timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-06T11:45:00.000+08:00,0.0,20.344884872436523,19.229248046875,0.0,nan,387.5500030517578,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T11:46:00.000+08:00,0.0,20.33662223815918,19.20849609375,0.0,nan,387.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T11:47:00.000+08:00,0.0,20.373035430908203,19.208984375,0.0,nan,387.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T11:48:00.000+08:00,0.0,20.35214614868164,19.20849609375,0.0,nan,388.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T11:49:00.000+08:00,0.0,20.257204055786133,19.361328125,0.0,nan,388.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T11:50:00.000+08:00,0.0,20.353130340576172,19.125,0.0,nan,388.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T11:51:00.000+08:00,0.0,20.340606689453125,19.22216796875,0.0,nan,388.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T11:52:00.000+08:00,0.0,20.372053146362305,19.26416015625,0.0,nan,388.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T11:53:00.000+08:00,0.0,20.36945915222168,19.361328125,0.0,nan,389.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T11:54:00.000+08:00,0.0,20.36229705810547,19.208984375,0.0,nan,389.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T11:55:00.000+08:00,0.0,20.25759506225586,19.361328125,0.0,nan,389.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T11:56:00.000+08:00,0.0,20.374231338500977,19.208984375,0.0,nan,389.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T11:57:00.000+08:00,0.0,20.368064880371094,19.125,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T11:58:00.000+08:00,0.0,20.368656158447266,19.181640625,0.0,nan,389.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T11:59:00.000+08:00,0.0,20.267356872558594,19.31982421875,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:00:00.000+08:00,0.0,20.286069869995117,19.25,0.0,nan,389.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:01:00.000+08:00,0.0,20.274328231811523,19.34765625,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:02:00.000+08:00,0.0,20.282081604003906,19.333984375,0.0,nan,389.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:03:00.000+08:00,0.0,20.26476287841797,19.27783203125,0.0,nan,389.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:04:00.000+08:00,0.0,20.28807258605957,19.3203125,0.0,nan,389.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:05:00.000+08:00,0.0,20.276508331298828,19.25,0.0,nan,389.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:06:00.000+08:00,0.0,20.278705596923828,19.27783203125,0.0,nan,389.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:07:00.000+08:00,0.0,20.301387786865234,19.34765625,0.0,nan,389.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:08:00.000+08:00,0.0,20.288249969482422,19.3203125,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:09:00.000+08:00,0.0,20.289445877075195,19.34765625,0.0,nan,389.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:10:00.000+08:00,0.0,20.30160140991211,19.2919921875,0.0,nan,388.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:11:00.000+08:00,0.0,20.297006607055664,19.3203125,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:12:00.000+08:00,0.0,20.317899703979492,19.3203125,0.0,nan,388.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:13:00.000+08:00,0.0,20.314916610717773,19.25,0.0,nan,388.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:14:00.000+08:00,0.0,20.325265884399414,19.361328125,0.0,nan,388.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:15:00.000+08:00,0.0,20.316919326782227,19.2919921875,0.0,nan,388.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:16:00.000+08:00,0.0,20.30918312072754,19.333984375,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:17:00.000+08:00,0.0,20.323476791381836,19.306640625,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:18:00.000+08:00,0.0,20.320903778076172,19.2919921875,0.0,nan,388.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:19:00.000+08:00,0.0,20.3414249420166,19.306640625,0.0,nan,388.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:20:00.000+08:00,0.0,20.333452224731445,19.34765625,0.0,nan,388.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:21:00.000+08:00,0.0,20.358549118041992,19.25,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:22:00.000+08:00,0.0,20.346981048583984,19.3203125,0.0,nan,388.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:23:00.000+08:00,0.0,20.35216522216797,19.34765625,0.0,nan,388.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:24:00.000+08:00,0.0,20.478147506713867,19.333984375,0.0,nan,388.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:25:00.000+08:00,0.0,20.474376678466797,19.34765625,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:26:00.000+08:00,0.0,20.357938766479492,19.33349609375,0.0,nan,389.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:27:00.000+08:00,0.0,20.379655838012695,19.40283203125,0.0,nan,389.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:28:00.000+08:00,0.0,20.485116958618164,19.306640625,0.0,nan,388.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:29:00.000+08:00,0.0,20.488496780395508,19.26416015625,0.0,nan,388.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:30:00.000+08:00,0.0,20.49428939819336,19.306640625,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:31:00.000+08:00,0.0,20.35456085205078,19.29150390625,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:32:00.000+08:00,0.0,20.390180587768555,19.375,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:33:00.000+08:00,0.0,20.386783599853516,19.458984375,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:34:00.000+08:00,0.0,20.2568359375,19.47265625,0.0,nan,388.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:35:00.000+08:00,0.0,20.397172927856445,19.47216796875,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:36:00.000+08:00,0.0,20.392576217651367,19.40283203125,0.0,nan,389.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:37:00.000+08:00,0.0,20.391616821289062,19.47265625,0.0,nan,389.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:38:00.000+08:00,0.0,20.388591766357422,19.431640625,0.0,nan,389.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:39:00.000+08:00,0.0,20.397525787353516,19.458984375,0.0,nan,389.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:40:00.000+08:00,0.0,20.40512466430664,19.40283203125,0.0,nan,389.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:41:00.000+08:00,0.0,20.411880493164062,19.4453125,0.0,nan,388.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:42:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-06T12:43:00.000+08:00,0.0,20.416955947875977,19.417236328125,0.0,nan,388.8500061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:44:00.000+08:00,0.0,20.418046951293945,19.47265625,0.0,nan,388.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:45:00.000+08:00,0.0,20.44651985168457,19.458984375,0.0,nan,388.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:46:00.000+08:00,0.0,20.417064666748047,19.4453125,0.0,nan,388.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:47:00.000+08:00,0.0,20.427806854248047,19.47265625,0.0,nan,387.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:48:00.000+08:00,0.0,20.451095581054688,19.4453125,0.0,nan,388.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:49:00.000+08:00,0.0,20.45906639099121,19.486328125,0.0,nan,387.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:50:00.000+08:00,0.0,20.413684844970703,19.44482421875,0.0,nan,388.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:51:00.000+08:00,0.0,20.462444305419922,19.40283203125,0.0,nan,388.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:52:00.000+08:00,0.0,20.427215576171875,19.375,0.0,nan,388.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:53:00.000+08:00,0.0,20.444948196411133,19.375,0.0,nan,388.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:54:00.000+08:00,0.0,20.431791305541992,19.486328125,0.0,nan,388.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:55:00.000+08:00,0.0,20.45292091369629,19.486328125,0.0,nan,388.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:56:00.000+08:00,0.0,20.445791244506836,19.4033203125,0.0,nan,387.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:57:00.000+08:00,0.0,20.465213775634766,19.47265625,0.0,nan,387.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:58:00.000+08:00,0.0,20.47161293029785,19.486328125,0.0,nan,387.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T12:59:00.000+08:00,0.0,20.45906639099121,19.4453125,0.0,nan,387.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:00:00.000+08:00,0.0,20.47620964050293,19.458984375,0.0,nan,387.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:01:00.000+08:00,0.0,20.47776222229004,19.458984375,0.0,nan,387.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:02:00.000+08:00,0.0,20.481746673583984,19.486328125,0.0,nan,387.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:03:00.000+08:00,0.0,20.499479293823242,19.4306640625,0.0,nan,387.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:04:00.000+08:00,0.0,20.484771728515625,19.4169921875,0.0,nan,388.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:05:00.000+08:00,0.0,20.475601196289062,19.4169921875,0.0,nan,388.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:06:00.000+08:00,0.0,20.489347457885742,19.41650390625,0.0,nan,389.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:07:00.000+08:00,0.0,20.495512008666992,19.431640625,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:08:00.000+08:00,0.0,20.393173217773438,19.5703125,0.0,nan,388.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:09:00.000+08:00,0.0,20.494903564453125,19.59765625,0.0,nan,388.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:10:00.000+08:00,0.0,20.38582992553711,19.52783203125,0.0,nan,388.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:11:00.000+08:00,0.0,20.378463745117188,19.4453125,0.0,nan,387.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:12:00.000+08:00,0.0,20.375438690185547,19.44482421875,0.0,nan,388.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:13:00.000+08:00,0.0,20.495512008666992,19.556640625,0.0,nan,388.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:14:00.000+08:00,0.0,20.390403747558594,19.5703125,0.0,nan,388.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:15:00.000+08:00,0.0,20.3919734954834,19.583984375,0.0,nan,388.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:16:00.000+08:00,0.0,20.3919734954834,19.583984375,0.0,nan,388.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:17:00.000+08:00,0.0,20.40884017944336,19.59765625,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:18:00.000+08:00,0.0,20.38704490661621,19.58349609375,0.0,nan,388.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:19:00.000+08:00,0.0,20.412141799926758,19.59765625,0.0,nan,388.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:20:00.000+08:00,0.0,20.393173217773438,19.5703125,0.0,nan,388.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:21:00.000+08:00,0.0,20.40850830078125,19.51416015625,0.0,nan,388.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:22:00.000+08:00,0.0,20.40357780456543,19.611328125,0.0,nan,388.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:23:00.000+08:00,0.0,20.422273635864258,19.5703125,0.0,nan,387.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:24:00.000+08:00,0.0,20.420703887939453,19.611328125,0.0,nan,388.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:25:00.000+08:00,0.0,20.579456329345703,19.5,0.0,nan,388.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:26:00.000+08:00,0.0,20.561370849609375,19.51416015625,0.0,nan,388.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:27:00.000+08:00,0.0,20.55738639831543,19.5,0.0,nan,388.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:28:00.000+08:00,0.0,20.412141799926758,19.5,0.0,nan,388.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:29:00.000+08:00,0.0,20.57452964782715,19.583984375,0.0,nan,388.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:30:00.000+08:00,0.0,20.57729721069336,19.611328125,0.0,nan,388.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:31:00.000+08:00,0.0,20.412473678588867,19.54150390625,0.0,nan,387.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:32:00.000+08:00,0.0,20.57297706604004,19.611328125,0.0,nan,388.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:33:00.000+08:00,0.0,20.588294982910156,19.611328125,0.0,nan,388.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:34:00.000+08:00,0.0,20.568384170532227,19.5703125,0.0,nan,388.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:35:00.000+08:00,0.0,20.445209503173828,19.5,0.0,nan,388.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:36:00.000+08:00,0.0,20.595991134643555,19.59765625,0.0,nan,388.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:37:00.000+08:00,0.0,20.59781837463379,19.58349609375,0.0,nan,388.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:38:00.000+08:00,0.0,20.582502365112305,19.611328125,0.0,nan,387.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:39:00.000+08:00,0.0,20.60975456237793,19.513671875,0.0,nan,388.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:40:00.000+08:00,0.0,20.6044921875,19.59765625,0.0,nan,388.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:41:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-06T13:42:00.000+08:00,0.0,20.60946273803711,19.576904296875,0.0,nan,388.75,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:43:00.000+08:00,0.0,20.623519897460938,19.611328125,0.0,nan,389.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:44:00.000+08:00,0.0,20.595932006835938,19.556640625,0.0,nan,389.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:45:00.000+08:00,0.0,20.608814239501953,19.52783203125,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:46:00.000+08:00,0.0,20.620479583740234,19.5419921875,0.0,nan,390.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:47:00.000+08:00,0.0,20.62016487121582,19.708984375,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:48:00.000+08:00,0.0,20.61280059814453,19.5,0.0,nan,388.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:49:00.000+08:00,0.0,20.514446258544922,19.625,0.0,nan,388.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:50:00.000+08:00,0.0,20.500072479248047,19.51416015625,0.0,nan,389.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:51:00.000+08:00,0.0,20.512012481689453,19.72265625,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:52:00.000+08:00,0.0,20.516605377197266,19.6953125,0.0,nan,389.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:53:00.000+08:00,0.0,20.519376754760742,19.69482421875,0.0,nan,389.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:54:00.000+08:00,0.0,20.513227462768555,19.736328125,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:55:00.000+08:00,0.0,20.517824172973633,19.6953125,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:56:00.000+08:00,0.0,20.506492614746094,19.72265625,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:57:00.000+08:00,0.0,20.527015686035156,19.6669921875,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:58:00.000+08:00,0.0,20.528270721435547,19.6953125,0.0,nan,389.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T13:59:00.000+08:00,0.0,20.534358978271484,19.736328125,0.0,nan,388.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T14:00:00.000+08:00,0.0,20.538951873779297,19.6953125,0.0,nan,388.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T14:01:00.000+08:00,0.0,20.542644500732422,19.72265625,0.0,nan,388.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T14:02:00.000+08:00,0.0,20.52579689025879,19.681640625,0.0,nan,389.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T14:03:00.000+08:00,0.0,20.553050994873047,19.70849609375,0.0,nan,389.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T14:04:00.000+08:00,0.0,20.54419708251953,19.69482421875,0.0,nan,389.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T14:05:00.000+08:00,0.0,20.536518096923828,19.625,0.0,nan,388.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T14:06:00.000+08:00,0.0,20.54415512084961,19.69482421875,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T14:07:00.000+08:00,0.0,20.557647705078125,19.69482421875,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
