timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-05T11:58:00.000+08:00,288.89862060546875,11.92708969116211,9.33349609375,14.864169120788574,0.1351572424173355,386.20001220703125,3.5920000076293945,2.009999990463257,1141.5999755859375,513.28125,1.837499976158142,0.9520367383956909,1439.0,513.28125,2.10546875,1.0915988683700562,1448.0
2026-09-05T11:59:00.000+08:00,289.6203308105469,11.940071105957031,9.4306640625,14.482131004333496,0.13865363597869873,385.8999938964844,3.5850000381469727,2.01200008392334,1141.5999755859375,513.28125,1.837499976158142,0.948403000831604,1439.0,513.28125,2.10546875,1.0948288440704346,1448.0
2026-09-05T12:00:00.000+08:00,295.5365295410156,11.984020233154297,9.409912109375,15.208335876464844,0.1321643590927124,386.1000061035156,3.5999999046325684,2.0190000534057617,1141.699951171875,513.28125,1.837499976158142,0.9594388008117676,1439.0,513.28125,2.10546875,1.0910605192184448,1448.0
2026-09-05T12:01:00.000+08:00,286.22210693359375,12.040626525878906,9.40283203125,14.250919342041016,0.14069268107414246,386.5,3.5980000495910645,2.0209999084472656,1141.699951171875,516.796875,1.837499976158142,0.9532479643821716,1439.0,513.28125,2.10546875,1.094559669494629,1448.0
2026-09-05T12:02:00.000+08:00,282.6383056640625,11.98208236694336,9.4169921875,14.34756851196289,0.13981463015079498,386.20001220703125,3.6059999465942383,2.0230000019073486,1141.699951171875,513.28125,1.837499976158142,0.9566125273704529,1439.0,513.28125,2.10546875,1.0940213203430176,1448.0
2026-09-05T12:03:00.000+08:00,284.6717224121094,11.974151611328125,9.382080078125,14.821925163269043,0.1356476992368698,386.70001220703125,3.6050000190734863,2.0309998989105225,1141.800048828125,516.796875,1.837499976158142,0.9556704759597778,1439.0,516.796875,2.10546875,1.0979242324829102,1449.0
2026-09-05T12:04:00.000+08:00,287.1563720703125,12.0535888671875,9.4033203125,14.614692687988281,0.13842234015464783,386.8999938964844,3.5859999656677246,2.0169999599456787,1141.800048828125,516.796875,1.837499976158142,0.9548629522323608,1439.0,516.796875,2.10546875,1.0955016613006592,1449.0
2026-09-05T12:05:00.000+08:00,287.1458435058594,12.046810150146484,9.423828125,14.767878532409668,0.1375282257795334,387.20001220703125,3.6059999465942383,2.0260000228881836,1141.800048828125,516.796875,1.837499976158142,0.9630725383758545,1439.0,516.796875,2.10546875,1.0926754474639893,1449.0
2026-09-05T12:06:00.000+08:00,289.5869445800781,11.986820220947266,9.416748046875,15.22780990600586,0.1324550360441208,387.0,3.6050000190734863,2.0290000438690186,1141.9000244140625,516.796875,1.837499976158142,0.9656295776367188,1439.0,516.796875,2.10546875,1.100077509880066,1449.0
2026-09-05T12:07:00.000+08:00,286.2052001953125,12.059009552001953,9.382080078125,14.895030975341797,0.1360185146331787,387.20001220703125,3.6110000610351562,2.0239999294281006,1141.9000244140625,516.796875,1.837499976158142,0.9652258157730103,1439.0,516.796875,2.10546875,1.1047879457473755,1449.0
2026-09-05T12:08:00.000+08:00,290.1420593261719,11.960197448730469,9.39599609375,14.795329093933105,0.13713787496089935,387.5,3.6019999980926514,2.0220000743865967,1141.9000244140625,516.796875,1.837499976158142,0.9676483273506165,1439.0,516.796875,2.10546875,1.101557970046997,1449.0
2026-09-05T12:09:00.000+08:00,290.9514465332031,11.980926513671875,9.416748046875,15.453471183776855,0.13129736483097076,387.5,3.621000051498413,2.0290000438690186,1142.0,516.796875,1.837499976158142,0.9606500267982483,1439.0,516.796875,2.10546875,1.102769136428833,1449.0
2026-09-05T12:10:00.000+08:00,288.205322265625,11.985172271728516,9.41015625,14.662995338439941,0.13871653378009796,387.1000061035156,3.5999999046325684,2.0209999084472656,1142.0,516.796875,1.837499976158142,0.9630725383758545,1439.0,516.796875,2.10546875,1.1026345491409302,1449.0
2026-09-05T12:11:00.000+08:00,288.7576904296875,11.945323944091797,9.4794921875,14.83739948272705,0.137018620967865,387.0,3.624000072479248,2.0320000648498535,1142.0,516.796875,1.837499976158142,0.9594388008117676,1439.0,516.796875,2.10546875,1.1038458347320557,1449.0
2026-09-05T12:12:00.000+08:00,288.41314697265625,12.00357437133789,9.444580078125,14.735456466674805,0.13715218007564545,387.20001220703125,3.6080000400543213,2.0280001163482666,1142.0999755859375,516.796875,1.837499976158142,0.9602462649345398,1439.0,516.796875,2.10546875,1.1018271446228027,1449.0
2026-09-05T12:13:00.000+08:00,289.7898864746094,12.043128967285156,9.375,14.178009033203125,0.14332054555416107,386.8999938964844,3.571000099182129,2.015000104904175,1142.0999755859375,516.796875,1.837499976158142,0.9598425030708313,1439.0,516.796875,2.10546875,1.100885033607483,1449.0
2026-09-05T12:14:00.000+08:00,287.04241943359375,12.043716430664062,9.423828125,14.574175834655762,0.1391502320766449,386.79998779296875,3.575000047683716,2.0169999599456787,1142.0999755859375,516.796875,1.837499976158142,0.9524405002593994,1439.0,516.796875,2.10546875,1.0996737480163574,1449.0
2026-09-05T12:15:00.000+08:00,291.29595947265625,12.002845764160156,9.375,15.420905113220215,0.13066677749156952,386.6000061035156,3.553999900817871,2.01200008392334,1142.199951171875,516.796875,1.837499976158142,0.9552667140960693,1439.0,513.28125,2.10546875,1.099942922592163,1449.0
2026-09-05T12:16:00.000+08:00,287.07513427734375,12.047672271728516,9.4169921875,14.922684669494629,0.135163351893425,386.70001220703125,3.569000005722046,2.009000062942505,1142.199951171875,516.796875,1.837499976158142,0.9560742378234863,1439.0,516.796875,2.10546875,1.0975204706192017,1449.0
2026-09-05T12:17:00.000+08:00,284.46240234375,12.027545928955078,9.4033203125,14.831783294677734,0.13565462827682495,386.8999938964844,3.572000026702881,2.0220000743865967,1142.199951171875,516.796875,1.837499976158142,0.963610827922821,1439.0,516.796875,2.10546875,1.0983279943466187,1449.0
2026-09-05T12:18:00.000+08:00,288.4145202636719,12.058128356933594,9.4169921875,15.05406379699707,0.13345234096050262,386.70001220703125,3.5859999656677246,2.0269999504089355,1142.300048828125,516.796875,1.837499976158142,0.9586312770843506,1439.0,516.796875,2.10546875,1.0949634313583374,1449.0
2026-09-05T12:19:00.000+08:00,281.13580322265625,12.027843475341797,9.382080078125,14.638140678405762,0.13813228905200958,386.5,3.561000108718872,2.015000104904175,1142.300048828125,516.796875,1.837499976158142,0.9606500267982483,1439.0,513.28125,2.10546875,1.0987316370010376,1449.0
2026-09-05T12:20:00.000+08:00,281.3593444824219,12.016685485839844,9.375,14.78234577178955,0.13712303340435028,386.8999938964844,3.565000057220459,2.0199999809265137,1142.300048828125,516.796875,1.837499976158142,0.9622650146484375,1439.0,516.796875,2.10546875,1.0955016613006592,1449.0
2026-09-05T12:21:00.000+08:00,287.2099609375,12.047107696533203,9.395751953125,14.902128219604492,0.1353497952222824,386.8999938964844,3.555000066757202,2.010999917984009,1142.4000244140625,516.796875,1.837499976158142,0.95647794008255,1439.0,516.796875,2.10546875,1.0983279943466187,1449.0
2026-09-05T12:22:00.000+08:00,286.1391296386719,12.017097473144531,9.409912109375,14.712638854980469,0.13648129999637604,386.5,3.555999994277954,2.0199999809265137,1142.4000244140625,513.28125,1.837499976158142,0.9516329765319824,1439.0,513.28125,2.10546875,1.0957708358764648,1449.0
2026-09-05T12:23:00.000+08:00,284.3195495605469,12.035770416259766,9.39599609375,15.105738639831543,0.13312821090221405,386.79998779296875,3.5739998817443848,2.0269999504089355,1142.4000244140625,516.796875,1.837499976158142,0.9560742378234863,1439.0,516.796875,2.10546875,1.0967129468917847,1449.0
2026-09-05T12:24:00.000+08:00,288.8472900390625,12.055618286132812,9.41015625,14.942002296447754,0.13518936932086945,386.6000061035156,3.555999994277954,2.006999969482422,1142.5,516.796875,1.837499976158142,0.9570162892341614,1439.0,513.28125,2.10546875,1.0987316370010376,1449.0
2026-09-05T12:25:00.000+08:00,285.69000244140625,12.042247772216797,9.382080078125,14.963404655456543,0.13546381890773773,386.8999938964844,3.5799999237060547,2.0179998874664307,1142.5,516.796875,1.837499976158142,0.9560742378234863,1439.0,516.796875,2.10546875,1.099135398864746,1449.0
2026-09-05T12:26:00.000+08:00,287.3046875,12.02725601196289,9.409912109375,15.080399513244629,0.1330866664648056,386.70001220703125,3.561000108718872,2.0169999599456787,1142.5,516.796875,1.837499976158142,0.9570162892341614,1439.0,513.28125,2.10546875,1.0975204706192017,1449.0
2026-09-05T12:27:00.000+08:00,283.0937194824219,12.006816864013672,9.409912109375,14.941969871520996,0.13505582511425018,386.8999938964844,3.566999912261963,2.0239999294281006,1142.5999755859375,516.796875,1.837499976158142,0.9586312770843506,1439.0,516.796875,2.10546875,1.0934829711914062,1449.0
2026-09-05T12:28:00.000+08:00,281.26043701171875,12.02975845336914,9.423583984375,14.606226921081543,0.1380917876958847,387.0,3.5789999961853027,2.0160000324249268,1142.5999755859375,516.796875,1.837499976158142,0.961861252784729,1439.0,516.796875,2.10546875,1.1050571203231812,1449.0
2026-09-05T12:29:00.000+08:00,285.8851623535156,11.961662292480469,9.423828125,14.73045825958252,0.13780969381332397,386.79998779296875,3.5789999961853027,2.0230000019073486,1142.5999755859375,516.796875,1.837499976158142,0.9574200510978699,1439.0,516.796875,2.10546875,1.0979242324829102,1449.0
2026-09-05T12:30:00.000+08:00,293.24603271484375,11.95400619506836,9.4306640625,15.163666725158691,0.13294938206672668,386.3999938964844,3.566999912261963,2.0169999599456787,1142.699951171875,513.28125,1.837499976158142,0.9693979024887085,1439.0,513.28125,2.10546875,1.0957708358764648,1449.0
2026-09-05T12:31:00.000+08:00,291.768310546875,11.98208236694336,9.423828125,14.670340538024902,0.13721562922000885,387.1000061035156,3.575000047683716,2.0250000953674316,1142.699951171875,516.796875,1.837499976158142,0.9556704759597778,1439.0,516.796875,2.10546875,1.1018271446228027,1449.0
2026-09-05T12:32:00.000+08:00,289.8990478515625,11.951480865478516,9.4306640625,14.582978248596191,0.1377633512020111,387.1000061035156,3.571000099182129,2.0209999084472656,1142.699951171875,516.796875,1.837499976158142,0.9594388008117676,1439.0,516.796875,2.10546875,1.100077509880066,1449.0
2026-09-05T12:33:00.000+08:00,288.3009948730469,11.96475601196289,9.41015625,14.63227367401123,0.13839271664619446,386.8999938964844,3.562999963760376,2.0220000743865967,1142.800048828125,516.796875,1.837499976158142,0.9602462649345398,1439.0,516.796875,2.10546875,1.0976550579071045,1449.0
2026-09-05T12:34:00.000+08:00,288.8957824707031,11.94549560546875,9.423828125,14.449441909790039,0.13986699283123016,386.5,3.559000015258789,2.01200008392334,1142.800048828125,516.796875,1.837499976158142,0.9586312770843506,1439.0,516.796875,2.10546875,1.0987316370010376,1449.0
2026-09-05T12:35:00.000+08:00,292.40081787109375,11.96078109741211,9.4169921875,14.820745468139648,0.13643038272857666,386.29998779296875,3.5769999027252197,2.0139999389648438,1142.800048828125,513.28125,1.837499976158142,0.9558050632476807,1439.0,513.28125,2.10546875,1.0952324867248535,1449.0
2026-09-05T12:36:00.000+08:00,289.60528564453125,11.903411865234375,9.416748046875,14.489816665649414,0.13885614275932312,385.79998779296875,3.568000078201294,2.013000011444092,1142.9000244140625,513.28125,1.837499976158142,0.949210524559021,1439.0,513.28125,2.10546875,1.098058819770813,1449.0
2026-09-05T12:37:00.000+08:00,295.78143310546875,11.902843475341797,9.416748046875,14.928651809692383,0.13490836322307587,386.79998779296875,3.6029999256134033,2.0160000324249268,1142.9000244140625,516.796875,1.837499976158142,0.9544592499732971,1439.0,516.796875,2.10546875,1.0949634313583374,1449.0
2026-09-05T12:38:00.000+08:00,291.945068359375,11.905643463134766,9.4033203125,14.404122352600098,0.13975165784358978,386.20001220703125,3.5910000801086426,2.009000062942505,1142.9000244140625,513.28125,1.837499976158142,0.9562088251113892,1439.0,513.28125,2.10546875,1.0981934070587158,1449.0
2026-09-05T12:39:00.000+08:00,296.1810607910156,11.929885864257812,9.3544921875,14.609780311584473,0.13798975944519043,385.5,3.562999963760376,2.003999948501587,1143.0,513.28125,1.837499976158142,0.9520367383956909,1439.0,513.28125,2.10546875,1.0905221700668335,1449.0
2026-09-05T12:40:00.000+08:00,293.6154479980469,11.82049560546875,9.382080078125,14.865287780761719,0.1351470649242401,385.20001220703125,3.552000045776367,2.0,1143.0,513.28125,1.837499976158142,0.9479992389678955,1439.0,513.28125,2.10546875,1.092137098312378,1449.0
2026-09-05T12:41:00.000+08:00,295.9405212402344,11.836952209472656,9.4033203125,15.122258186340332,0.1325198858976364,386.79998779296875,3.5999999046325684,2.0260000228881836,1143.0,516.796875,1.837499976158142,0.9590350389480591,1439.0,516.796875,2.10546875,1.0983279943466187,1449.0
2026-09-05T12:42:00.000+08:00,293.0864562988281,11.847393035888672,9.4169921875,14.189424514770508,0.1412319391965866,386.8999938964844,3.611999988555908,2.0169999599456787,1143.0999755859375,516.796875,1.837499976158142,0.9528442621231079,1439.0,516.796875,2.10546875,1.0971167087554932,1449.0
2026-09-05T12:43:00.000+08:00,298.69189453125,11.913005828857422,9.395751953125,14.422712326049805,0.1404728889465332,386.79998779296875,3.6070001125335693,2.01200008392334,1143.0999755859375,516.796875,1.837499976158142,0.9578238129615784,1439.0,516.796875,2.10546875,1.0967129468917847,1449.0
2026-09-05T12:44:00.000+08:00,296.8891296386719,11.911949157714844,9.423583984375,14.316630363464355,0.1408851146697998,386.29998779296875,3.5920000076293945,2.010999917984009,1143.0999755859375,513.28125,1.837499976158142,0.9528442621231079,1439.0,513.28125,2.10546875,1.094559669494629,1449.0
2026-09-05T12:45:00.000+08:00,297.6844482421875,11.911067962646484,9.416748046875,14.867972373962402,0.13532443344593048,385.79998779296875,3.555999994277954,2.003999948501587,1143.199951171875,513.28125,1.799218773841858,0.946653425693512,1439.0,513.28125,2.10546875,1.0938867330551147,1449.0
2026-09-05T12:46:00.000+08:00,298.31207275390625,11.82900619506836,9.388916015625,14.728331565856934,0.13653956353664398,386.79998779296875,3.571000099182129,2.010999917984009,1143.199951171875,513.28125,1.837499976158142,0.9582275152206421,1439.0,516.796875,2.10546875,1.0967129468917847,1449.0
2026-09-05T12:47:00.000+08:00,296.984619140625,11.90060806274414,9.409912109375,14.697880744934082,0.13634619116783142,386.8999938964844,3.6019999980926514,2.013000011444092,1143.199951171875,516.796875,1.837499976158142,0.9656295776367188,1439.0,516.796875,2.10546875,1.1026345491409302,1449.0
2026-09-05T12:48:00.000+08:00,292.0270080566406,11.89285659790039,9.388916015625,14.138309478759766,0.14287422597408295,387.1000061035156,3.625999927520752,2.0329999923706055,1143.300048828125,516.796875,1.837499976158142,0.9548629522323608,1439.0,516.796875,2.10546875,1.1012887954711914,1449.0
2026-09-05T12:49:00.000+08:00,292.6385803222656,11.885791778564453,9.333251953125,14.460332870483398,0.1403840333223343,386.1000061035156,3.559999942779541,2.005000114440918,1143.300048828125,513.28125,1.837499976158142,0.9594388008117676,1439.0,513.28125,2.10546875,1.093617558479309,1449.0
2026-09-05T12:50:00.000+08:00,296.7422180175781,11.924022674560547,9.4033203125,14.727411270141602,0.1380419135093689,385.6000061035156,3.578000068664551,2.007999897003174,1143.300048828125,513.28125,1.837499976158142,0.9528442621231079,1439.0,513.28125,2.10546875,1.0940213203430176,1449.0
2026-09-05T12:51:00.000+08:00,295.57550048828125,11.874458312988281,9.361083984375,14.881524085998535,0.13473083078861237,387.0,3.615999937057495,2.0280001163482666,1143.4000244140625,516.796875,1.837499976158142,0.9622650146484375,1440.0,516.796875,2.10546875,1.096443772315979,1449.0
2026-09-05T12:52:00.000+08:00,298.499755859375,11.828128814697266,9.4169921875,14.58782958984375,0.13764898478984833,386.79998779296875,3.572999954223633,2.0220000743865967,1143.4000244140625,516.796875,1.837499976158142,0.9598425030708313,1440.0,513.28125,2.10546875,1.099942922592163,1449.0
2026-09-05T12:53:00.000+08:00,302.4757385253906,11.833621978759766,9.3544921875,14.70207691192627,0.1379396915435791,386.79998779296875,3.552999973297119,2.00600004196167,1143.4000244140625,516.796875,1.837499976158142,0.9586312770843506,1440.0,516.796875,2.10546875,1.099135398864746,1449.0
2026-09-05T12:54:00.000+08:00,305.6110534667969,11.718914031982422,9.16015625,14.620407104492188,0.1382998377084732,386.20001220703125,3.568000078201294,2.009000062942505,1143.5,513.28125,1.837499976158142,0.9586312770843506,1440.0,513.28125,2.10546875,1.0952324867248535,1449.0
2026-09-05T12:55:00.000+08:00,298.7965393066406,11.669872283935547,9.097412109375,14.69749927520752,0.13648580014705658,386.5,3.569000005722046,2.007999897003174,1143.5,516.796875,1.837499976158142,0.9556704759597778,1440.0,513.28125,2.10546875,1.0975204706192017,1449.0
2026-09-05T12:56:00.000+08:00,297.1352233886719,11.68161392211914,9.0283203125,15.08522891998291,0.13317663967609406,386.1000061035156,3.552999973297119,2.013000011444092,1143.5,513.28125,1.799218773841858,0.9504217505455017,1440.0,513.28125,2.10546875,1.0933483839035034,1449.0
2026-09-05T12:57:00.000+08:00,296.3535461425781,11.643775939941406,9.097412109375,15.126114845275879,0.13275054097175598,386.3999938964844,3.569000005722046,2.015000104904175,1143.5999755859375,513.28125,1.837499976158142,0.9566125273704529,1440.0,513.28125,2.10546875,1.0933483839035034,1450.0
2026-09-05T12:58:00.000+08:00,291.16644287109375,11.693805694580078,9.0908203125,15.328343391418457,0.1313253492116928,386.29998779296875,3.5840001106262207,2.0280001163482666,1143.5999755859375,513.28125,1.8757812976837158,0.969801664352417,1440.0,513.28125,2.10546875,1.0965783596038818,1450.0
2026-09-05T12:59:00.000+08:00,289.82574462890625,11.775592803955078,9.1044921875,14.845226287841797,0.13566650450229645,386.6000061035156,3.5880000591278076,2.0299999713897705,1143.5999755859375,516.796875,1.837499976158142,0.961861252784729,1440.0,516.796875,2.10546875,1.1023653745651245,1450.0
2026-09-05T13:00:00.000+08:00,285.32843017578125,11.758171081542969,9.138916015625,14.78737735748291,0.13727924227714539,386.6000061035156,3.6029999256134033,2.0420000553131104,1143.699951171875,516.796875,1.8757812976837158,0.9772036671638489,1440.0,516.796875,2.10546875,1.1029037237167358,1450.0
2026-09-05T13:01:00.000+08:00,285.1637878417969,11.8558349609375,9.16015625,15.11308765411377,0.13432066142559052,386.8999938964844,3.5869998931884766,2.0280001163482666,1143.699951171875,516.796875,1.8757812976837158,0.9763962030410767,1440.0,516.796875,2.10546875,1.0996737480163574,1450.0
2026-09-05T13:02:00.000+08:00,285.5687561035156,11.772056579589844,9.125,14.840791702270508,0.13759374618530273,386.70001220703125,3.5880000591278076,2.0260000228881836,1143.699951171875,516.796875,1.8757812976837158,0.9772036671638489,1440.0,516.796875,2.10546875,1.1020961999893188,1450.0
2026-09-05T13:03:00.000+08:00,298.24591064453125,11.751068115234375,9.16015625,15.951855659484863,0.12713254988193512,386.79998779296875,3.5920000076293945,2.0260000228881836,1143.800048828125,516.796875,1.8757812976837158,0.9738391041755676,1440.0,516.796875,2.10546875,1.0983279943466187,1450.0
2026-09-05T13:04:00.000+08:00,301.15020751953125,11.738895416259766,9.111328125,15.816666603088379,0.1280927211046219,387.20001220703125,3.5929999351501465,2.0380001068115234,1143.800048828125,516.796875,1.8757812976837158,0.9776074290275574,1440.0,516.796875,2.10546875,1.1059991121292114,1450.0
2026-09-05T13:05:00.000+08:00,305.50640869140625,11.78170394897461,9.159912109375,15.705130577087402,0.1290024369955063,387.29998779296875,3.5910000801086426,2.0360000133514404,1143.800048828125,516.796875,1.8757812976837158,0.9755886793136597,1440.0,516.796875,2.10546875,1.101557970046997,1450.0
2026-09-05T13:06:00.000+08:00,305.282470703125,11.777732849121094,9.138916015625,15.915647506713867,0.1280500888824463,387.0,3.6050000190734863,2.0439999103546143,1143.9000244140625,516.796875,1.8757812976837158,0.9738391041755676,1440.0,516.796875,2.10546875,1.1038458347320557,1450.0
2026-09-05T13:07:00.000+08:00,307.4322204589844,11.70303726196289,9.1533203125,15.992493629455566,0.12730972468852997,387.20001220703125,3.569000005722046,2.0250000953674316,1143.9000244140625,516.796875,1.8757812976837158,0.9738391041755676,1440.0,516.796875,2.10546875,1.097251296043396,1450.0
2026-09-05T13:08:00.000+08:00,303.9550476074219,11.70162582397461,9.125,15.998212814331055,0.12707670032978058,387.0,3.5899999141693115,2.0239999294281006,1143.9000244140625,516.796875,1.837499976158142,0.9556704759597778,1440.0,516.796875,2.10546875,1.1012887954711914,1450.0
2026-09-05T13:09:00.000+08:00,308.1271057128906,11.706443786621094,9.125,15.58800220489502,0.13016420602798462,387.1000061035156,3.5889999866485596,2.0299999713897705,1144.0,516.796875,1.837499976158142,0.962668776512146,1440.0,516.796875,2.10546875,1.1068066358566284,1450.0
2026-09-05T13:10:00.000+08:00,303.20947265625,11.749092102050781,9.069580078125,15.287860870361328,0.13239262998104095,386.8999938964844,3.559000015258789,2.010999917984009,1144.0,516.796875,1.837499976158142,0.9602462649345398,1440.0,516.796875,2.10546875,1.0988662242889404,1450.0
2026-09-05T13:11:00.000+08:00,306.4920349121094,11.740577697753906,9.111083984375,15.698221206665039,0.12931402027606964,387.20001220703125,3.5799999237060547,2.0269999504089355,1144.0,516.796875,1.837499976158142,0.9602462649345398,1440.0,516.796875,2.10546875,1.1018271446228027,1450.0
2026-09-05T13:12:00.000+08:00,307.72125244140625,11.69681167602539,9.1806640625,16.359943389892578,0.12292218953371048,386.6000061035156,3.5829999446868896,2.0209999084472656,1144.0999755859375,516.796875,1.837499976158142,0.9602462649345398,1440.0,516.796875,2.10546875,1.0996737480163574,1450.0
2026-09-05T13:13:00.000+08:00,305.58013916015625,11.733783721923828,9.111328125,15.942846298217773,0.12714165449142456,386.70001220703125,3.5859999656677246,2.0230000019073486,1144.0999755859375,516.796875,1.837499976158142,0.9660333395004272,1440.0,516.796875,2.10546875,1.0959054231643677,1450.0
2026-09-05T13:14:00.000+08:00,297.201904296875,11.735374450683594,9.166748046875,14.837348937988281,0.13621032238006592,386.70001220703125,3.572000026702881,2.0179998874664307,1144.0999755859375,516.796875,1.837499976158142,0.9574200510978699,1440.0,516.796875,2.10546875,1.1020961999893188,1450.0
2026-09-05T13:15:00.000+08:00,303.58843994140625,11.754364013671875,9.2431640625,15.796539306640625,0.1280660331249237,386.3999938964844,3.565000057220459,2.009999990463257,1144.199951171875,516.796875,1.837499976158142,0.961861252784729,1440.0,513.28125,2.10546875,1.0949634313583374,1450.0
2026-09-05T13:16:00.000+08:00,303.62408447265625,11.767696380615234,9.2431640625,15.474113464355469,0.13041135668754578,385.79998779296875,3.572000026702881,2.01200008392334,1144.199951171875,513.28125,1.837499976158142,0.9544592499732971,1440.0,513.28125,2.10546875,1.0933483839035034,1450.0
2026-09-05T13:17:00.000+08:00,301.6650085449219,11.754936218261719,9.2431640625,15.030549049377441,0.13366112112998962,386.3999938964844,3.5759999752044678,2.0169999599456787,1144.199951171875,516.796875,1.837499976158142,0.9606500267982483,1440.0,513.28125,2.10546875,1.0975204706192017,1450.0
2026-09-05T13:18:00.000+08:00,297.90728759765625,11.809776306152344,9.15283203125,15.12704086303711,0.13287462294101715,386.20001220703125,3.568000078201294,2.010999917984009,1144.300048828125,516.796875,1.837499976158142,0.9606500267982483,1440.0,516.796875,2.10546875,1.0969821214675903,1450.0
2026-09-05T13:19:00.000+08:00,302.5382080078125,11.809776306152344,9.16015625,15.145499229431152,0.13277871906757355,386.3999938964844,3.5769999027252197,2.0190000534057617,1144.300048828125,516.796875,1.837499976158142,0.9656295776367188,1440.0,513.28125,2.10546875,1.0949634313583374,1450.0
2026-09-05T13:20:00.000+08:00,297.2898254394531,11.757476806640625,9.2431640625,14.857961654663086,0.13534830510616302,386.5,3.6019999980926514,2.009999990463257,1144.300048828125,516.796875,1.837499976158142,0.9606500267982483,1440.0,516.796875,2.10546875,1.0955016613006592,1450.0
2026-09-05T13:21:00.000+08:00,294.3652038574219,11.792762756347656,9.125,15.417179107666016,0.13095781207084656,386.3999938964844,3.6110000610351562,2.0139999389648438,1144.4000244140625,516.796875,1.837499976158142,0.9556704759597778,1440.0,513.28125,2.10546875,1.1011542081832886,1450.0
2026-09-05T13:22:00.000+08:00,298.3492126464844,11.773754119873047,9.1533203125,14.993217468261719,0.13406062126159668,386.70001220703125,3.621000051498413,2.0220000743865967,1144.4000244140625,516.796875,1.837499976158142,0.9622650146484375,1440.0,516.796875,2.10546875,1.100885033607483,1450.0
2026-09-05T13:23:00.000+08:00,301.6776428222656,11.78170394897461,9.1669921875,15.968308448791504,0.1261248141527176,386.5,3.615999937057495,2.015000104904175,1144.4000244140625,516.796875,1.837499976158142,0.963610827922821,1440.0,516.796875,2.10546875,1.0987316370010376,1450.0
2026-09-05T13:24:00.000+08:00,296.7585754394531,11.790790557861328,9.173828125,15.429259300231934,0.1310497224330902,386.0,3.562000036239624,2.013000011444092,1144.5,513.28125,1.837499976158142,0.9558050632476807,1440.0,513.28125,2.10546875,1.0924062728881836,1450.0
2026-09-05T13:25:00.000+08:00,301.196044921875,11.809211730957031,9.145751953125,15.625778198242188,0.12895357608795166,386.79998779296875,3.627000093460083,2.0199999809265137,1144.5,516.796875,1.837499976158142,0.9606500267982483,1440.0,516.796875,2.10546875,1.1012887954711914,1450.0
2026-09-05T13:26:00.000+08:00,290.74237060546875,11.79049301147461,9.173828125,15.096435546875,0.13254784047603607,386.79998779296875,3.638000011444092,2.0250000953674316,1144.5,516.796875,1.837499976158142,0.9536517262458801,1440.0,516.796875,2.10546875,1.099269986152649,1450.0
2026-09-05T13:27:00.000+08:00,293.19366455078125,11.756065368652344,9.222412109375,15.494206428527832,0.1303713172674179,386.6000061035156,3.624000072479248,2.0190000534057617,1144.5999755859375,516.796875,1.837499976158142,0.962668776512146,1440.0,516.796875,2.10546875,1.0996737480163574,1450.0
2026-09-05T13:28:00.000+08:00,293.3629455566406,11.896690368652344,9.361328125,15.296630859375,0.13212059438228607,387.0,3.630000114440918,2.0250000953674316,1144.5999755859375,516.796875,1.837499976158142,0.9598425030708313,1440.0,516.796875,2.10546875,1.1010196208953857,1450.0
2026-09-05T13:29:00.000+08:00,287.2425537109375,11.889328002929688,9.3408203125,14.43810749053955,0.13983827829360962,387.20001220703125,3.631999969482422,2.0269999504089355,1144.5999755859375,516.796875,1.837499976158142,0.9684557914733887,1440.0,516.796875,2.10546875,1.093617558479309,1450.0
2026-09-05T13:30:00.000+08:00,289.5169372558594,11.825672149658203,9.354248046875,14.564064025878906,0.13904085755348206,386.6000061035156,3.634000062942505,2.0209999084472656,1144.699951171875,516.796875,1.837499976158142,0.9590350389480591,1440.0,516.796875,2.10546875,1.0946942567825317,1450.0
2026-09-05T13:31:00.000+08:00,290.9956359863281,10.461219787597656,9.3544921875,14.714347839355469,0.13993220031261444,386.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T13:32:00.000+08:00,291.697509765625,10.077560424804688,9.382080078125,14.303707122802734,0.1412920504808426,386.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T13:33:00.000+08:00,98.7213134765625,10.219146728515625,9.46533203125,2.1678051948547363,0.0,387.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
