timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-09T11:57:00.000+08:00,283.50250244140625,11.969623565673828,9.78515625,12.228660583496094,0.16453149914741516,382.1000061035156,3.611999988555908,2.010999917984009,1218.9000244140625,509.765625,1.8757812976837158,0.9765307903289795,1477.0,509.765625,2.067187547683716,1.0727572441101074,1490.0
2026-09-09T11:58:00.000+08:00,288.6739196777344,11.951591491699219,9.8056640625,12.706247329711914,0.15842600166797638,382.1000061035156,3.61899995803833,2.0139999389648438,1218.9000244140625,509.765625,1.8757812976837158,0.9749157428741455,1477.0,509.765625,2.067187547683716,1.072353482246399,1490.0
2026-09-09T11:59:00.000+08:00,286.28631591796875,11.980899810791016,9.8056640625,12.390624046325684,0.16286508738994598,382.20001220703125,3.615999937057495,2.0179998874664307,1219.0,509.765625,1.9140625,0.9827215671539307,1477.0,509.765625,2.067187547683716,1.0745068788528442,1490.0
2026-09-09T12:00:00.000+08:00,290.2864685058594,11.908939361572266,9.7783203125,12.726162910461426,0.15802091360092163,382.6000061035156,3.6080000400543213,2.015000104904175,1219.0,509.765625,1.9140625,0.9782803058624268,1477.0,509.765625,2.10546875,1.0798901319503784,1490.0
2026-09-09T12:01:00.000+08:00,289.2051086425781,11.89306640625,9.791748046875,12.305651664733887,0.16309578716754913,382.79998779296875,3.6059999465942383,2.0169999599456787,1219.0,509.765625,1.8757812976837158,0.9728970527648926,1477.0,509.765625,2.10546875,1.07948637008667,1490.0
2026-09-09T12:02:00.000+08:00,294.41009521484375,11.975418090820312,9.798828125,12.773911476135254,0.15789994597434998,383.0,3.61899995803833,2.0220000743865967,1219.0,509.765625,1.9140625,0.9881048798561096,1477.0,509.765625,2.10546875,1.0788134336471558,1490.0
2026-09-09T12:03:00.000+08:00,290.4377746582031,11.990074157714844,9.798828125,12.13524055480957,0.16645735502243042,383.1000061035156,3.6110000610351562,2.0179998874664307,1219.0999755859375,509.765625,1.9140625,0.9794915914535522,1477.0,509.765625,2.10546875,1.0836584568023682,1490.0
2026-09-09T12:04:00.000+08:00,285.1048583984375,11.990074157714844,9.78515625,12.521077156066895,0.1615675687789917,383.20001220703125,3.609999895095825,2.0190000534057617,1219.0999755859375,509.765625,1.8757812976837158,0.9766653180122375,1477.0,509.765625,2.10546875,1.0815051794052124,1490.0
2026-09-09T12:05:00.000+08:00,283.1045227050781,11.964099884033203,9.798828125,12.350944519042969,0.1635502427816391,382.5,3.6029999256134033,2.0160000324249268,1219.199951171875,509.765625,1.8757812976837158,0.9724932909011841,1477.0,509.765625,2.10546875,1.0778714418411255,1490.0
2026-09-09T12:06:00.000+08:00,285.138916015625,12.03946304321289,9.75,12.43173599243164,0.16232648491859436,382.79998779296875,3.5910000801086426,2.006999969482422,1219.199951171875,509.765625,1.8757812976837158,0.9692633152008057,1477.0,509.765625,2.10546875,1.0839276313781738,1490.0
2026-09-09T12:07:00.000+08:00,281.4323425292969,12.030281066894531,9.8056640625,12.18254280090332,0.16646771132946014,382.6000061035156,3.5959999561309814,2.005000114440918,1219.199951171875,509.765625,1.8757812976837158,0.975319504737854,1477.0,509.765625,2.10546875,1.07948637008667,1490.0
2026-09-09T12:08:00.000+08:00,277.4166259765625,12.052574157714844,9.757080078125,12.412908554077148,0.16208933293819427,382.70001220703125,3.627000093460083,2.0230000019073486,1219.300048828125,509.765625,1.8757812976837158,0.9741082787513733,1477.0,509.765625,2.067187547683716,1.07666015625,1490.0
2026-09-09T12:09:00.000+08:00,278.89105224609375,12.060508728027344,9.798828125,12.357251167297363,0.1624956727027893,382.8999938964844,3.6040000915527344,2.0139999389648438,1219.300048828125,509.765625,1.8757812976837158,0.968052089214325,1477.0,509.765625,2.067187547683716,1.075852632522583,1490.0
2026-09-09T12:10:00.000+08:00,276.1335144042969,12.021430969238281,9.78515625,12.403419494628906,0.16189083456993103,382.79998779296875,3.617000102996826,2.010999917984009,1219.300048828125,509.765625,1.8757812976837158,0.9704745411872864,1477.0,509.765625,2.10546875,1.0754488706588745,1490.0
2026-09-09T12:11:00.000+08:00,284.25689697265625,11.96746826171875,9.798828125,12.82093334197998,0.15708684921264648,382.20001220703125,3.5929999351501465,1.9919999837875366,1219.4000244140625,509.765625,1.8757812976837158,0.9676483273506165,1477.0,509.765625,2.10546875,1.0769293308258057,1490.0
2026-09-09T12:12:00.000+08:00,277.339111328125,11.959224700927734,9.72265625,12.386643409729004,0.16299815475940704,382.5,3.611999988555908,2.003000020980835,1219.4000244140625,509.765625,1.8757812976837158,0.9745120406150818,1477.0,509.765625,2.10546875,1.078678846359253,1490.0
2026-09-09T12:13:00.000+08:00,279.2172546386719,11.969913482666016,9.8056640625,11.93574333190918,0.16756393015384674,382.8999938964844,3.61299991607666,2.010999917984009,1219.4000244140625,509.765625,1.8757812976837158,0.9716857671737671,1477.0,509.765625,2.10546875,1.0808322429656982,1490.0
2026-09-09T12:14:00.000+08:00,282.6326599121094,11.976921081542969,9.8056640625,12.759055137634277,0.1657673865556717,382.79998779296875,3.614000082015991,2.010999917984009,1219.5,509.765625,1.8757812976837158,0.9728970527648926,1477.0,509.765625,2.10546875,1.07948637008667,1490.0
2026-09-09T12:15:00.000+08:00,285.41461181640625,11.985179901123047,9.7919921875,12.573089599609375,0.16002431511878967,382.29998779296875,3.615000009536743,2.010999917984009,1219.5,509.765625,1.8757812976837158,0.9712820649147034,1477.0,509.765625,2.067187547683716,1.0699310302734375,1490.0
2026-09-09T12:16:00.000+08:00,282.50982666015625,11.958324432373047,9.798828125,12.14046859741211,0.1656443476676941,382.29998779296875,3.5999999046325684,2.003000020980835,1219.5,509.765625,1.8757812976837158,0.9663025140762329,1477.0,509.765625,2.067187547683716,1.0745068788528442,1490.0
2026-09-09T12:17:00.000+08:00,277.6107482910156,11.96871566772461,9.75,12.24759578704834,0.16378724575042725,382.3999938964844,3.5980000495910645,2.005000114440918,1219.5999755859375,509.765625,1.8757812976837158,0.968052089214325,1477.0,509.765625,2.10546875,1.0789480209350586,1490.0
2026-09-09T12:18:00.000+08:00,282.5328674316406,11.971126556396484,9.77099609375,12.364754676818848,0.1621544510126114,383.1000061035156,3.622999906539917,2.0139999389648438,1219.5999755859375,509.765625,1.8757812976837158,0.9758578538894653,1477.0,509.765625,2.067187547683716,1.0763909816741943,1490.0
2026-09-09T12:19:00.000+08:00,284.9397277832031,11.989158630371094,9.75,12.234064102172852,0.16347797214984894,383.0,3.621999979019165,2.0160000324249268,1219.5999755859375,509.765625,1.8757812976837158,0.9720895290374756,1477.0,509.765625,2.10546875,1.0800247192382812,1490.0
2026-09-09T12:20:00.000+08:00,285.5274963378906,12.038818359375,9.78515625,12.43246841430664,0.1615125685930252,382.8999938964844,3.6010000705718994,2.007999897003174,1219.699951171875,509.765625,1.8757812976837158,0.9728970527648926,1477.0,509.765625,2.067187547683716,1.0754488706588745,1490.0
2026-09-09T12:21:00.000+08:00,277.8965148925781,11.99465560913086,9.7783203125,12.153793334960938,0.16587413847446442,382.5,3.61899995803833,2.007999897003174,1219.699951171875,509.765625,1.8757812976837158,0.9668408036231995,1477.0,509.765625,2.067187547683716,1.073968529701233,1490.0
2026-09-09T12:22:00.000+08:00,281.6619873046875,12.025093078613281,9.763916015625,12.71312427520752,0.15755371749401093,382.3999938964844,3.624000072479248,2.01200008392334,1219.699951171875,509.765625,1.8757812976837158,0.9704745411872864,1477.0,509.765625,2.10546875,1.0777368545532227,1490.0
2026-09-09T12:23:00.000+08:00,282.1816101074219,12.049522399902344,9.8056640625,11.93901252746582,0.16835562884807587,382.8999938964844,3.5950000286102295,1.9989999532699585,1219.800048828125,509.765625,1.8757812976837158,0.968052089214325,1477.0,509.765625,2.10546875,1.078275203704834,1490.0
2026-09-09T12:24:00.000+08:00,279.9285583496094,12.00564193725586,9.84765625,12.454495429992676,0.16042400896549225,383.0,3.5920000076293945,2.0,1219.800048828125,509.765625,1.8757812976837158,0.9724932909011841,1477.0,509.765625,2.10546875,1.080293893814087,1490.0
2026-09-09T12:25:00.000+08:00,284.98419189453125,12.017459869384766,9.798828125,12.75358772277832,0.15744589269161224,383.20001220703125,3.628999948501587,2.0139999389648438,1219.800048828125,509.765625,1.8757812976837158,0.9684557914733887,1477.0,509.765625,2.067187547683716,1.0790826082229614,1490.0
2026-09-09T12:26:00.000+08:00,285.7662048339844,11.971736907958984,9.757080078125,12.198692321777344,0.16477176547050476,382.8999938964844,3.615999937057495,1.996999979019165,1219.9000244140625,509.765625,1.8757812976837158,0.9656295776367188,1477.0,509.765625,2.10546875,1.080293893814087,1490.0
2026-09-09T12:27:00.000+08:00,287.36383056640625,12.059295654296875,9.7919921875,12.88937759399414,0.15601995587348938,383.3999938964844,3.624000072479248,2.009000062942505,1219.9000244140625,509.765625,1.8757812976837158,0.9676483273506165,1477.0,509.765625,2.10546875,1.0804284811019897,1490.0
2026-09-09T12:28:00.000+08:00,286.34326171875,12.059295654296875,9.784912109375,12.606998443603516,0.15951457619667053,383.3999938964844,3.61299991607666,2.006999969482422,1219.9000244140625,509.765625,1.8757812976837158,0.9762616157531738,1477.0,509.765625,2.10546875,1.0854079723358154,1490.0
2026-09-09T12:29:00.000+08:00,289.1544494628906,12.025699615478516,9.757080078125,13.009722709655762,0.15442296862602234,383.29998779296875,3.621999979019165,2.01200008392334,1220.0,509.765625,1.8757812976837158,0.9733007550239563,1477.0,509.765625,2.10546875,1.0788134336471558,1490.0
2026-09-09T12:30:00.000+08:00,293.1477355957031,11.964702606201172,9.8056640625,12.999639511108398,0.1555427759885788,383.3999938964844,3.5959999561309814,2.010999917984009,1220.0,509.765625,1.8757812976837158,0.9700707793235779,1477.0,509.765625,2.10546875,1.0841968059539795,1490.0
2026-09-09T12:31:00.000+08:00,286.1073913574219,12.115074157714844,9.798828125,12.658677101135254,0.1593373417854309,383.1000061035156,3.6010000705718994,2.015000104904175,1220.0,509.765625,1.9140625,0.9851440191268921,1477.0,509.765625,2.10546875,1.07948637008667,1490.0
2026-09-09T12:32:00.000+08:00,282.9715881347656,12.110809326171875,9.798583984375,12.254935264587402,0.1642603576183319,383.0,3.61299991607666,2.0239999294281006,1220.0999755859375,509.765625,1.8757812976837158,0.977876603603363,1477.0,509.765625,2.10546875,1.0776022672653198,1490.0
2026-09-09T12:33:00.000+08:00,277.9987487792969,12.102859497070312,9.8056640625,12.812016487121582,0.15813279151916504,382.8999938964844,3.5929999351501465,2.010999917984009,1220.0999755859375,509.765625,1.9140625,0.9827215671539307,1477.0,509.765625,2.067187547683716,1.07948637008667,1490.0
2026-09-09T12:34:00.000+08:00,281.9066467285156,12.108051300048828,9.8056640625,12.99418830871582,0.1551462858915329,382.70001220703125,3.5959999561309814,2.01200008392334,1220.0999755859375,509.765625,1.8757812976837158,0.9745120406150818,1477.0,509.765625,2.067187547683716,1.0724880695343018,1491.0
2026-09-09T12:35:00.000+08:00,287.0789489746094,11.964344024658203,9.736328125,13.237141609191895,0.15229874849319458,383.0,3.615999937057495,2.0280001163482666,1220.199951171875,509.765625,1.8757812976837158,0.9790878295898438,1477.0,509.765625,2.10546875,1.0808322429656982,1491.0
2026-09-09T12:36:00.000+08:00,281.9622802734375,11.999656677246094,9.673828125,12.999847412109375,0.15430951118469238,383.0,3.6050000190734863,2.0169999599456787,1220.199951171875,509.765625,1.9140625,0.9790878295898438,1477.0,509.765625,2.10546875,1.07948637008667,1491.0
2026-09-09T12:37:00.000+08:00,279.0194091796875,11.879878997802734,9.52099609375,12.738890647888184,0.15833403170108795,383.1000061035156,3.628000020980835,2.0299999713897705,1220.199951171875,509.765625,1.9140625,0.9893161058425903,1477.0,509.765625,2.10546875,1.0812360048294067,1491.0
2026-09-09T12:38:00.000+08:00,282.10394287109375,11.786949157714844,9.423583984375,12.940720558166504,0.156405508518219,383.1000061035156,3.5920000076293945,2.003999948501587,1220.300048828125,509.765625,1.8757812976837158,0.9700707793235779,1477.0,509.765625,2.10546875,1.0812360048294067,1491.0
2026-09-09T12:39:00.000+08:00,286.7959289550781,11.720649719238281,9.4306640625,13.359912872314453,0.1512734442949295,382.5,3.5959999561309814,2.002000093460083,1220.300048828125,509.765625,1.8757812976837158,0.9622650146484375,1477.0,509.765625,2.067187547683716,1.0749106407165527,1491.0
2026-09-09T12:40:00.000+08:00,282.2589416503906,11.709625244140625,9.375,13.202635765075684,0.1520151048898697,382.6000061035156,3.578000068664551,1.9900000095367432,1220.300048828125,509.765625,1.837499976158142,0.9610537886619568,1477.0,509.765625,2.067187547683716,1.0761218070983887,1491.0
2026-09-09T12:41:00.000+08:00,277.8746643066406,11.699447631835938,9.375,12.779545783996582,0.1559523344039917,382.8999938964844,3.5869998931884766,1.9980000257492065,1220.4000244140625,509.765625,1.8757812976837158,0.9684557914733887,1477.0,509.765625,2.10546875,1.0832546949386597,1491.0
2026-09-09T12:42:00.000+08:00,282.424072265625,11.766651153564453,9.4375,13.133404731750488,0.1516743004322052,383.1000061035156,3.5940001010894775,2.0,1220.4000244140625,509.765625,1.8757812976837158,0.9648220539093018,1477.0,509.765625,2.10546875,1.0841968059539795,1491.0
2026-09-09T12:43:00.000+08:00,279.07647705078125,11.822525024414062,9.548828125,12.655779838562012,0.158188596367836,382.8999938964844,3.5999999046325684,1.9980000257492065,1220.4000244140625,509.765625,1.8757812976837158,0.9648220539093018,1477.0,509.765625,2.10546875,1.0788134336471558,1491.0
2026-09-09T12:44:00.000+08:00,275.6966247558594,11.839279174804688,9.5556640625,12.535833358764648,0.1598617285490036,383.1000061035156,3.571000099182129,2.0,1220.5,509.765625,1.8757812976837158,0.9598425030708313,1477.0,509.765625,2.10546875,1.0776022672653198,1491.0
2026-09-09T12:45:00.000+08:00,280.664306640625,11.914409637451172,9.5556640625,12.838823318481445,0.1561669558286667,382.70001220703125,3.5920000076293945,1.996999979019165,1220.5,509.765625,1.837499976158142,0.9594388008117676,1477.0,509.765625,2.067187547683716,1.075852632522583,1491.0
2026-09-09T12:46:00.000+08:00,280.8836975097656,11.833843231201172,9.53515625,13.014789581298828,0.1542091816663742,383.20001220703125,3.5840001106262207,2.003999948501587,1220.5,509.765625,1.8757812976837158,0.9652258157730103,1477.0,509.765625,2.10546875,1.0816397666931152,1491.0
2026-09-09T12:47:00.000+08:00,276.6764221191406,11.84664535522461,9.5556640625,12.914730072021484,0.15439735352993011,382.70001220703125,3.5980000495910645,2.0,1220.5999755859375,509.765625,1.8757812976837158,0.962668776512146,1477.0,509.765625,2.10546875,1.0773330926895142,1491.0
2026-09-09T12:48:00.000+08:00,279.031005859375,11.923240661621094,9.513916015625,12.782123565673828,0.15678144991397858,383.0,3.6050000190734863,2.01200008392334,1220.5999755859375,509.765625,1.8757812976837158,0.975319504737854,1478.0,509.765625,2.10546875,1.07948637008667,1491.0
2026-09-09T12:49:00.000+08:00,288.7685546875,11.832962036132812,9.541748046875,13.115171432495117,0.15280014276504517,383.1000061035156,3.5929999351501465,2.006999969482422,1220.5999755859375,509.765625,1.9140625,0.9819140434265137,1478.0,509.765625,2.10546875,1.0804284811019897,1491.0
2026-09-09T12:50:00.000+08:00,285.4885559082031,11.92708969116211,9.4658203125,13.548022270202637,0.14873020350933075,382.70001220703125,3.611999988555908,2.003999948501587,1220.699951171875,509.765625,1.8757812976837158,0.9668408036231995,1478.0,509.765625,2.067187547683716,1.0745068788528442,1491.0
2026-09-09T12:51:00.000+08:00,284.8016052246094,11.87649154663086,9.548828125,13.335515975952148,0.15117526054382324,382.79998779296875,3.5999999046325684,1.996999979019165,1220.699951171875,509.765625,1.8757812976837158,0.962668776512146,1478.0,509.765625,2.10546875,1.0773330926895142,1491.0
2026-09-09T12:52:00.000+08:00,278.637451171875,11.900310516357422,9.513916015625,13.614808082580566,0.14748647809028625,383.0,3.61299991607666,2.010999917984009,1220.699951171875,509.765625,1.8757812976837158,0.9741082787513733,1478.0,509.765625,2.10546875,1.0827163457870483,1491.0
2026-09-09T12:53:00.000+08:00,277.2718811035156,11.885025024414062,9.520751953125,13.378954887390137,0.14948850870132446,383.0,3.628999948501587,2.009999990463257,1220.800048828125,509.765625,1.8757812976837158,0.9758578538894653,1478.0,509.765625,2.10546875,1.0808322429656982,1491.0
2026-09-09T12:54:00.000+08:00,283.20343017578125,11.904579162597656,9.5419921875,12.953022003173828,0.15563935041427612,382.8999938964844,3.614000082015991,2.003999948501587,1220.800048828125,509.765625,1.8757812976837158,0.968052089214325,1478.0,509.765625,2.10546875,1.078275203704834,1491.0
2026-09-09T12:55:00.000+08:00,278.20147705078125,11.904876708984375,9.5419921875,12.923462867736816,0.15560844540596008,383.0,3.632999897003174,2.0139999389648438,1220.800048828125,509.765625,1.8757812976837158,0.9741082787513733,1478.0,509.765625,2.10546875,1.0820434093475342,1491.0
2026-09-09T12:56:00.000+08:00,280.656494140625,11.861785888671875,9.4794921875,13.4086332321167,0.14990341663360596,382.79998779296875,3.6050000190734863,2.003000020980835,1220.9000244140625,509.765625,1.8757812976837158,0.9700707793235779,1478.0,509.765625,2.10546875,1.0820434093475342,1491.0
2026-09-09T12:57:00.000+08:00,283.158203125,11.934429168701172,9.472412109375,13.816776275634766,0.14562007784843445,382.79998779296875,3.611999988555908,2.005000114440918,1220.9000244140625,509.765625,1.8757812976837158,0.9614574909210205,1478.0,509.765625,2.10546875,1.0761218070983887,1491.0
2026-09-09T12:58:00.000+08:00,282.2054138183594,11.837081909179688,9.4931640625,13.523218154907227,0.1481156349182129,382.5,3.609999895095825,1.9989999532699585,1220.9000244140625,509.765625,1.8757812976837158,0.9728970527648926,1478.0,509.765625,2.067187547683716,1.0724880695343018,1491.0
2026-09-09T12:59:00.000+08:00,279.40484619140625,11.817672729492188,9.541748046875,12.901836395263672,0.1558692753314972,381.79998779296875,3.5799999237060547,2.00600004196167,1221.0,509.765625,1.8757812976837158,0.962668776512146,1478.0,509.765625,2.067187547683716,1.0665664672851562,1491.0
2026-09-09T13:00:00.000+08:00,281.5640563964844,11.836929321289062,9.548828125,13.237198829650879,0.1517692655324936,381.6000061035156,3.5880000591278076,1.996999979019165,1221.0,509.765625,1.8757812976837158,0.9622650146484375,1478.0,509.765625,2.067187547683716,1.07383394241333,1491.0
2026-09-09T13:01:00.000+08:00,275.844482421875,11.923240661621094,9.5,12.632373809814453,0.15816505253314972,382.0,3.566999912261963,1.9880000352859497,1221.0,509.765625,1.8757812976837158,0.9741082787513733,1478.0,509.765625,2.10546875,1.077467679977417,1491.0
2026-09-09T13:02:00.000+08:00,287.4356384277344,11.919849395751953,9.5556640625,13.339239120483398,0.14970868825912476,381.70001220703125,3.5739998817443848,1.9980000257492065,1221.0999755859375,509.765625,1.8757812976837158,0.9638800024986267,1478.0,509.765625,2.10546875,1.0734301805496216,1491.0
2026-09-09T13:03:00.000+08:00,280.6324462890625,11.846332550048828,9.5556640625,13.071182250976562,0.15346737205982208,381.79998779296875,3.6059999465942383,2.000999927520752,1221.0999755859375,509.765625,1.8757812976837158,0.9704745411872864,1478.0,509.765625,2.067187547683716,1.0689889192581177,1491.0
2026-09-09T13:04:00.000+08:00,287.89495849609375,11.870155334472656,9.53515625,13.801568031311035,0.14512842893600464,381.5,3.617000102996826,2.000999927520752,1221.0999755859375,509.765625,1.8757812976837158,0.9650912284851074,1478.0,509.765625,2.067187547683716,1.0714114904403687,1491.0
2026-09-09T13:05:00.000+08:00,285.096435546875,11.863697052001953,9.5283203125,13.123026847839355,0.15339449048042297,381.20001220703125,3.6050000190734863,1.9880000352859497,1221.199951171875,509.765625,1.8757812976837158,0.9687249660491943,1478.0,509.765625,2.067187547683716,1.0688543319702148,1491.0
2026-09-09T13:06:00.000+08:00,285.3158264160156,11.845745086669922,9.53515625,13.579020500183105,0.14728602766990662,381.70001220703125,3.624000072479248,2.006999969482422,1221.199951171875,509.765625,1.8757812976837158,0.9630725383758545,1478.0,509.765625,2.067187547683716,1.0718151330947876,1491.0
2026-09-09T13:07:00.000+08:00,289.1613464355469,11.927509307861328,9.548828125,12.731816291809082,0.15645843744277954,381.5,3.5969998836517334,1.9919999837875366,1221.199951171875,509.765625,1.8757812976837158,0.962668776512146,1478.0,509.765625,2.067187547683716,1.0726226568222046,1491.0
2026-09-09T13:08:00.000+08:00,283.97442626953125,11.863521575927734,9.548828125,12.958797454833984,0.15518414974212646,381.29998779296875,3.609999895095825,1.996000051498413,1221.300048828125,509.765625,1.8757812976837158,0.9658987522125244,1478.0,509.765625,2.067187547683716,1.0684505701065063,1491.0
2026-09-09T13:09:00.000+08:00,285.1292724609375,11.880882263183594,9.6181640625,13.06847095489502,0.1518157720565796,381.1000061035156,3.611999988555908,1.9930000305175781,1221.300048828125,509.765625,1.8757812976837158,0.9667062163352966,1478.0,509.765625,2.067187547683716,1.0692580938339233,1491.0
2026-09-09T13:10:00.000+08:00,284.64288330078125,11.866474151611328,9.5,13.231608390808105,0.1500951200723648,381.3999938964844,3.6059999465942383,1.996000051498413,1221.300048828125,509.765625,1.8757812976837158,0.9646875262260437,1478.0,509.765625,2.067187547683716,1.0672394037246704,1491.0
2026-09-09T13:11:00.000+08:00,282.6134338378906,11.873245239257812,9.5,12.48759651184082,0.16083195805549622,381.0,3.5810000896453857,1.996999979019165,1221.4000244140625,509.765625,1.8757812976837158,0.962668776512146,1478.0,509.765625,2.067187547683716,1.0688543319702148,1491.0
2026-09-09T13:12:00.000+08:00,286.16693115234375,11.85854721069336,9.507080078125,13.25790023803711,0.1499483287334442,381.3999938964844,3.6070001125335693,1.9930000305175781,1221.4000244140625,509.765625,1.837499976158142,0.9528442621231079,1478.0,509.765625,2.067187547683716,1.062394380569458,1491.0
2026-09-09T13:13:00.000+08:00,285.39385986328125,11.869274139404297,9.5419921875,13.158751487731934,0.15047021210193634,380.8999938964844,3.61299991607666,1.99399995803833,1221.4000244140625,509.765625,1.8757812976837158,0.9614574909210205,1478.0,509.765625,2.067187547683716,1.0671048164367676,1491.0
2026-09-09T13:14:00.000+08:00,284.5735168457031,11.821159362792969,9.6044921875,13.099410057067871,0.15138086676597595,381.0,3.615000009536743,1.9989999532699585,1221.5,509.765625,1.8757812976837158,0.9650912284851074,1478.0,509.765625,2.067187547683716,1.067643165588379,1491.0
2026-09-09T13:15:00.000+08:00,281.32659912109375,11.935588836669922,9.659912109375,12.896906852722168,0.15430055558681488,382.0,3.5959999561309814,1.996999979019165,1221.5,509.765625,1.8757812976837158,0.9638800024986267,1478.0,509.765625,2.067187547683716,1.072353482246399,1491.0
2026-09-09T13:16:00.000+08:00,286.04052734375,11.957611083984375,9.7294921875,12.564248085021973,0.15806755423545837,382.29998779296875,3.6050000190734863,2.006999969482422,1221.5,509.765625,1.8757812976837158,0.9733007550239563,1478.0,509.765625,2.10546875,1.0781406164169312,1491.0
2026-09-09T13:17:00.000+08:00,281.8607482910156,11.961875915527344,9.694580078125,12.609113693237305,0.15885335206985474,382.6000061035156,3.6019999980926514,2.009999990463257,1221.5999755859375,509.765625,1.8757812976837158,0.968052089214325,1478.0,509.765625,2.067187547683716,1.074641466140747,1491.0
2026-09-09T13:18:00.000+08:00,283.59326171875,11.962776184082031,9.72265625,12.43687629699707,0.16089248657226562,382.3999938964844,3.6080000400543213,2.0,1221.5999755859375,509.765625,1.8757812976837158,0.9634762406349182,1478.0,509.765625,2.067187547683716,1.0712769031524658,1491.0
2026-09-09T13:19:00.000+08:00,281.06939697265625,11.980827331542969,9.7294921875,12.607792854309082,0.15950453281402588,382.1000061035156,3.5880000591278076,1.9850000143051147,1221.5999755859375,509.765625,1.8757812976837158,0.9594388008117676,1478.0,509.765625,2.067187547683716,1.0761218070983887,1491.0
2026-09-09T13:20:00.000+08:00,279.8940124511719,12.0137939453125,9.798828125,12.70012092590332,0.1571638584136963,382.6000061035156,3.6019999980926514,2.002000093460083,1221.699951171875,509.765625,1.837499976158142,0.9578238129615784,1478.0,509.765625,2.10546875,1.0839276313781738,1491.0
2026-09-09T13:21:00.000+08:00,283.6623229980469,12.04146957397461,9.736328125,12.525848388671875,0.1585521250963211,382.70001220703125,3.5899999141693115,2.002000093460083,1221.699951171875,509.765625,1.8757812976837158,0.9630725383758545,1478.0,509.765625,2.067187547683716,1.0763909816741943,1491.0
2026-09-09T13:22:00.000+08:00,282.4909973144531,12.053077697753906,9.7431640625,12.489435195922852,0.1608559489250183,382.70001220703125,3.5959999561309814,1.9900000095367432,1221.699951171875,509.765625,1.837499976158142,0.9558050632476807,1478.0,509.765625,2.10546875,1.0808322429656982,1491.0
2026-09-09T13:23:00.000+08:00,280.1363830566406,12.045127868652344,9.701416015625,13.149808883666992,0.15224555134773254,382.5,3.5940001010894775,1.9910000562667847,1221.800048828125,509.765625,1.837499976158142,0.9598425030708313,1478.0,509.765625,2.10546875,1.078678846359253,1491.0
2026-09-09T13:24:00.000+08:00,281.6835632324219,12.01654052734375,9.75,12.940049171447754,0.1547134667634964,382.79998779296875,3.5959999561309814,1.9950000047683716,1221.800048828125,509.765625,1.837499976158142,0.9574200510978699,1478.0,509.765625,2.10546875,1.0790826082229614,1491.0
2026-09-09T13:25:00.000+08:00,274.8807067871094,12.007064819335938,9.757080078125,12.04307746887207,0.1658214032649994,382.70001220703125,3.6010000705718994,2.002000093460083,1221.800048828125,509.765625,1.8757812976837158,0.9606500267982483,1478.0,509.765625,2.067187547683716,1.0754488706588745,1491.0
2026-09-09T13:26:00.000+08:00,273.4107971191406,12.118629455566406,9.694580078125,12.005910873413086,0.16650131344795227,382.70001220703125,3.5929999351501465,1.9989999532699585,1221.9000244140625,509.765625,1.8757812976837158,0.9652258157730103,1478.0,509.765625,2.067187547683716,1.07666015625,1491.0
2026-09-09T13:27:00.000+08:00,277.28338623046875,12.111709594726562,9.78515625,12.123453140258789,0.16480453312397003,382.8999938964844,3.5920000076293945,2.0,1221.9000244140625,509.765625,1.8757812976837158,0.9634762406349182,1478.0,509.765625,2.10546875,1.078275203704834,1491.0
2026-09-09T13:28:00.000+08:00,277.0186767578125,12.078746795654297,9.784912109375,13.153502464294434,0.15197473764419556,382.70001220703125,3.614000082015991,2.01200008392334,1221.9000244140625,509.765625,1.8757812976837158,0.9668408036231995,1478.0,509.765625,2.10546875,1.0815051794052124,1491.0
2026-09-09T13:29:00.000+08:00,273.60919189453125,12.061321258544922,9.6875,12.36640739440918,0.16116242110729218,382.20001220703125,3.5910000801086426,1.9980000257492065,1222.0,509.765625,1.8757812976837158,0.9724932909011841,1478.0,509.765625,2.067187547683716,1.0765255689620972,1492.0
2026-09-09T13:30:00.000+08:00,272.7160949707031,12.107940673828125,9.6875,12.63683795928955,0.15866310894489288,382.5,3.5889999866485596,2.003000020980835,1222.0,509.765625,1.8757812976837158,0.9660333395004272,1478.0,509.765625,2.10546875,1.0773330926895142,1492.0
2026-09-09T13:31:00.000+08:00,269.42999267578125,12.07784652709961,9.7783203125,12.392702102661133,0.1611432284116745,382.6000061035156,3.5950000286102295,2.00600004196167,1222.0,509.765625,1.8757812976837158,0.9700707793235779,1478.0,509.765625,2.10546875,1.0827163457870483,1492.0
