timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-09T07:58:00.000+08:00,381.6241149902344,9.897602081298828,12.722412109375,21.072612762451172,0.16765838861465454,383.8999938964844,6.144000053405762,3.5369999408721924,1913.800048828125,509.765625,1.990625023841858,1.0252496004104614,2659.0,509.765625,1.990625023841858,1.0252496004104614,2659.0,509.765625,1.990625023841858,1.0252496004104614,2659.0
2026-09-09T07:59:00.000+08:00,395.2854919433594,9.827293395996094,12.6669921875,21.67124366760254,0.16376540064811707,383.79998779296875,6.146999835968018,3.5339999198913574,1913.9000244140625,509.765625,1.990625023841858,1.0321133136749268,2659.0,509.765625,1.990625023841858,1.0321133136749268,2659.0,509.765625,1.990625023841858,1.0321133136749268,2659.0
2026-09-09T08:00:00.000+08:00,396.0547180175781,9.84951400756836,12.569580078125,21.90478515625,0.16128896176815033,384.1000061035156,6.1620001792907715,3.5399999618530273,1913.9000244140625,509.765625,1.990625023841858,1.0337283611297607,2659.0,509.765625,1.990625023841858,1.0337283611297607,2659.0,509.765625,1.990625023841858,1.0337283611297607,2659.0
2026-09-09T08:01:00.000+08:00,404.34088134765625,9.819908142089844,12.583251953125,22.77986717224121,0.1553564816713333,383.1000061035156,6.142000198364258,3.5230000019073486,1914.0,509.765625,1.990625023841858,1.0303637981414795,2659.0,509.765625,1.990625023841858,1.0303637981414795,2659.0,509.765625,1.990625023841858,1.0303637981414795,2659.0
2026-09-09T08:02:00.000+08:00,415.130615234375,9.818363189697266,12.597412109375,22.46401023864746,0.15776346623897552,382.3999938964844,6.123000144958496,3.509000062942505,1914.0999755859375,509.765625,1.990625023841858,1.0265954732894897,2659.0,509.765625,1.990625023841858,1.0265954732894897,2659.0,509.765625,1.990625023841858,1.0265954732894897,2659.0
2026-09-09T08:03:00.000+08:00,397.2015075683594,9.752685546875,12.569580078125,21.34980583190918,0.16515372693538666,382.6000061035156,6.1020002365112305,3.50600004196167,1914.0999755859375,509.765625,1.990625023841858,1.031844139099121,2659.0,509.765625,1.990625023841858,1.031844139099121,2659.0,509.765625,1.990625023841858,1.031844139099121,2659.0
2026-09-09T08:04:00.000+08:00,408.6571044921875,9.801704406738281,12.534912109375,22.25614356994629,0.15775419771671295,382.70001220703125,6.140999794006348,3.5169999599456787,1914.199951171875,509.765625,1.990625023841858,1.0310367345809937,2659.0,509.765625,1.990625023841858,1.0310367345809937,2659.0,509.765625,1.990625023841858,1.0310367345809937,2659.0
2026-09-09T08:05:00.000+08:00,405.1941223144531,9.772907257080078,12.5556640625,21.737703323364258,0.16170060634613037,382.1000061035156,6.11299991607666,3.5,1914.199951171875,509.765625,1.990625023841858,1.027268409729004,2659.0,509.765625,1.990625023841858,1.027268409729004,2659.0,509.765625,1.990625023841858,1.027268409729004,2659.0
2026-09-09T08:06:00.000+08:00,402.37542724609375,9.883586883544922,12.569580078125,22.89301109313965,0.1536276638507843,382.6000061035156,6.146999835968018,3.5190000534057617,1914.300048828125,509.765625,1.990625023841858,1.0298254489898682,2659.0,509.765625,1.990625023841858,1.0298254489898682,2659.0,509.765625,1.990625023841858,1.0298254489898682,2659.0
2026-09-09T08:07:00.000+08:00,402.5398864746094,9.893871307373047,12.604248046875,22.282506942749023,0.15756754577159882,382.6000061035156,6.11299991607666,3.509000062942505,1914.300048828125,509.765625,1.990625023841858,1.032651662826538,2659.0,509.765625,1.990625023841858,1.032651662826538,2659.0,509.765625,1.990625023841858,1.032651662826538,2659.0
2026-09-09T08:08:00.000+08:00,412.05377197265625,9.91802978515625,12.5,21.957504272460938,0.16003639996051788,382.3999938964844,6.124000072479248,3.510999917984009,1914.4000244140625,509.765625,1.990625023841858,1.0282104015350342,2659.0,509.765625,1.990625023841858,1.0282104015350342,2659.0,509.765625,1.990625023841858,1.0282104015350342,2659.0
2026-09-09T08:09:00.000+08:00,415.91937255859375,9.891250610351562,12.548583984375,22.427677154541016,0.15650305151939392,382.0,6.111999988555908,3.496000051498413,1914.5,509.765625,1.990625023841858,1.024442195892334,2659.0,509.765625,1.990625023841858,1.024442195892334,2659.0,509.765625,1.990625023841858,1.024442195892334,2659.0
2026-09-09T08:10:00.000+08:00,406.9246826171875,9.932376861572266,12.4931640625,21.244585037231445,0.16531270742416382,382.29998779296875,6.111000061035156,3.50600004196167,1914.5,509.765625,1.990625023841858,1.024442195892334,2659.0,509.765625,1.990625023841858,1.024442195892334,2659.0,509.765625,1.990625023841858,1.024442195892334,2659.0
2026-09-09T08:11:00.000+08:00,420.41998291015625,9.82712173461914,12.541748046875,22.168231964111328,0.1577482670545578,381.79998779296875,6.13100004196167,3.496999979019165,1914.5999755859375,506.25,1.990625023841858,1.0240384340286255,2659.0,506.25,1.990625023841858,1.0240384340286255,2659.0,506.25,1.990625023841858,1.0240384340286255,2659.0
2026-09-09T08:12:00.000+08:00,408.500732421875,9.835018157958984,12.53515625,21.259557723999023,0.16477295756340027,382.29998779296875,6.125,3.509000062942505,1914.5999755859375,509.765625,1.990625023841858,1.0284795761108398,2659.0,509.765625,1.990625023841858,1.0284795761108398,2659.0,509.765625,1.990625023841858,1.0284795761108398,2659.0
2026-09-09T08:13:00.000+08:00,407.1023864746094,9.870735168457031,12.4931640625,21.17424201965332,0.16567298769950867,382.5,6.136000156402588,3.509000062942505,1914.699951171875,509.765625,1.990625023841858,1.0269992351531982,2659.0,509.765625,1.990625023841858,1.0269992351531982,2659.0,509.765625,1.990625023841858,1.0269992351531982,2659.0
2026-09-09T08:14:00.000+08:00,422.1458435058594,9.826812744140625,12.444580078125,22.641019821166992,0.15511667728424072,382.5,6.139999866485596,3.509000062942505,1914.800048828125,509.765625,1.990625023841858,1.0260571241378784,2659.0,509.765625,1.990625023841858,1.0260571241378784,2659.0,509.765625,1.990625023841858,1.0260571241378784,2659.0
2026-09-09T08:15:00.000+08:00,412.32977294921875,9.852909088134766,12.451416015625,22.41250228881836,0.15616284310817719,383.1000061035156,6.13700008392334,3.5230000019073486,1914.800048828125,509.765625,1.990625023841858,1.0323824882507324,2659.0,509.765625,1.990625023841858,1.0323824882507324,2659.0,509.765625,1.990625023841858,1.0323824882507324,2659.0
2026-09-09T08:16:00.000+08:00,415.845947265625,9.899223327636719,12.444580078125,21.740306854248047,0.1613132655620575,382.70001220703125,6.135000228881836,3.5199999809265137,1914.9000244140625,509.765625,1.990625023841858,1.0339975357055664,2659.0,509.765625,1.990625023841858,1.0339975357055664,2659.0,509.765625,1.990625023841858,1.0339975357055664,2659.0
2026-09-09T08:17:00.000+08:00,422.55633544921875,9.871402740478516,12.444580078125,21.685810089111328,0.1624564677476883,383.5,6.156000137329102,3.5369999408721924,1914.9000244140625,509.765625,1.990625023841858,1.0377658605575562,2659.0,509.765625,1.990625023841858,1.0377658605575562,2659.0,509.765625,1.990625023841858,1.0377658605575562,2659.0
2026-09-09T08:18:00.000+08:00,425.0300598144531,9.888530731201172,12.479248046875,21.46529769897461,0.16412538290023804,382.8999938964844,6.125999927520752,3.5169999599456787,1915.0,509.765625,1.990625023841858,1.0315749645233154,2659.0,509.765625,1.990625023841858,1.0315749645233154,2659.0,509.765625,1.990625023841858,1.0315749645233154,2659.0
2026-09-09T08:19:00.000+08:00,430.3078918457031,9.813804626464844,12.486328125,21.381855010986328,0.1647191047668457,383.1000061035156,6.140999794006348,3.5269999504089355,1915.0,509.765625,1.990625023841858,1.034401297569275,2659.0,509.765625,1.990625023841858,1.034401297569275,2659.0,509.765625,1.990625023841858,1.034401297569275,2659.0
2026-09-09T08:20:00.000+08:00,424.92010498046875,9.868099212646484,12.34033203125,21.95078468322754,0.16058650612831116,382.70001220703125,6.109000205993652,3.5139999389648438,1915.0999755859375,509.765625,1.990625023841858,1.0339975357055664,2659.0,509.765625,1.990625023841858,1.0339975357055664,2659.0,509.765625,1.990625023841858,1.0339975357055664,2659.0
2026-09-09T08:21:00.000+08:00,437.11968994140625,9.863765716552734,12.34765625,23.15660858154297,0.1526561975479126,382.29998779296875,6.135000228881836,3.515000104904175,1915.199951171875,509.765625,1.990625023841858,1.0348049402236938,2659.0,509.765625,1.990625023841858,1.0348049402236938,2659.0,509.765625,1.990625023841858,1.0348049402236938,2659.0
2026-09-09T08:22:00.000+08:00,439.6278991699219,9.85305404663086,12.354248046875,21.342679977416992,0.16450604796409607,382.79998779296875,6.119999885559082,3.5169999599456787,1915.199951171875,509.765625,1.990625023841858,1.032786250114441,2659.0,509.765625,1.990625023841858,1.032786250114441,2659.0,509.765625,1.990625023841858,1.032786250114441,2659.0
2026-09-09T08:23:00.000+08:00,438.9103088378906,9.872032165527344,12.34765625,21.830766677856445,0.16096548736095428,382.3999938964844,6.139999866485596,3.5199999809265137,1915.300048828125,509.765625,1.990625023841858,1.0282104015350342,2659.0,509.765625,1.990625023841858,1.0282104015350342,2659.0,509.765625,1.990625023841858,1.0282104015350342,2659.0
2026-09-09T08:24:00.000+08:00,430.7402648925781,9.872428894042969,12.347412109375,21.476985931396484,0.16417573392391205,382.70001220703125,6.125999927520752,3.51200008392334,1915.300048828125,509.765625,1.990625023841858,1.032651662826538,2659.0,509.765625,1.990625023841858,1.032651662826538,2659.0,509.765625,1.990625023841858,1.032651662826538,2659.0
2026-09-09T08:25:00.000+08:00,443.87799072265625,9.832870483398438,12.38916015625,21.838342666625977,0.16090965270996094,382.5,6.140999794006348,3.5160000324249268,1915.4000244140625,509.765625,1.990625023841858,1.0282104015350342,2659.0,509.765625,1.990625023841858,1.0282104015350342,2659.0,509.765625,1.990625023841858,1.0282104015350342,2659.0
2026-09-09T08:26:00.000+08:00,432.7641906738281,9.82571792602539,12.39599609375,22.083477020263672,0.1592140644788742,382.70001220703125,6.126999855041504,3.5209999084472656,1915.5,509.765625,1.990625023841858,1.0294216871261597,2659.0,509.765625,1.990625023841858,1.0294216871261597,2659.0,509.765625,1.990625023841858,1.0294216871261597,2659.0
2026-09-09T08:27:00.000+08:00,423.37109375,9.839996337890625,12.4306640625,21.544586181640625,0.1632428616285324,382.3999938964844,6.13700008392334,3.5179998874664307,1915.5,509.765625,1.990625023841858,1.032651662826538,2659.0,509.765625,1.990625023841858,1.032651662826538,2659.0,509.765625,1.990625023841858,1.032651662826538,2659.0
2026-09-09T08:28:00.000+08:00,418.8656921386719,9.837200164794922,12.416748046875,20.768688201904297,0.16938960552215576,382.20001220703125,6.132999897003174,3.5160000324249268,1915.5999755859375,509.765625,1.990625023841858,1.034670352935791,2659.0,509.765625,1.990625023841858,1.034670352935791,2659.0,509.765625,1.990625023841858,1.034670352935791,2659.0
2026-09-09T08:29:00.000+08:00,436.5733642578125,9.85451889038086,12.41015625,22.287338256835938,0.15784747898578644,382.0,6.126999855041504,3.50600004196167,1915.5999755859375,509.765625,1.990625023841858,1.0314403772354126,2659.0,509.765625,1.990625023841858,1.0314403772354126,2659.0,509.765625,1.990625023841858,1.0314403772354126,2659.0
2026-09-09T08:30:00.000+08:00,423.7098083496094,9.837959289550781,12.4306640625,21.833070755004883,0.16122332215309143,382.29998779296875,6.15500020980835,3.50600004196167,1915.699951171875,509.765625,1.990625023841858,1.0260571241378784,2659.0,509.765625,1.990625023841858,1.0260571241378784,2659.0,509.765625,1.990625023841858,1.0260571241378784,2659.0
2026-09-09T08:31:00.000+08:00,430.9224853515625,9.8494873046875,12.347412109375,21.18903923034668,0.16532132029533386,382.20001220703125,6.140999794006348,3.506999969482422,1915.699951171875,509.765625,1.990625023841858,1.0284795761108398,2659.0,509.765625,1.990625023841858,1.0284795761108398,2659.0,509.765625,1.990625023841858,1.0284795761108398,2659.0
2026-09-09T08:32:00.000+08:00,426.3423767089844,9.871288299560547,12.3681640625,21.35735321044922,0.1641589254140854,382.20001220703125,6.177999973297119,3.510999917984009,1915.800048828125,509.765625,1.990625023841858,1.0322479009628296,2659.0,509.765625,1.990625023841858,1.0322479009628296,2659.0,509.765625,1.990625023841858,1.0322479009628296,2659.0
2026-09-09T08:33:00.000+08:00,420.8058776855469,9.838394165039062,12.3125,20.69586181640625,0.1698407232761383,382.3999938964844,6.120999813079834,3.509000062942505,1915.9000244140625,509.765625,1.990625023841858,1.023634672164917,2659.0,509.765625,1.990625023841858,1.023634672164917,2659.0,509.765625,1.990625023841858,1.023634672164917,2659.0
2026-09-09T08:34:00.000+08:00,423.3769836425781,9.857009887695312,12.3681640625,20.669265747070312,0.16967220604419708,382.3999938964844,6.1579999923706055,3.5139999389648438,1915.9000244140625,509.765625,1.990625023841858,1.0298254489898682,2659.0,509.765625,1.990625023841858,1.0298254489898682,2659.0,509.765625,1.990625023841858,1.0298254489898682,2659.0
2026-09-09T08:35:00.000+08:00,412.7980651855469,9.849876403808594,12.3125,20.198732376098633,0.17397132515907288,382.1000061035156,6.13100004196167,3.505000114440918,1916.0,509.765625,1.990625023841858,1.0268646478652954,2659.0,509.765625,1.990625023841858,1.0268646478652954,2659.0,509.765625,1.990625023841858,1.0268646478652954,2659.0
2026-09-09T08:36:00.000+08:00,427.599853515625,9.828971862792969,12.333251953125,21.2133731842041,0.16536737978458405,382.20001220703125,6.135000228881836,3.500999927520752,1916.0,509.765625,1.990625023841858,1.02565336227417,2659.0,509.765625,1.990625023841858,1.02565336227417,2659.0,509.765625,1.990625023841858,1.02565336227417,2659.0
2026-09-09T08:37:00.000+08:00,410.4691162109375,9.863826751708984,12.270751953125,20.14339828491211,0.17405205965042114,382.1000061035156,6.13700008392334,3.503000020980835,1916.0999755859375,509.765625,1.990625023841858,1.0280758142471313,2659.0,509.765625,1.990625023841858,1.0280758142471313,2659.0,509.765625,1.990625023841858,1.0280758142471313,2659.0
2026-09-09T08:38:00.000+08:00,426.47088623046875,9.814319610595703,12.361083984375,21.101781845092773,0.1661471128463745,382.1000061035156,6.144999980926514,3.505000114440918,1916.199951171875,506.25,1.990625023841858,1.0222887992858887,2659.0,506.25,1.990625023841858,1.0222887992858887,2659.0,506.25,1.990625023841858,1.0222887992858887,2659.0
2026-09-09T08:39:00.000+08:00,438.1963806152344,9.834831237792969,12.3125,20.7363224029541,0.168785959482193,381.70001220703125,6.138999938964844,3.499000072479248,1916.199951171875,506.25,1.990625023841858,1.0235000848770142,2659.0,506.25,1.990625023841858,1.0235000848770142,2659.0,506.25,1.990625023841858,1.0235000848770142,2659.0
2026-09-09T08:40:00.000+08:00,429.7606201171875,9.837635040283203,12.354248046875,21.752702713012695,0.1611294001340866,381.29998779296875,6.131999969482422,3.490999937057495,1916.300048828125,506.25,1.990625023841858,1.0218850374221802,2659.0,506.25,1.990625023841858,1.0218850374221802,2659.0,506.25,1.990625023841858,1.0218850374221802,2659.0
2026-09-09T08:41:00.000+08:00,431.3604431152344,9.862476348876953,12.3681640625,21.389163970947266,0.16358749568462372,382.0,6.146999835968018,3.503999948501587,1916.300048828125,506.25,1.990625023841858,1.027268409729004,2660.0,506.25,1.990625023841858,1.027268409729004,2660.0,506.25,1.990625023841858,1.027268409729004,2660.0
2026-09-09T08:42:00.000+08:00,417.39434814453125,9.832168579101562,12.361328125,20.55916404724121,0.1697053462266922,382.3999938964844,6.136000156402588,3.507999897003174,1916.4000244140625,506.25,2.0289063453674316,1.0349395275115967,2660.0,506.25,2.0289063453674316,1.0349395275115967,2660.0,506.25,2.0289063453674316,1.0349395275115967,2660.0
2026-09-09T08:43:00.000+08:00,415.34521484375,9.832931518554688,12.34765625,20.602935791015625,0.1700243204832077,382.20001220703125,6.150000095367432,3.507999897003174,1916.5,506.25,1.990625023841858,1.026460886001587,2660.0,506.25,1.990625023841858,1.026460886001587,2660.0,506.25,1.990625023841858,1.026460886001587,2660.0
2026-09-09T08:44:00.000+08:00,421.5511169433594,9.820701599121094,12.361083984375,20.971683502197266,0.16703474521636963,382.20001220703125,6.13100004196167,3.500999927520752,1916.5,509.765625,1.990625023841858,1.0260571241378784,2660.0,509.765625,1.990625023841858,1.0260571241378784,2660.0,509.765625,1.990625023841858,1.0260571241378784,2660.0
2026-09-09T08:45:00.000+08:00,411.8907470703125,9.833694458007812,12.3544921875,20.328170776367188,0.17242082953453064,382.79998779296875,6.146999835968018,3.5169999599456787,1916.5999755859375,509.765625,1.990625023841858,1.0269992351531982,2660.0,509.765625,1.990625023841858,1.0269992351531982,2660.0,509.765625,1.990625023841858,1.0269992351531982,2660.0
2026-09-09T08:46:00.000+08:00,415.10211181640625,9.83087158203125,12.347412109375,20.919857025146484,0.16759197413921356,382.6000061035156,6.136000156402588,3.51200008392334,1916.5999755859375,509.765625,1.990625023841858,1.031844139099121,2660.0,509.765625,1.990625023841858,1.031844139099121,2660.0,509.765625,1.990625023841858,1.031844139099121,2660.0
2026-09-09T08:47:00.000+08:00,411.607177734375,9.813552856445312,12.263916015625,20.597299575805664,0.1707019805908203,382.3999938964844,6.138999938964844,3.5139999389648438,1916.699951171875,509.765625,1.990625023841858,1.0290179252624512,2660.0,509.765625,1.990625023841858,1.0290179252624512,2660.0,509.765625,1.990625023841858,1.0290179252624512,2660.0
2026-09-09T08:48:00.000+08:00,421.74249267578125,9.79343032836914,12.27099609375,21.056856155395508,0.16678652167320251,382.29998779296875,6.142000198364258,3.51200008392334,1916.699951171875,509.765625,1.990625023841858,1.0310367345809937,2660.0,509.765625,1.990625023841858,1.0310367345809937,2660.0,509.765625,1.990625023841858,1.0310367345809937,2660.0
2026-09-09T08:49:00.000+08:00,425.0180358886719,9.859130859375,12.284912109375,21.160598754882812,0.167589470744133,382.29998779296875,6.1519999504089355,3.503000020980835,1916.800048828125,509.765625,1.990625023841858,1.0284795761108398,2660.0,509.765625,1.990625023841858,1.0284795761108398,2660.0,509.765625,1.990625023841858,1.0284795761108398,2660.0
2026-09-09T08:50:00.000+08:00,421.6435241699219,9.792671203613281,12.25,20.8360538482666,0.1687459647655487,382.5,6.144000053405762,3.50600004196167,1916.9000244140625,509.765625,1.990625023841858,1.0278067588806152,2660.0,509.765625,1.990625023841858,1.0278067588806152,2660.0,509.765625,1.990625023841858,1.0278067588806152,2660.0
2026-09-09T08:51:00.000+08:00,424.58282470703125,9.825782775878906,12.361328125,20.38530921936035,0.17193754017353058,382.6000061035156,6.138000011444092,3.5179998874664307,1916.9000244140625,509.765625,1.990625023841858,1.0306329727172852,2660.0,509.765625,1.990625023841858,1.0306329727172852,2660.0,509.765625,1.990625023841858,1.0306329727172852,2660.0
2026-09-09T08:52:00.000+08:00,421.290771484375,9.85305404663086,12.34765625,21.005924224853516,0.16685768961906433,381.79998779296875,6.138000011444092,3.499000072479248,1917.0,509.765625,1.990625023841858,1.0268646478652954,2660.0,509.765625,1.990625023841858,1.0268646478652954,2660.0,509.765625,1.990625023841858,1.0268646478652954,2660.0
2026-09-09T08:53:00.000+08:00,418.93719482421875,9.865291595458984,12.354248046875,21.084848403930664,0.16665995121002197,381.8999938964844,6.131999969482422,3.50600004196167,1917.0,509.765625,1.990625023841858,1.0292870998382568,2660.0,509.765625,1.990625023841858,1.0292870998382568,2660.0,509.765625,1.990625023841858,1.0292870998382568,2660.0
2026-09-09T08:54:00.000+08:00,417.2828369140625,9.787750244140625,12.347412109375,21.076345443725586,0.16606295108795166,382.20001220703125,6.124000072479248,3.507999897003174,1917.0999755859375,509.765625,1.990625023841858,1.0282104015350342,2660.0,509.765625,1.990625023841858,1.0282104015350342,2660.0,509.765625,1.990625023841858,1.0282104015350342,2660.0
2026-09-09T08:55:00.000+08:00,417.9858093261719,9.789871215820312,12.25,20.727622985839844,0.16890503466129303,382.20001220703125,6.172999858856201,3.51200008392334,1917.199951171875,509.765625,1.990625023841858,1.0278067588806152,2660.0,509.765625,1.990625023841858,1.0278067588806152,2660.0,509.765625,1.990625023841858,1.0278067588806152,2660.0
2026-09-09T08:56:00.000+08:00,427.37884521484375,9.832168579101562,12.3681640625,20.930885314941406,0.16750366985797882,381.79998779296875,6.126999855041504,3.499000072479248,1917.199951171875,509.765625,1.990625023841858,1.0284795761108398,2660.0,509.765625,1.990625023841858,1.0284795761108398,2660.0,509.765625,1.990625023841858,1.0284795761108398,2660.0
2026-09-09T08:57:00.000+08:00,412.5036315917969,9.852283477783203,12.361328125,20.869953155517578,0.1682802140712738,382.0,6.146999835968018,3.5169999599456787,1917.300048828125,509.765625,1.990625023841858,1.027268409729004,2660.0,509.765625,1.990625023841858,1.027268409729004,2660.0,509.765625,1.990625023841858,1.027268409729004,2660.0
2026-09-09T08:58:00.000+08:00,421.1446838378906,9.80489730834961,12.3056640625,20.91094970703125,0.16790245473384857,381.70001220703125,6.1539998054504395,3.509999990463257,1917.300048828125,509.765625,1.990625023841858,1.02565336227417,2660.0,509.765625,1.990625023841858,1.02565336227417,2660.0,509.765625,1.990625023841858,1.02565336227417,2660.0
2026-09-09T08:59:00.000+08:00,428.6285705566406,9.77872085571289,12.3681640625,21.380714416503906,0.16407309472560883,381.5,6.151000022888184,3.50600004196167,1917.4000244140625,506.25,1.990625023841858,1.02471125125885,2660.0,506.25,1.990625023841858,1.02471125125885,2660.0,506.25,1.990625023841858,1.02471125125885,2660.0
2026-09-09T09:00:00.000+08:00,423.973876953125,9.786224365234375,12.361083984375,20.665063858032227,0.1693679690361023,381.6000061035156,6.138999938964844,3.497999906539917,1917.4000244140625,506.25,1.990625023841858,1.0222887992858887,2660.0,506.25,1.990625023841858,1.0222887992858887,2660.0,506.25,1.990625023841858,1.0222887992858887,2660.0
2026-09-09T09:01:00.000+08:00,421.1754150390625,9.738826751708984,12.298583984375,21.246238708496094,0.16501744091510773,381.3999938964844,6.13700008392334,3.494999885559082,1917.5,506.25,1.990625023841858,1.025518774986267,2660.0,506.25,1.990625023841858,1.025518774986267,2660.0,506.25,1.990625023841858,1.025518774986267,2660.0
2026-09-09T09:02:00.000+08:00,420.47235107421875,9.590991973876953,12.1669921875,21.55858612060547,0.1621163785457611,381.3999938964844,6.156000137329102,3.497999906539917,1917.5999755859375,506.25,1.990625023841858,1.0218850374221802,2660.0,506.25,1.990625023841858,1.0218850374221802,2660.0,506.25,1.990625023841858,1.0218850374221802,2660.0
2026-09-09T09:03:00.000+08:00,424.042724609375,9.559272766113281,12.034912109375,22.025400161743164,0.15858963131904602,382.1000061035156,6.1529998779296875,3.50600004196167,1917.5999755859375,509.765625,1.990625023841858,1.0292870998382568,2660.0,509.765625,1.990625023841858,1.0292870998382568,2660.0,509.765625,1.990625023841858,1.0292870998382568,2660.0
2026-09-09T09:04:00.000+08:00,420.296142578125,9.47637939453125,12.1181640625,22.096487045288086,0.15821519494056702,381.5,6.1479997634887695,3.496999979019165,1917.699951171875,506.25,1.990625023841858,1.0267300605773926,2660.0,506.25,1.990625023841858,1.0267300605773926,2660.0,506.25,1.990625023841858,1.0267300605773926,2660.0
2026-09-09T09:05:00.000+08:00,417.2780456542969,9.491069793701172,12.111328125,20.408376693725586,0.1717921942472458,381.29998779296875,6.181000232696533,3.505000114440918,1917.699951171875,506.25,1.990625023841858,1.0243076086044312,2660.0,506.25,1.990625023841858,1.0243076086044312,2660.0,506.25,1.990625023841858,1.0243076086044312,2660.0
2026-09-09T09:06:00.000+08:00,418.6071472167969,9.494640350341797,12.1044921875,22.183820724487305,0.15777264535427094,381.0,6.140999794006348,3.486999988555908,1917.800048828125,506.25,1.990625023841858,1.02471125125885,2660.0,506.25,1.990625023841858,1.02471125125885,2660.0,506.25,1.990625023841858,1.02471125125885,2660.0
2026-09-09T09:07:00.000+08:00,421.4474792480469,9.490699768066406,12.097412109375,21.786291122436523,0.16046787798404694,381.6000061035156,6.138999938964844,3.509000062942505,1917.9000244140625,509.765625,1.990625023841858,1.0280758142471313,2660.0,509.765625,1.990625023841858,1.0280758142471313,2660.0,509.765625,1.990625023841858,1.0280758142471313,2660.0
2026-09-09T09:08:00.000+08:00,412.7772521972656,9.529125213623047,12.0625,20.992334365844727,0.16615590453147888,381.79998779296875,6.144999980926514,3.503999948501587,1917.9000244140625,506.25,1.990625023841858,1.0313057899475098,2660.0,506.25,1.990625023841858,1.0313057899475098,2660.0,506.25,1.990625023841858,1.0313057899475098,2660.0
2026-09-09T09:09:00.000+08:00,415.0373840332031,9.576454162597656,12.22265625,21.44465446472168,0.16372378170490265,381.70001220703125,6.185999870300293,3.499000072479248,1918.0,509.765625,1.990625023841858,1.0280758142471313,2660.0,509.765625,1.990625023841858,1.0280758142471313,2660.0,509.765625,1.990625023841858,1.0280758142471313,2660.0
2026-09-09T09:10:00.000+08:00,415.4829406738281,9.618968963623047,12.236083984375,21.45855712890625,0.16329149901866913,381.79998779296875,6.172999858856201,3.5,1918.0,506.25,1.990625023841858,1.027268409729004,2660.0,506.25,1.990625023841858,1.027268409729004,2660.0,506.25,1.990625023841858,1.027268409729004,2660.0
2026-09-09T09:11:00.000+08:00,405.0494079589844,9.584285736083984,12.270751953125,21.237428665161133,0.1650388240814209,381.6000061035156,6.166999816894531,3.50600004196167,1918.0999755859375,506.25,1.990625023841858,1.026460886001587,2660.0,506.25,1.990625023841858,1.026460886001587,2660.0,506.25,1.990625023841858,1.026460886001587,2660.0
2026-09-09T09:12:00.000+08:00,403.7657470703125,9.594078063964844,12.25,20.583059310913086,0.16989699006080627,382.1000061035156,6.144999980926514,3.50600004196167,1918.0999755859375,509.765625,1.990625023841858,1.0314403772354126,2660.0,509.765625,1.990625023841858,1.0314403772354126,2660.0,509.765625,1.990625023841858,1.0314403772354126,2660.0
2026-09-09T09:13:00.000+08:00,412.26715087890625,9.524116516113281,12.201416015625,21.57957649230957,0.16219039261341095,382.29998779296875,6.13700008392334,3.503000020980835,1918.199951171875,509.765625,1.990625023841858,1.0302292108535767,2660.0,509.765625,1.990625023841858,1.0302292108535767,2660.0,509.765625,1.990625023841858,1.0302292108535767,2660.0
2026-09-09T09:14:00.000+08:00,408.1909484863281,9.520923614501953,12.22265625,21.535612106323242,0.1628001183271408,382.20001220703125,6.15500020980835,3.509999990463257,1918.300048828125,509.765625,1.990625023841858,1.0310367345809937,2660.0,509.765625,1.990625023841858,1.0310367345809937,2660.0,509.765625,1.990625023841858,1.0310367345809937,2660.0
2026-09-09T09:15:00.000+08:00,424.6448974609375,9.553817749023438,12.194580078125,22.123851776123047,0.15842629969120026,381.6000061035156,6.129000186920166,3.497999906539917,1918.300048828125,506.25,1.990625023841858,1.026460886001587,2660.0,506.25,1.990625023841858,1.026460886001587,2660.0,506.25,1.990625023841858,1.026460886001587,2660.0
2026-09-09T09:16:00.000+08:00,416.57403564453125,9.564926147460938,12.298828125,21.809587478637695,0.16093839704990387,381.79998779296875,6.150000095367432,3.499000072479248,1918.4000244140625,506.25,1.990625023841858,1.0240384340286255,2660.0,506.25,1.990625023841858,1.0240384340286255,2660.0,506.25,1.990625023841858,1.0240384340286255,2660.0
