timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-12T11:53:00.000+08:00,283.7507019042969,12.085140228271484,9.6044921875,14.583279609680176,0.1383090764284134,385.20001220703125,3.571000099182129,2.0139999389648438,1313.5999755859375,513.28125,1.8757812976837158,0.9664371013641357,1523.0,513.28125,2.10546875,1.0905221700668335,1541.0
2026-09-12T11:54:00.000+08:00,279.1632080078125,12.027511596679688,9.6044921875,13.25442123413086,0.152175635099411,385.6000061035156,3.5820000171661377,2.0160000324249268,1313.5999755859375,513.28125,1.837499976158142,0.9660333395004272,1523.0,513.28125,2.10546875,1.0926754474639893,1541.0
2026-09-12T11:55:00.000+08:00,283.8735046386719,12.110260009765625,9.569580078125,13.945314407348633,0.14506664872169495,385.3999938964844,3.5920000076293945,2.0199999809265137,1313.5999755859375,513.28125,1.8757812976837158,0.9668408036231995,1523.0,513.28125,2.10546875,1.0959054231643677,1541.0
2026-09-12T11:56:00.000+08:00,289.4458923339844,12.11630630493164,9.597412109375,14.309735298156738,0.14095298945903778,385.1000061035156,3.5899999141693115,2.0209999084472656,1313.699951171875,513.28125,1.8757812976837158,0.9684557914733887,1523.0,513.28125,2.10546875,1.0967129468917847,1541.0
2026-09-12T11:57:00.000+08:00,284.7659912109375,12.125743865966797,9.6533203125,14.281747817993164,0.14136925339698792,385.29998779296875,3.6040000915527344,2.0320000648498535,1313.699951171875,513.28125,1.8757812976837158,0.9804336428642273,1523.0,513.28125,2.10546875,1.0988662242889404,1541.0
2026-09-12T11:58:00.000+08:00,286.5367126464844,12.179706573486328,9.57666015625,14.393152236938477,0.1398581713438034,385.6000061035156,3.6110000610351562,2.0380001068115234,1313.699951171875,513.28125,1.8757812976837158,0.9846057295799255,1523.0,513.28125,2.10546875,1.0950980186462402,1541.0
2026-09-12T11:59:00.000+08:00,279.3846435546875,12.167491912841797,9.6181640625,13.89783763885498,0.14649760723114014,385.1000061035156,3.6070001125335693,2.0290000438690186,1313.800048828125,513.28125,1.8757812976837158,0.9788186550140381,1523.0,513.28125,2.10546875,1.0979242324829102,1541.0
2026-09-12T12:00:00.000+08:00,282.1880798339844,12.183074951171875,9.6044921875,14.346840858459473,0.14142486453056335,385.3999938964844,3.6070001125335693,2.0299999713897705,1313.800048828125,513.28125,1.8757812976837158,0.9804336428642273,1523.0,513.28125,2.10546875,1.0899838209152222,1541.0
2026-09-12T12:01:00.000+08:00,291.3551330566406,12.161640167236328,9.6181640625,14.76187801361084,0.13724541664123535,385.6000061035156,3.6010000705718994,2.0329999923706055,1313.800048828125,513.28125,1.8757812976837158,0.9792224168777466,1523.0,513.28125,2.10546875,1.0988662242889404,1541.0
2026-09-12T12:02:00.000+08:00,284.81256103515625,12.13644790649414,9.659912109375,14.162006378173828,0.1428469866514206,386.0,3.627000093460083,2.0460000038146973,1313.9000244140625,513.28125,1.8757812976837158,0.9796261787414551,1523.0,513.28125,2.10546875,1.0957708358764648,1541.0
2026-09-12T12:03:00.000+08:00,281.9584045410156,12.183364868164062,9.6181640625,14.571706771850586,0.1393110603094101,386.1000061035156,3.63700008392334,2.0409998893737793,1313.9000244140625,513.28125,1.8757812976837158,0.9850094318389893,1523.0,513.28125,2.10546875,1.1031728982925415,1541.0
2026-09-12T12:04:00.000+08:00,290.02392578125,12.133079528808594,9.66015625,15.023175239562988,0.13605645298957825,386.0,3.631999969482422,2.0369999408721924,1313.9000244140625,513.28125,1.8757812976837158,0.9874319434165955,1523.0,513.28125,2.10546875,1.0994045734405518,1541.0
2026-09-12T12:05:00.000+08:00,284.646484375,12.182487487792969,9.569580078125,14.547147750854492,0.14078360795974731,386.20001220703125,3.630000114440918,2.0460000038146973,1314.0,513.28125,1.8757812976837158,0.982452392578125,1523.0,513.28125,2.10546875,1.094559669494629,1541.0
2026-09-12T12:06:00.000+08:00,280.4954528808594,12.066192626953125,9.604248046875,13.741365432739258,0.14874795079231262,386.1000061035156,3.635999917984009,2.046999931335449,1314.0,513.28125,1.8757812976837158,0.987028181552887,1523.0,513.28125,2.10546875,1.1014233827590942,1542.0
2026-09-12T12:07:00.000+08:00,287.44171142578125,12.171463012695312,9.6044921875,14.074807167053223,0.14465562999248505,386.3999938964844,3.63100004196167,2.0510001182556152,1314.0,516.796875,1.8757812976837158,0.9833944439888,1523.0,516.796875,2.10546875,1.1065374612808228,1542.0
2026-09-12T12:08:00.000+08:00,286.72930908203125,12.089111328125,9.611328125,14.238410949707031,0.14383627474308014,386.0,3.6080000400543213,2.0420000553131104,1314.0999755859375,513.28125,1.8757812976837158,0.9738391041755676,1523.0,513.28125,2.10546875,1.095636248588562,1542.0
2026-09-12T12:09:00.000+08:00,286.40966796875,12.179996490478516,9.6181640625,14.7023344039917,0.13956966996192932,386.5,3.6050000190734863,2.0409998893737793,1314.0999755859375,513.28125,1.8757812976837158,0.9862207174301147,1523.0,513.28125,2.10546875,1.0987316370010376,1542.0
2026-09-12T12:10:00.000+08:00,286.74993896484375,12.185855865478516,9.59765625,14.541093826293945,0.1396043449640274,386.5,3.615000009536743,2.0450000762939453,1314.199951171875,513.28125,1.8757812976837158,0.9850094318389893,1523.0,513.28125,2.10546875,1.10075044631958,1542.0
2026-09-12T12:11:00.000+08:00,286.35577392578125,12.15500259399414,9.611328125,14.555438041687012,0.14015381038188934,386.6000061035156,3.5959999561309814,2.0320000648498535,1314.199951171875,516.796875,1.8757812976837158,0.9792224168777466,1523.0,516.796875,2.10546875,1.1053261756896973,1542.0
2026-09-12T12:12:00.000+08:00,288.5694885253906,12.138938903808594,9.6669921875,14.318586349487305,0.143170565366745,386.3999938964844,3.615000009536743,2.0450000762939453,1314.199951171875,513.28125,1.8757812976837158,0.9763962030410767,1523.0,513.28125,2.10546875,1.099942922592163,1542.0
2026-09-12T12:13:00.000+08:00,291.5171813964844,12.23660659790039,9.701416015625,14.545228958129883,0.14038968086242676,386.29998779296875,3.6050000190734863,2.0360000133514404,1314.300048828125,513.28125,1.8757812976837158,0.9837982058525085,1523.0,513.28125,2.10546875,1.101961612701416,1542.0
2026-09-12T12:14:00.000+08:00,283.8279113769531,12.20248794555664,9.784912109375,14.385635375976562,0.1420861780643463,386.3999938964844,3.5950000286102295,2.0350000858306885,1314.300048828125,516.796875,1.8757812976837158,0.9788186550140381,1523.0,513.28125,2.10546875,1.0975204706192017,1542.0
2026-09-12T12:15:00.000+08:00,280.792724609375,12.205253601074219,9.75,13.606352806091309,0.14970947802066803,386.20001220703125,3.621999979019165,2.052999973297119,1314.300048828125,513.28125,1.8757812976837158,0.9850094318389893,1523.0,513.28125,2.10546875,1.105595350265503,1542.0
2026-09-12T12:16:00.000+08:00,283.3556213378906,12.283939361572266,9.798828125,13.468527793884277,0.15101872384548187,386.0,3.5950000286102295,2.0360000133514404,1314.4000244140625,513.28125,1.8757812976837158,0.9804336428642273,1523.0,513.28125,2.10546875,1.0998083353042603,1542.0
2026-09-12T12:17:00.000+08:00,286.5699157714844,12.295551300048828,9.757080078125,13.639856338500977,0.14956170320510864,385.8999938964844,3.5889999866485596,2.0299999713897705,1314.4000244140625,513.28125,1.8757812976837158,0.982452392578125,1523.0,513.28125,2.10546875,1.1004812717437744,1542.0
2026-09-12T12:18:00.000+08:00,281.9288024902344,12.297996520996094,9.8056640625,13.826800346374512,0.14739491045475006,385.79998779296875,3.6059999465942383,2.0390000343322754,1314.4000244140625,513.28125,1.8757812976837158,0.9836636185646057,1523.0,513.28125,2.10546875,1.1022307872772217,1542.0
2026-09-12T12:19:00.000+08:00,282.446533203125,12.20309829711914,9.757080078125,13.524895668029785,0.15098083019256592,385.70001220703125,3.6010000705718994,2.0329999923706055,1314.5,513.28125,1.8757812976837158,0.981644868850708,1523.0,513.28125,2.10546875,1.1059991121292114,1542.0
2026-09-12T12:20:00.000+08:00,291.5019836425781,12.139385223388672,9.784912109375,14.676872253417969,0.13824471831321716,386.29998779296875,3.611999988555908,2.0429999828338623,1314.5,513.28125,1.8757812976837158,0.9862207174301147,1523.0,513.28125,2.10546875,1.10357666015625,1542.0
2026-09-12T12:21:00.000+08:00,287.9353942871094,12.221126556396484,9.763916015625,14.107000350952148,0.14439639449119568,386.29998779296875,3.572999954223633,2.0269999504089355,1314.5,513.28125,1.8757812976837158,0.9702053666114807,1523.0,513.28125,2.10546875,1.104384183883667,1542.0
2026-09-12T12:22:00.000+08:00,286.5223083496094,12.158023834228516,9.784912109375,13.39001750946045,0.15220293402671814,386.0,3.6029999256134033,2.0360000133514404,1314.5999755859375,513.28125,1.837499976158142,0.969801664352417,1523.0,513.28125,2.10546875,1.0940213203430176,1542.0
2026-09-12T12:23:00.000+08:00,292.35760498046875,12.240074157714844,9.784912109375,14.205829620361328,0.14346222579479218,386.20001220703125,3.615999937057495,2.0409998893737793,1314.5999755859375,513.28125,1.8757812976837158,0.9710128903388977,1523.0,513.28125,2.10546875,1.0994045734405518,1542.0
2026-09-12T12:24:00.000+08:00,292.1634826660156,12.237632751464844,9.757080078125,13.687612533569336,0.14794398844242096,386.29998779296875,3.5950000286102295,2.0260000228881836,1314.5999755859375,513.28125,1.8757812976837158,0.9688595533370972,1523.0,513.28125,2.10546875,1.0965783596038818,1542.0
2026-09-12T12:25:00.000+08:00,291.4930725097656,12.190692901611328,9.84765625,13.749838829040527,0.14763809740543365,386.0,3.5950000286102295,2.0239999294281006,1314.699951171875,513.28125,1.8757812976837158,0.9688595533370972,1523.0,513.28125,2.10546875,1.0965783596038818,1542.0
2026-09-12T12:26:00.000+08:00,286.54449462890625,12.2183837890625,9.7919921875,13.810978889465332,0.14611564576625824,386.70001220703125,3.5999999046325684,2.0399999618530273,1314.699951171875,516.796875,1.8757812976837158,0.9772036671638489,1523.0,516.796875,2.10546875,1.099135398864746,1542.0
2026-09-12T12:27:00.000+08:00,285.91815185546875,12.214702606201172,9.757080078125,13.299393653869629,0.1522625833749771,386.70001220703125,3.5940001010894775,2.0339999198913574,1314.699951171875,516.796875,1.8757812976837158,0.9746466279029846,1523.0,516.796875,2.10546875,1.100885033607483,1542.0
2026-09-12T12:28:00.000+08:00,284.29901123046875,12.247108459472656,9.8056640625,13.684568405151367,0.14899994432926178,386.20001220703125,3.6010000705718994,2.0290000438690186,1314.800048828125,516.796875,1.8757812976837158,0.9742428660392761,1523.0,516.796875,2.10546875,1.0975204706192017,1542.0
2026-09-12T12:29:00.000+08:00,283.7880859375,12.293399810791016,9.7783203125,13.783373832702637,0.14771419763565063,386.6000061035156,3.6070001125335693,2.0429999828338623,1314.800048828125,516.796875,1.8757812976837158,0.9754540920257568,1523.0,513.28125,2.10546875,1.094559669494629,1542.0
2026-09-12T12:30:00.000+08:00,283.8953857421875,12.295841217041016,9.757080078125,13.974174499511719,0.14519642293453217,386.3999938964844,3.5910000801086426,2.0329999923706055,1314.800048828125,516.796875,1.8757812976837158,0.9742428660392761,1523.0,516.796875,2.10546875,1.099135398864746,1542.0
2026-09-12T12:31:00.000+08:00,282.1772766113281,12.205253601074219,9.798828125,13.972278594970703,0.14543083310127258,386.0,3.5850000381469727,2.0290000438690186,1314.9000244140625,513.28125,1.8757812976837158,0.9734353423118591,1523.0,513.28125,2.10546875,1.0990008115768433,1542.0
2026-09-12T12:32:00.000+08:00,275.8049621582031,12.20556640625,9.78515625,13.046690940856934,0.15559501945972443,385.79998779296875,3.5950000286102295,2.0290000438690186,1314.9000244140625,513.28125,1.8757812976837158,0.969801664352417,1523.0,513.28125,2.10546875,1.093617558479309,1542.0
2026-09-12T12:33:00.000+08:00,285.3670959472656,12.167667388916016,9.7431640625,13.917713165283203,0.1458572894334793,386.6000061035156,3.638000011444092,2.0380001068115234,1314.9000244140625,516.796875,1.8757812976837158,0.9772036671638489,1523.0,513.28125,2.10546875,1.1011542081832886,1542.0
2026-09-12T12:34:00.000+08:00,280.25054931640625,12.20556640625,9.7919921875,13.273380279541016,0.1527116596698761,386.1000061035156,3.6449999809265137,2.0329999923706055,1315.0,513.28125,1.8757812976837158,0.9734353423118591,1523.0,513.28125,2.10546875,1.0990008115768433,1542.0
2026-09-12T12:35:00.000+08:00,284.6417541503906,12.212593078613281,9.763916015625,14.461978912353516,0.14112867414951324,386.0,3.6449999809265137,2.0329999923706055,1315.0,513.28125,1.8757812976837158,0.9706091284751892,1523.0,513.28125,2.10546875,1.0984625816345215,1542.0
2026-09-12T12:36:00.000+08:00,285.3753662109375,12.23062515258789,9.75,13.612871170043945,0.1489766538143158,385.20001220703125,3.562999963760376,2.010999917984009,1315.0,513.28125,1.8757812976837158,0.9676483273506165,1523.0,513.28125,2.10546875,1.092944622039795,1542.0
2026-09-12T12:37:00.000+08:00,286.3031311035156,12.166259765625,9.7919921875,13.358561515808105,0.1521121859550476,385.20001220703125,3.578000068664551,2.0199999809265137,1315.0999755859375,513.28125,1.837499976158142,0.963610827922821,1523.0,513.28125,2.10546875,1.0911951065063477,1542.0
2026-09-12T12:38:00.000+08:00,288.9049377441406,12.142753601074219,9.77783203125,13.402002334594727,0.1504252851009369,385.8999938964844,3.61299991607666,2.0299999713897705,1315.0999755859375,513.28125,1.837499976158142,0.9652258157730103,1523.0,513.28125,2.10546875,1.0968475341796875,1542.0
2026-09-12T12:39:00.000+08:00,287.0418395996094,12.146430969238281,9.8056640625,13.49118423461914,0.14920854568481445,385.3999938964844,3.6070001125335693,2.0250000953674316,1315.0999755859375,513.28125,1.8757812976837158,0.9692633152008057,1523.0,513.28125,2.10546875,1.092137098312378,1542.0
2026-09-12T12:40:00.000+08:00,289.7750244140625,12.145824432373047,9.75,13.608351707458496,0.1488056778907776,384.6000061035156,3.556999921798706,2.000999927520752,1315.199951171875,513.28125,1.837499976158142,0.9558050632476807,1523.0,513.28125,2.10546875,1.0910605192184448,1542.0
2026-09-12T12:41:00.000+08:00,293.067138671875,12.223594665527344,9.757080078125,13.946775436401367,0.14462123811244965,385.29998779296875,3.5920000076293945,2.01200008392334,1315.199951171875,513.28125,1.8757812976837158,0.9688595533370972,1523.0,513.28125,2.10546875,1.0959054231643677,1542.0
2026-09-12T12:42:00.000+08:00,283.6576232910156,12.227859497070312,9.791748046875,13.4616060256958,0.1493135392665863,385.3999938964844,3.6010000705718994,2.0179998874664307,1315.199951171875,513.28125,1.837499976158142,0.9582275152206421,1523.0,513.28125,2.10546875,1.0971167087554932,1542.0
2026-09-12T12:43:00.000+08:00,283.0798645019531,12.239448547363281,9.78515625,13.683756828308105,0.14769336581230164,385.8999938964844,3.6070001125335693,2.0239999294281006,1315.300048828125,513.28125,1.8757812976837158,0.967244565486908,1523.0,513.28125,2.10546875,1.092810034751892,1542.0
2026-09-12T12:44:00.000+08:00,279.97308349609375,12.234554290771484,9.7919921875,13.528491973876953,0.14924058318138123,385.3999938964844,3.5910000801086426,2.0209999084472656,1315.300048828125,513.28125,1.8757812976837158,0.9718203544616699,1523.0,513.28125,2.10546875,1.0934829711914062,1542.0
2026-09-12T12:45:00.000+08:00,286.3492431640625,12.152202606201172,9.798828125,14.136680603027344,0.14324437081813812,385.70001220703125,3.6070001125335693,2.0230000019073486,1315.300048828125,513.28125,1.8757812976837158,0.9710128903388977,1523.0,513.28125,2.10546875,1.0918679237365723,1542.0
2026-09-12T12:46:00.000+08:00,287.9078369140625,12.233341217041016,9.798828125,14.04195499420166,0.14449554681777954,385.5,3.5999999046325684,2.0220000743865967,1315.4000244140625,513.28125,1.8757812976837158,0.969801664352417,1523.0,513.28125,2.10546875,1.0950980186462402,1542.0
2026-09-12T12:47:00.000+08:00,293.6839904785156,12.233051300048828,9.7783203125,13.951590538024902,0.1450013965368271,384.70001220703125,3.546999931335449,1.9989999532699585,1315.4000244140625,513.28125,1.837499976158142,0.9586312770843506,1523.0,513.28125,2.10546875,1.088099718093872,1542.0
2026-09-12T12:48:00.000+08:00,292.9137268066406,12.235496520996094,9.784912109375,14.133907318115234,0.14320173859596252,384.6000061035156,3.565000057220459,2.005000114440918,1315.4000244140625,513.28125,1.837499976158142,0.961861252784729,1523.0,513.28125,2.10546875,1.0948288440704346,1542.0
2026-09-12T12:49:00.000+08:00,285.4317321777344,12.190692901611328,9.84765625,13.804853439331055,0.1450939029455185,385.0,3.565000057220459,2.007999897003174,1315.5,513.28125,1.837499976158142,0.9632070660591125,1523.0,513.28125,2.10546875,1.084600567817688,1542.0
2026-09-12T12:50:00.000+08:00,290.9037170410156,12.240371704101562,9.791748046875,14.104204177856445,0.14173078536987305,385.6000061035156,3.5820000171661377,2.0169999599456787,1315.5,513.28125,1.8757812976837158,0.9692633152008057,1523.0,513.28125,2.10546875,1.0938867330551147,1542.0
2026-09-12T12:51:00.000+08:00,287.62628173828125,12.19405746459961,9.78515625,13.903263092041016,0.14500193297863007,385.8999938964844,3.5920000076293945,2.0220000743865967,1315.5,513.28125,1.8757812976837158,0.9676483273506165,1523.0,513.28125,2.10546875,1.1016925573349,1542.0
2026-09-12T12:52:00.000+08:00,280.947021484375,12.228157043457031,9.798583984375,13.688998222351074,0.14814816415309906,386.20001220703125,3.5820000171661377,2.0209999084472656,1315.5999755859375,513.28125,1.8757812976837158,0.9718203544616699,1523.0,513.28125,2.10546875,1.0968475341796875,1542.0
2026-09-12T12:53:00.000+08:00,289.1499938964844,12.249221801757812,9.84765625,13.700636863708496,0.1478763371706009,386.1000061035156,3.5789999961853027,2.0169999599456787,1315.5999755859375,513.28125,1.837499976158142,0.9656295776367188,1523.0,513.28125,2.10546875,1.095636248588562,1542.0
2026-09-12T12:54:00.000+08:00,285.9524230957031,12.237319946289062,9.763916015625,13.274993896484375,0.15284375846385956,385.70001220703125,3.5869998931884766,2.0239999294281006,1315.5999755859375,513.28125,1.837499976158142,0.964418351650238,1524.0,513.28125,2.10546875,1.0971167087554932,1542.0
2026-09-12T12:55:00.000+08:00,286.8893737792969,12.209014892578125,9.861328125,13.363895416259766,0.15160250663757324,385.70001220703125,3.5810000896453857,2.0169999599456787,1315.699951171875,513.28125,1.8757812976837158,0.969801664352417,1524.0,513.28125,2.10546875,1.0988662242889404,1542.0
2026-09-12T12:56:00.000+08:00,282.685546875,12.221736907958984,9.763916015625,13.97632884979248,0.1443154364824295,385.70001220703125,3.5969998836517334,2.0220000743865967,1315.699951171875,513.28125,1.8757812976837158,0.9684557914733887,1524.0,513.28125,2.10546875,1.0938867330551147,1542.0
2026-09-12T12:57:00.000+08:00,282.2743835449219,12.247398376464844,9.7919921875,13.529899597167969,0.14915114641189575,385.29998779296875,3.5769999027252197,2.006999969482422,1315.699951171875,513.28125,1.8757812976837158,0.9676483273506165,1524.0,513.28125,2.10546875,1.0950980186462402,1542.0
2026-09-12T12:58:00.000+08:00,287.64794921875,12.222652435302734,9.8056640625,14.037858009338379,0.14418154954910278,385.79998779296875,3.5920000076293945,2.0250000953674316,1315.800048828125,513.28125,1.8757812976837158,0.9722241163253784,1524.0,513.28125,2.10546875,1.0938867330551147,1542.0
2026-09-12T12:59:00.000+08:00,283.7609558105469,12.242504119873047,9.77783203125,13.625249862670898,0.1480339765548706,385.79998779296875,3.5910000801086426,2.0220000743865967,1315.800048828125,513.28125,1.8757812976837158,0.9660333395004272,1524.0,513.28125,2.10546875,1.099269986152649,1542.0
2026-09-12T13:00:00.000+08:00,284.4162292480469,12.159549713134766,9.78515625,13.765317916870117,0.14703619480133057,385.5,3.5829999446868896,2.0230000019073486,1315.800048828125,513.28125,1.837499976158142,0.9602462649345398,1524.0,513.28125,2.10546875,1.0934829711914062,1543.0
2026-09-12T13:01:00.000+08:00,286.98565673828125,12.142753601074219,9.798828125,14.023065567016602,0.14454756677150726,385.6000061035156,3.5810000896453857,2.0239999294281006,1315.9000244140625,513.28125,1.8757812976837158,0.9688595533370972,1524.0,513.28125,2.10546875,1.0950980186462402,1543.0
2026-09-12T13:02:00.000+08:00,284.7769470214844,12.094913482666016,9.798828125,13.710309982299805,0.147626131772995,385.3999938964844,3.5769999027252197,2.0230000019073486,1315.9000244140625,513.28125,1.837499976158142,0.9668408036231995,1524.0,513.28125,2.10546875,1.0934829711914062,1543.0
2026-09-12T13:03:00.000+08:00,294.4933776855469,12.105899810791016,9.7783203125,13.832073211669922,0.14574821293354034,385.6000061035156,3.5759999752044678,2.0299999713897705,1315.9000244140625,513.28125,1.837499976158142,0.9606500267982483,1524.0,513.28125,2.10546875,1.0946942567825317,1543.0
2026-09-12T13:04:00.000+08:00,299.8485412597656,12.161697387695312,9.8056640625,13.937740325927734,0.14493024349212646,385.3999938964844,3.565000057220459,2.0139999389648438,1316.0,513.28125,1.837499976158142,0.9628033638000488,1524.0,513.28125,2.10546875,1.0911951065063477,1543.0
2026-09-12T13:05:00.000+08:00,297.48089599609375,12.097339630126953,9.75,13.557832717895508,0.14869633316993713,385.3999938964844,3.571000099182129,2.0139999389648438,1316.0,513.28125,1.837499976158142,0.9652258157730103,1524.0,513.28125,2.10546875,1.0897146463394165,1543.0
2026-09-12T13:06:00.000+08:00,296.18878173828125,12.13155746459961,9.861328125,13.473835945129395,0.14969752728939056,385.29998779296875,3.568000078201294,2.009000062942505,1316.0,513.28125,1.837499976158142,0.9602462649345398,1524.0,513.28125,2.10546875,1.090925931930542,1543.0
2026-09-12T13:07:00.000+08:00,304.1399230957031,12.107440948486328,9.75,13.844632148742676,0.14547154307365417,385.3999938964844,3.5789999961853027,2.010999917984009,1316.0999755859375,513.28125,1.8757812976837158,0.9652258157730103,1524.0,513.28125,2.10546875,1.0967129468917847,1543.0
2026-09-12T13:08:00.000+08:00,301.3291931152344,12.11874008178711,9.7783203125,13.868718147277832,0.1455073207616806,385.20001220703125,3.5759999752044678,2.0169999599456787,1316.0999755859375,513.28125,1.837499976158142,0.9623996019363403,1524.0,513.28125,2.10546875,1.0925408601760864,1543.0
2026-09-12T13:09:00.000+08:00,301.98333740234375,12.185195922851562,9.78515625,14.477370262145996,0.13925179839134216,385.5,3.575000047683716,2.013000011444092,1316.0999755859375,513.28125,1.837499976158142,0.9640145897865295,1524.0,513.28125,2.10546875,1.0941559076309204,1543.0
2026-09-12T13:10:00.000+08:00,300.7886047363281,12.0872802734375,9.757080078125,13.859431266784668,0.14495544135570526,385.3999938964844,3.565000057220459,2.010999917984009,1316.199951171875,513.28125,1.8757812976837158,0.9664371013641357,1524.0,513.28125,2.10546875,1.089310884475708,1543.0
2026-09-12T13:11:00.000+08:00,303.09466552734375,12.115684509277344,9.763916015625,14.426590919494629,0.13981127738952637,384.8999938964844,3.5810000896453857,2.0190000534057617,1316.199951171875,513.28125,1.837499976158142,0.9628033638000488,1524.0,513.28125,2.10546875,1.092810034751892,1543.0
2026-09-12T13:12:00.000+08:00,307.2421569824219,12.06740951538086,9.8056640625,14.481844902038574,0.13962309062480927,384.79998779296875,3.565000057220459,2.003999948501587,1316.199951171875,513.28125,1.837499976158142,0.9640145897865295,1524.0,513.28125,2.10546875,1.0895800590515137,1543.0
2026-09-12T13:13:00.000+08:00,299.95263671875,12.023235321044922,9.75,13.891972541809082,0.14504779875278473,385.3999938964844,3.5829999446868896,2.0220000743865967,1316.300048828125,513.28125,1.8757812976837158,0.9718203544616699,1524.0,513.28125,2.10546875,1.092944622039795,1543.0
2026-09-12T13:14:00.000+08:00,304.7921447753906,12.084541320800781,9.8056640625,13.935616493225098,0.1448087990283966,385.20001220703125,3.572999954223633,2.007999897003174,1316.300048828125,513.28125,1.8757812976837158,0.9684557914733887,1524.0,513.28125,2.10546875,1.0907913446426392,1543.0
2026-09-12T13:15:00.000+08:00,299.5562744140625,12.013481140136719,9.763916015625,13.89547348022461,0.14493928849697113,384.6000061035156,3.569999933242798,2.006999969482422,1316.300048828125,513.28125,1.837499976158142,0.9582275152206421,1524.0,513.28125,2.10546875,1.0886379480361938,1543.0
2026-09-12T13:16:00.000+08:00,301.0498046875,12.09185791015625,9.7919921875,13.935541152954102,0.1447378247976303,384.79998779296875,3.5759999752044678,2.010999917984009,1316.4000244140625,513.28125,1.837499976158142,0.9614574909210205,1524.0,513.28125,2.10546875,1.0886379480361938,1543.0
2026-09-12T13:17:00.000+08:00,303.6042175292969,12.091564178466797,9.7919921875,13.435022354125977,0.14960898458957672,384.0,3.5869998931884766,2.002000093460083,1316.4000244140625,513.28125,1.8757812976837158,0.9652258157730103,1524.0,513.28125,2.10546875,1.0843313932418823,1543.0
2026-09-12T13:18:00.000+08:00,307.3432312011719,12.095523834228516,9.791748046875,13.63758373260498,0.14782677590847015,384.3999938964844,3.572999954223633,1.9989999532699585,1316.4000244140625,513.28125,1.837499976158142,0.9594388008117676,1524.0,513.28125,2.10546875,1.0868884325027466,1543.0
2026-09-12T13:19:00.000+08:00,303.2615661621094,12.059810638427734,9.757080078125,13.928619384765625,0.14394821226596832,384.29998779296875,3.571000099182129,2.007999897003174,1316.5,513.28125,1.837499976158142,0.9594388008117676,1524.0,513.28125,2.10546875,1.0876959562301636,1543.0
2026-09-12T13:20:00.000+08:00,307.43243408203125,12.02630615234375,9.798828125,14.169190406799316,0.1457791030406952,384.70001220703125,3.5869998931884766,2.013000011444092,1316.5,513.28125,1.837499976158142,0.961861252784729,1524.0,513.28125,2.10546875,1.0898492336273193,1543.0
2026-09-12T13:21:00.000+08:00,309.06201171875,12.01287841796875,9.7919921875,14.39431095123291,0.13852696120738983,384.3999938964844,3.575000047683716,2.002000093460083,1316.5,513.28125,1.837499976158142,0.9582275152206421,1524.0,513.28125,2.10546875,1.088099718093872,1543.0
2026-09-12T13:22:00.000+08:00,307.09527587890625,12.024482727050781,9.798828125,13.55859375,0.14802420139312744,384.29998779296875,3.571000099182129,2.003999948501587,1316.5999755859375,513.28125,1.837499976158142,0.9590350389480591,1524.0,513.28125,2.10546875,1.085677146911621,1543.0
2026-09-12T13:23:00.000+08:00,314.09368896484375,12.057029724121094,9.722412109375,13.90036392211914,0.1443847119808197,384.3999938964844,3.5880000591278076,2.009999990463257,1316.5999755859375,513.28125,1.837499976158142,0.9628033638000488,1524.0,513.28125,2.10546875,1.0852733850479126,1543.0
2026-09-12T13:24:00.000+08:00,312.3433532714844,12.057640075683594,9.729248046875,13.83377742767334,0.14450138807296753,384.3999938964844,3.572999954223633,2.009999990463257,1316.5999755859375,513.28125,1.837499976158142,0.9628033638000488,1524.0,513.28125,2.10546875,1.0889071226119995,1543.0
2026-09-12T13:25:00.000+08:00,307.52703857421875,12.043937683105469,9.7431640625,13.511412620544434,0.1484670788049698,384.5,3.5929999351501465,2.0160000324249268,1316.699951171875,513.28125,1.8757812976837158,0.9684557914733887,1524.0,513.28125,2.10546875,1.0850043296813965,1543.0
2026-09-12T13:26:00.000+08:00,304.1149597167969,12.048206329345703,9.7294921875,13.953452110290527,0.14354871213436127,384.79998779296875,3.5869998931884766,2.0139999389648438,1316.699951171875,513.28125,1.8757812976837158,0.9652258157730103,1524.0,513.28125,2.10546875,1.0903875827789307,1543.0
2026-09-12T13:27:00.000+08:00,302.5437927246094,12.013191223144531,9.798828125,13.232954978942871,0.1520446389913559,384.8999938964844,3.5810000896453857,2.010999917984009,1316.699951171875,513.28125,1.837499976158142,0.961861252784729,1524.0,513.28125,2.10546875,1.0907913446426392,1543.0
