timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-05T11:42:00.000+08:00,480.30426025390625,9.273674011230469,12.1181640625,27.094228744506836,0.13128256797790527,385.8999938964844,6.122000217437744,3.566999912261963,1780.5,513.28125,2.0289063453674316,1.05256986618042,2627.0,513.28125,2.0289063453674316,1.05256986618042,2627.0,513.28125,2.0289063453674316,1.05256986618042,2627.0
2026-09-05T11:43:00.000+08:00,474.1881408691406,9.269363403320312,12.1181640625,26.512733459472656,0.13472771644592285,385.8999938964844,6.103000164031982,3.559999942779541,1780.5999755859375,513.28125,2.0289063453674316,1.0446295738220215,2627.0,513.28125,2.0289063453674316,1.0446295738220215,2627.0,513.28125,2.0289063453674316,1.0446295738220215,2627.0
2026-09-05T11:44:00.000+08:00,481.5922546386719,9.266521453857422,12.111328125,27.024837493896484,0.13198968768119812,386.0,6.113999843597412,3.566999912261963,1780.699951171875,513.28125,2.0289063453674316,1.0463790893554688,2627.0,513.28125,2.0289063453674316,1.0463790893554688,2627.0,513.28125,2.0289063453674316,1.0463790893554688,2627.0
2026-09-05T11:45:00.000+08:00,489.546630859375,9.207344055175781,11.944580078125,27.17237091064453,0.13101543486118317,385.8999938964844,6.107999801635742,3.555999994277954,1780.699951171875,513.28125,2.0289063453674316,1.042610764503479,2627.0,513.28125,2.0289063453674316,1.042610764503479,2627.0,513.28125,2.0289063453674316,1.042610764503479,2627.0
2026-09-05T11:46:00.000+08:00,491.6588439941406,9.27767562866211,12.0556640625,27.751419067382812,0.12820965051651,385.6000061035156,6.111000061035156,3.559999942779541,1780.800048828125,513.28125,2.0289063453674316,1.0508203506469727,2627.0,513.28125,2.0289063453674316,1.0508203506469727,2627.0,513.28125,2.0289063453674316,1.0508203506469727,2627.0
2026-09-05T11:47:00.000+08:00,495.79547119140625,9.369266510009766,12.0625,26.92671775817871,0.1320621520280838,385.6000061035156,6.105999946594238,3.552999973297119,1780.800048828125,513.28125,2.0289063453674316,1.0594335794448853,2627.0,513.28125,2.0289063453674316,1.0594335794448853,2627.0,513.28125,2.0289063453674316,1.0594335794448853,2627.0
2026-09-05T11:48:00.000+08:00,482.1739501953125,9.421031951904297,12.097412109375,26.576805114746094,0.13395138084888458,385.5,6.123000144958496,3.555000066757202,1780.9000244140625,513.28125,2.0289063453674316,1.0446295738220215,2627.0,513.28125,2.0289063453674316,1.0446295738220215,2627.0,513.28125,2.0289063453674316,1.0446295738220215,2627.0
2026-09-05T11:49:00.000+08:00,490.5517883300781,9.386695861816406,12.20849609375,26.213647842407227,0.13554008305072784,385.79998779296875,6.130000114440918,3.562000036239624,1781.0,513.28125,2.0289063453674316,1.0479941368103027,2627.0,513.28125,2.0289063453674316,1.0479941368103027,2627.0,513.28125,2.0289063453674316,1.0479941368103027,2627.0
2026-09-05T11:50:00.000+08:00,475.9297790527344,9.433910369873047,12.236083984375,25.273143768310547,0.14066314697265625,385.6000061035156,6.099999904632568,3.555000066757202,1781.0,513.28125,2.0289063453674316,1.0466482639312744,2627.0,513.28125,2.0289063453674316,1.0466482639312744,2627.0,513.28125,2.0289063453674316,1.0466482639312744,2627.0
2026-09-05T11:51:00.000+08:00,497.7190246582031,9.488517761230469,12.2158203125,27.86628532409668,0.12782470881938934,385.79998779296875,6.127999782562256,3.562999963760376,1781.0999755859375,513.28125,2.0289063453674316,1.0529736280441284,2627.0,513.28125,2.0289063453674316,1.0529736280441284,2627.0,513.28125,2.0289063453674316,1.0529736280441284,2627.0
2026-09-05T11:52:00.000+08:00,485.49859619140625,9.443122863769531,12.284912109375,26.99302864074707,0.13170066475868225,386.1000061035156,6.139999866485596,3.569000005722046,1781.0999755859375,513.28125,2.0289063453674316,1.0521661043167114,2627.0,513.28125,2.0289063453674316,1.0521661043167114,2627.0,513.28125,2.0289063453674316,1.0521661043167114,2627.0
2026-09-05T11:53:00.000+08:00,493.237060546875,9.446605682373047,12.3544921875,26.943965911865234,0.13223738968372345,386.1000061035156,6.129000186920166,3.565000057220459,1781.199951171875,513.28125,2.0289063453674316,1.0485323667526245,2627.0,513.28125,2.0289063453674316,1.0485323667526245,2627.0,513.28125,2.0289063453674316,1.0485323667526245,2627.0
2026-09-05T11:54:00.000+08:00,503.3361511230469,9.476604461669922,12.25,28.38040542602539,0.12575577199459076,386.5,6.124000072479248,3.5759999752044678,1781.300048828125,513.28125,2.0289063453674316,1.050551176071167,2627.0,513.28125,2.0289063453674316,1.050551176071167,2627.0,513.28125,2.0289063453674316,1.050551176071167,2627.0
2026-09-05T11:55:00.000+08:00,487.4458312988281,9.407958984375,12.1875,26.957109451293945,0.1325438767671585,386.1000061035156,6.130000114440918,3.569999933242798,1781.300048828125,513.28125,2.0289063453674316,1.0485323667526245,2627.0,513.28125,2.0289063453674316,1.0485323667526245,2627.0,513.28125,2.0289063453674316,1.0485323667526245,2627.0
2026-09-05T11:56:00.000+08:00,492.89385986328125,9.39365005493164,12.229248046875,27.12275505065918,0.13184501230716705,385.6000061035156,6.124000072479248,3.562999963760376,1781.4000244140625,513.28125,2.0289063453674316,1.0496090650558472,2627.0,513.28125,2.0289063453674316,1.0496090650558472,2627.0,513.28125,2.0289063453674316,1.0496090650558472,2627.0
2026-09-05T11:57:00.000+08:00,490.4810485839844,9.467632293701172,12.236083984375,27.04979133605957,0.131978839635849,385.79998779296875,6.169000148773193,3.571000099182129,1781.4000244140625,513.28125,2.0289063453674316,1.0467828512191772,2627.0,513.28125,2.0289063453674316,1.0467828512191772,2627.0,513.28125,2.0289063453674316,1.0467828512191772,2627.0
2026-09-05T11:58:00.000+08:00,494.8325500488281,9.401176452636719,12.222412109375,27.840147018432617,0.12798064947128296,386.0,6.181000232696533,3.569000005722046,1781.5,513.28125,2.0289063453674316,1.0492053031921387,2627.0,513.28125,2.0289063453674316,1.0492053031921387,2627.0,513.28125,2.0289063453674316,1.0492053031921387,2627.0
2026-09-05T11:59:00.000+08:00,499.38751220703125,9.499610900878906,12.25,27.43109893798828,0.1301807165145874,386.29998779296875,6.170000076293945,3.569000005722046,1781.5999755859375,513.28125,2.0289063453674316,1.04974365234375,2627.0,513.28125,2.0289063453674316,1.04974365234375,2627.0,513.28125,2.0289063453674316,1.04974365234375,2627.0
2026-09-05T12:00:00.000+08:00,486.4510803222656,9.37856674194336,12.26416015625,27.22996711730957,0.13106882572174072,386.0,6.1479997634887695,3.555999994277954,1781.5999755859375,513.28125,2.0289063453674316,1.0455715656280518,2627.0,513.28125,2.0289063453674316,1.0455715656280518,2627.0,513.28125,2.0289063453674316,1.0455715656280518,2627.0
2026-09-05T12:01:00.000+08:00,483.0229187011719,9.472213745117188,12.3681640625,26.359094619750977,0.13539919257164001,386.3999938964844,6.168000221252441,3.572000026702881,1781.699951171875,513.28125,2.067187547683716,1.0637402534484863,2627.0,513.28125,2.067187547683716,1.0637402534484863,2627.0,513.28125,2.067187547683716,1.0637402534484863,2627.0
2026-09-05T12:02:00.000+08:00,486.7174377441406,9.437728881835938,12.4306640625,27.866384506225586,0.12760894000530243,386.1000061035156,6.181000232696533,3.568000078201294,1781.699951171875,513.28125,2.0289063453674316,1.048936128616333,2627.0,513.28125,2.0289063453674316,1.048936128616333,2627.0,513.28125,2.0289063453674316,1.048936128616333,2627.0
2026-09-05T12:03:00.000+08:00,485.126953125,9.446449279785156,12.3125,27.875015258789062,0.12814342975616455,386.3999938964844,6.1620001792907715,3.568000078201294,1781.800048828125,513.28125,2.0289063453674316,1.050551176071167,2627.0,513.28125,2.0289063453674316,1.050551176071167,2627.0,513.28125,2.0289063453674316,1.050551176071167,2627.0
2026-09-05T12:04:00.000+08:00,481.7137756347656,9.487102508544922,12.3125,28.54128646850586,0.1250118762254715,386.6000061035156,6.172999858856201,3.5789999961853027,1781.9000244140625,513.28125,2.0289063453674316,1.0535119771957397,2627.0,513.28125,2.0289063453674316,1.0535119771957397,2627.0,513.28125,2.0289063453674316,1.0535119771957397,2627.0
2026-09-05T12:05:00.000+08:00,482.6891784667969,9.487632751464844,12.347412109375,27.448589324951172,0.12998846173286438,386.8999938964844,6.192999839782715,3.5859999656677246,1781.9000244140625,513.28125,2.0289063453674316,1.053242802619934,2627.0,513.28125,2.0289063453674316,1.053242802619934,2627.0,513.28125,2.0289063453674316,1.053242802619934,2627.0
2026-09-05T12:06:00.000+08:00,491.88720703125,9.473880767822266,12.3544921875,27.57488441467285,0.1297920197248459,386.8999938964844,6.184999942779541,3.5850000381469727,1782.0,513.28125,2.0289063453674316,1.0586260557174683,2627.0,513.28125,2.0289063453674316,1.0586260557174683,2627.0,513.28125,2.0289063453674316,1.0586260557174683,2627.0
2026-09-05T12:07:00.000+08:00,492.2438659667969,9.491962432861328,12.3681640625,27.930675506591797,0.12803128361701965,387.1000061035156,6.199999809265137,3.5950000286102295,1782.0,513.28125,2.0289063453674316,1.0578186511993408,2627.0,513.28125,2.0289063453674316,1.0578186511993408,2627.0,513.28125,2.0289063453674316,1.0578186511993408,2627.0
2026-09-05T12:08:00.000+08:00,487.5658874511719,9.48837661743164,12.326416015625,27.86676788330078,0.12864786386489868,387.29998779296875,6.208000183105469,3.5980000495910645,1782.0999755859375,513.28125,2.0289063453674316,1.0496090650558472,2627.0,513.28125,2.0289063453674316,1.0496090650558472,2627.0,513.28125,2.0289063453674316,1.0496090650558472,2627.0
2026-09-05T12:09:00.000+08:00,485.6897888183594,9.44174575805664,12.347412109375,27.717042922973633,0.1297035962343216,387.29998779296875,6.209000110626221,3.5969998836517334,1782.199951171875,513.28125,2.0289063453674316,1.0545886754989624,2627.0,513.28125,2.0289063453674316,1.0545886754989624,2627.0,513.28125,2.0289063453674316,1.0545886754989624,2627.0
2026-09-05T12:10:00.000+08:00,492.128173828125,9.482009887695312,12.347412109375,27.71183204650879,0.12983623147010803,386.79998779296875,6.178999900817871,3.5759999752044678,1782.199951171875,513.28125,2.0289063453674316,1.0544540882110596,2627.0,513.28125,2.0289063453674316,1.0544540882110596,2627.0,513.28125,2.0289063453674316,1.0544540882110596,2627.0
2026-09-05T12:11:00.000+08:00,492.1182861328125,9.465065002441406,12.333251953125,28.39611053466797,0.12667228281497955,386.8999938964844,6.203000068664551,3.5920000076293945,1782.300048828125,513.28125,2.0289063453674316,1.056069016456604,2627.0,513.28125,2.0289063453674316,1.056069016456604,2627.0,513.28125,2.0289063453674316,1.056069016456604,2627.0
2026-09-05T12:12:00.000+08:00,493.1651306152344,9.442054748535156,12.375,28.0379695892334,0.12754133343696594,387.1000061035156,6.206999778747559,3.5940001010894775,1782.300048828125,513.28125,2.0289063453674316,1.0630673170089722,2627.0,513.28125,2.0289063453674316,1.0630673170089722,2627.0,513.28125,2.0289063453674316,1.0630673170089722,2627.0
2026-09-05T12:13:00.000+08:00,496.74908447265625,9.496349334716797,12.2783203125,28.269174575805664,0.12706419825553894,386.6000061035156,6.125999927520752,3.5759999752044678,1782.4000244140625,513.28125,2.0289063453674316,1.0559344291687012,2627.0,513.28125,2.0289063453674316,1.0559344291687012,2627.0,513.28125,2.0289063453674316,1.0559344291687012,2627.0
2026-09-05T12:14:00.000+08:00,485.2222595214844,9.442276000976562,12.361328125,28.236656188964844,0.12682096660137177,386.70001220703125,6.127999782562256,3.5810000896453857,1782.5,513.28125,2.0289063453674316,1.0547232627868652,2627.0,513.28125,2.0289063453674316,1.0547232627868652,2627.0,513.28125,2.0289063453674316,1.0547232627868652,2627.0
2026-09-05T12:15:00.000+08:00,479.4732360839844,9.471817016601562,12.361083984375,26.46583366394043,0.13530652225017548,386.3999938964844,6.117000102996826,3.565000057220459,1782.5,513.28125,2.0289063453674316,1.048128604888916,2627.0,513.28125,2.0289063453674316,1.048128604888916,2627.0,513.28125,2.0289063453674316,1.048128604888916,2627.0
2026-09-05T12:16:00.000+08:00,485.91082763671875,9.490806579589844,12.347412109375,28.142780303955078,0.1272439956665039,386.5,6.125999927520752,3.571000099182129,1782.5999755859375,513.28125,2.0289063453674316,1.0518969297409058,2627.0,513.28125,2.0289063453674316,1.0518969297409058,2627.0,513.28125,2.0289063453674316,1.0518969297409058,2627.0
2026-09-05T12:17:00.000+08:00,471.3061828613281,9.410003662109375,12.4306640625,27.018386840820312,0.13194718956947327,386.8999938964844,6.130000114440918,3.5820000171661377,1782.5999755859375,513.28125,2.0289063453674316,1.0523006916046143,2627.0,513.28125,2.0289063453674316,1.0523006916046143,2627.0,513.28125,2.0289063453674316,1.0523006916046143,2627.0
2026-09-05T12:18:00.000+08:00,482.5193176269531,9.465766906738281,12.375,27.34850311279297,0.13057386875152588,386.6000061035156,6.125,3.5759999752044678,1782.699951171875,513.28125,2.067187547683716,1.069527268409729,2627.0,513.28125,2.067187547683716,1.069527268409729,2627.0,513.28125,2.067187547683716,1.069527268409729,2627.0
2026-09-05T12:19:00.000+08:00,487.6474609375,9.47213363647461,12.423583984375,29.226476669311523,0.12256010621786118,386.5,6.111999988555908,3.572999954223633,1782.800048828125,513.28125,2.0289063453674316,1.0501474142074585,2627.0,513.28125,2.0289063453674316,1.0501474142074585,2627.0,513.28125,2.0289063453674316,1.0501474142074585,2627.0
2026-09-05T12:20:00.000+08:00,484.4288024902344,9.47213363647461,12.382080078125,27.962568283081055,0.12788525223731995,386.79998779296875,6.127999782562256,3.5810000896453857,1782.800048828125,513.28125,2.0289063453674316,1.0502820014953613,2627.0,513.28125,2.0289063453674316,1.0502820014953613,2627.0,513.28125,2.0289063453674316,1.0502820014953613,2627.0
2026-09-05T12:21:00.000+08:00,466.692626953125,9.447917938232422,12.409912109375,26.978914260864258,0.13243675231933594,386.8999938964844,6.114999771118164,3.572999954223633,1782.9000244140625,513.28125,2.0289063453674316,1.058895230293274,2627.0,513.28125,2.0289063453674316,1.058895230293274,2627.0,513.28125,2.0289063453674316,1.058895230293274,2627.0
2026-09-05T12:22:00.000+08:00,483.343017578125,9.384651184082031,12.409912109375,27.906734466552734,0.12832027673721313,386.5,6.113999843597412,3.569000005722046,1782.9000244140625,513.28125,2.0289063453674316,1.0501474142074585,2627.0,513.28125,2.0289063453674316,1.0501474142074585,2627.0,513.28125,2.0289063453674316,1.0501474142074585,2627.0
2026-09-05T12:23:00.000+08:00,478.0419006347656,9.463924407958984,12.347412109375,28.37668800354004,0.12612465023994446,386.79998779296875,6.124000072479248,3.5789999961853027,1783.0,513.28125,2.0289063453674316,1.0547232627868652,2627.0,513.28125,2.0289063453674316,1.0547232627868652,2627.0,513.28125,2.0289063453674316,1.0547232627868652,2627.0
2026-09-05T12:24:00.000+08:00,489.97607421875,9.484500885009766,12.3056640625,29.410764694213867,0.12131612747907639,386.5,6.118000030517578,3.571000099182129,1783.0,513.28125,2.0289063453674316,1.051358699798584,2627.0,513.28125,2.0289063453674316,1.051358699798584,2627.0,513.28125,2.0289063453674316,1.051358699798584,2627.0
2026-09-05T12:25:00.000+08:00,486.44036865234375,9.494449615478516,12.257080078125,27.830198287963867,0.1286013126373291,386.70001220703125,6.13700008392334,3.572999954223633,1783.0999755859375,513.28125,2.0289063453674316,1.050551176071167,2627.0,513.28125,2.0289063453674316,1.050551176071167,2627.0,513.28125,2.0289063453674316,1.050551176071167,2627.0
2026-09-05T12:26:00.000+08:00,486.95416259765625,9.409317016601562,12.361328125,27.257429122924805,0.13101015985012054,386.6000061035156,6.105000019073486,3.565000057220459,1783.199951171875,513.28125,2.0289063453674316,1.0493398904800415,2627.0,513.28125,2.0289063453674316,1.0493398904800415,2627.0,513.28125,2.0289063453674316,1.0493398904800415,2627.0
2026-09-05T12:27:00.000+08:00,482.2420959472656,9.446605682373047,12.319580078125,26.433610916137695,0.13516882061958313,386.79998779296875,6.125999927520752,3.5769999027252197,1783.199951171875,513.28125,2.0289063453674316,1.0523006916046143,2627.0,513.28125,2.0289063453674316,1.0523006916046143,2627.0,513.28125,2.0289063453674316,1.0523006916046143,2627.0
2026-09-05T12:28:00.000+08:00,479.6904296875,9.428382873535156,12.298828125,28.096202850341797,0.12688547372817993,387.0,6.1539998054504395,3.5880000591278076,1783.300048828125,513.28125,2.0289063453674316,1.0527044534683228,2627.0,513.28125,2.0289063453674316,1.0527044534683228,2627.0,513.28125,2.0289063453674316,1.0527044534683228,2627.0
2026-09-05T12:29:00.000+08:00,481.6867980957031,9.481857299804688,12.3056640625,27.457759857177734,0.13027283549308777,386.79998779296875,6.14300012588501,3.5789999961853027,1783.300048828125,513.28125,2.0289063453674316,1.0502820014953613,2627.0,513.28125,2.0289063453674316,1.0502820014953613,2627.0,513.28125,2.0289063453674316,1.0502820014953613,2627.0
2026-09-05T12:30:00.000+08:00,485.5517272949219,9.444694519042969,12.222412109375,27.65370750427246,0.12974752485752106,386.3999938964844,6.120999813079834,3.572999954223633,1783.4000244140625,513.28125,2.0289063453674316,1.051358699798584,2627.0,513.28125,2.0289063453674316,1.051358699798584,2627.0,513.28125,2.0289063453674316,1.051358699798584,2627.0
2026-09-05T12:31:00.000+08:00,500.06573486328125,9.492717742919922,12.159912109375,28.116331100463867,0.12729257345199585,386.8999938964844,6.14300012588501,3.5889999866485596,1783.5,513.28125,2.0289063453674316,1.056876540184021,2627.0,513.28125,2.0289063453674316,1.056876540184021,2627.0,513.28125,2.0289063453674316,1.056876540184021,2627.0
2026-09-05T12:32:00.000+08:00,490.96624755859375,9.491008758544922,12.173828125,27.024078369140625,0.13221542537212372,387.0,6.132999897003174,3.5820000171661377,1783.5,513.28125,2.0289063453674316,1.0580878257751465,2627.0,513.28125,2.0289063453674316,1.0580878257751465,2627.0,513.28125,2.0289063453674316,1.0580878257751465,2627.0
2026-09-05T12:33:00.000+08:00,478.2248229980469,9.484935760498047,12.201416015625,25.504762649536133,0.140483558177948,386.79998779296875,6.124000072479248,3.575000047683716,1783.5999755859375,513.28125,2.0289063453674316,1.057684063911438,2627.0,513.28125,2.0289063453674316,1.057684063911438,2627.0,513.28125,2.0289063453674316,1.057684063911438,2627.0
2026-09-05T12:34:00.000+08:00,497.8687438964844,9.400062561035156,12.208251953125,26.317325592041016,0.1362980455160141,386.6000061035156,6.135000228881836,3.5820000171661377,1783.5999755859375,513.28125,2.0289063453674316,1.0547232627868652,2627.0,513.28125,2.0289063453674316,1.0547232627868652,2627.0,513.28125,2.0289063453674316,1.0547232627868652,2627.0
2026-09-05T12:35:00.000+08:00,497.89605712890625,9.49459457397461,12.1806640625,26.835756301879883,0.13321778178215027,386.1000061035156,6.140999794006348,3.568000078201294,1783.699951171875,513.28125,2.0289063453674316,1.04974365234375,2627.0,513.28125,2.0289063453674316,1.04974365234375,2627.0,513.28125,2.0289063453674316,1.04974365234375,2627.0
2026-09-05T12:36:00.000+08:00,498.8725280761719,9.414424896240234,12.159912109375,27.796144485473633,0.1288667917251587,385.79998779296875,6.118000030517578,3.562000036239624,1783.800048828125,513.28125,2.0289063453674316,1.0549923181533813,2628.0,513.28125,2.0289063453674316,1.0549923181533813,2628.0,513.28125,2.0289063453674316,1.0549923181533813,2628.0
2026-09-05T12:37:00.000+08:00,496.7939758300781,9.461917877197266,12.069580078125,26.47659683227539,0.1347605288028717,386.5,6.204999923706055,3.5889999866485596,1783.800048828125,513.28125,2.067187547683716,1.0665664672851562,2628.0,513.28125,2.067187547683716,1.0665664672851562,2628.0,513.28125,2.067187547683716,1.0665664672851562,2628.0
2026-09-05T12:38:00.000+08:00,490.0673522949219,9.400161743164062,12.1181640625,26.695852279663086,0.13342896103858948,386.1000061035156,6.196000099182129,3.5769999027252197,1783.9000244140625,513.28125,2.0289063453674316,1.0471866130828857,2628.0,513.28125,2.0289063453674316,1.0471866130828857,2628.0,513.28125,2.0289063453674316,1.0471866130828857,2628.0
2026-09-05T12:39:00.000+08:00,499.7161560058594,9.488445281982422,12.076416015625,25.85492706298828,0.13881300389766693,385.3999938964844,6.105999946594238,3.552000045776367,1783.9000244140625,513.28125,2.0289063453674316,1.0474557876586914,2628.0,513.28125,2.0289063453674316,1.0474557876586914,2628.0,513.28125,2.0289063453674316,1.0474557876586914,2628.0
2026-09-05T12:40:00.000+08:00,489.9011535644531,9.375297546386719,12.173583984375,26.262161254882812,0.1362035721540451,385.29998779296875,6.098999977111816,3.5450000762939453,1784.0,513.28125,2.0289063453674316,1.042610764503479,2628.0,513.28125,2.0289063453674316,1.042610764503479,2628.0,513.28125,2.0289063453674316,1.042610764503479,2628.0
2026-09-05T12:41:00.000+08:00,502.005615234375,9.397716522216797,12.09765625,25.70969009399414,0.13792464137077332,386.6000061035156,6.184999942779541,3.578000068664551,1784.0999755859375,513.28125,2.0289063453674316,1.055261492729187,2628.0,513.28125,2.0289063453674316,1.055261492729187,2628.0,513.28125,2.0289063453674316,1.055261492729187,2628.0
2026-09-05T12:42:00.000+08:00,498.0616149902344,9.449710845947266,12.09765625,25.4643497467041,0.13929277658462524,386.79998779296875,6.198999881744385,3.5850000381469727,1784.0999755859375,513.28125,2.067187547683716,1.068719744682312,2628.0,513.28125,2.067187547683716,1.068719744682312,2628.0,513.28125,2.067187547683716,1.068719744682312,2628.0
2026-09-05T12:43:00.000+08:00,504.3716125488281,9.440685272216797,12.0625,27.019250869750977,0.13242410123348236,386.70001220703125,6.206999778747559,3.5789999961853027,1784.199951171875,513.28125,2.0289063453674316,1.0539157390594482,2628.0,513.28125,2.0289063453674316,1.0539157390594482,2628.0,513.28125,2.0289063453674316,1.0539157390594482,2628.0
2026-09-05T12:44:00.000+08:00,498.5574951171875,9.464759826660156,12.08349609375,26.193458557128906,0.1368662267923355,386.1000061035156,6.181000232696533,3.569999933242798,1784.199951171875,513.28125,2.0289063453674316,1.051358699798584,2628.0,513.28125,2.0289063453674316,1.051358699798584,2628.0,513.28125,2.0289063453674316,1.051358699798584,2628.0
2026-09-05T12:45:00.000+08:00,505.9306640625,9.46225357055664,12.16015625,26.31852912902832,0.13598784804344177,385.5,6.11899995803833,3.555999994277954,1784.300048828125,513.28125,2.0289063453674316,1.0439566373825073,2628.0,513.28125,2.0289063453674316,1.0439566373825073,2628.0,513.28125,2.0289063453674316,1.0439566373825073,2628.0
2026-09-05T12:46:00.000+08:00,485.7953186035156,9.410465240478516,12.173828125,25.24141502380371,0.1414342224597931,386.6000061035156,6.139999866485596,3.5769999027252197,1784.4000244140625,513.28125,2.0289063453674316,1.0523006916046143,2628.0,513.28125,2.0289063453674316,1.0523006916046143,2628.0,513.28125,2.0289063453674316,1.0523006916046143,2628.0
2026-09-05T12:47:00.000+08:00,495.021728515625,9.402946472167969,12.159912109375,26.498369216918945,0.134196937084198,386.8999938964844,6.210999965667725,3.5840001106262207,1784.4000244140625,513.28125,2.0289063453674316,1.056069016456604,2628.0,513.28125,2.0289063453674316,1.056069016456604,2628.0,513.28125,2.0289063453674316,1.056069016456604,2628.0
2026-09-05T12:48:00.000+08:00,498.4729309082031,9.498161315917969,12.132080078125,27.33053207397461,0.1308792680501938,386.8999938964844,6.208000183105469,3.5889999866485596,1784.5,513.28125,2.0289063453674316,1.056069016456604,2628.0,513.28125,2.0289063453674316,1.056069016456604,2628.0,513.28125,2.0289063453674316,1.056069016456604,2628.0
2026-09-05T12:49:00.000+08:00,494.557373046875,9.414859771728516,12.09765625,26.543697357177734,0.13502264022827148,385.8999938964844,6.116000175476074,3.559000015258789,1784.5,513.28125,2.0289063453674316,1.0459753274917603,2628.0,513.28125,2.0289063453674316,1.0459753274917603,2628.0,513.28125,2.0289063453674316,1.0459753274917603,2628.0
2026-09-05T12:50:00.000+08:00,504.7520446777344,9.468761444091797,12.013916015625,27.43760108947754,0.13087879121303558,386.0,6.1529998779296875,3.553999900817871,1784.5999755859375,513.28125,2.0289063453674316,1.0566073656082153,2628.0,513.28125,2.0289063453674316,1.0566073656082153,2628.0,513.28125,2.0289063453674316,1.0566073656082153,2628.0
2026-09-05T12:51:00.000+08:00,490.6910095214844,9.434646606445312,12.013916015625,26.119474411010742,0.13625848293304443,386.79998779296875,6.201000213623047,3.5899999141693115,1784.699951171875,513.28125,2.0289063453674316,1.0544540882110596,2628.0,513.28125,2.0289063453674316,1.0544540882110596,2628.0,513.28125,2.0289063453674316,1.0544540882110596,2628.0
2026-09-05T12:52:00.000+08:00,497.7272644042969,9.412017822265625,12.0625,25.134729385375977,0.1420743465423584,386.6000061035156,6.135000228881836,3.578000068664551,1784.699951171875,513.28125,2.0289063453674316,1.0518969297409058,2628.0,513.28125,2.0289063453674316,1.0518969297409058,2628.0,513.28125,2.0289063453674316,1.0518969297409058,2628.0
2026-09-05T12:53:00.000+08:00,507.2884826660156,9.42782974243164,12.104248046875,25.945920944213867,0.13836471736431122,386.6000061035156,6.127999782562256,3.569999933242798,1784.800048828125,513.28125,2.0289063453674316,1.0547232627868652,2628.0,513.28125,2.0289063453674316,1.0547232627868652,2628.0,513.28125,2.0289063453674316,1.0547232627868652,2628.0
2026-09-05T12:54:00.000+08:00,504.8348083496094,9.27767562866211,12.0556640625,26.548669815063477,0.13477134704589844,386.1000061035156,6.13100004196167,3.569000005722046,1784.800048828125,513.28125,2.0289063453674316,1.053377389907837,2628.0,513.28125,2.0289063453674316,1.053377389907837,2628.0,513.28125,2.0289063453674316,1.053377389907837,2628.0
2026-09-05T12:55:00.000+08:00,495.91912841796875,9.17605209350586,11.9658203125,26.33500862121582,0.135561004281044,386.29998779296875,6.142000198364258,3.5759999752044678,1784.9000244140625,513.28125,2.0289063453674316,1.0518969297409058,2628.0,513.28125,2.0289063453674316,1.0518969297409058,2628.0,513.28125,2.0289063453674316,1.0518969297409058,2628.0
2026-09-05T12:56:00.000+08:00,496.20391845703125,9.0819091796875,12.034912109375,27.35011863708496,0.13049304485321045,386.20001220703125,6.109000205993652,3.563999891281128,1785.0,513.28125,2.0289063453674316,1.0509549379348755,2628.0,513.28125,2.0289063453674316,1.0509549379348755,2628.0,513.28125,2.0289063453674316,1.0509549379348755,2628.0
2026-09-05T12:57:00.000+08:00,497.1751403808594,9.070491790771484,11.979248046875,27.519853591918945,0.12994255125522614,386.29998779296875,6.13700008392334,3.5769999027252197,1785.0,513.28125,2.0289063453674316,1.0493398904800415,2628.0,513.28125,2.0289063453674316,1.0493398904800415,2628.0,513.28125,2.0289063453674316,1.0493398904800415,2628.0
2026-09-05T12:58:00.000+08:00,492.5823974609375,9.083023071289062,12.0419921875,28.860998153686523,0.12348844856023788,386.1000061035156,6.124000072479248,3.568000078201294,1785.0999755859375,513.28125,2.0289063453674316,1.045302391052246,2628.0,513.28125,2.0289063453674316,1.045302391052246,2628.0,513.28125,2.0289063453674316,1.045302391052246,2628.0
2026-09-05T12:59:00.000+08:00,485.4656066894531,9.071586608886719,11.9931640625,27.893444061279297,0.1282380223274231,386.5,6.124000072479248,3.572000026702881,1785.0999755859375,513.28125,2.0289063453674316,1.050551176071167,2628.0,513.28125,2.0289063453674316,1.050551176071167,2628.0,513.28125,2.0289063453674316,1.050551176071167,2628.0
