timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-04T14:04:00.000+08:00,270.2466125488281,11.875778198242188,9.451416015625,12.499950408935547,0.16208063066005707,386.5,3.5769999027252197,2.000999927520752,1114.5999755859375,516.796875,1.837499976158142,0.9668408036231995,1426.0,516.796875,2.10546875,1.0950980186462402,1434.0
2026-09-04T14:05:00.000+08:00,264.83489990234375,11.859310150146484,9.375,12.834548950195312,0.15785518288612366,386.3999938964844,3.5880000591278076,2.00600004196167,1114.5999755859375,516.796875,1.837499976158142,0.9528442621231079,1426.0,516.796875,2.10546875,1.0996737480163574,1434.0
2026-09-04T14:06:00.000+08:00,267.8663024902344,11.89047622680664,9.472412109375,13.345848083496094,0.1515827178955078,386.3999938964844,3.6110000610351562,2.0209999084472656,1114.699951171875,516.796875,1.837499976158142,0.9630725383758545,1426.0,516.796875,2.10546875,1.096443772315979,1434.0
2026-09-04T14:07:00.000+08:00,272.1033020019531,11.901496887207031,9.444580078125,13.125685691833496,0.15244917571544647,386.79998779296875,3.621000051498413,2.0339999198913574,1114.699951171875,516.796875,1.837499976158142,0.9692633152008057,1426.0,516.796875,2.10546875,1.1077487468719482,1434.0
2026-09-04T14:08:00.000+08:00,265.48876953125,11.918716430664062,9.375,13.086410522460938,0.15374727547168732,386.5,3.6480000019073486,2.0360000133514404,1114.699951171875,516.796875,1.8757812976837158,0.9668408036231995,1426.0,516.796875,2.10546875,1.099269986152649,1434.0
2026-09-04T14:09:00.000+08:00,272.8135681152344,11.922672271728516,9.409912109375,13.612241744995117,0.148175448179245,386.5,3.6010000705718994,2.015000104904175,1114.800048828125,516.796875,1.837499976158142,0.9520367383956909,1426.0,516.796875,2.10546875,1.0926754474639893,1434.0
2026-09-04T14:10:00.000+08:00,269.3804931640625,11.856513977050781,9.41015625,13.279668807983398,0.15316647291183472,386.29998779296875,3.6019999980926514,2.009000062942505,1114.800048828125,516.796875,1.837499976158142,0.9590350389480591,1426.0,516.796875,2.10546875,1.0971167087554932,1434.0
2026-09-04T14:11:00.000+08:00,265.425537109375,11.910480499267578,9.4306640625,13.249576568603516,0.15268412232398987,386.3999938964844,3.63100004196167,2.0209999084472656,1114.800048828125,516.796875,1.837499976158142,0.9598425030708313,1426.0,516.796875,2.10546875,1.0983279943466187,1434.0
2026-09-04T14:12:00.000+08:00,273.4635009765625,11.90768051147461,9.375,13.228599548339844,0.15111199021339417,386.6000061035156,3.5959999561309814,2.009000062942505,1114.9000244140625,516.796875,1.837499976158142,0.9606500267982483,1426.0,516.796875,2.10546875,1.1054607629776,1434.0
2026-09-04T14:13:00.000+08:00,265.6844787597656,11.926063537597656,9.4169921875,12.777749061584473,0.15636557340621948,386.5,3.6050000190734863,2.002000093460083,1114.9000244140625,516.796875,1.837499976158142,0.964418351650238,1426.0,516.796875,2.10546875,1.100077509880066,1434.0
2026-09-04T14:14:00.000+08:00,271.0608825683594,11.928119659423828,9.416748046875,13.453166961669922,0.15022484958171844,386.5,3.6059999465942383,2.010999917984009,1114.9000244140625,516.796875,1.837499976158142,0.9560742378234863,1426.0,516.796875,2.10546875,1.0976550579071045,1434.0
2026-09-04T14:15:00.000+08:00,262.4314880371094,11.889892578125,9.472412109375,13.133050918579102,0.152340367436409,386.6000061035156,3.6110000610351562,2.010999917984009,1115.0,516.796875,1.799218773841858,0.9520367383956909,1426.0,516.796875,2.10546875,1.1026345491409302,1434.0
2026-09-04T14:16:00.000+08:00,262.42254638671875,11.897254943847656,9.486328125,13.064197540283203,0.15324324369430542,386.79998779296875,3.6070001125335693,2.010999917984009,1115.0,516.796875,1.837499976158142,0.9548629522323608,1426.0,516.796875,2.10546875,1.0985970497131348,1434.0
2026-09-04T14:17:00.000+08:00,259.7196960449219,11.903118133544922,9.4306640625,12.941494941711426,0.1553916335105896,386.6000061035156,3.575000047683716,1.9989999532699585,1115.0,516.796875,1.837499976158142,0.9556704759597778,1426.0,516.796875,2.10546875,1.1012887954711914,1434.0
2026-09-04T14:18:00.000+08:00,263.67987060546875,11.929740905761719,9.375,12.647611618041992,0.15900234878063202,386.70001220703125,3.5920000076293945,2.005000114440918,1115.0999755859375,516.796875,1.837499976158142,0.9652258157730103,1426.0,516.796875,2.10546875,1.1059991121292114,1434.0
2026-09-04T14:19:00.000+08:00,265.1926574707031,11.903411865234375,9.416748046875,12.685690879821777,0.15852506458759308,386.5,3.615000009536743,2.0160000324249268,1115.0999755859375,516.796875,1.837499976158142,0.9544592499732971,1426.0,516.796875,2.10546875,1.1026345491409302,1434.0
2026-09-04T14:20:00.000+08:00,264.4287414550781,11.902545928955078,9.416748046875,12.971956253051758,0.15456420183181763,386.3999938964844,3.6029999256134033,2.009000062942505,1115.0999755859375,516.796875,1.837499976158142,0.9548629522323608,1426.0,516.796875,2.10546875,1.1020961999893188,1434.0
2026-09-04T14:21:00.000+08:00,263.1580810546875,11.902843475341797,9.423583984375,13.224007606506348,0.1508619785308838,386.79998779296875,3.6050000190734863,2.0169999599456787,1115.199951171875,516.796875,1.837499976158142,0.963610827922821,1426.0,516.796875,2.10546875,1.1022307872772217,1434.0
2026-09-04T14:22:00.000+08:00,256.54071044921875,11.945323944091797,9.4931640625,12.605210304260254,0.15858520567417145,386.5,3.5899999141693115,1.996000051498413,1115.199951171875,516.796875,1.837499976158142,0.9560742378234863,1426.0,516.796875,2.10546875,1.0950980186462402,1434.0
2026-09-04T14:23:00.000+08:00,255.45379638671875,11.961952209472656,9.388916015625,12.872666358947754,0.15676628053188324,386.70001220703125,3.6040000915527344,2.01200008392334,1115.199951171875,516.796875,1.837499976158142,0.9548629522323608,1426.0,516.796875,2.10546875,1.099269986152649,1434.0
2026-09-04T14:24:00.000+08:00,258.36895751953125,11.90679931640625,9.388916015625,12.757795333862305,0.15747235715389252,386.5,3.5739998817443848,2.003999948501587,1115.300048828125,516.796875,1.799218773841858,0.9508255124092102,1426.0,516.796875,2.10546875,1.0976550579071045,1434.0
2026-09-04T14:25:00.000+08:00,261.1265869140625,11.976661682128906,9.423828125,13.522068977355957,0.14761054515838623,386.5,3.6080000400543213,2.0160000324249268,1115.300048828125,516.796875,1.799218773841858,0.9520367383956909,1426.0,516.796875,2.10546875,1.1012887954711914,1434.0
2026-09-04T14:26:00.000+08:00,256.91815185546875,11.918716430664062,9.409912109375,13.11623764038086,0.15339764952659607,386.70001220703125,3.5929999351501465,2.006999969482422,1115.300048828125,516.796875,1.837499976158142,0.9578238129615784,1426.0,516.796875,2.10546875,1.1042495965957642,1434.0
2026-09-04T14:27:00.000+08:00,257.22613525390625,11.921520233154297,9.40283203125,12.843060493469238,0.1560375690460205,386.29998779296875,3.5820000171661377,2.002000093460083,1115.4000244140625,516.796875,1.799218773841858,0.9524405002593994,1426.0,516.796875,2.10546875,1.091733455657959,1434.0
2026-09-04T14:28:00.000+08:00,256.6029052734375,11.915332794189453,9.375,12.997285842895508,0.15510930120944977,386.5,3.5799999237060547,1.9989999532699585,1115.4000244140625,516.796875,1.837499976158142,0.9544592499732971,1426.0,516.796875,2.10546875,1.1012887954711914,1434.0
2026-09-04T14:29:00.000+08:00,258.5348815917969,11.892662048339844,9.409912109375,12.869287490844727,0.15556415915489197,386.70001220703125,3.5980000495910645,2.000999927520752,1115.4000244140625,516.796875,1.837499976158142,0.9590350389480591,1426.0,516.796875,2.10546875,1.1018271446228027,1434.0
2026-09-04T14:30:00.000+08:00,257.4558410644531,11.878429412841797,9.4306640625,12.829898834228516,0.15627558529376984,386.70001220703125,3.5859999656677246,1.996000051498413,1115.5,516.796875,1.837499976158142,0.9656295776367188,1426.0,516.796875,2.10546875,1.095636248588562,1434.0
2026-09-04T14:31:00.000+08:00,260.33148193359375,11.902843475341797,9.4306640625,12.865182876586914,0.1549142301082611,386.79998779296875,3.6019999980926514,2.015000104904175,1115.5,516.796875,1.837499976158142,0.9578238129615784,1426.0,516.796875,2.10546875,1.0960400104522705,1434.0
2026-09-04T14:32:00.000+08:00,258.542724609375,11.980628967285156,9.388916015625,12.753186225891113,0.15815655887126923,386.29998779296875,3.5840001106262207,1.9989999532699585,1115.5,516.796875,1.837499976158142,0.9500179886817932,1426.0,516.796875,2.10546875,1.1016925573349,1434.0
2026-09-04T14:33:00.000+08:00,255.6705780029297,11.985172271728516,9.409912109375,12.597152709960938,0.159480482339859,386.79998779296875,3.5920000076293945,2.0139999389648438,1115.5999755859375,516.796875,1.837499976158142,0.9602462649345398,1426.0,516.796875,2.10546875,1.0977896451950073,1434.0
2026-09-04T14:34:00.000+08:00,255.79798889160156,11.980628967285156,9.375,13.153783798217773,0.15303580462932587,387.0,3.5850000381469727,2.015000104904175,1115.5999755859375,516.796875,1.837499976158142,0.9664371013641357,1426.0,516.796875,2.10546875,1.1093636751174927,1434.0
2026-09-04T14:35:00.000+08:00,251.51849365234375,11.972114562988281,9.4033203125,12.911048889160156,0.15482863783836365,387.0,3.6110000610351562,2.0309998989105225,1115.5999755859375,516.796875,1.8757812976837158,0.9767999053001404,1426.0,516.796875,2.143749952316284,1.1101711988449097,1434.0
2026-09-04T14:36:00.000+08:00,257.0877380371094,11.996509552001953,9.41015625,13.136239051818848,0.15331633388996124,387.0,3.61299991607666,2.0299999713897705,1115.699951171875,516.796875,1.8757812976837158,0.9746466279029846,1426.0,516.796875,2.10546875,1.1031728982925415,1434.0
2026-09-04T14:37:00.000+08:00,258.05523681640625,11.968727111816406,9.423583984375,13.341168403625488,0.15103624761104584,387.0,3.617000102996826,2.0320000648498535,1115.699951171875,516.796875,1.8757812976837158,0.9808374047279358,1426.0,516.796875,2.10546875,1.0969821214675903,1434.0
2026-09-04T14:38:00.000+08:00,262.02691650390625,11.9910888671875,9.423828125,13.354998588562012,0.15207788348197937,386.79998779296875,3.634999990463257,2.0369999408721924,1115.699951171875,516.796875,1.8757812976837158,0.9714166522026062,1426.0,516.796875,2.10546875,1.1034420728683472,1434.0
2026-09-04T14:39:00.000+08:00,262.18060302734375,11.969589233398438,9.39599609375,13.45417308807373,0.1508825570344925,386.79998779296875,3.621000051498413,2.0339999198913574,1115.800048828125,516.796875,1.8757812976837158,0.9829907417297363,1426.0,516.796875,2.10546875,1.10640287399292,1434.0
2026-09-04T14:40:00.000+08:00,259.053466796875,11.890628814697266,9.382080078125,12.946395874023438,0.15780453383922577,386.6000061035156,3.619999885559082,2.0260000228881836,1115.800048828125,516.796875,1.8757812976837158,0.9734353423118591,1426.0,516.796875,2.10546875,1.1042495965957642,1434.0
2026-09-04T14:41:00.000+08:00,260.9036865234375,11.897808074951172,9.382080078125,13.289810180664062,0.15327532589435577,386.8999938964844,3.5920000076293945,2.0179998874664307,1115.800048828125,516.796875,1.837499976158142,0.9668408036231995,1426.0,516.796875,2.10546875,1.0977896451950073,1434.0
2026-09-04T14:42:00.000+08:00,262.10089111328125,11.952686309814453,9.4931640625,13.240216255187988,0.1542270928621292,387.1000061035156,3.6010000705718994,2.0280001163482666,1115.9000244140625,516.796875,1.8757812976837158,0.9746466279029846,1426.0,516.796875,2.10546875,1.110709547996521,1434.0
2026-09-04T14:43:00.000+08:00,265.95452880859375,11.905937194824219,9.4306640625,13.000367164611816,0.15584175288677216,387.20001220703125,3.638000011444092,2.053999900817871,1115.9000244140625,516.796875,1.8757812976837158,0.9800298810005188,1426.0,516.796875,2.10546875,1.1086907386779785,1434.0
2026-09-04T14:44:00.000+08:00,266.6605224609375,nan,nan,13.20944595336914,0.15276946127414703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-04T14:45:00.000+08:00,263.16424560546875,11.915559768676758,9.3995361328125,12.842400550842285,0.157914400100708,386.70001220703125,3.6234999895095825,2.0364999771118164,1115.9500122070312,516.796875,1.8757812976837158,0.9757232666015625,1426.0,516.796875,2.10546875,1.1029037237167358,1434.0
2026-09-04T14:46:00.000+08:00,267.60284423828125,11.901229858398438,9.3408203125,13.142635345458984,0.15628524124622345,386.3999938964844,3.5889999866485596,2.010999917984009,1116.0,516.796875,1.8757812976837158,0.9730316400527954,1426.0,516.796875,2.10546875,1.100077509880066,1434.0
2026-09-04T14:47:00.000+08:00,269.57830810546875,11.790790557861328,9.159912109375,13.270280838012695,0.15417911112308502,386.3999938964844,3.5980000495910645,2.0179998874664307,1116.0,516.796875,1.8757812976837158,0.9792224168777466,1426.0,516.796875,2.10546875,1.0988662242889404,1434.0
2026-09-04T14:48:00.000+08:00,265.5228271484375,11.71677017211914,9.111328125,13.439685821533203,0.15201248228549957,386.29998779296875,3.621000051498413,2.0269999504089355,1116.0999755859375,516.796875,1.8757812976837158,0.9706091284751892,1426.0,516.796875,2.10546875,1.0950980186462402,1434.0
2026-09-04T14:49:00.000+08:00,270.4933776855469,11.725852966308594,9.083251953125,13.867569923400879,0.14631257951259613,386.79998779296875,3.6110000610351562,2.0230000019073486,1116.0999755859375,516.796875,1.8757812976837158,0.9738391041755676,1427.0,516.796875,2.10546875,1.107210397720337,1434.0
2026-09-04T14:50:00.000+08:00,270.2016906738281,11.672416687011719,9.097412109375,14.014445304870605,0.14456512033939362,386.79998779296875,3.615999937057495,2.0239999294281006,1116.0999755859375,516.796875,1.837499976158142,0.9648220539093018,1427.0,516.796875,2.10546875,1.1042495965957642,1434.0
2026-09-04T14:51:00.000+08:00,274.3504943847656,11.634441375732422,9.0625,14.304737091064453,0.14142167568206787,387.0,3.6059999465942383,2.0169999599456787,1116.199951171875,516.796875,1.837499976158142,0.9706091284751892,1427.0,516.796875,2.10546875,1.1039804220199585,1434.0
2026-09-04T14:52:00.000+08:00,274.0042419433594,11.595741271972656,9.111328125,14.03182315826416,0.1441722810268402,387.1000061035156,3.61899995803833,2.0250000953674316,1116.199951171875,516.796875,1.837499976158142,0.9722241163253784,1427.0,516.796875,2.10546875,1.1031728982925415,1434.0
2026-09-04T14:53:00.000+08:00,275.0788879394531,11.632041931152344,9.15283203125,13.989063262939453,0.14468446373939514,387.0,3.615999937057495,2.0230000019073486,1116.199951171875,516.796875,1.837499976158142,0.9692633152008057,1427.0,516.796875,2.10546875,1.0977896451950073,1434.0
2026-09-04T14:54:00.000+08:00,276.0293884277344,11.704174041748047,9.1669921875,14.085911750793457,0.14319272339344025,386.8999938964844,3.6010000705718994,2.01200008392334,1116.300048828125,516.796875,1.837499976158142,0.9630725383758545,1427.0,516.796875,2.10546875,1.0985970497131348,1434.0
2026-09-04T14:55:00.000+08:00,278.62847900390625,11.714393615722656,9.16015625,13.734661102294922,0.1474371999502182,387.20001220703125,3.621000051498413,2.0260000228881836,1116.300048828125,516.796875,1.8757812976837158,0.9722241163253784,1427.0,516.796875,2.10546875,1.1069412231445312,1434.0
2026-09-04T14:56:00.000+08:00,273.11767578125,11.707012176513672,9.1806640625,13.434815406799316,0.15057891607284546,387.1000061035156,3.618000030517578,2.0230000019073486,1116.4000244140625,516.796875,1.837499976158142,0.9630725383758545,1427.0,516.796875,2.10546875,1.0985970497131348,1434.0
2026-09-04T14:57:00.000+08:00,273.88629150390625,11.80450439453125,9.111328125,13.78765869140625,0.14629025757312775,386.79998779296875,3.627000093460083,2.0269999504089355,1116.4000244140625,516.796875,1.8757812976837158,0.961861252784729,1427.0,516.796875,2.10546875,1.1034420728683472,1435.0
2026-09-04T14:58:00.000+08:00,275.47210693359375,11.780006408691406,9.125,13.977827072143555,0.14444305002689362,387.29998779296875,3.638000011444092,2.0380001068115234,1116.4000244140625,516.796875,1.8757812976837158,0.9788186550140381,1427.0,516.796875,2.10546875,1.1057299375534058,1435.0
2026-09-04T14:59:00.000+08:00,270.2068176269531,11.848182678222656,9.138916015625,14.153475761413574,0.1437809318304062,387.20001220703125,3.6050000190734863,2.0190000534057617,1116.5,516.796875,1.837499976158142,0.9684557914733887,1427.0,516.796875,2.10546875,1.104384183883667,1435.0
2026-09-04T15:00:00.000+08:00,261.3199768066406,11.848457336425781,9.14599609375,13.963875770568848,0.1451602727174759,387.20001220703125,3.634000062942505,2.0369999408721924,1116.5,516.796875,1.837499976158142,0.9664371013641357,1427.0,516.796875,2.10546875,1.1086907386779785,1435.0
2026-09-04T15:01:00.000+08:00,257.8702392578125,11.814136505126953,9.132080078125,13.58424186706543,0.15002676844596863,387.3999938964844,3.611999988555908,2.0239999294281006,1116.5,516.796875,1.837499976158142,0.9630725383758545,1427.0,516.796875,2.10546875,1.1061336994171143,1435.0
2026-09-04T15:02:00.000+08:00,265.0962219238281,11.82803726196289,9.125,14.250296592712402,0.1416812688112259,387.5,3.6010000705718994,2.0199999809265137,1116.5999755859375,516.796875,1.837499976158142,0.9576892256736755,1427.0,516.796875,2.143749952316284,1.1116516590118408,1435.0
2026-09-04T15:03:00.000+08:00,260.7375183105469,11.874382019042969,9.1044921875,13.980786323547363,0.1458430141210556,387.5,3.617000102996826,2.0269999504089355,1116.5999755859375,516.796875,1.837499976158142,0.9606500267982483,1427.0,516.796875,2.143749952316284,1.1103057861328125,1435.0
2026-09-04T15:04:00.000+08:00,259.24725341796875,11.937156677246094,9.1044921875,13.760757446289062,0.14548617601394653,387.6000061035156,3.5899999141693115,2.00600004196167,1116.5999755859375,516.796875,1.837499976158142,0.9656295776367188,1427.0,516.796875,2.10546875,1.1041150093078613,1435.0
2026-09-04T15:05:00.000+08:00,254.82858276367188,11.949081420898438,9.173828125,13.494853973388672,0.15005719661712646,387.6000061035156,3.6440000534057617,2.0439999103546143,1116.699951171875,516.796875,1.837499976158142,0.9730316400527954,1427.0,516.796875,2.10546875,1.1046533584594727,1435.0
2026-09-04T15:06:00.000+08:00,255.34034729003906,12.005332946777344,9.132080078125,13.977823257446289,0.14394229650497437,387.20001220703125,3.632999897003174,2.0320000648498535,1116.699951171875,516.796875,1.8757812976837158,0.9796261787414551,1427.0,516.796875,2.10546875,1.1057299375534058,1435.0
2026-09-04T15:07:00.000+08:00,257.16534423828125,12.081310272216797,9.2431640625,14.5464506149292,0.13824677467346191,387.29998779296875,3.63100004196167,2.0299999713897705,1116.699951171875,516.796875,1.8757812976837158,0.9718203544616699,1427.0,516.796875,2.10546875,1.1031728982925415,1435.0
2026-09-04T15:08:00.000+08:00,248.42529296875,12.116878509521484,9.159912109375,13.65401554107666,0.14969955384731293,387.29998779296875,3.611999988555908,2.0420000553131104,1116.800048828125,516.796875,1.8757812976837158,0.9759924411773682,1427.0,516.796875,2.10546875,1.101961612701416,1435.0
2026-09-04T15:09:00.000+08:00,246.60018920898438,12.091255187988281,9.2431640625,14.049962043762207,0.14462672173976898,387.20001220703125,3.6410000324249268,2.0299999713897705,1116.800048828125,516.796875,1.8757812976837158,0.9800298810005188,1427.0,516.796875,2.10546875,1.101961612701416,1435.0
2026-09-04T15:10:00.000+08:00,246.5038604736328,12.058074951171875,9.16015625,14.049418449401855,0.14448997378349304,387.1000061035156,3.635999917984009,2.0369999408721924,1116.800048828125,516.796875,1.8757812976837158,0.9730316400527954,1427.0,516.796875,2.10546875,1.1101711988449097,1435.0
2026-09-04T15:11:00.000+08:00,247.8540802001953,11.959716796875,9.2431640625,14.5415620803833,0.14042508602142334,386.79998779296875,3.6500000953674316,2.0280001163482666,1116.9000244140625,516.796875,1.837499976158142,0.9714166522026062,1427.0,516.796875,2.10546875,1.1047879457473755,1435.0
2026-09-04T15:12:00.000+08:00,248.83438110351562,11.991878509521484,9.125,14.061538696289062,0.14507658779621124,386.5,3.628000020980835,2.0169999599456787,1116.9000244140625,516.796875,1.837499976158142,0.9714166522026062,1427.0,516.796875,2.10546875,1.1012887954711914,1435.0
2026-09-04T15:13:00.000+08:00,250.49732971191406,11.996414184570312,9.16015625,14.405988693237305,0.1404971182346344,386.3999938964844,3.6649999618530273,2.0329999923706055,1116.9000244140625,516.796875,1.8757812976837158,0.9772036671638489,1427.0,516.796875,2.10546875,1.100885033607483,1435.0
2026-09-04T15:14:00.000+08:00,257.28021240234375,11.885887145996094,9.22265625,14.340359687805176,0.14141905307769775,386.79998779296875,3.635999917984009,2.0460000038146973,1117.0,516.796875,1.8757812976837158,0.9784148931503296,1427.0,516.796875,2.10546875,1.107210397720337,1435.0
2026-09-04T15:15:00.000+08:00,261.2874755859375,11.928260803222656,9.1806640625,14.86265754699707,0.13564196228981018,386.79998779296875,3.619999885559082,2.0299999713897705,1117.0,516.796875,1.8757812976837158,0.9763962030410767,1427.0,516.796875,2.10546875,1.1042495965957642,1435.0
2026-09-04T15:16:00.000+08:00,266.3956298828125,11.901763916015625,9.222412109375,14.991374015808105,0.13561132550239563,386.79998779296875,3.628999948501587,2.0280001163482666,1117.0,516.796875,1.837499976158142,0.9688595533370972,1427.0,516.796875,2.10546875,1.1097674369812012,1435.0
2026-09-04T15:17:00.000+08:00,268.9322204589844,11.816020965576172,9.194580078125,14.210856437683105,0.1439744383096695,386.70001220703125,3.619999885559082,2.0309998989105225,1117.0999755859375,516.796875,1.8757812976837158,0.9767999053001404,1427.0,516.796875,2.10546875,1.1042495965957642,1435.0
2026-09-04T15:18:00.000+08:00,266.65081787109375,11.891265869140625,9.2294921875,14.53665542602539,0.1398533582687378,386.8999938964844,3.625999927520752,2.0380001068115234,1117.0999755859375,516.796875,1.8757812976837158,0.9706091284751892,1427.0,516.796875,2.10546875,1.1089599132537842,1435.0
2026-09-04T15:19:00.000+08:00,273.9896240234375,11.862922668457031,9.125,14.452922821044922,0.14004087448120117,386.8999938964844,3.632999897003174,2.0429999828338623,1117.0999755859375,516.796875,1.8757812976837158,0.9812411665916443,1427.0,516.796875,2.10546875,1.105191707611084,1435.0
2026-09-04T15:20:00.000+08:00,270.7619323730469,11.843803405761719,9.2294921875,13.874022483825684,0.14646077156066895,387.0,3.624000072479248,2.0450000762939453,1117.199951171875,516.796875,1.8757812976837158,0.9879702925682068,1427.0,516.796875,2.10546875,1.102769136428833,1435.0
2026-09-04T15:21:00.000+08:00,271.8857116699219,11.861255645751953,9.25,14.384683609008789,0.14126135408878326,387.1000061035156,3.634999990463257,2.0290000438690186,1117.199951171875,516.796875,1.8757812976837158,0.9813757538795471,1427.0,516.796875,2.10546875,1.1011542081832886,1435.0
2026-09-04T15:22:00.000+08:00,267.91204833984375,11.902400970458984,9.361328125,13.773231506347656,0.1474599540233612,387.1000061035156,3.632999897003174,2.0329999923706055,1117.199951171875,516.796875,1.8757812976837158,0.9763962030410767,1427.0,516.796875,2.143749952316284,1.109902024269104,1435.0
2026-09-04T15:23:00.000+08:00,263.1864929199219,11.963157653808594,9.3681640625,13.66521167755127,0.14862556755542755,386.8999938964844,3.6050000190734863,2.0230000019073486,1117.300048828125,516.796875,1.8757812976837158,0.9750503301620483,1427.0,516.796875,2.10546875,1.10640287399292,1435.0
2026-09-04T15:24:00.000+08:00,261.9740295410156,11.964164733886719,9.423828125,13.573012351989746,0.14978252351284027,387.0,3.6089999675750732,2.0179998874664307,1117.300048828125,516.796875,1.8757812976837158,0.9804336428642273,1427.0,516.796875,2.10546875,1.1057299375534058,1435.0
2026-09-04T15:25:00.000+08:00,268.2089538574219,11.929885864257812,9.3681640625,13.522562026977539,0.15019343793392181,387.29998779296875,3.638000011444092,2.0420000553131104,1117.300048828125,516.796875,1.8757812976837158,0.9726278781890869,1427.0,516.796875,2.143749952316284,1.1123244762420654,1435.0
2026-09-04T15:26:00.000+08:00,272.0135192871094,11.933277130126953,9.34033203125,14.175989151000977,0.1434115171432495,387.20001220703125,3.615000009536743,2.0290000438690186,1117.4000244140625,516.796875,1.8757812976837158,0.9800298810005188,1427.0,516.796875,2.10546875,1.1086907386779785,1435.0
2026-09-04T15:27:00.000+08:00,274.67236328125,11.916828155517578,9.3408203125,13.84442138671875,0.14713507890701294,387.1000061035156,3.6389999389648438,2.0450000762939453,1117.4000244140625,516.796875,1.837499976158142,0.9726278781890869,1427.0,516.796875,2.143749952316284,1.1155544519424438,1435.0
2026-09-04T15:28:00.000+08:00,272.81304931640625,11.927875518798828,9.347412109375,13.969664573669434,0.14653179049491882,387.3999938964844,3.6029999256134033,2.0209999084472656,1117.4000244140625,516.796875,1.8757812976837158,0.9784148931503296,1427.0,516.796875,2.10546875,1.1053261756896973,1435.0
2026-09-04T15:29:00.000+08:00,268.0638122558594,11.88037109375,9.354248046875,13.662869453430176,0.1487974375486374,387.3999938964844,3.622999906539917,2.0399999618530273,1117.5,516.796875,1.8757812976837158,0.9763962030410767,1427.0,516.796875,2.10546875,1.1041150093078613,1435.0
2026-09-04T15:30:00.000+08:00,264.6376647949219,11.851947784423828,9.423583984375,13.525938034057617,0.15119098126888275,388.0,3.618000030517578,2.0350000858306885,1117.5,516.796875,1.8757812976837158,0.9821832180023193,1427.0,516.796875,2.143749952316284,1.1167657375335693,1435.0
2026-09-04T15:31:00.000+08:00,272.2972106933594,11.88211441040039,9.4169921875,13.803455352783203,0.14641261100769043,387.5,3.6440000534057617,2.052999973297119,1117.5,516.796875,1.8757812976837158,0.9829907417297363,1427.0,516.796875,2.143749952316284,1.1152853965759277,1435.0
2026-09-04T15:32:00.000+08:00,275.17718505859375,11.895484924316406,9.3544921875,14.262467384338379,0.1430327445268631,387.70001220703125,3.618000030517578,2.0360000133514404,1117.5999755859375,516.796875,1.8757812976837158,0.9825869798660278,1427.0,516.796875,2.10546875,1.107075810432434,1435.0
2026-09-04T15:33:00.000+08:00,278.9217529296875,11.887535095214844,9.375,13.438931465148926,0.15142573416233063,387.70001220703125,3.6689999103546143,2.055999994277954,1117.5999755859375,516.796875,1.8757812976837158,0.9772036671638489,1427.0,516.796875,2.143749952316284,1.1128628253936768,1435.0
2026-09-04T15:34:00.000+08:00,281.7141418457031,11.873302459716797,9.319580078125,13.778936386108398,0.1489955335855484,387.70001220703125,3.687000036239624,2.055000066757202,1117.5999755859375,516.796875,1.8757812976837158,0.9796261787414551,1427.0,516.796875,2.10546875,1.1046533584594727,1435.0
2026-09-04T15:35:00.000+08:00,271.8439636230469,11.917247772216797,9.375,13.294550895690918,0.15412329137325287,387.8999938964844,3.6570000648498535,2.0490000247955322,1117.699951171875,516.796875,1.8757812976837158,0.9912002682685852,1427.0,516.796875,2.10546875,1.108017921447754,1435.0
2026-09-04T15:36:00.000+08:00,275.22442626953125,11.884906768798828,9.409912109375,13.36994457244873,0.15310460329055786,387.70001220703125,3.6659998893737793,2.0490000247955322,1117.699951171875,516.796875,1.8757812976837158,0.9858169555664062,1427.0,516.796875,2.10546875,1.1100366115570068,1435.0
2026-09-04T15:37:00.000+08:00,275.5580139160156,11.878429412841797,9.423828125,13.695137023925781,0.14946910738945007,387.8999938964844,3.6500000953674316,2.0409998893737793,1117.699951171875,516.796875,1.8757812976837158,0.9837982058525085,1427.0,516.796875,2.10546875,1.1076141595840454,1435.0
2026-09-04T15:38:00.000+08:00,278.2644958496094,11.881816864013672,9.4306640625,13.822994232177734,0.14823126792907715,387.8999938964844,3.674999952316284,2.055999994277954,1117.800048828125,516.796875,1.8757812976837158,0.9862207174301147,1427.0,516.796875,2.143749952316284,1.1203994750976562,1435.0
