timestamp,醫療大樓_CH1_冰水流量,醫療大樓_CH1_冰水溫度1,醫療大樓_CH1_冰水溫度2,醫療大樓_CH1_冷卻水流量,醫療大樓_CH1_冷卻水溫度1,醫療大樓_CH1_冷卻水溫度2,醫療大樓_CH1_平均電壓,醫療大樓_CH1_平均電流,醫療大樓_CH1_有效功率,醫療大樓_CH1_功率因數,醫療大樓_CH1_頻率,醫療大樓_CH1_輸出功率千瓦時,醫療大樓_CH1_冰水冷凍噸,醫療大樓_CH1_冰水效率,醫療大樓_CH1_冷卻水冷凍噸,醫療大樓_CH1_冷卻水效率
2026-09-13T06:01:00.000+08:00,3732.39599609375,11.003085136413574,7.639430999755859,2771.32763671875,29.193302154541016,33.640625,389.8999938964844,258.9779968261719,158.9340057373047,0.9079999923706055,59.970001220703125,168738.09375,247.13319396972656,0.6316431760787964,246.17861938476562,0.634092390537262
2026-09-13T06:02:00.000+08:00,3782.18115234375,10.914774894714355,7.326388835906982,2762.142333984375,29.150604248046875,34.1953125,389.8999938964844,243.1909942626953,148.29200744628906,0.9020000100135803,59.97999954223633,168740.59375,269.5759582519531,0.556429386138916,260.0048522949219,0.5769122838973999
2026-09-13T06:03:00.000+08:00,3685.8154296875,11.008166313171387,7.638888835906982,2769.249267578125,29.172992706298828,33.75,390.1000061035156,226.302001953125,136.48800659179688,0.8930000066757202,59.97999954223633,168742.90625,240.40570068359375,0.5619667172431946,255.3654022216797,0.529045820236206
2026-09-13T06:04:00.000+08:00,3769.9111328125,11.064318656921387,7.6712236404418945,2754.745361328125,29.241416931152344,33.6953125,390.6000061035156,269.7569885253906,164.73899841308594,0.902999997138977,59.9900016784668,168745.5,240.7157745361328,0.6360198259353638,243.7635955810547,0.6280674934387207
2026-09-13T06:05:00.000+08:00,3702.502685546875,11.04548168182373,7.325846195220947,2760.188232421875,29.069114685058594,34.11328125,390.5,240.06900024414062,148.697998046875,0.9160000085830688,60.0099983215332,168748.09375,264.1097412109375,0.5709747672080994,258.98065185546875,0.5822828412055969
2026-09-13T06:06:00.000+08:00,3706.1181640625,10.954424858093262,7.637260913848877,2763.698974609375,29.20503807067871,33.97265625,390.29998779296875,224.427001953125,138.07899475097656,0.9100000262260437,59.970001220703125,168750.5,248.97654724121094,0.5482444167137146,256.57452392578125,0.5320091843605042
2026-09-13T06:07:00.000+08:00,3795.68017578125,10.9898099899292,7.7649736404418945,2754.197021484375,29.201229095458984,33.6669921875,390.20001220703125,222.98300170898438,137.2259979248047,0.9110000133514404,59.970001220703125,168752.703125,251.3033905029297,0.6183760762214661,243.90936279296875,0.6371219158172607
2026-09-13T06:08:00.000+08:00,3709.90673828125,10.96515941619873,7.482638835906982,2775.638427734375,29.243921279907227,33.640625,390.3999938964844,259.35198974609375,161.51600646972656,0.9210000038146973,59.9900016784668,168755.296875,269.5443420410156,0.5609466433525085,280.3905334472656,0.5392478704452515
2026-09-13T06:09:00.000+08:00,3742.8291015625,10.963793754577637,7.481553554534912,2763.488037109375,29.159881591796875,34.1669921875,390.3999938964844,234.89700317382812,144.8699951171875,0.9139999747276306,59.970001220703125,168757.796875,252.56851196289062,0.5495538711547852,259.2615966796875,0.5353665947914124
2026-09-13T06:10:00.000+08:00,3600.50244140625,10.960780143737793,7.6087236404418945,2782.603515625,29.199298858642578,33.8056640625,390.20001220703125,234.3040008544922,144.66799926757812,0.9139999747276306,60.0,168760.203125,231.596923828125,0.5829092860221863,243.1558074951172,0.5551995635032654
2026-09-13T06:11:00.000+08:00,3725.55908203125,10.951861381530762,7.6103515625,2774.94140625,29.180822372436523,33.8896484375,390.3999938964844,234.2740020751953,144.7469940185547,0.9150000214576721,60.0099983215332,168762.5,247.28933715820312,0.638927698135376,242.07461547851562,0.6526913046836853
2026-09-13T06:12:00.000+08:00,3749.02490234375,10.89387035369873,7.574760913848877,2752.343994140625,29.025659561157227,33.9453125,389.79998779296875,233.81700134277344,144.2899932861328,0.9139999747276306,59.970001220703125,168765.09375,266.6167297363281,0.5307243466377258,274.77215576171875,0.5149721503257751
2026-09-13T06:13:00.000+08:00,3749.58740234375,10.95356273651123,7.576930999755859,2768.953369140625,29.167875289916992,33.9453125,389.79998779296875,234.16900634765625,144.76800537109375,0.9139999747276306,60.0,168767.5,253.61312866210938,0.5670053362846375,266.30133056640625,0.5399897694587708
2026-09-13T06:14:00.000+08:00,3700.146728515625,10.993342399597168,7.57421875,2752.69873046875,29.166316986083984,33.8896484375,390.0,233.75900268554688,144.6219940185547,0.9160000085830688,59.970001220703125,168769.796875,251.3657989501953,0.570881187915802,259.7920837402344,0.5523647665977478
2026-09-13T06:15:00.000+08:00,3691.705078125,11.05414867401123,7.604926109313965,2781.7978515625,29.1788387298584,33.9453125,390.1000061035156,234.1750030517578,144.81399536132812,0.9150000214576721,59.97999954223633,168772.296875,253.8336181640625,0.5649369955062866,266.4675598144531,0.5381518006324768
2026-09-13T06:16:00.000+08:00,3796.742431640625,11.071429252624512,7.606010913848877,2776.48681640625,29.17925453186035,33.97265625,390.0,233.85800170898438,144.72900390625,0.9169999957084656,59.97999954223633,168774.703125,260.9085388183594,0.5500011444091797,263.1550598144531,0.5453059077262878
2026-09-13T06:17:00.000+08:00,3684.048828125,11.064433097839355,7.604926109313965,2782.497314453125,29.194290161132812,33.9453125,390.20001220703125,233.2729949951172,144.49000549316406,0.9169999957084656,60.02000045776367,168777.203125,248.66551208496094,0.5770804286003113,261.0048828125,0.5497981309890747
2026-09-13T06:18:00.000+08:00,3709.57421875,11.02234172821045,7.608180999755859,2773.187255859375,29.197208404541016,33.91796875,390.1000061035156,234.04200744628906,144.63800048828125,0.9150000214576721,60.029998779296875,168779.5,252.4244384765625,0.5688831210136414,258.4952087402344,0.5555228590965271
2026-09-13T06:19:00.000+08:00,3754.846923828125,10.954707145690918,7.576930999755859,2769.946533203125,29.182388305664062,33.9453125,390.20001220703125,234.21400451660156,144.7310028076172,0.9139999747276306,60.029998779296875,168781.90625,253.64004516601562,0.5661566257476807,261.99591064453125,0.5481001138687134
2026-09-13T06:20:00.000+08:00,3706.23974609375,11.00129222869873,7.576388835906982,2770.004150390625,29.183218002319336,33.97265625,390.1000061035156,233.60400390625,144.63999938964844,0.9160000085830688,60.029998779296875,168784.40625,252.55686950683594,0.5701686143875122,259.76434326171875,0.5543485879898071
2026-09-13T06:21:00.000+08:00,3724.669189453125,10.968546867370605,7.575846195220947,2752.593505859375,29.174352645874023,33.75,390.20001220703125,234.90899658203125,145.447998046875,0.9160000085830688,60.0099983215332,168786.796875,254.10572814941406,0.5651190876960754,249.948974609375,0.5745172500610352
2026-09-13T06:22:00.000+08:00,3719.05419921875,10.9760160446167,7.575846195220947,2754.91162109375,29.168506622314453,33.86328125,390.29998779296875,234.8820037841797,145.18800354003906,0.9150000214576721,60.029998779296875,168789.203125,247.64894104003906,0.5782378911972046,258.58233642578125,0.5537887811660767
2026-09-13T06:23:00.000+08:00,3663.61572265625,10.983782768249512,7.545680999755859,2755.30810546875,29.039857864379883,33.833984375,390.5,233.78399658203125,144.79100036621094,0.9150000214576721,60.040000915527344,168791.59375,244.3187713623047,0.586119532585144,261.6092529296875,0.5473812818527222
2026-09-13T06:24:00.000+08:00,3758.467041015625,10.977252006530762,7.540798187255859,2758.74169921875,29.16704750061035,33.9169921875,390.1000061035156,235.51100158691406,145.1719970703125,0.9129999876022339,60.040000915527344,168794.0,253.4029083251953,0.567081093788147,256.4400329589844,0.5603649616241455
2026-09-13T06:25:00.000+08:00,3763.984130859375,10.953089714050293,7.5791015625,2758.518798828125,29.162866592407227,33.9169921875,390.0,234.96400451660156,144.9510040283203,0.9139999747276306,60.0,168796.40625,252.3944854736328,0.5697430372238159,253.58753967285156,0.5670625567436218
2026-09-13T06:26:00.000+08:00,3721.596435546875,10.9603910446167,7.545680999755859,2779.581787109375,29.16547966003418,33.75,390.0,234.05799865722656,145.05299377441406,0.9169999957084656,59.970001220703125,168798.796875,255.71536254882812,0.5627350807189941,262.3835144042969,0.5484338402748108
2026-09-13T06:27:00.000+08:00,3758.236083984375,10.994074821472168,7.54188346862793,2733.356689453125,29.175811767578125,33.890625,390.3999938964844,234.61900329589844,145.33900451660156,0.9169999957084656,60.029998779296875,168801.203125,258.2085876464844,0.5576886534690857,257.98040771484375,0.5581819415092468
2026-09-13T06:28:00.000+08:00,3651.656982421875,11.007349967956543,7.576388835906982,2760.356201171875,29.1853084564209,33.75,390.29998779296875,235.32400512695312,145.4429931640625,0.9150000214576721,60.029998779296875,168803.796875,244.7213592529297,0.5880156755447388,265.99713134765625,0.540983259677887
