timestamp,門診大樓_AH_1_3冰水流量,門診大樓_AH_1_3溫度1,門診大樓_AH_1_3溫度2,門診大樓_AH_1_3冷凍頓,門診大樓_AH_1_3冰水效率,門診大樓_AH_1_3電壓平均,門診大樓_AH_1_3電流平均,門診大樓_AH_1_3輸出功率,門診大樓_AH_1_3輸出功率千瓦時,門診大樓_AH_1_3 EC_FAN直流電壓,門診大樓_AH_1_3 EC_FAN直流電流,門診大樓_AH_1_3 EC_FAN有效功率,門診大樓_AH_1_3 EC_FAN輸出功率千瓦時
2026-09-13T10:54:00.000+08:00, -0.13080106675624847,13.083869934082031,10.2158203125,0.0, +inf,387.29998779296875,1.8389999866485596,1.0540000200271606,2630.89990234375,513.28125,2.0289063453674316,1.0544540882110596,2710.0
2026-09-13T10:55:00.000+08:00,0.0,13.134658813476562,10.25,0.0, +inf,386.79998779296875,1.8320000171661377,1.0499999523162842,2630.89990234375,513.28125,2.0289063453674316,1.0498782396316528,2710.0
2026-09-13T10:56:00.000+08:00,0.09732593595981598,13.146522521972656,10.28515625,0.005601273849606514,187.99295043945312,386.70001220703125,1.8289999961853027,1.0449999570846558,2630.89990234375,513.28125,2.0289063453674316,1.048936128616333,2710.0
2026-09-13T10:57:00.000+08:00,0.0,13.1837158203125,10.257080078125,0.0, +inf,387.29998779296875,1.8539999723434448,1.055999994277954,2630.89990234375,513.28125,2.0289063453674316,1.056876540184021,2710.0
2026-09-13T10:58:00.000+08:00,0.0,13.223270416259766,10.3125,0.0, +inf,387.3999938964844,1.850000023841858,1.0540000200271606,2631.0,513.28125,2.0289063453674316,1.0544540882110596,2710.0
2026-09-13T10:59:00.000+08:00,0.0,13.196067810058594,10.4306640625,0.0, +inf,386.70001220703125,1.8339999914169312,1.0490000247955322,2631.0,513.28125,2.0289063453674316,1.0493398904800415,2710.0
2026-09-13T11:00:00.000+08:00,0.0,13.309345245361328,10.39599609375,0.0, +inf,386.79998779296875,1.8370000123977661,1.0509999990463257,2631.0,513.28125,2.0289063453674316,1.0518969297409058,2710.0
2026-09-13T11:01:00.000+08:00,0.0,13.27187728881836,10.479248046875,0.0, +inf,386.79998779296875,1.8279999494552612,1.0499999523162842,2631.0,513.28125,2.0289063453674316,1.0510895252227783,2710.0
2026-09-13T11:02:00.000+08:00,0.0,13.31869888305664,10.5556640625,0.0, +inf,387.20001220703125,1.847000002861023,1.0570000410079956,2631.0,513.28125,2.0289063453674316,1.0544540882110596,2710.0
2026-09-13T11:03:00.000+08:00,0.0,13.36190414428711,10.5419921875,0.0, +inf,387.29998779296875,1.8489999771118164,1.055999994277954,2631.0,513.28125,2.0289063453674316,1.0544540882110596,2710.0
2026-09-13T11:04:00.000+08:00,0.0,13.3955078125,10.5625,0.0, +inf,387.20001220703125,1.8370000123977661,1.0520000457763672,2631.10009765625,513.28125,2.0289063453674316,1.0514931678771973,2710.0
2026-09-13T11:05:00.000+08:00,0.0,13.428821563720703,10.597412109375,0.0, +inf,386.8999938964844,1.8339999914169312,1.0499999523162842,2631.10009765625,513.28125,2.0289063453674316,1.0518969297409058,2710.0
2026-09-13T11:06:00.000+08:00,0.0,13.456199645996094,10.6806640625,0.0, +inf,386.79998779296875,1.840000033378601,1.0520000457763672,2631.10009765625,513.28125,2.0289063453674316,1.0493398904800415,2710.0
2026-09-13T11:07:00.000+08:00,0.0,13.472026824951172,10.625,0.0, +inf,387.6000061035156,1.8300000429153442,1.0520000457763672,2631.10009765625,513.28125,2.0289063453674316,1.0536465644836426,2711.0
2026-09-13T11:08:00.000+08:00,0.0,13.555614471435547,10.6669921875,0.0, +inf,387.3999938964844,1.840000033378601,1.0570000410079956,2631.10009765625,513.28125,2.0289063453674316,1.056876540184021,2711.0
2026-09-13T11:09:00.000+08:00,0.0,13.609352111816406,10.722412109375,0.0, +inf,387.6000061035156,1.8380000591278076,1.055999994277954,2631.10009765625,513.28125,2.0289063453674316,1.0548577308654785,2711.0
2026-09-13T11:10:00.000+08:00,0.0,13.604232788085938,10.75,0.0, +inf,387.79998779296875,1.8420000076293945,1.0570000410079956,2631.199951171875,513.28125,2.0289063453674316,1.0578186511993408,2711.0
2026-09-13T11:11:00.000+08:00,0.0,13.607189178466797,10.7919921875,0.0, +inf,387.70001220703125,1.8420000076293945,1.0570000410079956,2631.199951171875,513.28125,2.0289063453674316,1.0578186511993408,2711.0
2026-09-13T11:12:00.000+08:00,0.0,13.647083282470703,10.861328125,0.0, +inf,388.0,1.843999981880188,1.055999994277954,2631.199951171875,513.28125,2.0289063453674316,1.0582222938537598,2711.0
2026-09-13T11:13:00.000+08:00,0.0,13.679065704345703,10.861328125,0.0, +inf,388.1000061035156,1.8700000047683716,1.0770000219345093,2631.199951171875,513.28125,2.0289063453674316,1.064816951751709,2711.0
2026-09-13T11:14:00.000+08:00,0.0,13.715354919433594,10.923583984375,0.0, +inf,388.20001220703125,1.847000002861023,1.0609999895095825,2631.199951171875,513.28125,2.0289063453674316,1.0599719285964966,2711.0
2026-09-13T11:15:00.000+08:00,0.0,13.734798431396484,10.916748046875,0.0, +inf,387.8999938964844,1.8370000123977661,1.0549999475479126,2631.300048828125,513.28125,2.0289063453674316,1.054050326347351,2711.0
2026-09-13T11:16:00.000+08:00,0.0,13.796749114990234,10.986328125,0.0, +inf,388.0,1.8700000047683716,1.0750000476837158,2631.300048828125,513.28125,2.067187547683716,1.0767947435379028,2711.0
2026-09-13T11:17:00.000+08:00,0.0,13.808612823486328,10.944580078125,0.0, +inf,387.79998779296875,1.843000054359436,1.0570000410079956,2631.300048828125,513.28125,2.0289063453674316,1.0578186511993408,2711.0
2026-09-13T11:18:00.000+08:00,0.0,13.844905853271484,11.03515625,0.0, +inf,387.5,1.840999960899353,1.0549999475479126,2631.300048828125,513.28125,2.0289063453674316,1.0544540882110596,2711.0
2026-09-13T11:19:00.000+08:00,0.0,13.814739227294922,11.111083984375,0.0, +inf,387.5,1.840999960899353,1.0549999475479126,2631.300048828125,513.28125,2.0289063453674316,1.0544540882110596,2711.0
2026-09-13T11:20:00.000+08:00,0.0,13.816436767578125,11.097412109375,0.0, +inf,387.5,1.840000033378601,1.0549999475479126,2631.300048828125,513.28125,2.0289063453674316,1.0539157390594482,2711.0
2026-09-13T11:21:00.000+08:00,0.0,13.882339477539062,11.173828125,0.0, +inf,387.1000061035156,1.8370000123977661,1.0520000457763672,2631.39990234375,513.28125,2.0289063453674316,1.0523006916046143,2711.0
2026-09-13T11:22:00.000+08:00,0.0,13.972530364990234,11.1806640625,0.0, +inf,387.20001220703125,1.8359999656677246,1.0499999523162842,2631.39990234375,513.28125,2.0289063453674316,1.0556652545928955,2711.0
2026-09-13T11:23:00.000+08:00,0.0,13.956134796142578,11.2294921875,0.0, +inf,387.3999938964844,1.840999960899353,1.055999994277954,2631.39990234375,513.28125,2.0289063453674316,1.0556652545928955,2711.0
2026-09-13T11:24:00.000+08:00,0.0,14.015472412109375,11.284912109375,0.0, +inf,387.3999938964844,1.840999960899353,1.055999994277954,2631.39990234375,513.28125,2.0289063453674316,1.0544540882110596,2711.0
2026-09-13T11:25:00.000+08:00,0.0,14.041305541992188,11.25,0.0, +inf,387.5,1.840000033378601,1.0570000410079956,2631.39990234375,513.28125,2.0289063453674316,1.0548577308654785,2711.0
2026-09-13T11:26:00.000+08:00,0.0,14.071563720703125,11.3544921875,0.0, +inf,387.79998779296875,1.8420000076293945,1.0570000410079956,2631.39990234375,513.28125,2.0289063453674316,1.0570111274719238,2711.0
2026-09-13T11:27:00.000+08:00,0.0,14.076667785644531,11.4169921875,0.0, +inf,387.70001220703125,1.8420000076293945,1.055999994277954,2631.5,513.28125,2.0289063453674316,1.0544540882110596,2711.0
2026-09-13T11:28:00.000+08:00,0.0,14.119476318359375,11.416748046875,0.0, +inf,387.6000061035156,1.843000054359436,1.0540000200271606,2631.5,513.28125,2.0289063453674316,1.0536465644836426,2711.0
2026-09-13T11:29:00.000+08:00,0.0,14.144268035888672,11.47265625,0.0, +inf,388.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:30:00.000+08:00,0.0,14.172332763671875,11.4794921875,0.0, +inf,387.8999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:31:00.000+08:00,0.0,14.246448516845703,11.5625,0.0, +inf,387.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:32:00.000+08:00,0.0,14.200248718261719,11.632080078125,0.0, +inf,387.6000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:33:00.000+08:00,0.0,14.290447235107422,11.659912109375,0.0,nan,387.8999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:34:00.000+08:00,0.0,14.28011703491211,11.722412109375,0.0,nan,387.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:35:00.000+08:00,0.0,14.344181060791016,11.8056640625,0.0,nan,387.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:36:00.000+08:00,0.0,14.344276428222656,11.854248046875,0.0,nan,386.8999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:37:00.000+08:00,0.0,14.397491455078125,11.888916015625,0.0,nan,387.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:38:00.000+08:00,0.0,14.429519653320312,11.89599609375,0.0,nan,387.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:39:00.000+08:00,0.0,14.487770080566406,11.9794921875,0.0,nan,387.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:40:00.000+08:00,0.0,14.459163665771484,12.0419921875,0.0,nan,387.3999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:41:00.000+08:00,0.0,14.45602035522461,12.0908203125,0.0,nan,387.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:42:00.000+08:00,0.0,14.558467864990234,12.069580078125,0.0,nan,387.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:43:00.000+08:00,0.0,14.554218292236328,12.1806640625,0.0,nan,387.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:44:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-13T11:45:00.000+08:00,0.0,14.597787857055664,12.236328125,0.0,nan,387.5500030517578,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:46:00.000+08:00,0.0,14.660358428955078,12.34765625,0.0,nan,387.5,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:47:00.000+08:00,0.0,14.670177459716797,12.34765625,0.0,nan,387.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:48:00.000+08:00,0.0,14.667057037353516,12.409912109375,0.0,nan,387.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:49:00.000+08:00,0.0,14.694759368896484,12.444580078125,0.0,nan,387.3999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:50:00.000+08:00,0.0,14.718109130859375,12.4443359375,0.0,nan,387.6000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:51:00.000+08:00,0.0,14.71536636352539,12.5419921875,0.0,nan,387.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:52:00.000+08:00,0.0,14.760833740234375,12.611328125,0.0,nan,387.70001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:53:00.000+08:00,0.0,14.786205291748047,12.576416015625,0.0,nan,387.6000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:54:00.000+08:00,0.0,14.874408721923828,12.6533203125,0.0,nan,388.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:55:00.000+08:00,0.0,14.864181518554688,12.63916015625,0.0,nan,387.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:56:00.000+08:00,0.0,14.822647094726562,12.722412109375,0.0,nan,387.6000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:57:00.000+08:00,0.0,14.882003784179688,12.77099609375,0.0,nan,387.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:58:00.000+08:00,0.0,14.915645599365234,12.7919921875,0.0,nan,387.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T11:59:00.000+08:00,0.0,14.945327758789062,12.8125,0.0,nan,387.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:00:00.000+08:00,0.0,14.987701416015625,12.84765625,0.0,nan,388.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:01:00.000+08:00,0.0,15.028076171875,12.882080078125,0.0,nan,388.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:02:00.000+08:00,0.0,15.053028106689453,12.9033203125,0.0,nan,388.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:03:00.000+08:00,0.0,15.033683776855469,12.951416015625,0.0,nan,388.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:04:00.000+08:00,0.0,15.123893737792969,13.02099609375,0.0,nan,388.1000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:05:00.000+08:00,0.0,15.088714599609375,13.0283203125,0.0,nan,388.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:06:00.000+08:00,0.0,15.081226348876953,13.076416015625,0.0,nan,388.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:07:00.000+08:00,0.0,15.163520812988281,13.0625,0.0,nan,388.1000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:08:00.000+08:00,0.0,15.140613555908203,13.132080078125,0.0,nan,388.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:09:00.000+08:00,0.0,15.133125305175781,13.2294921875,0.0,nan,387.8999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:10:00.000+08:00,0.0,15.226886749267578,13.20849609375,0.0,nan,388.1000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:11:00.000+08:00,0.0,15.24395751953125,13.236083984375,0.0,nan,387.5,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:12:00.000+08:00,0.0,15.266891479492188,13.2919921875,0.0,nan,388.1000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:13:00.000+08:00,0.0,15.257091522216797,13.34765625,0.0,nan,388.1000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:14:00.000+08:00,0.0,15.283157348632812,13.347412109375,0.0,nan,387.8999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:15:00.000+08:00,0.0,15.332725524902344,13.4306640625,0.0,nan,388.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:16:00.000+08:00,0.0,15.359203338623047,13.4306640625,0.0,nan,388.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:17:00.000+08:00,0.0,15.327964782714844,13.444580078125,0.0,nan,388.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:18:00.000+08:00,0.0,15.421703338623047,13.479248046875,0.0,nan,388.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:19:00.000+08:00,0.0,15.392131805419922,13.548828125,0.0,nan,388.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:20:00.000+08:00,0.0,15.42068862915039,13.52099609375,0.0,nan,388.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:21:00.000+08:00,0.0,15.443595886230469,13.5625,0.0,nan,388.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:22:00.000+08:00,0.0,15.485458374023438,13.6181640625,0.0,nan,388.1000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:23:00.000+08:00,0.0,15.517562866210938,13.625,0.0,nan,388.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:24:00.000+08:00,0.0,15.532970428466797,13.659912109375,0.0,nan,388.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:25:00.000+08:00,0.0,15.523212432861328,13.7431640625,0.0,nan,388.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:26:00.000+08:00,0.0,15.59799575805664,13.694580078125,0.0,nan,388.6000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:27:00.000+08:00,0.0,15.575084686279297,13.7783203125,0.0,nan,387.6000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:28:00.000+08:00,0.0,15.68295669555664,13.757080078125,0.0,nan,387.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:29:00.000+08:00,0.0,15.649463653564453,13.8544921875,0.0,nan,387.70001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:30:00.000+08:00,0.0,15.670967102050781,13.84765625,0.0,nan,388.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:31:00.000+08:00,0.0,15.65114974975586,13.895751953125,0.0,nan,387.70001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:32:00.000+08:00,0.0,15.732173919677734,13.909912109375,0.0,nan,387.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:33:00.000+08:00,0.0,15.709247589111328,13.986328125,0.0,nan,387.70001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:34:00.000+08:00,0.0,15.733863830566406,13.9375,0.0,nan,387.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:35:00.000+08:00,0.0,15.774330139160156,14.048828125,0.0,nan,387.70001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:36:00.000+08:00,0.0,15.807788848876953,14.03515625,0.0,nan,387.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:37:00.000+08:00,0.0,15.783992767333984,14.0908203125,0.0,nan,387.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:38:00.000+08:00,0.0,15.871570587158203,14.09033203125,0.0,nan,388.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:39:00.000+08:00,0.0,15.832836151123047,14.145751953125,0.0,nan,387.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:40:00.000+08:00,0.0,15.852638244628906,14.16015625,0.0,nan,387.70001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:41:00.000+08:00,0.0,15.866264343261719,14.138916015625,0.0,nan,387.3999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:42:00.000+08:00,0.0,15.91379165649414,14.236328125,0.0,nan,387.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:43:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-13T12:44:00.000+08:00,0.0,15.956256866455078,14.2396240234375,0.0,nan,387.6499938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:45:00.000+08:00,0.0,15.951164245605469,14.3125,0.0,nan,387.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:46:00.000+08:00,0.0,16.04583740234375,14.3544921875,0.0,nan,386.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:47:00.000+08:00,0.0,16.110069274902344,14.347412109375,0.0,nan,387.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:48:00.000+08:00,0.0,16.11003875732422,14.4306640625,0.0,nan,387.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:49:00.000+08:00,0.0,16.101333618164062,14.4306640625,0.0,nan,386.8999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:50:00.000+08:00,0.0,16.095932006835938,14.479248046875,0.0,nan,386.8999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:51:00.000+08:00,0.0,16.104713439941406,14.4375,0.0,nan,386.8999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:52:00.000+08:00,0.0,16.04144287109375,14.53515625,0.0,nan,387.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:53:00.000+08:00,0.0,16.07476043701172,14.548828125,0.0,nan,387.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:54:00.000+08:00,0.0,16.15398406982422,14.611083984375,0.0,nan,387.3999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:55:00.000+08:00,0.0,16.200599670410156,14.604248046875,0.0,nan,387.70001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:56:00.000+08:00,0.0,16.241104125976562,14.611328125,0.0,nan,387.5,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:57:00.000+08:00,0.0,16.212059020996094,14.64599609375,0.0,nan,387.5,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:58:00.000+08:00,0.0,16.143417358398438,14.6875,0.0,nan,387.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T12:59:00.000+08:00,0.0,16.329933166503906,14.7431640625,0.0,nan,387.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:00:00.000+08:00,0.0,16.362564086914062,14.7294921875,0.0,nan,387.3999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:01:00.000+08:00,0.0,16.285079956054688,14.75,0.0,nan,387.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:02:00.000+08:00,0.0,16.326499938964844,14.8056640625,0.0,nan,387.6000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:03:00.000+08:00,0.0,16.260276794433594,14.861083984375,0.0,nan,387.70001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:04:00.000+08:00,0.0,16.3245849609375,14.847412109375,0.0,nan,387.70001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:05:00.000+08:00,0.0,16.405593872070312,14.882080078125,0.0,nan,387.5,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:06:00.000+08:00,0.0,16.37804412841797,14.986328125,0.0,nan,387.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:07:00.000+08:00,0.0,16.498802185058594,14.882080078125,0.0,nan,386.70001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:08:00.000+08:00,0.0,16.437171936035156,14.986328125,0.0,nan,387.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:09:00.000+08:00,0.0,16.488388061523438,14.9375,0.0,nan,386.8999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:10:00.000+08:00,0.0,16.562965393066406,15.048583984375,0.0,nan,387.3999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:11:00.000+08:00,0.0,16.580650329589844,15.034912109375,0.0,nan,387.1000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:12:00.000+08:00,0.0,16.519027709960938,15.104248046875,0.0,nan,386.8999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:13:00.000+08:00,0.0,16.578659057617188,15.0625,0.0,nan,386.6000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:14:00.000+08:00,0.0,16.509109497070312,15.173828125,0.0,nan,386.8999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:15:00.000+08:00,0.0,16.558486938476562,15.1318359375,0.0,nan,387.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:16:00.000+08:00,0.0,16.502883911132812,15.201416015625,0.0,nan,387.5,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:17:00.000+08:00,0.0,16.62279510498047,15.159912109375,0.0,nan,387.20001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:18:00.000+08:00,0.0,16.704788208007812,15.194580078125,0.0,nan,387.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:19:00.000+08:00,0.0,16.734588623046875,15.236083984375,0.0,nan,387.1000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:20:00.000+08:00,0.0,16.67107391357422,15.298828125,0.0,nan,387.3999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:21:00.000+08:00,0.0,16.727455139160156,15.25,0.0,nan,387.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:22:00.000+08:00,0.0,16.744827270507812,15.2783203125,0.0,nan,387.0,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:23:00.000+08:00,0.0,16.716171264648438,15.3125,0.0,nan,386.3999938964844,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:24:00.000+08:00,0.0,16.641883850097656,15.41015625,0.0,nan,386.70001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:25:00.000+08:00,0.0,16.830276489257812,15.4169921875,0.0,nan,387.1000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:26:00.000+08:00,0.0,16.86957550048828,15.41015625,0.0,nan,387.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:27:00.000+08:00,0.0,16.771522521972656,15.47265625,0.0,nan,387.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:28:00.000+08:00,0.0,16.780250549316406,15.513916015625,0.0,nan,387.6000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:29:00.000+08:00,0.0,16.774246215820312,15.548828125,0.0,nan,387.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:30:00.000+08:00,0.0,16.83666229248047,15.53515625,0.0,nan,387.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:31:00.000+08:00,0.0,16.839561462402344,15.513916015625,0.0,nan,387.5,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:32:00.000+08:00,0.0,16.91997528076172,15.6181640625,0.0,nan,387.29998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:33:00.000+08:00,0.0,16.94951629638672,15.611328125,0.0,nan,386.6000061035156,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:34:00.000+08:00,0.0,16.996116638183594,15.659912109375,0.0,nan,386.70001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-13T13:35:00.000+08:00,0.0,16.878067016601562,15.625,0.0,nan,386.5,0.0,0.0,2631.5,nan,nan,nan,65536.0
