timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-13T11:37:00.000+08:00,0.0,20.87236785888672,21.69482421875,0.0,nan,387.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:38:00.000+08:00,0.0,20.9934024810791,21.63916015625,0.0,nan,387.0,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:39:00.000+08:00,0.0,20.878339767456055,21.76416015625,0.0,nan,387.20001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:40:00.000+08:00,0.0,20.992067337036133,21.63916015625,0.0,nan,387.20001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:41:00.000+08:00,0.0,20.895450592041016,21.77783203125,0.0,nan,387.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:42:00.000+08:00,0.0,20.886924743652344,21.70849609375,0.0,nan,386.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:43:00.000+08:00,0.0,20.877674102783203,21.75,0.0,nan,387.5,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:44:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-13T11:45:00.000+08:00,0.0,20.903093338012695,21.82666015625,0.0,nan,387.5500030517578,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:46:00.000+08:00,0.0,20.916568756103516,21.7783203125,0.0,nan,387.5,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:47:00.000+08:00,0.0,20.921205520629883,21.833984375,0.0,nan,387.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:48:00.000+08:00,0.0,20.926427841186523,21.84765625,0.0,nan,387.70001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:49:00.000+08:00,0.0,20.94361686706543,21.806640625,0.0,nan,387.29998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:50:00.000+08:00,0.0,20.94361686706543,21.833984375,0.0,nan,387.3999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:51:00.000+08:00,0.0,20.96804428100586,21.833984375,0.0,nan,387.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:52:00.000+08:00,0.0,20.967966079711914,21.77783203125,0.0,nan,387.5,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:53:00.000+08:00,0.0,20.9542293548584,21.806640625,0.0,nan,387.70001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:54:00.000+08:00,0.0,20.973939895629883,21.833984375,0.0,nan,387.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:55:00.000+08:00,0.0,20.95751190185547,21.76416015625,0.0,nan,387.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:56:00.000+08:00,0.0,20.971426010131836,21.75,0.0,nan,387.5,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:57:00.000+08:00,0.0,20.988422393798828,21.81982421875,0.0,nan,387.70001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:58:00.000+08:00,0.0,20.98119354248047,21.8203125,0.0,nan,387.70001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T11:59:00.000+08:00,0.0,20.979248046875,21.8203125,0.0,nan,387.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:00:00.000+08:00,0.0,20.877336502075195,21.875,0.0,nan,387.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:01:00.000+08:00,0.0,20.889892578125,21.97265625,0.0,nan,388.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:02:00.000+08:00,0.0,21.022127151489258,21.9453125,0.0,nan,388.20001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:03:00.000+08:00,0.0,21.015560150146484,21.9453125,0.0,nan,388.29998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:04:00.000+08:00,0.0,21.02686309814453,21.97265625,0.0,nan,388.20001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:05:00.000+08:00,0.0,21.037965774536133,21.986328125,0.0,nan,388.20001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:06:00.000+08:00,0.0,21.059032440185547,21.95849609375,0.0,nan,388.0,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:07:00.000+08:00,0.0,21.035369873046875,21.986328125,0.0,nan,388.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:08:00.000+08:00,0.0,21.04319190979004,21.94482421875,0.0,nan,388.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:09:00.000+08:00,0.0,21.067718505859375,21.958984375,0.0,nan,387.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:10:00.000+08:00,0.0,21.04588508605957,21.888671875,0.0,nan,388.0,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:11:00.000+08:00,0.0,21.06250762939453,21.958984375,0.0,nan,387.3999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:12:00.000+08:00,0.0,21.07756233215332,21.9169921875,0.0,nan,388.0,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:13:00.000+08:00,0.0,21.070999145507812,21.9453125,0.0,nan,388.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:14:00.000+08:00,0.0,21.074399948120117,21.88916015625,0.0,nan,387.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:15:00.000+08:00,0.0,21.081533432006836,21.986328125,0.0,nan,388.0,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:16:00.000+08:00,0.0,21.098039627075195,21.94482421875,0.0,nan,387.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:17:00.000+08:00,0.0,21.105289459228516,21.90283203125,0.0,nan,388.0,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:18:00.000+08:00,0.0,21.09080696105957,21.95849609375,0.0,nan,387.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:19:00.000+08:00,0.0,21.00336265563965,22.0703125,0.0,nan,388.29998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:20:00.000+08:00,0.0,21.103363037109375,21.90283203125,0.0,nan,388.20001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:21:00.000+08:00,0.0,21.002124786376953,22.083984375,0.0,nan,388.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:22:00.000+08:00,0.0,21.148839950561523,22.083984375,0.0,nan,388.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:23:00.000+08:00,0.0,21.111953735351562,21.9453125,0.0,nan,387.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:24:00.000+08:00,0.0,21.157997131347656,22.08349609375,0.0,nan,387.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:25:00.000+08:00,0.0,21.134355545043945,22.083984375,0.0,nan,388.0,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:26:00.000+08:00,0.0,21.15019416809082,22.083984375,0.0,nan,387.70001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:27:00.000+08:00,0.0,21.162752151489258,22.06982421875,0.0,nan,387.70001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:28:00.000+08:00,0.0,21.171241760253906,22.09765625,0.0,nan,387.70001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:29:00.000+08:00,0.0,21.172597885131836,22.06982421875,0.0,nan,387.70001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:30:00.000+08:00,0.0,21.195667266845703,22.09765625,0.0,nan,387.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:31:00.000+08:00,0.0,21.183917999267578,22.09765625,0.0,nan,387.6000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:32:00.000+08:00,0.0,21.170690536499023,22.0283203125,0.0,nan,387.6000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:33:00.000+08:00,0.0,21.198949813842773,22.083984375,0.0,nan,387.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:34:00.000+08:00,0.0,21.185155868530273,22.111328125,0.0,nan,387.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:35:00.000+08:00,0.0,21.21479034423828,22.09765625,0.0,nan,387.6000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:36:00.000+08:00,0.0,21.234046936035156,22.0,0.0,nan,387.6000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:37:00.000+08:00,0.0,21.23595428466797,22.06982421875,0.0,nan,387.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:38:00.000+08:00,0.0,21.23854637145996,22.111328125,0.0,nan,387.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:39:00.000+08:00,0.0,21.222156524658203,22.06982421875,0.0,nan,387.70001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:40:00.000+08:00,0.0,21.23992156982422,22.0,0.0,nan,387.6000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:41:00.000+08:00,0.0,21.12938690185547,22.22265625,0.0,nan,387.29998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:42:00.000+08:00,0.0,21.153146743774414,22.1669921875,0.0,nan,387.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:43:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-13T12:44:00.000+08:00,0.0,21.20212459564209,22.1533203125,0.0,nan,387.5500030517578,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:45:00.000+08:00,0.0,21.270225524902344,22.1533203125,0.0,nan,387.20001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:46:00.000+08:00,0.0,21.27091407775879,22.20849609375,0.0,nan,386.70001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:47:00.000+08:00,0.0,21.27555274963379,22.1953125,0.0,nan,387.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:48:00.000+08:00,0.0,21.29467010498047,22.1669921875,0.0,nan,387.0,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:49:00.000+08:00,0.0,21.285512924194336,22.125,0.0,nan,387.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:50:00.000+08:00,0.0,21.29467010498047,22.208984375,0.0,nan,386.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:51:00.000+08:00,0.0,21.318429946899414,22.236328125,0.0,nan,386.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:52:00.000+08:00,0.0,21.307228088378906,22.125,0.0,nan,386.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:53:00.000+08:00,0.0,21.331674575805664,22.22265625,0.0,nan,387.5,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:54:00.000+08:00,0.0,21.30585289001465,22.1953125,0.0,nan,387.3999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:55:00.000+08:00,0.0,21.308605194091797,22.181640625,0.0,nan,387.5,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:56:00.000+08:00,0.0,21.33236312866211,22.208984375,0.0,nan,387.3999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:57:00.000+08:00,0.0,21.33700180053711,22.1953125,0.0,nan,387.5,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:58:00.000+08:00,0.0,21.329771041870117,22.125,0.0,nan,387.20001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:59:00.000+08:00,0.0,21.359912872314453,22.208984375,0.0,nan,387.29998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:00:00.000+08:00,0.0,21.348731994628906,22.125,0.0,nan,387.5,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:01:00.000+08:00,0.0,21.34164047241211,22.125,0.0,nan,387.3999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:02:00.000+08:00,0.0,21.331674575805664,22.1953125,0.0,nan,387.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:03:00.000+08:00,0.0,21.35543441772461,22.1953125,0.0,nan,387.70001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:04:00.000+08:00,0.0,21.254348754882812,22.3203125,0.0,nan,387.6000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:05:00.000+08:00,0.0,21.370586395263672,22.1953125,0.0,nan,387.70001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:06:00.000+08:00,0.0,21.37249183654785,22.333984375,0.0,nan,387.20001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:07:00.000+08:00,0.0,21.26675033569336,22.29150390625,0.0,nan,386.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:08:00.000+08:00,0.0,21.375911712646484,22.13916015625,0.0,nan,387.20001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:09:00.000+08:00,0.0,21.271408081054688,22.26416015625,0.0,nan,387.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:10:00.000+08:00,0.0,21.405527114868164,22.2919921875,0.0,nan,386.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:11:00.000+08:00,0.0,21.414819717407227,22.3203125,0.0,nan,387.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:12:00.000+08:00,0.0,21.26537322998047,22.2919921875,0.0,nan,387.0,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:13:00.000+08:00,0.0,21.416725158691406,22.2783203125,0.0,nan,386.5,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:14:00.000+08:00,0.0,21.426023483276367,22.3203125,0.0,nan,386.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:15:00.000+08:00,0.0,21.422740936279297,22.31982421875,0.0,nan,387.20001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:16:00.000+08:00,0.0,21.448406219482422,22.3203125,0.0,nan,387.6000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:17:00.000+08:00,0.0,21.430503845214844,22.25,0.0,nan,387.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:18:00.000+08:00,0.0,21.435317993164062,22.31982421875,0.0,nan,386.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:19:00.000+08:00,0.0,21.472164154052734,22.361328125,0.0,nan,387.0,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:20:00.000+08:00,0.0,21.45632553100586,22.31982421875,0.0,nan,387.3999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:21:00.000+08:00,0.0,21.44186019897461,22.361328125,0.0,nan,387.29998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:22:00.000+08:00,0.0,21.468883514404297,22.25,0.0,nan,386.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:23:00.000+08:00,0.0,21.466819763183594,22.25,0.0,nan,386.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:24:00.000+08:00,0.0,21.46440315246582,22.2919921875,0.0,nan,386.6000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:25:00.000+08:00,0.0,21.484033584594727,22.34716796875,0.0,nan,387.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:26:00.000+08:00,0.0,21.4893798828125,22.3203125,0.0,nan,387.1000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:27:00.000+08:00,0.0,21.493330001831055,22.361328125,0.0,nan,387.3999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:28:00.000+08:00,0.0,21.61626434326172,22.26416015625,0.0,nan,387.6000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:29:00.000+08:00,0.0,21.526714324951172,22.486328125,0.0,nan,387.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:30:00.000+08:00,0.0,21.378332138061523,22.40283203125,0.0,nan,387.20001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:31:00.000+08:00,0.0,21.51966094970703,22.47265625,0.0,nan,387.3999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:32:00.000+08:00,0.0,21.53618812561035,22.375,0.0,nan,387.29998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:33:00.000+08:00,0.0,21.38951301574707,22.458984375,0.0,nan,386.5,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:34:00.000+08:00,0.0,21.52826690673828,22.431640625,0.0,nan,386.70001220703125,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:35:00.000+08:00,0.0,21.52777862548828,22.4453125,0.0,nan,386.8999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:36:00.000+08:00,0.0,21.545995712280273,22.458984375,0.0,nan,386.6000061035156,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:37:00.000+08:00,0.0,21.525005340576172,22.47216796875,0.0,nan,386.79998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:38:00.000+08:00,0.0,21.53964614868164,22.44482421875,0.0,nan,386.3999938964844,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:39:00.000+08:00,0.0,21.54430389404297,22.38916015625,0.0,nan,386.29998779296875,0.0,0.0,2117.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
