timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-13T12:34:00.000+08:00,0.0,20.303783416748047,19.333984375,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:35:00.000+08:00,0.0,20.314523696899414,19.2919921875,0.0,nan,387.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:36:00.000+08:00,0.0,20.340816497802734,19.25,0.0,nan,387.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:37:00.000+08:00,0.0,20.320903778076172,19.2919921875,0.0,nan,387.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:38:00.000+08:00,0.0,20.33164405822754,19.333984375,0.0,nan,388.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:39:00.000+08:00,0.0,20.313541412353516,19.2783203125,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:40:00.000+08:00,0.0,20.327896118164062,19.306640625,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:41:00.000+08:00,0.0,20.349985122680664,19.34716796875,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:42:00.000+08:00,0.0,20.348180770874023,19.27783203125,0.0,nan,388.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:43:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-13T12:44:00.000+08:00,0.0,20.348591804504395,19.333984375,0.0,nan,387.6999969482422,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:45:00.000+08:00,0.0,20.347572326660156,19.25,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:46:00.000+08:00,0.0,20.495859146118164,19.33349609375,0.0,nan,386.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:47:00.000+08:00,0.0,20.362905502319336,19.45849609375,0.0,nan,387.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:48:00.000+08:00,0.0,20.35953140258789,19.34765625,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:49:00.000+08:00,0.0,20.380640029907227,19.486328125,0.0,nan,387.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:50:00.000+08:00,0.0,20.479347229003906,19.27783203125,0.0,nan,386.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:51:00.000+08:00,0.0,20.49407196044922,19.3203125,0.0,nan,386.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:52:00.000+08:00,0.0,20.495859146118164,19.26416015625,0.0,nan,387.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:53:00.000+08:00,0.0,20.390771865844727,19.45849609375,0.0,nan,387.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:54:00.000+08:00,0.0,20.393184661865234,19.4453125,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:55:00.000+08:00,0.0,20.390398025512695,19.431640625,0.0,nan,387.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:56:00.000+08:00,0.0,20.3818359375,19.47265625,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:57:00.000+08:00,0.0,20.390180587768555,19.47265625,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:58:00.000+08:00,0.0,20.398744583129883,19.44482421875,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T12:59:00.000+08:00,0.0,20.400548934936523,19.486328125,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:00:00.000+08:00,0.0,20.401748657226562,19.486328125,0.0,nan,387.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:01:00.000+08:00,0.0,20.41623878479004,19.44482421875,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:02:00.000+08:00,0.0,20.410680770874023,19.40283203125,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:03:00.000+08:00,0.0,20.405733108520508,19.4453125,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:04:00.000+08:00,0.0,20.41985321044922,19.41650390625,0.0,nan,387.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:05:00.000+08:00,0.0,20.424427032470703,19.41650390625,0.0,nan,387.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:06:00.000+08:00,0.0,20.438547134399414,19.41650390625,0.0,nan,387.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:07:00.000+08:00,0.0,20.455081939697266,19.47216796875,0.0,nan,386.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:08:00.000+08:00,0.0,20.43059539794922,19.486328125,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:09:00.000+08:00,0.0,20.444339752197266,19.486328125,0.0,nan,387.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:10:00.000+08:00,0.0,20.436738967895508,19.375,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:11:00.000+08:00,0.0,20.43638801574707,19.4453125,0.0,nan,387.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:12:00.000+08:00,0.0,20.444339752197266,19.47265625,0.0,nan,387.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:13:00.000+08:00,0.0,20.44253158569336,19.44482421875,0.0,nan,386.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:14:00.000+08:00,0.0,20.445301055908203,19.41650390625,0.0,nan,386.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:15:00.000+08:00,0.0,20.471006393432617,19.375,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:16:00.000+08:00,0.0,20.444948196411133,19.47265625,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:17:00.000+08:00,0.0,20.48294448852539,19.458984375,0.0,nan,387.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:18:00.000+08:00,0.0,20.46788215637207,19.47265625,0.0,nan,387.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:19:00.000+08:00,0.0,20.460872650146484,19.4306640625,0.0,nan,387.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:20:00.000+08:00,0.0,20.4765625,19.47265625,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:21:00.000+08:00,0.0,20.450387954711914,19.4453125,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:22:00.000+08:00,0.0,20.494903564453125,19.486328125,0.0,nan,387.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:23:00.000+08:00,0.0,20.48995590209961,19.54150390625,0.0,nan,386.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:24:00.000+08:00,0.0,20.47956657409668,19.4169921875,0.0,nan,386.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:25:00.000+08:00,0.0,20.484771728515625,19.431640625,0.0,nan,387.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:26:00.000+08:00,0.0,20.38521957397461,19.556640625,0.0,nan,387.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:27:00.000+08:00,0.0,20.383411407470703,19.56982421875,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:28:00.000+08:00,0.0,20.40020179748535,19.56982421875,0.0,nan,387.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:29:00.000+08:00,0.0,20.375696182250977,19.56982421875,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:30:00.000+08:00,0.0,20.40789794921875,19.583984375,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:31:00.000+08:00,0.0,20.406938552856445,19.611328125,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:32:00.000+08:00,0.0,20.382095336914062,19.611328125,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:33:00.000+08:00,0.0,20.409704208374023,19.556640625,0.0,nan,386.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:34:00.000+08:00,0.0,20.407546997070312,19.556640625,0.0,nan,386.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:35:00.000+08:00,0.0,20.53107261657715,19.56982421875,0.0,nan,386.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:36:00.000+08:00,0.0,20.385473251342773,19.611328125,0.0,nan,386.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:37:00.000+08:00,0.0,20.413358688354492,19.5703125,0.0,nan,386.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:38:00.000+08:00,0.0,20.437255859375,19.56982421875,0.0,nan,386.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:39:00.000+08:00,0.0,20.542070388793945,19.5703125,0.0,nan,386.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:40:00.000+08:00,0.0,20.54605484008789,19.52783203125,0.0,nan,387.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:41:00.000+08:00,0.0,20.546918869018555,19.583984375,0.0,nan,387.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:42:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-13T13:43:00.000+08:00,0.0,20.55198574066162,19.59765625,0.0,nan,387.9499969482422,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:44:00.000+08:00,0.0,20.565359115600586,19.583984375,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:45:00.000+08:00,0.0,20.58466148376465,19.58349609375,0.0,nan,387.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:46:00.000+08:00,0.0,20.58740997314453,19.5703125,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:47:00.000+08:00,0.0,20.57729721069336,19.5703125,0.0,nan,387.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:48:00.000+08:00,0.0,20.581558227539062,19.5703125,0.0,nan,387.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:49:00.000+08:00,0.0,20.571760177612305,19.611328125,0.0,nan,388.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:50:00.000+08:00,0.0,20.581558227539062,19.583984375,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:51:00.000+08:00,0.0,20.582836151123047,19.59765625,0.0,nan,387.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:52:00.000+08:00,0.0,20.56993293762207,19.556640625,0.0,nan,388.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:53:00.000+08:00,0.0,20.591060638427734,19.5703125,0.0,nan,388.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:54:00.000+08:00,0.0,20.5886287689209,19.5,0.0,nan,387.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:55:00.000+08:00,0.0,20.558605194091797,19.5,0.0,nan,387.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:56:00.000+08:00,0.0,20.59200668334961,19.5703125,0.0,nan,387.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:57:00.000+08:00,0.0,20.589237213134766,19.611328125,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:58:00.000+08:00,0.0,20.609146118164062,19.58349609375,0.0,nan,387.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T13:59:00.000+08:00,0.0,20.598426818847656,19.611328125,0.0,nan,387.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:00:00.000+08:00,0.0,20.585525512695312,19.611328125,0.0,nan,387.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:01:00.000+08:00,0.0,20.613134384155273,19.58349609375,0.0,nan,388.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:02:00.000+08:00,0.0,20.500349044799805,19.736328125,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:03:00.000+08:00,0.0,20.619258880615234,19.611328125,0.0,nan,388.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:04:00.000+08:00,0.0,20.623817443847656,19.5,0.0,nan,388.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:05:00.000+08:00,0.0,20.504669189453125,19.72216796875,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:06:00.000+08:00,0.0,20.50832176208496,19.736328125,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:07:00.000+08:00,0.0,20.615568161010742,19.51416015625,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:08:00.000+08:00,0.0,20.518434524536133,19.72265625,0.0,nan,387.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:09:00.000+08:00,0.0,20.518768310546875,19.708984375,0.0,nan,387.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:10:00.000+08:00,0.0,20.5202579498291,19.681640625,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:11:00.000+08:00,0.0,20.513227462768555,19.625,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:12:00.000+08:00,0.0,20.529762268066406,19.63916015625,0.0,nan,387.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:13:00.000+08:00,0.0,20.511089324951172,19.708984375,0.0,nan,387.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:14:00.000+08:00,0.0,20.528230667114258,19.736328125,0.0,nan,388.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:15:00.000+08:00,0.0,20.54967498779297,19.69482421875,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:16:00.000+08:00,0.0,20.512306213378906,19.625,0.0,nan,387.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:17:00.000+08:00,0.0,20.522418975830078,19.6669921875,0.0,nan,387.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:18:00.000+08:00,0.0,20.546022415161133,19.72265625,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:19:00.000+08:00,0.0,20.547847747802734,19.72265625,0.0,nan,388.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:20:00.000+08:00,0.0,20.537734985351562,19.708984375,0.0,nan,388.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:21:00.000+08:00,0.0,20.69796371459961,19.6953125,0.0,nan,388.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:22:00.000+08:00,0.0,20.681133270263672,19.708984375,0.0,nan,389.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:23:00.000+08:00,0.0,20.563772201538086,19.6953125,0.0,nan,388.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:24:00.000+08:00,0.0,20.556724548339844,19.69482421875,0.0,nan,388.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:25:00.000+08:00,0.0,20.550283432006836,19.6806640625,0.0,nan,389.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:26:00.000+08:00,0.0,20.55978775024414,19.625,0.0,nan,388.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:27:00.000+08:00,0.0,20.573259353637695,19.63916015625,0.0,nan,388.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:28:00.000+08:00,0.0,20.698572158813477,19.708984375,0.0,nan,388.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:29:00.000+08:00,0.0,20.57235336303711,19.72265625,0.0,nan,388.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:30:00.000+08:00,0.0,20.695507049560547,19.736328125,0.0,nan,388.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:31:00.000+08:00,0.0,20.57724380493164,19.72265625,0.0,nan,388.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:32:00.000+08:00,0.0,20.731639862060547,19.6953125,0.0,nan,388.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:33:00.000+08:00,0.0,20.598373413085938,19.72265625,0.0,nan,389.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:34:00.000+08:00,0.0,20.733192443847656,19.708984375,0.0,nan,389.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:35:00.000+08:00,0.0,20.597471237182617,19.72265625,0.0,nan,388.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:36:00.000+08:00,0.0,20.7252197265625,19.72265625,0.0,nan,389.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:37:00.000+08:00,0.0,20.723373413085938,19.708984375,0.0,nan,389.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:38:00.000+08:00,0.0,20.739004135131836,19.6669921875,0.0,nan,388.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:39:00.000+08:00,0.0,20.725826263427734,19.6669921875,0.0,nan,387.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:40:00.000+08:00,0.0,20.736862182617188,19.708984375,0.0,nan,388.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:41:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-13T14:42:00.000+08:00,0.0,20.68446445465088,19.6669921875,0.0,nan,387.9499969482422,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:43:00.000+08:00,0.0,20.744205474853516,19.625,0.0,nan,388.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:44:00.000+08:00,0.0,20.724002838134766,19.65283203125,0.0,nan,388.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:45:00.000+08:00,0.0,20.65686798095703,19.8203125,0.0,nan,388.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:46:00.000+08:00,0.0,20.637901306152344,19.76416015625,0.0,nan,388.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:47:00.000+08:00,0.0,20.644636154174805,19.806640625,0.0,nan,388.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:48:00.000+08:00,0.0,20.63544464111328,19.75,0.0,nan,388.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:49:00.000+08:00,0.0,20.739004135131836,19.6953125,0.0,nan,388.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:50:00.000+08:00,0.0,20.62900733947754,19.84765625,0.0,nan,388.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:51:00.000+08:00,0.0,20.63605308532715,19.84765625,0.0,nan,388.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:52:00.000+08:00,0.0,20.62839698791504,19.861328125,0.0,nan,388.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:53:00.000+08:00,0.0,20.667001724243164,19.75,0.0,nan,388.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:54:00.000+08:00,0.0,20.664525985717773,19.8203125,0.0,nan,388.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:55:00.000+08:00,0.0,20.647090911865234,19.83349609375,0.0,nan,388.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T14:56:00.000+08:00,0.0,20.655336380004883,19.8203125,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
