timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-03T15:18:00.000+08:00,487.32537841796875,9.40475845336914,12.21533203125,26.15631866455078,0.1333138644695282,383.29998779296875,6.119999885559082,3.496999979019165,1671.0,509.765625,1.990625023841858,1.0194625854492188,2600.0,509.765625,1.990625023841858,1.0194625854492188,2600.0,509.765625,1.990625023841858,1.0194625854492188,2600.0
2026-09-03T15:19:00.000+08:00,463.477783203125,9.40909194946289,12.222412109375,25.602073669433594,0.13678580522537231,383.1000061035156,6.1020002365112305,3.486999988555908,1671.0999755859375,509.765625,1.990625023841858,1.020135521888733,2600.0,509.765625,1.990625023841858,1.020135521888733,2600.0,509.765625,1.990625023841858,1.020135521888733,2600.0
2026-09-03T15:20:00.000+08:00,467.1044616699219,9.44744873046875,12.257080078125,26.328125,0.13297566771507263,383.1000061035156,6.113999843597412,3.496000051498413,1671.199951171875,509.765625,1.9523437023162842,1.0189242362976074,2600.0,509.765625,1.9523437023162842,1.0189242362976074,2600.0,509.765625,1.9523437023162842,1.0189242362976074,2600.0
2026-09-03T15:21:00.000+08:00,478.8041687011719,9.488826751708984,12.257080078125,26.530990600585938,0.13184581696987152,383.20001220703125,6.132999897003174,3.499000072479248,1671.199951171875,509.765625,1.990625023841858,1.020135521888733,2600.0,509.765625,1.990625023841858,1.020135521888733,2600.0,509.765625,1.990625023841858,1.020135521888733,2600.0
2026-09-03T15:22:00.000+08:00,481.1531066894531,9.44180679321289,12.263916015625,26.782453536987305,0.1304212063550949,383.1000061035156,6.129000186920166,3.496999979019165,1671.300048828125,509.765625,1.990625023841858,1.0177130699157715,2600.0,509.765625,1.990625023841858,1.0177130699157715,2600.0,509.765625,1.990625023841858,1.0177130699157715,2600.0
2026-09-03T15:23:00.000+08:00,473.4385681152344,9.440986633300781,12.3125,26.579830169677734,0.13145305216312408,383.20001220703125,6.118000030517578,3.496000051498413,1671.300048828125,509.765625,1.990625023841858,1.0189242362976074,2600.0,509.765625,1.990625023841858,1.0189242362976074,2600.0,509.765625,1.990625023841858,1.0189242362976074,2600.0
2026-09-03T15:24:00.000+08:00,460.7625732421875,9.438552856445312,12.3681640625,25.72117805480957,0.13630791008472443,382.8999938964844,6.10099983215332,3.486999988555908,1671.4000244140625,509.765625,1.990625023841858,1.017309308052063,2600.0,509.765625,1.990625023841858,1.017309308052063,2600.0,509.765625,1.990625023841858,1.017309308052063,2600.0
2026-09-03T15:25:00.000+08:00,467.36334228515625,9.534774780273438,12.270751953125,26.4538631439209,0.13219241797924042,383.3999938964844,6.103000164031982,3.503999948501587,1671.4000244140625,509.765625,1.990625023841858,1.0222887992858887,2600.0,509.765625,1.990625023841858,1.0222887992858887,2600.0,509.765625,1.990625023841858,1.0222887992858887,2600.0
2026-09-03T15:26:00.000+08:00,457.2696838378906,9.545101165771484,12.25,25.424095153808594,0.13762535154819489,383.5,6.130000114440918,3.51200008392334,1671.5,509.765625,1.990625023841858,1.026460886001587,2600.0,509.765625,1.990625023841858,1.026460886001587,2600.0,509.765625,1.990625023841858,1.026460886001587,2600.0
2026-09-03T15:27:00.000+08:00,471.9394226074219,9.557781219482422,12.2158203125,26.219690322875977,0.1326102614402771,383.70001220703125,6.125999927520752,3.5190000534057617,1671.5999755859375,509.765625,1.990625023841858,1.024442195892334,2600.0,509.765625,1.990625023841858,1.024442195892334,2600.0,509.765625,1.990625023841858,1.024442195892334,2600.0
2026-09-03T15:28:00.000+08:00,453.28338623046875,9.52694320678711,12.208251953125,24.914337158203125,0.14084260165691376,383.79998779296875,6.13100004196167,3.5160000324249268,1671.5999755859375,509.765625,1.990625023841858,1.023634672164917,2600.0,509.765625,1.990625023841858,1.023634672164917,2600.0,509.765625,1.990625023841858,1.023634672164917,2600.0
2026-09-03T15:29:00.000+08:00,462.9260559082031,9.48419189453125,12.236083984375,24.922164916992188,0.14059773087501526,383.79998779296875,6.144000053405762,3.5160000324249268,1671.699951171875,509.765625,1.990625023841858,1.023634672164917,2600.0,509.765625,1.990625023841858,1.023634672164917,2600.0,509.765625,1.990625023841858,1.023634672164917,2600.0
2026-09-03T15:30:00.000+08:00,475.7129821777344,9.555900573730469,12.229248046875,25.088516235351562,0.14002422988414764,383.70001220703125,6.126999855041504,3.515000104904175,1671.699951171875,509.765625,1.990625023841858,1.024845838546753,2600.0,509.765625,1.990625023841858,1.024845838546753,2600.0,509.765625,1.990625023841858,1.024845838546753,2600.0
2026-09-03T15:31:00.000+08:00,468.71148681640625,9.477039337158203,12.2158203125,24.9356689453125,0.1407221108675003,383.29998779296875,6.138999938964844,3.494999885559082,1671.800048828125,509.765625,1.990625023841858,1.0206738710403442,2600.0,509.765625,1.990625023841858,1.0206738710403442,2600.0,509.765625,1.990625023841858,1.0206738710403442,2600.0
2026-09-03T15:32:00.000+08:00,476.7053527832031,9.479862213134766,12.236083984375,26.028553009033203,0.1350824236869812,383.5,6.129000186920166,3.50600004196167,1671.9000244140625,509.765625,1.990625023841858,1.0202701091766357,2600.0,509.765625,1.990625023841858,1.0202701091766357,2600.0,509.765625,1.990625023841858,1.0202701091766357,2600.0
2026-09-03T15:33:00.000+08:00,472.9538269042969,9.429214477539062,12.2158203125,25.086654663085938,0.14011433720588684,383.70001220703125,6.111999988555908,3.5160000324249268,1671.9000244140625,509.765625,1.990625023841858,1.0232309103012085,2600.0,509.765625,1.990625023841858,1.0232309103012085,2600.0,509.765625,1.990625023841858,1.0232309103012085,2600.0
2026-09-03T15:34:00.000+08:00,478.7659912109375,9.2506103515625,12.20849609375,26.084463119506836,0.13414114713668823,383.79998779296875,6.129000186920166,3.510999917984009,1672.0,509.765625,1.990625023841858,1.023634672164917,2600.0,509.765625,1.990625023841858,1.023634672164917,2600.0,509.765625,1.990625023841858,1.023634672164917,2600.0
2026-09-03T15:35:00.000+08:00,469.4139404296875,9.210800170898438,12.0625,25.796249389648438,0.13641518354415894,383.70001220703125,6.114999771118164,3.507999897003174,1672.0,509.765625,1.990625023841858,1.0206738710403442,2601.0,509.765625,1.990625023841858,1.0206738710403442,2601.0,509.765625,1.990625023841858,1.0206738710403442,2601.0
2026-09-03T15:36:00.000+08:00,470.90411376953125,9.09674072265625,12.048583984375,25.7049560546875,0.1365884393453598,383.79998779296875,6.110000133514404,3.500999927520752,1672.0999755859375,509.765625,1.990625023841858,1.035477876663208,2601.0,509.765625,1.990625023841858,1.035477876663208,2601.0,509.765625,1.990625023841858,1.035477876663208,2601.0
2026-09-03T15:37:00.000+08:00,479.7132263183594,9.184337615966797,11.986083984375,27.300199508666992,0.1287536323070526,383.79998779296875,6.138000011444092,3.5169999599456787,1672.199951171875,509.765625,1.990625023841858,1.0284795761108398,2601.0,509.765625,1.990625023841858,1.0284795761108398,2601.0,509.765625,1.990625023841858,1.0284795761108398,2601.0
2026-09-03T15:38:00.000+08:00,472.7140197753906,9.067230224609375,12.0419921875,27.714025497436523,0.12672284245491028,383.8999938964844,6.146999835968018,3.5250000953674316,1672.199951171875,509.765625,1.990625023841858,1.024845838546753,2601.0,509.765625,1.990625023841858,1.024845838546753,2601.0,509.765625,1.990625023841858,1.024845838546753,2601.0
2026-09-03T15:39:00.000+08:00,472.9659423828125,9.115409851074219,11.958251953125,27.016664505004883,0.13014189898967743,384.1000061035156,6.126999855041504,3.5220000743865967,1672.300048828125,509.765625,1.990625023841858,1.0282104015350342,2601.0,509.765625,1.990625023841858,1.0282104015350342,2601.0,509.765625,1.990625023841858,1.0282104015350342,2601.0
2026-09-03T15:40:00.000+08:00,474.2580871582031,nan,nan,27.4144344329834,0.1286548525094986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-03T15:41:00.000+08:00,481.35797119140625,9.12109375,11.98974609375,27.879127502441406,0.12615172564983368,383.9499969482422,6.133500099182129,3.521000027656555,1672.3500366210938,509.765625,1.990625023841858,1.0274702310562134,2601.0,509.765625,1.990625023841858,1.0274702310562134,2601.0,509.765625,1.990625023841858,1.0274702310562134,2601.0
2026-09-03T15:42:00.000+08:00,482.58001708984375,9.07796859741211,12.041748046875,27.486650466918945,0.12813493609428406,383.8999938964844,6.14900016784668,3.5250000953674316,1672.4000244140625,509.765625,1.990625023841858,1.019193410873413,2601.0,509.765625,1.990625023841858,1.019193410873413,2601.0,509.765625,1.990625023841858,1.019193410873413,2601.0
2026-09-03T15:43:00.000+08:00,482.2145080566406,9.070446014404297,12.03515625,28.46222686767578,0.12363754957914352,383.8999938964844,6.14300012588501,3.5250000953674316,1672.5,509.765625,1.990625023841858,1.026460886001587,2601.0,509.765625,1.990625023841858,1.026460886001587,2601.0,509.765625,1.990625023841858,1.026460886001587,2601.0
2026-09-03T15:44:00.000+08:00,478.5386047363281,9.123191833496094,11.9931640625,27.24501609802246,0.12941816449165344,384.0,6.142000198364258,3.5179998874664307,1672.5999755859375,509.765625,1.990625023841858,1.027268409729004,2601.0,509.765625,1.990625023841858,1.027268409729004,2601.0,509.765625,1.990625023841858,1.027268409729004,2601.0
2026-09-03T15:45:00.000+08:00,472.091796875,9.081554412841797,12.007080078125,27.784990310668945,0.1268310695886612,384.0,6.159999847412109,3.51200008392334,1672.5999755859375,509.765625,1.990625023841858,1.0290179252624512,2601.0,509.765625,1.990625023841858,1.0290179252624512,2601.0,509.765625,1.990625023841858,1.0290179252624512,2601.0
2026-09-03T15:46:00.000+08:00,480.31915283203125,9.066905975341797,11.9794921875,26.679792404174805,0.13189758360385895,383.8999938964844,6.1519999504089355,3.5160000324249268,1672.699951171875,509.765625,1.990625023841858,1.0284795761108398,2601.0,509.765625,1.990625023841858,1.0284795761108398,2601.0,509.765625,1.990625023841858,1.0284795761108398,2601.0
2026-09-03T15:47:00.000+08:00,477.74481201171875,9.069747924804688,11.9794921875,27.26234245300293,0.12885907292366028,383.8999938964844,6.118000030517578,3.51200008392334,1672.699951171875,509.765625,1.990625023841858,1.0284795761108398,2601.0,509.765625,1.990625023841858,1.0284795761108398,2601.0,509.765625,1.990625023841858,1.0284795761108398,2601.0
2026-09-03T15:48:00.000+08:00,476.6096496582031,9.116767883300781,11.951416015625,26.96355438232422,0.13050951063632965,384.1000061035156,6.131999969482422,3.5209999084472656,1672.800048828125,509.765625,1.990625023841858,1.0240384340286255,2601.0,509.765625,1.990625023841858,1.0240384340286255,2601.0,509.765625,1.990625023841858,1.0240384340286255,2601.0
2026-09-03T15:49:00.000+08:00,487.9027099609375,9.094921112060547,11.9794921875,26.777385711669922,0.131491556763649,384.29998779296875,6.135000228881836,3.5320000648498535,1672.9000244140625,509.765625,1.990625023841858,1.0380349159240723,2601.0,509.765625,1.990625023841858,1.0380349159240723,2601.0,509.765625,1.990625023841858,1.0380349159240723,2601.0
2026-09-03T15:50:00.000+08:00,475.4802551269531,9.06369400024414,11.944580078125,27.450857162475586,0.12793771922588348,384.6000061035156,6.13100004196167,3.5339999198913574,1672.9000244140625,509.765625,1.990625023841858,1.0294216871261597,2601.0,509.765625,1.990625023841858,1.0294216871261597,2601.0,509.765625,1.990625023841858,1.0294216871261597,2601.0
2026-09-03T15:51:00.000+08:00,470.11346435546875,9.06686019897461,11.944580078125,26.504310607910156,0.1328085958957672,384.29998779296875,6.11899995803833,3.5190000534057617,1673.0,509.765625,1.990625023841858,1.020808458328247,2601.0,509.765625,1.990625023841858,1.020808458328247,2601.0,509.765625,1.990625023841858,1.020808458328247,2601.0
2026-09-03T15:52:00.000+08:00,475.9889831542969,9.117881774902344,11.972412109375,27.24248695373535,0.12965042889118195,384.70001220703125,6.14300012588501,3.5329999923706055,1673.0,513.28125,1.990625023841858,1.0290179252624512,2601.0,513.28125,1.990625023841858,1.0290179252624512,2601.0,513.28125,1.990625023841858,1.0290179252624512,2601.0
2026-09-03T15:53:00.000+08:00,467.3584289550781,9.16668701171875,11.958251953125,26.674741744995117,0.1320350170135498,384.5,6.138000011444092,3.5269999504089355,1673.0999755859375,509.765625,1.990625023841858,1.0310367345809937,2601.0,509.765625,1.990625023841858,1.0310367345809937,2601.0,509.765625,1.990625023841858,1.0310367345809937,2601.0
2026-09-03T15:54:00.000+08:00,483.1035461425781,9.234569549560547,12.048583984375,28.25571060180664,0.12500128149986267,384.6000061035156,6.116000175476074,3.5209999084472656,1673.0999755859375,513.28125,1.990625023841858,1.0298254489898682,2601.0,513.28125,1.990625023841858,1.0298254489898682,2601.0,513.28125,1.990625023841858,1.0298254489898682,2601.0
2026-09-03T15:55:00.000+08:00,483.2829895019531,9.162391662597656,12.069580078125,27.39610481262207,0.12874093651771545,384.3999938964844,6.129000186920166,3.5220000743865967,1673.199951171875,509.765625,1.990625023841858,1.0294216871261597,2601.0,509.765625,1.990625023841858,1.0294216871261597,2601.0,509.765625,1.990625023841858,1.0294216871261597,2601.0
2026-09-03T15:56:00.000+08:00,472.09539794921875,9.153751373291016,12.076416015625,26.428775787353516,0.13322599232196808,384.5,6.118000030517578,3.5169999599456787,1673.300048828125,509.765625,1.990625023841858,1.0282104015350342,2601.0,509.765625,1.990625023841858,1.0282104015350342,2601.0,509.765625,1.990625023841858,1.0282104015350342,2601.0
2026-09-03T15:57:00.000+08:00,461.2118835449219,9.216251373291016,12.097412109375,25.70758056640625,0.1371190845966339,384.3999938964844,6.133999824523926,3.5220000743865967,1673.300048828125,509.765625,1.990625023841858,1.0232309103012085,2601.0,509.765625,1.990625023841858,1.0232309103012085,2601.0,509.765625,1.990625023841858,1.0232309103012085,2601.0
2026-09-03T15:58:00.000+08:00,463.517822265625,9.212661743164062,12.104248046875,27.022581100463867,0.13018742203712463,384.5,6.144999980926514,3.5260000228881836,1673.4000244140625,509.765625,1.990625023841858,1.0286141633987427,2601.0,509.765625,1.990625023841858,1.0286141633987427,2601.0,509.765625,1.990625023841858,1.0286141633987427,2601.0
2026-09-03T15:59:00.000+08:00,461.0311584472656,9.278373718261719,12.097412109375,26.73485565185547,0.1315511167049408,384.70001220703125,6.163000106811523,3.5290000438690186,1673.4000244140625,513.28125,1.990625023841858,1.0315749645233154,2601.0,513.28125,1.990625023841858,1.0315749645233154,2601.0,513.28125,1.990625023841858,1.0315749645233154,2601.0
2026-09-03T16:00:00.000+08:00,469.4667053222656,9.279125213623047,12.069580078125,26.46297836303711,0.13309159874916077,384.3999938964844,6.150000095367432,3.5260000228881836,1673.5,509.765625,1.990625023841858,1.0286141633987427,2601.0,509.765625,1.990625023841858,1.0286141633987427,2601.0,509.765625,1.990625023841858,1.0286141633987427,2601.0
2026-09-03T16:01:00.000+08:00,465.8377685546875,9.292835235595703,12.1181640625,26.686426162719727,0.13235193490982056,384.5,6.156000137329102,3.5309998989105225,1673.5999755859375,509.765625,1.990625023841858,1.0253841876983643,2601.0,509.765625,1.990625023841858,1.0253841876983643,2601.0,509.765625,1.990625023841858,1.0253841876983643,2601.0
2026-09-03T16:02:00.000+08:00,482.2768859863281,9.26333236694336,12.083251953125,26.641212463378906,0.1323138028383255,384.29998779296875,6.1570000648498535,3.5209999084472656,1673.5999755859375,509.765625,1.990625023841858,1.0360162258148193,2601.0,509.765625,1.990625023841858,1.0360162258148193,2601.0,509.765625,1.990625023841858,1.0360162258148193,2601.0
2026-09-03T16:03:00.000+08:00,475.4228210449219,9.25253677368164,12.09765625,26.255428314208984,0.1342579424381256,384.1000061035156,6.13700008392334,3.5250000953674316,1673.699951171875,509.765625,1.990625023841858,1.0322479009628296,2601.0,509.765625,1.990625023841858,1.0322479009628296,2601.0,509.765625,1.990625023841858,1.0322479009628296,2601.0
2026-09-03T16:04:00.000+08:00,488.59515380859375,9.271167755126953,12.138916015625,26.8839168548584,0.1313052773475647,384.5,6.139999866485596,3.5280001163482666,1673.699951171875,513.28125,1.990625023841858,1.0290179252624512,2601.0,513.28125,1.990625023841858,1.0290179252624512,2601.0,513.28125,1.990625023841858,1.0290179252624512,2601.0
2026-09-03T16:05:00.000+08:00,483.39300537109375,9.298873901367188,12.0625,26.984149932861328,0.13063225150108337,384.6000061035156,6.133999824523926,3.5320000648498535,1673.800048828125,513.28125,1.990625023841858,1.0331900119781494,2601.0,513.28125,1.990625023841858,1.0331900119781494,2601.0,513.28125,1.990625023841858,1.0331900119781494,2601.0
2026-09-03T16:06:00.000+08:00,476.4025573730469,9.299617767333984,12.1181640625,26.533565521240234,0.1326998472213745,384.6000061035156,6.138000011444092,3.5320000648498535,1673.9000244140625,513.28125,1.990625023841858,1.0315749645233154,2601.0,513.28125,1.990625023841858,1.0315749645233154,2601.0,513.28125,1.990625023841858,1.0315749645233154,2601.0
2026-09-03T16:07:00.000+08:00,480.9410095214844,9.264015197753906,12.132080078125,27.517353057861328,0.12846438586711884,384.3999938964844,6.116000175476074,3.5260000228881836,1673.9000244140625,513.28125,1.990625023841858,1.0298254489898682,2601.0,513.28125,1.990625023841858,1.0298254489898682,2601.0,513.28125,1.990625023841858,1.0298254489898682,2601.0
2026-09-03T16:08:00.000+08:00,479.763671875,9.348712921142578,12.166748046875,26.356985092163086,0.13430973887443542,384.5,6.125999927520752,3.5269999504089355,1674.0,509.765625,1.990625023841858,1.0261917114257812,2601.0,509.765625,1.990625023841858,1.0261917114257812,2601.0,509.765625,1.990625023841858,1.0261917114257812,2601.0
2026-09-03T16:09:00.000+08:00,460.5986328125,9.284194946289062,12.1044921875,25.75825309753418,0.13712109625339508,384.6000061035156,6.142000198364258,3.5350000858306885,1674.0,513.28125,1.990625023841858,1.0278067588806152,2601.0,513.28125,1.990625023841858,1.0278067588806152,2601.0,513.28125,1.990625023841858,1.0278067588806152,2601.0
2026-09-03T16:10:00.000+08:00,467.82757568359375,9.290233612060547,12.1181640625,26.48594856262207,0.13312719762325287,384.5,6.14300012588501,3.5269999504089355,1674.0999755859375,509.765625,1.990625023841858,1.0278067588806152,2601.0,509.765625,1.990625023841858,1.0278067588806152,2601.0,509.765625,1.990625023841858,1.0278067588806152,2601.0
2026-09-03T16:11:00.000+08:00,468.1678771972656,9.410152435302734,12.111328125,26.90006446838379,0.13085471093654633,384.29998779296875,6.127999782562256,3.5190000534057617,1674.0999755859375,509.765625,1.990625023841858,1.024442195892334,2601.0,509.765625,1.990625023841858,1.024442195892334,2601.0,509.765625,1.990625023841858,1.024442195892334,2601.0
2026-09-03T16:12:00.000+08:00,473.73016357421875,9.458667755126953,12.132080078125,26.664291381835938,0.1324618011713028,384.3999938964844,6.135000228881836,3.5250000953674316,1674.199951171875,513.28125,1.990625023841858,1.0315749645233154,2601.0,513.28125,1.990625023841858,1.0315749645233154,2601.0,513.28125,1.990625023841858,1.0315749645233154,2601.0
2026-09-03T16:13:00.000+08:00,474.102294921875,9.443992614746094,12.125,26.63195037841797,0.1323973685503006,384.70001220703125,6.131999969482422,3.5299999713897705,1674.300048828125,513.28125,1.990625023841858,1.0269992351531982,2601.0,513.28125,1.990625023841858,1.0269992351531982,2601.0,513.28125,1.990625023841858,1.0269992351531982,2601.0
2026-09-03T16:14:00.000+08:00,477.81927490234375,9.499671936035156,12.132080078125,25.222888946533203,0.1397540122270584,384.70001220703125,6.119999885559082,3.5250000953674316,1674.300048828125,513.28125,1.990625023841858,1.0278067588806152,2601.0,513.28125,1.990625023841858,1.0278067588806152,2601.0,513.28125,1.990625023841858,1.0278067588806152,2601.0
2026-09-03T16:15:00.000+08:00,476.9355773925781,9.47909164428711,12.236328125,25.444019317626953,0.1385001242160797,384.79998779296875,6.127999782562256,3.5299999713897705,1674.4000244140625,513.28125,1.990625023841858,1.0323824882507324,2601.0,513.28125,1.990625023841858,1.0323824882507324,2601.0,513.28125,1.990625023841858,1.0323824882507324,2601.0
2026-09-03T16:16:00.000+08:00,479.3763427734375,9.447513580322266,12.2431640625,25.708189010620117,0.13758261501789093,384.6000061035156,6.13100004196167,3.5260000228881836,1674.4000244140625,513.28125,1.990625023841858,1.0282104015350342,2601.0,513.28125,1.990625023841858,1.0282104015350342,2601.0,513.28125,1.990625023841858,1.0282104015350342,2601.0
2026-09-03T16:17:00.000+08:00,469.9560546875,9.453723907470703,12.208251953125,24.54590606689453,0.14385290443897247,384.6000061035156,6.139999866485596,3.5380001068115234,1674.5,513.28125,1.990625023841858,1.0356124639511108,2601.0,513.28125,1.990625023841858,1.0356124639511108,2601.0,513.28125,1.990625023841858,1.0356124639511108,2601.0
2026-09-03T16:18:00.000+08:00,472.77557373046875,9.438793182373047,12.263916015625,25.934467315673828,0.1360737383365631,384.6000061035156,6.13100004196167,3.5309998989105225,1674.5999755859375,513.28125,1.990625023841858,1.0290179252624512,2601.0,513.28125,1.990625023841858,1.0290179252624512,2601.0,513.28125,1.990625023841858,1.0290179252624512,2601.0
2026-09-03T16:19:00.000+08:00,481.12969970703125,9.44144058227539,12.2919921875,26.68785285949707,0.1321200430393219,384.79998779296875,6.1539998054504395,3.5360000133514404,1674.5999755859375,513.28125,1.990625023841858,1.0323824882507324,2601.0,513.28125,1.990625023841858,1.0323824882507324,2601.0,513.28125,1.990625023841858,1.0323824882507324,2601.0
2026-09-03T16:20:00.000+08:00,471.523681640625,9.533329010009766,12.2294921875,25.57564353942871,0.1383347362279892,384.70001220703125,6.127999782562256,3.5369999408721924,1674.699951171875,513.28125,1.990625023841858,1.031978726387024,2601.0,513.28125,1.990625023841858,1.031978726387024,2601.0,513.28125,1.990625023841858,1.031978726387024,2601.0
2026-09-03T16:21:00.000+08:00,478.5265808105469,9.472003936767578,12.159912109375,27.09931182861328,0.13022470474243164,384.6000061035156,6.139999866485596,3.5460000038146973,1674.699951171875,513.28125,1.990625023841858,1.0269992351531982,2601.0,513.28125,1.990625023841858,1.0269992351531982,2601.0,513.28125,1.990625023841858,1.0269992351531982,2601.0
2026-09-03T16:22:00.000+08:00,470.88873291015625,9.471633911132812,12.173583984375,26.146169662475586,0.13516320288181305,384.79998779296875,6.127999782562256,3.5320000648498535,1674.800048828125,513.28125,1.990625023841858,1.0348049402236938,2601.0,513.28125,1.990625023841858,1.0348049402236938,2601.0,513.28125,1.990625023841858,1.0348049402236938,2601.0
2026-09-03T16:23:00.000+08:00,467.1391296386719,9.506057739257812,12.21533203125,25.748565673828125,0.13705618679523468,384.8999938964844,6.1519999504089355,3.5360000133514404,1674.9000244140625,513.28125,1.990625023841858,1.030767560005188,2601.0,513.28125,1.990625023841858,1.030767560005188,2601.0,513.28125,1.990625023841858,1.030767560005188,2601.0
2026-09-03T16:24:00.000+08:00,469.7758483886719,9.517166137695312,12.2294921875,24.925270080566406,0.14210478961467743,384.70001220703125,6.120999813079834,3.5299999713897705,1674.9000244140625,513.28125,1.990625023841858,1.0286141633987427,2601.0,513.28125,1.990625023841858,1.0286141633987427,2601.0,513.28125,1.990625023841858,1.0286141633987427,2601.0
2026-09-03T16:25:00.000+08:00,487.6864013671875,9.499671936035156,12.21533203125,25.768075942993164,0.13788379728794098,384.70001220703125,6.144999980926514,3.5380001068115234,1675.0,513.28125,1.990625023841858,1.0282104015350342,2601.0,513.28125,1.990625023841858,1.0282104015350342,2601.0,513.28125,1.990625023841858,1.0282104015350342,2601.0
2026-09-03T16:26:00.000+08:00,492.2444152832031,9.418731689453125,12.1806640625,26.666385650634766,0.1327138990163803,384.70001220703125,6.132999897003174,3.5299999713897705,1675.0,513.28125,1.990625023841858,1.034401297569275,2601.0,513.28125,1.990625023841858,1.034401297569275,2601.0,513.28125,1.990625023841858,1.034401297569275,2601.0
2026-09-03T16:27:00.000+08:00,485.792236328125,9.450397491455078,12.16015625,26.143339157104492,0.13483357429504395,384.6000061035156,6.138000011444092,3.5299999713897705,1675.0999755859375,509.765625,1.990625023841858,1.0310367345809937,2601.0,509.765625,1.990625023841858,1.0310367345809937,2601.0,509.765625,1.990625023841858,1.0310367345809937,2601.0
2026-09-03T16:28:00.000+08:00,484.4248046875,9.48348617553711,12.1806640625,26.101795196533203,0.13523973524570465,384.6000061035156,6.126999855041504,3.5280001163482666,1675.0999755859375,513.28125,1.990625023841858,1.030767560005188,2601.0,513.28125,1.990625023841858,1.030767560005188,2601.0,513.28125,1.990625023841858,1.030767560005188,2601.0
2026-09-03T16:29:00.000+08:00,482.1512756347656,9.48989486694336,12.1806640625,26.2669677734375,0.13427510857582092,384.70001220703125,6.130000114440918,3.5260000228881836,1675.199951171875,513.28125,1.990625023841858,1.031978726387024,2601.0,513.28125,1.990625023841858,1.031978726387024,2601.0,513.28125,1.990625023841858,1.031978726387024,2601.0
2026-09-03T16:30:00.000+08:00,489.5744934082031,9.398418426513672,12.16015625,26.3195743560791,0.13396872580051422,384.5,6.126999855041504,3.5209999084472656,1675.300048828125,509.765625,1.990625023841858,1.0298254489898682,2601.0,509.765625,1.990625023841858,1.0298254489898682,2601.0,509.765625,1.990625023841858,1.0298254489898682,2601.0
2026-09-03T16:31:00.000+08:00,478.6580810546875,9.436466217041016,12.083251953125,25.629854202270508,0.1380031257867813,384.3999938964844,6.118000030517578,3.5169999599456787,1675.300048828125,509.765625,1.990625023841858,1.024442195892334,2601.0,509.765625,1.990625023841858,1.024442195892334,2601.0,509.765625,1.990625023841858,1.024442195892334,2601.0
2026-09-03T16:32:00.000+08:00,486.340576171875,9.380374908447266,12.173583984375,25.884918212890625,0.13645011186599731,384.5,6.114999771118164,3.5209999084472656,1675.4000244140625,509.765625,1.990625023841858,1.035477876663208,2601.0,509.765625,1.990625023841858,1.035477876663208,2601.0,509.765625,1.990625023841858,1.035477876663208,2601.0
2026-09-03T16:33:00.000+08:00,489.37896728515625,9.404060363769531,12.1669921875,27.091909408569336,0.12989118695259094,384.3999938964844,6.123000144958496,3.5199999809265137,1675.4000244140625,509.765625,1.990625023841858,1.0294216871261597,2602.0,509.765625,1.990625023841858,1.0294216871261597,2602.0,509.765625,1.990625023841858,1.0294216871261597,2602.0
2026-09-03T16:34:00.000+08:00,487.3539123535156,9.442813873291016,12.194580078125,25.853496551513672,0.13646122813224792,384.3999938964844,6.105000019073486,3.5169999599456787,1675.5,509.765625,1.990625023841858,1.0228271484375,2602.0,509.765625,1.990625023841858,1.0228271484375,2602.0,509.765625,1.990625023841858,1.0228271484375,2602.0
2026-09-03T16:35:00.000+08:00,483.42022705078125,9.459037780761719,12.1806640625,26.578174591064453,0.13240186870098114,384.3999938964844,6.122000217437744,3.5230000019073486,1675.5999755859375,509.765625,1.990625023841858,1.0294216871261597,2602.0,509.765625,1.990625023841858,1.0294216871261597,2602.0,509.765625,1.990625023841858,1.0294216871261597,2602.0
2026-09-03T16:36:00.000+08:00,473.3768310546875,9.412765502929688,12.083251953125,25.950502395629883,0.13595113158226013,384.0,6.124000072479248,3.5139999389648438,1675.5999755859375,509.765625,1.990625023841858,1.0206738710403442,2602.0,509.765625,1.990625023841858,1.0206738710403442,2602.0,509.765625,1.990625023841858,1.0206738710403442,2602.0
