timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-03T13:51:00.000+08:00,280.7790222167969,12.015262603759766,9.1669921875,16.464338302612305,0.12032065540552139,381.20001220703125,3.5899999141693115,2.009000062942505,1083.0999755859375,509.765625,1.8757812976837158,0.9731662273406982,1411.0,509.765625,2.067187547683716,1.0562036037445068,1416.0
2026-09-03T13:52:00.000+08:00,277.13995361328125,12.045440673828125,9.104248046875,16.31360626220703,0.1227196455001831,381.6000061035156,3.5959999561309814,1.9989999532699585,1083.199951171875,509.765625,1.8757812976837158,0.9715511798858643,1411.0,509.765625,2.067187547683716,1.058760643005371,1416.0
2026-09-03T13:53:00.000+08:00,278.50848388671875,11.966495513916016,9.1181640625,16.466257095336914,0.12103540450334549,381.3999938964844,3.5929999351501465,1.9900000095367432,1083.199951171875,509.765625,1.8757812976837158,0.9728970527648926,1411.0,509.765625,2.067187547683716,1.0619906187057495,1416.0
2026-09-03T13:54:00.000+08:00,278.743408203125,11.902000427246094,9.0625,15.752678871154785,0.12677209079265594,381.79998779296875,3.5899999141693115,1.9980000257492065,1083.199951171875,509.765625,1.9140625,0.9793570041656494,1411.0,509.765625,2.067187547683716,1.061183214187622,1416.0
2026-09-03T13:55:00.000+08:00,275.7020568847656,11.913352966308594,9.1181640625,16.391462326049805,0.12201473861932755,381.70001220703125,3.619999885559082,2.013000011444092,1083.300048828125,509.765625,1.9140625,0.9809719920158386,1411.0,509.765625,2.067187547683716,1.064816951751709,1416.0
2026-09-03T13:56:00.000+08:00,278.9056701660156,11.963367462158203,9.111328125,15.92270565032959,0.12497875839471817,381.6000061035156,3.6040000915527344,1.9950000047683716,1083.300048828125,509.765625,1.9140625,0.9785494804382324,1411.0,509.765625,2.067187547683716,1.061586856842041,1416.0
2026-09-03T13:57:00.000+08:00,282.0865783691406,11.956001281738281,9.097412109375,16.25819969177246,0.12344539910554886,381.79998779296875,3.6040000915527344,2.007999897003174,1083.300048828125,509.765625,1.9140625,0.9785494804382324,1411.0,509.765625,2.067187547683716,1.0645477771759033,1417.0
2026-09-03T13:58:00.000+08:00,282.8353576660156,11.88812255859375,9.097412109375,16.097322463989258,0.12368516623973846,381.8999938964844,3.5989999771118164,1.9989999532699585,1083.4000244140625,509.765625,1.8757812976837158,0.9692633152008057,1411.0,509.765625,2.067187547683716,1.0681815147399902,1417.0
2026-09-03T13:59:00.000+08:00,275.6403503417969,11.978401184082031,9.069580078125,15.542494773864746,0.1286151260137558,381.70001220703125,3.6070001125335693,2.0,1083.4000244140625,509.765625,1.8757812976837158,0.9700707793235779,1411.0,509.765625,2.067187547683716,1.0681815147399902,1417.0
2026-09-03T14:00:00.000+08:00,280.1435241699219,11.937454223632812,9.104248046875,15.930379867553711,0.1257345974445343,382.29998779296875,3.634999990463257,2.0220000743865967,1083.4000244140625,509.765625,1.9140625,0.9823178052902222,1411.0,509.765625,2.067187547683716,1.0679123401641846,1417.0
2026-09-03T14:01:00.000+08:00,281.404296875,11.976295471191406,9.166748046875,15.613302230834961,0.1271992325782776,382.1000061035156,3.634000062942505,2.0199999809265137,1083.5,509.765625,1.9140625,0.9823178052902222,1411.0,509.765625,2.067187547683716,1.066701054573059,1417.0
2026-09-03T14:02:00.000+08:00,280.61773681640625,11.950767517089844,9.14599609375,16.059528350830078,0.1245366558432579,382.0,3.619999885559082,2.009000062942505,1083.5,509.765625,1.9140625,0.9879702925682068,1411.0,509.765625,2.067187547683716,1.070334792137146,1417.0
2026-09-03T14:03:00.000+08:00,284.0556335449219,11.965797424316406,9.1806640625,15.189806938171387,0.1321939080953598,382.5,3.5820000171661377,1.9950000047683716,1083.5,509.765625,1.8757812976837158,0.976127028465271,1411.0,509.765625,2.067187547683716,1.0671048164367676,1417.0
2026-09-03T14:04:00.000+08:00,277.5870666503906,11.990760803222656,9.125,15.519607543945312,0.12912698090076447,382.1000061035156,3.621999979019165,2.013000011444092,1083.5999755859375,509.765625,1.9140625,0.9871627688407898,1411.0,509.765625,2.067187547683716,1.0679123401641846,1417.0
2026-09-03T14:05:00.000+08:00,279.7764892578125,11.946113586425781,9.2431640625,15.569594383239746,0.12858395278453827,381.70001220703125,3.5869998931884766,1.9980000257492065,1083.5999755859375,509.765625,1.8757812976837158,0.9712820649147034,1411.0,509.765625,2.067187547683716,1.069527268409729,1417.0
2026-09-03T14:06:00.000+08:00,274.72760009765625,11.9764404296875,9.2431640625,15.181577682495117,0.1320021003484726,382.3999938964844,3.6050000190734863,2.002000093460083,1083.5999755859375,509.765625,1.9140625,0.9794915914535522,1411.0,509.765625,2.067187547683716,1.0692580938339233,1417.0
2026-09-03T14:07:00.000+08:00,282.0587463378906,11.982406616210938,9.2431640625,15.51003646850586,0.12927113473415375,382.0,3.617000102996826,2.009000062942505,1083.699951171875,509.765625,1.9140625,0.9785494804382324,1411.0,509.765625,2.067187547683716,1.0708731412887573,1417.0
2026-09-03T14:08:00.000+08:00,282.90234375,11.994033813476562,9.236328125,15.146505355834961,0.1323077380657196,382.3999938964844,3.6029999256134033,1.996999979019165,1083.699951171875,509.765625,1.8757812976837158,0.9652258157730103,1411.0,509.765625,2.067187547683716,1.0724880695343018,1417.0
2026-09-03T14:09:00.000+08:00,283.2091369628906,11.972187042236328,9.1875,15.49134635925293,0.12942709028720856,382.20001220703125,3.619999885559082,2.006999969482422,1083.699951171875,509.765625,1.8757812976837158,0.9696670770645142,1411.0,509.765625,2.067187547683716,1.066835641860962,1417.0
2026-09-03T14:10:00.000+08:00,281.4676208496094,11.977867126464844,9.236328125,15.580087661743164,0.12849734723567963,382.20001220703125,3.632999897003174,2.009000062942505,1083.800048828125,509.765625,1.8757812976837158,0.9741082787513733,1411.0,509.765625,2.067187547683716,1.0724880695343018,1417.0
2026-09-03T14:11:00.000+08:00,283.4204406738281,11.962554931640625,9.2294921875,14.906978607177734,0.13389702141284943,382.20001220703125,3.628999948501587,2.00600004196167,1083.800048828125,509.765625,1.9140625,0.9819140434265137,1411.0,509.765625,2.067187547683716,1.0688543319702148,1417.0
2026-09-03T14:12:00.000+08:00,284.6520690917969,11.96554183959961,9.3056640625,15.350753784179688,0.13074275851249695,382.20001220703125,3.63100004196167,2.01200008392334,1083.800048828125,509.765625,1.8757812976837158,0.9774728417396545,1411.0,509.765625,2.067187547683716,1.0742377042770386,1417.0
2026-09-03T14:13:00.000+08:00,287.09002685546875,12.042125701904297,9.347412109375,15.284708023071289,0.13143855333328247,382.3999938964844,3.634000062942505,2.002000093460083,1083.9000244140625,509.765625,1.8757812976837158,0.9728970527648926,1411.0,509.765625,2.067187547683716,1.074641466140747,1417.0
2026-09-03T14:14:00.000+08:00,285.4007873535156,12.102535247802734,9.423828125,15.380223274230957,0.13042724132537842,382.3999938964844,3.61899995803833,1.9989999532699585,1083.9000244140625,509.765625,1.8757812976837158,0.9712820649147034,1411.0,509.765625,2.067187547683716,1.0704693794250488,1417.0
2026-09-03T14:15:00.000+08:00,277.57244873046875,12.16695785522461,9.416748046875,14.79954719543457,0.13534197211265564,382.20001220703125,3.63700008392334,2.00600004196167,1083.9000244140625,509.765625,1.8757812976837158,0.9720895290374756,1411.0,509.765625,2.067187547683716,1.0700656175613403,1417.0
2026-09-03T14:16:00.000+08:00,274.61773681640625,12.178703308105469,9.4306640625,14.596115112304688,0.13729681074619293,382.1000061035156,3.63700008392334,2.010999917984009,1084.0,509.765625,1.9140625,0.9819140434265137,1411.0,509.765625,2.067187547683716,1.0712769031524658,1417.0
2026-09-03T14:17:00.000+08:00,275.4645690917969,12.158859252929688,9.458251953125,14.641916275024414,0.13673073053359985,382.6000061035156,3.627000093460083,2.009999990463257,1084.0,509.765625,1.8757812976837158,0.9745120406150818,1411.0,509.765625,2.067187547683716,1.075852632522583,1417.0
2026-09-03T14:18:00.000+08:00,282.0391540527344,12.155769348144531,9.451416015625,15.060009956359863,0.13260284066200256,382.29998779296875,3.6040000915527344,2.010999917984009,1084.0,509.765625,1.9140625,0.9823178052902222,1411.0,509.765625,2.067187547683716,1.066835641860962,1417.0
2026-09-03T14:19:00.000+08:00,277.85113525390625,12.067817687988281,9.4794921875,14.252144813537598,0.1410313993692398,382.3999938964844,3.5950000286102295,2.0,1084.0999755859375,509.765625,1.8757812976837158,0.9737045168876648,1411.0,509.765625,2.067187547683716,1.0712769031524658,1417.0
2026-09-03T14:20:00.000+08:00,275.5514221191406,12.100471496582031,9.4794921875,14.644384384155273,0.13677597045898438,382.5,3.621000051498413,2.005000114440918,1084.0999755859375,509.765625,1.8757812976837158,0.9720895290374756,1411.0,509.765625,2.067187547683716,1.0726226568222046,1417.0
2026-09-03T14:21:00.000+08:00,281.6088562011719,12.099884033203125,9.472412109375,15.172572135925293,0.132278174161911,382.6000061035156,3.609999895095825,2.007999897003174,1084.0999755859375,509.765625,1.8757812976837158,0.9745120406150818,1411.0,509.765625,2.067187547683716,1.0672394037246704,1417.0
2026-09-03T14:22:00.000+08:00,278.9473876953125,12.109573364257812,9.47265625,14.751245498657227,0.13646306097507477,382.6000061035156,3.61299991607666,2.000999927520752,1084.199951171875,509.765625,1.8757812976837158,0.9692633152008057,1411.0,509.765625,2.067187547683716,1.0697964429855347,1417.0
2026-09-03T14:23:00.000+08:00,278.0345153808594,12.091644287109375,9.4931640625,14.469676971435547,0.13856564462184906,382.3999938964844,3.5929999351501465,1.9859999418258667,1084.199951171875,509.765625,1.837499976158142,0.9578238129615784,1411.0,509.765625,2.067187547683716,1.063201904296875,1417.0
2026-09-03T14:24:00.000+08:00,288.6898498535156,12.12002944946289,9.4658203125,15.050058364868164,0.1334214061498642,382.6000061035156,3.5810000896453857,1.9900000095367432,1084.199951171875,509.765625,1.8757812976837158,0.9640145897865295,1411.0,509.765625,2.067187547683716,1.075045108795166,1417.0
2026-09-03T14:25:00.000+08:00,280.7630615234375,12.095325469970703,9.4375,14.614632606506348,0.1373281180858612,382.5,3.615000009536743,1.996000051498413,1084.300048828125,509.765625,1.8757812976837158,0.9728970527648926,1411.0,509.765625,2.067187547683716,1.0734301805496216,1417.0
2026-09-03T14:26:00.000+08:00,281.25018310546875,12.168846130371094,9.486328125,14.796981811523438,0.13455446064472198,382.70001220703125,3.621999979019165,2.00600004196167,1084.300048828125,509.765625,1.8757812976837158,0.9716857671737671,1411.0,509.765625,2.067187547683716,1.0728918313980103,1417.0
2026-09-03T14:27:00.000+08:00,282.07281494140625,12.16091537475586,9.472412109375,14.713147163391113,0.13620471954345703,382.5,3.615000009536743,1.9950000047683716,1084.300048828125,509.765625,1.8757812976837158,0.9712820649147034,1411.0,509.765625,2.067187547683716,1.0728918313980103,1417.0
2026-09-03T14:28:00.000+08:00,277.541748046875,12.15841293334961,9.4931640625,14.418929100036621,0.1388452649116516,382.6000061035156,3.617000102996826,2.006999969482422,1084.4000244140625,509.765625,1.8757812976837158,0.975319504737854,1411.0,509.765625,2.067187547683716,1.0704693794250488,1417.0
2026-09-03T14:29:00.000+08:00,273.8572082519531,12.15945053100586,9.47265625,14.676555633544922,0.13559038937091827,382.70001220703125,3.625,2.007999897003174,1084.4000244140625,509.765625,1.8757812976837158,0.977876603603363,1411.0,509.765625,2.067187547683716,1.0710077285766602,1417.0
2026-09-03T14:30:00.000+08:00,274.4605712890625,12.169429779052734,9.486328125,14.621705055236816,0.13630421459674835,382.8999938964844,3.622999906539917,2.003000020980835,1084.4000244140625,509.765625,1.8757812976837158,0.9762616157531738,1411.0,509.765625,2.067187547683716,1.0763909816741943,1417.0
2026-09-03T14:31:00.000+08:00,272.6679992675781,12.16091537475586,9.47265625,14.548432350158691,0.13733437657356262,383.0,3.6449999809265137,2.0179998874664307,1084.5,509.765625,1.9140625,0.9823178052902222,1411.0,509.765625,2.067187547683716,1.0767947435379028,1417.0
2026-09-03T14:32:00.000+08:00,276.34130859375,12.128250122070312,9.47265625,14.777076721191406,0.13588614761829376,382.79998779296875,3.635999917984009,2.009999990463257,1084.5,509.765625,1.9140625,0.98151034116745,1411.0,509.765625,2.067187547683716,1.0734301805496216,1417.0
2026-09-03T14:33:00.000+08:00,274.4900817871094,12.169139862060547,9.4375,14.599135398864746,0.13719990849494934,383.0,3.625,2.006999969482422,1084.5,509.765625,1.8757812976837158,0.9754540920257568,1411.0,509.765625,2.067187547683716,1.073161005973816,1417.0
2026-09-03T14:34:00.000+08:00,278.604248046875,12.165748596191406,9.47265625,14.955714225769043,0.13493169844150543,382.8999938964844,3.615000009536743,2.003000020980835,1084.5999755859375,509.765625,1.8757812976837158,0.977069079875946,1411.0,509.765625,2.067187547683716,1.0702002048492432,1417.0
2026-09-03T14:35:00.000+08:00,272.453125,12.129436492919922,9.486328125,13.906898498535156,0.14460448920726776,382.79998779296875,3.6080000400543213,2.006999969482422,1084.5999755859375,509.765625,1.8757812976837158,0.9708783030509949,1411.0,509.765625,2.067187547683716,1.0710077285766602,1417.0
2026-09-03T14:36:00.000+08:00,281.3733215332031,12.098861694335938,9.4306640625,15.2501802444458,0.13193286955356598,383.0,3.618000030517578,2.00600004196167,1084.5999755859375,509.765625,1.9140625,0.9794915914535522,1411.0,509.765625,2.067187547683716,1.0755834579467773,1417.0
2026-09-03T14:37:00.000+08:00,278.2356872558594,12.110172271728516,9.4169921875,14.774827003479004,0.13556842505931854,383.1000061035156,3.618000030517578,2.01200008392334,1084.699951171875,509.765625,1.8757812976837158,0.9786840677261353,1411.0,509.765625,2.067187547683716,1.0759872198104858,1417.0
2026-09-03T14:38:00.000+08:00,275.0834045410156,12.070911407470703,9.451416015625,15.146063804626465,0.13237762451171875,382.8999938964844,3.625999927520752,2.0139999389648438,1084.699951171875,509.765625,1.9140625,0.9868935942649841,1411.0,509.765625,2.067187547683716,1.0714114904403687,1417.0
2026-09-03T14:39:00.000+08:00,278.0054016113281,12.12442398071289,9.41015625,15.135815620422363,0.13332614302635193,382.8999938964844,3.5989999771118164,2.003000020980835,1084.699951171875,509.765625,1.8757812976837158,0.9660333395004272,1411.0,509.765625,2.067187547683716,1.07383394241333,1417.0
2026-09-03T14:40:00.000+08:00,281.9971923828125,12.063865661621094,9.47265625,14.887380599975586,0.13508084416389465,383.1000061035156,3.61899995803833,1.9989999532699585,1084.800048828125,509.765625,1.8757812976837158,0.9786840677261353,1411.0,509.765625,2.067187547683716,1.0771985054016113,1417.0
2026-09-03T14:41:00.000+08:00,277.93341064453125,12.027545928955078,9.41015625,14.349830627441406,0.1400713324546814,383.1000061035156,3.625999927520752,2.01200008392334,1084.800048828125,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-03T14:42:00.000+08:00,283.3780212402344,12.059154510498047,9.388916015625,14.553037643432617,0.1376345008611679,383.20001220703125,3.631999969482422,2.0139999389648438,1084.800048828125,509.765625,1.9140625,0.9831925928592682,1411.0,509.765625,2.067187547683716,1.0755835175514221,1417.0
2026-09-03T14:43:00.000+08:00,284.9643249511719,nan,nan,15.488938331604004,0.12970547378063202,nan,nan,nan,nan,509.765625,1.9140625,0.9881048798561096,1411.0,509.765625,2.067187547683716,1.0763909816741943,1417.0
2026-09-03T14:44:00.000+08:00,289.8635559082031,12.065771102905273,9.4033203125,15.053261756896973,0.13332659006118774,383.0500030517578,3.6139999628067017,2.009999990463257,1084.9000244140625,509.765625,1.8757812976837158,0.9728970527648926,1411.0,509.765625,2.067187547683716,1.0714114904403687,1417.0
2026-09-03T14:45:00.000+08:00,288.7042541503906,12.02386474609375,9.4033203125,15.360991477966309,0.13111132383346558,382.6000061035156,3.614000082015991,1.9989999532699585,1084.9000244140625,509.765625,1.8757812976837158,0.9700707793235779,1411.0,509.765625,2.067187547683716,1.0704693794250488,1417.0
2026-09-03T14:46:00.000+08:00,279.20947265625,12.007408142089844,9.423828125,14.841330528259277,0.13630853593349457,383.1000061035156,3.611999988555908,2.0190000534057617,1085.0,509.765625,1.8757812976837158,0.9790878295898438,1411.0,509.765625,2.067187547683716,1.0765255689620972,1417.0
2026-09-03T14:47:00.000+08:00,279.8594970703125,12.014472961425781,9.4169921875,14.421844482421875,0.13999596238136292,383.1000061035156,3.618000030517578,2.0169999599456787,1085.0,509.765625,1.9140625,0.9921423196792603,1411.0,509.765625,2.067187547683716,1.0759872198104858,1417.0
2026-09-03T14:48:00.000+08:00,282.27276611328125,12.047527313232422,9.347412109375,14.964250564575195,0.13311725854873657,382.8999938964844,3.6070001125335693,2.006999969482422,1085.0,509.765625,1.8757812976837158,0.9700707793235779,1411.0,509.765625,2.067187547683716,1.0767947435379028,1417.0
2026-09-03T14:49:00.000+08:00,279.2255554199219,12.076091766357422,9.395751953125,14.594980239868164,0.13806116580963135,383.1000061035156,3.614000082015991,2.009999990463257,1085.0999755859375,509.765625,1.8757812976837158,0.9704745411872864,1411.0,509.765625,2.067187547683716,1.07477605342865,1417.0
2026-09-03T14:50:00.000+08:00,284.2971496582031,12.074172973632812,9.395751953125,15.485187530517578,0.1301889270544052,382.8999938964844,3.6010000705718994,2.013000011444092,1085.0999755859375,509.765625,1.8757812976837158,0.9724932909011841,1412.0,509.765625,2.067187547683716,1.0780060291290283,1417.0
2026-09-03T14:51:00.000+08:00,281.718505859375,12.059745788574219,9.347412109375,15.068581581115723,0.1331910341978073,383.0,3.6080000400543213,2.010999917984009,1085.0999755859375,509.765625,1.8757812976837158,0.9750503301620483,1412.0,509.765625,2.067187547683716,1.0719497203826904,1417.0
2026-09-03T14:52:00.000+08:00,282.3539733886719,12.046375274658203,9.33349609375,14.950901985168457,0.13444004952907562,383.20001220703125,3.618000030517578,2.0199999809265137,1085.199951171875,509.765625,1.8757812976837158,0.9716857671737671,1412.0,509.765625,2.10546875,1.0825817584991455,1418.0
2026-09-03T14:53:00.000+08:00,284.5362548828125,12.119911193847656,9.333251953125,15.196513175964355,0.13206976652145386,383.0,3.615999937057495,2.009999990463257,1085.199951171875,509.765625,1.9140625,0.9766653180122375,1412.0,509.765625,2.10546875,1.0797555446624756,1418.0
2026-09-03T14:54:00.000+08:00,279.2854919433594,12.072139739990234,9.41015625,15.030037879943848,0.1337987333536148,383.20001220703125,3.621000051498413,2.0179998874664307,1085.199951171875,509.765625,1.8757812976837158,0.9802990555763245,1412.0,509.765625,2.067187547683716,1.0759872198104858,1418.0
2026-09-03T14:55:00.000+08:00,280.2615661621094,12.106983184814453,9.4306640625,14.932190895080566,0.13420669734477997,383.1000061035156,3.609999895095825,2.009999990463257,1085.300048828125,509.765625,1.8757812976837158,0.9704745411872864,1412.0,509.765625,2.067187547683716,1.0777368545532227,1418.0
2026-09-03T14:56:00.000+08:00,280.8758239746094,12.08636474609375,9.409912109375,14.90112018585205,0.13549315929412842,383.0,3.61299991607666,2.009000062942505,1085.300048828125,509.765625,1.8757812976837158,0.9754540920257568,1412.0,509.765625,2.067187547683716,1.07854425907135,1418.0
2026-09-03T14:57:00.000+08:00,279.622314453125,12.070198059082031,9.4306640625,14.805009841918945,0.13562975823879242,383.0,3.6040000915527344,2.010999917984009,1085.300048828125,509.765625,1.8757812976837158,0.9786840677261353,1412.0,509.765625,2.067187547683716,1.0755834579467773,1418.0
2026-09-03T14:58:00.000+08:00,282.9958801269531,12.155937194824219,9.4169921875,15.26992130279541,0.13117291033267975,383.1000061035156,3.615999937057495,2.0190000534057617,1085.4000244140625,509.765625,1.9140625,0.9839327931404114,1412.0,509.765625,2.067187547683716,1.0759872198104858,1418.0
2026-09-03T14:59:00.000+08:00,285.0511474609375,12.180030822753906,9.4306640625,15.24821949005127,0.13221216201782227,383.3999938964844,3.617000102996826,2.010999917984009,1085.4000244140625,513.28125,1.8757812976837158,0.9786840677261353,1412.0,513.28125,2.10546875,1.079351782798767,1418.0
2026-09-03T15:00:00.000+08:00,279.56109619140625,12.097393035888672,9.395751953125,14.853503227233887,0.13538892567157745,383.29998779296875,3.5820000171661377,1.996999979019165,1085.4000244140625,509.765625,1.8757812976837158,0.9610537886619568,1412.0,513.28125,2.067187547683716,1.0769293308258057,1418.0
2026-09-03T15:01:00.000+08:00,285.0406494140625,12.082542419433594,9.486328125,15.26668643951416,0.13224872946739197,383.20001220703125,3.5980000495910645,1.9980000257492065,1085.5,509.765625,1.837499976158142,0.9610537886619568,1412.0,513.28125,2.067187547683716,1.0765255689620972,1418.0
2026-09-03T15:02:00.000+08:00,280.9336242675781,12.117530822753906,9.4033203125,15.398114204406738,0.13115687668323517,383.6000061035156,3.5999999046325684,2.010999917984009,1085.5,513.28125,1.8757812976837158,0.9656295776367188,1412.0,513.28125,2.067187547683716,1.080293893814087,1418.0
2026-09-03T15:03:00.000+08:00,281.5372314453125,12.10885238647461,9.4375,15.0914888381958,0.1323924958705902,383.79998779296875,3.6089999675750732,2.0179998874664307,1085.5,513.28125,1.8757812976837158,0.9758578538894653,1412.0,513.28125,2.067187547683716,1.0778714418411255,1418.0
2026-09-03T15:04:00.000+08:00,279.7381896972656,12.082832336425781,9.451416015625,14.409897804260254,0.13830772042274475,383.70001220703125,3.611999988555908,2.0190000534057617,1085.5999755859375,513.28125,1.8757812976837158,0.9782803058624268,1412.0,513.28125,2.067187547683716,1.0804284811019897,1418.0
2026-09-03T15:05:00.000+08:00,286.7757873535156,12.086494445800781,9.45849609375,14.710883140563965,0.13622567057609558,383.79998779296875,3.6070001125335693,2.003000020980835,1085.5999755859375,513.28125,1.8757812976837158,0.9696670770645142,1412.0,513.28125,2.067187547683716,1.0798901319503784,1418.0
2026-09-03T15:06:00.000+08:00,288.7755126953125,12.062690734863281,9.423828125,14.909612655639648,0.1348123550415039,383.70001220703125,3.6110000610351562,2.003999948501587,1085.5999755859375,513.28125,1.8757812976837158,0.9692633152008057,1412.0,513.28125,2.067187547683716,1.0769293308258057,1418.0
2026-09-03T15:07:00.000+08:00,281.38458251953125,12.060768127441406,9.38916015625,14.854315757751465,0.13625669479370117,383.70001220703125,3.6010000705718994,2.006999969482422,1085.699951171875,513.28125,1.8757812976837158,0.964418351650238,1412.0,513.28125,2.067187547683716,1.0761218070983887,1418.0
2026-09-03T15:08:00.000+08:00,285.9154968261719,12.08987808227539,9.458251953125,14.8973970413208,0.13492290675640106,383.6000061035156,3.5910000801086426,2.003000020980835,1085.699951171875,509.765625,1.8757812976837158,0.9652258157730103,1412.0,513.28125,2.10546875,1.0806976556777954,1418.0
2026-09-03T15:09:00.000+08:00,286.8208312988281,12.090763092041016,9.444580078125,15.431631088256836,0.12986314296722412,383.5,3.5969998836517334,2.010999917984009,1085.699951171875,513.28125,1.8757812976837158,0.9700707793235779,1412.0,509.765625,2.10546875,1.0819088220596313,1418.0
2026-09-03T15:10:00.000+08:00,287.3125305175781,12.017242431640625,9.486083984375,15.168252944946289,0.1318543404340744,383.6000061035156,3.609999895095825,2.00600004196167,1085.800048828125,513.28125,1.8757812976837158,0.9688595533370972,1412.0,509.765625,2.067187547683716,1.070334792137146,1418.0
2026-09-03T15:11:00.000+08:00,286.1524353027344,11.96755599975586,9.39599609375,14.970428466796875,0.13379710912704468,383.3999938964844,3.5899999141693115,1.9900000095367432,1085.800048828125,513.28125,1.8757812976837158,0.9614574909210205,1412.0,513.28125,2.067187547683716,1.0769293308258057,1418.0
2026-09-03T15:12:00.000+08:00,290.85528564453125,11.956512451171875,9.4169921875,14.635066032409668,0.13665807247161865,383.5,3.5840001106262207,1.9950000047683716,1085.800048828125,509.765625,1.837499976158142,0.9610537886619568,1412.0,509.765625,2.067187547683716,1.07854425907135,1418.0
2026-09-03T15:13:00.000+08:00,285.75823974609375,11.957687377929688,9.4306640625,14.351149559020996,0.13964037597179413,383.70001220703125,3.5880000591278076,1.9989999532699585,1085.9000244140625,513.28125,1.8757812976837158,0.9632070660591125,1412.0,513.28125,2.067187547683716,1.0781406164169312,1418.0
2026-09-03T15:14:00.000+08:00,283.3677978515625,12.035770416259766,9.423828125,14.270325660705566,0.13980059325695038,383.6000061035156,3.5989999771118164,2.010999917984009,1085.9000244140625,513.28125,1.8757812976837158,0.968052089214325,1412.0,513.28125,2.10546875,1.079351782798767,1418.0
2026-09-03T15:15:00.000+08:00,282.2735290527344,12.039161682128906,9.409912109375,14.419787406921387,0.13814350962638855,383.1000061035156,3.5829999446868896,1.996999979019165,1085.9000244140625,509.765625,1.8757812976837158,0.9692633152008057,1412.0,509.765625,2.067187547683716,1.0767947435379028,1418.0
2026-09-03T15:16:00.000+08:00,286.4259033203125,12.046810150146484,9.4169921875,14.74219036102295,0.13593637943267822,383.29998779296875,3.624000072479248,2.009999990463257,1086.0,509.765625,1.8757812976837158,0.9708783030509949,1412.0,509.765625,2.067187547683716,1.0777368545532227,1418.0
2026-09-03T15:17:00.000+08:00,279.7740173339844,12.015628814697266,9.388916015625,14.67895793914795,0.13699881732463837,383.5,3.611999988555908,2.003999948501587,1086.0,513.28125,1.8757812976837158,0.9688595533370972,1412.0,513.28125,2.067187547683716,1.0745068788528442,1418.0
2026-09-03T15:18:00.000+08:00,284.5406799316406,11.941516876220703,9.395751953125,14.76039981842041,0.13549767434597015,383.3999938964844,3.614000082015991,1.9980000257492065,1086.0,513.28125,1.8757812976837158,0.9664371013641357,1412.0,509.765625,2.067187547683716,1.0753142833709717,1418.0
2026-09-03T15:19:00.000+08:00,283.13177490234375,12.039161682128906,9.409912109375,14.945735931396484,0.13448652625083923,383.29998779296875,3.621000051498413,2.007999897003174,1086.0999755859375,509.765625,1.837499976158142,0.961861252784729,1412.0,509.765625,2.067187547683716,1.0735647678375244,1418.0
2026-09-03T15:20:00.000+08:00,277.60711669921875,12.067527770996094,9.47265625,14.314451217651367,0.1399983912706375,383.29998779296875,3.627000093460083,2.006999969482422,1086.0999755859375,509.765625,1.8757812976837158,0.9630725383758545,1412.0,509.765625,2.067187547683716,1.0735647678375244,1418.0
2026-09-03T15:21:00.000+08:00,282.0823974609375,12.118118286132812,9.423828125,14.24829387664795,0.14036768674850464,383.5,3.614000082015991,2.003999948501587,1086.0999755859375,513.28125,1.8757812976837158,0.9700707793235779,1412.0,509.765625,2.067187547683716,1.0777368545532227,1418.0
2026-09-03T15:22:00.000+08:00,280.5708312988281,12.121212005615234,9.409912109375,14.718620300292969,0.1358143538236618,383.29998779296875,3.625999927520752,2.005000114440918,1086.199951171875,509.765625,1.8757812976837158,0.9696670770645142,1412.0,509.765625,2.067187547683716,1.072353482246399,1418.0
2026-09-03T15:23:00.000+08:00,277.61083984375,12.117530822753906,9.39599609375,14.744987487792969,0.13563932478427887,383.29998779296875,3.611999988555908,1.996999979019165,1086.199951171875,509.765625,1.837499976158142,0.9598425030708313,1412.0,509.765625,2.067187547683716,1.0715460777282715,1418.0
2026-09-03T15:24:00.000+08:00,273.3600769042969,12.107227325439453,9.479248046875,14.588752746582031,0.13777737319469452,383.1000061035156,3.5950000286102295,1.9910000562667847,1086.199951171875,509.765625,1.8757812976837158,0.9606500267982483,1412.0,509.765625,2.067187547683716,1.0743722915649414,1418.0
