timestamp,門診大樓_AH_1_4冰水流量,門診大樓_AH_1_4溫度1,門診大樓_AH_1_4溫度2,門診大樓_AH_1_4冷凍頓,門診大樓_AH_1_4冰水效率,門診大樓_AH_1_4電壓平均,門診大樓_AH_1_4電流平均,門診大樓_AH_1_4輸出功率,門診大樓_AH_1_4輸出功率千瓦時,門診大樓_AH_1_4 EC_FAN直流電壓,門診大樓_AH_1_4 EC_FAN直流電流,門診大樓_AH_1_4 EC_FAN有效功率,門診大樓_AH_1_4 EC_FAN輸出功率千瓦時
2026-09-04T12:51:00.000+08:00,0.0,22.680931091308594,21.34716796875,0.0, +inf,387.29998779296875,1.8760000467300415,1.0679999589920044,1166.5999755859375,520.3125,2.0289063453674316,1.0580878257751465,1217.0
2026-09-04T12:52:00.000+08:00,0.0,22.631017684936523,21.27783203125,0.0, +inf,386.6000061035156,1.871000051498413,1.062000036239624,1166.699951171875,516.796875,2.0289063453674316,1.0543195009231567,1217.0
2026-09-04T12:53:00.000+08:00,0.0,22.719532012939453,21.27783203125,0.0, +inf,385.5,1.8799999952316284,1.059000015258789,1166.699951171875,516.796875,2.0289063453674316,1.0520315170288086,1217.0
2026-09-04T12:54:00.000+08:00,0.0,22.68028450012207,21.361328125,0.0, +inf,385.79998779296875,1.878999948501587,1.059000015258789,1166.699951171875,516.796875,1.990625023841858,1.0512241125106812,1217.0
2026-09-04T12:55:00.000+08:00,0.0,22.697587966918945,21.31982421875,0.0, +inf,386.3999938964844,1.878000020980835,1.065000057220459,1166.699951171875,516.796875,2.0289063453674316,1.0571457147598267,1217.0
2026-09-04T12:56:00.000+08:00,0.0,22.703582763671875,21.361328125,0.0, +inf,386.70001220703125,1.871000051498413,1.065000057220459,1166.699951171875,516.796875,1.990625023841858,1.0529736280441284,1217.0
2026-09-04T12:57:00.000+08:00,0.0,22.709571838378906,21.26416015625,0.0, +inf,385.5,1.8730000257492065,1.059000015258789,1166.800048828125,516.796875,1.990625023841858,1.0482631921768188,1217.0
2026-09-04T12:58:00.000+08:00,0.0,22.679636001586914,21.26416015625,0.0, +inf,385.6000061035156,1.875,1.059000015258789,1166.800048828125,516.796875,1.990625023841858,1.0465136766433716,1217.0
2026-09-04T12:59:00.000+08:00,0.0,22.70690155029297,21.27783203125,0.0, +inf,386.1000061035156,1.8700000047683716,1.065000057220459,1166.800048828125,516.796875,1.990625023841858,1.0479941368103027,1217.0
2026-09-04T13:00:00.000+08:00,0.0,22.648452758789062,21.41650390625,0.0, +inf,386.1000061035156,1.8700000047683716,1.062000036239624,1166.800048828125,516.796875,1.990625023841858,1.0496090650558472,1217.0
2026-09-04T13:01:00.000+08:00,0.0,22.700908660888672,21.3056640625,0.0, +inf,385.29998779296875,1.871999979019165,1.055999994277954,1166.800048828125,516.796875,1.990625023841858,1.0431491136550903,1217.0
2026-09-04T13:02:00.000+08:00,0.0,22.678279876708984,21.361328125,0.0, +inf,384.70001220703125,1.8600000143051147,1.0470000505447388,1166.800048828125,516.796875,1.990625023841858,1.0447640419006348,1217.0
2026-09-04T13:03:00.000+08:00,0.0,22.682268142700195,21.25,0.0, +inf,384.20001220703125,1.8730000257492065,1.0499999523162842,1166.9000244140625,516.796875,1.990625023841858,1.0423415899276733,1217.0
2026-09-04T13:04:00.000+08:00,0.0,22.5279598236084,21.33349609375,0.0, +inf,385.5,1.8730000257492065,1.062000036239624,1166.9000244140625,516.796875,1.990625023841858,1.0502820014953613,1217.0
2026-09-04T13:05:00.000+08:00,0.0,22.647674560546875,21.33349609375,0.0, +inf,385.20001220703125,1.86899995803833,1.055999994277954,1166.9000244140625,516.796875,1.990625023841858,1.0474557876586914,1217.0
2026-09-04T13:06:00.000+08:00,0.0,22.724876403808594,21.29150390625,0.0, +inf,384.70001220703125,1.8739999532699585,1.0529999732971191,1166.9000244140625,516.796875,1.990625023841858,1.048128604888916,1217.0
2026-09-04T13:07:00.000+08:00,0.0,22.7202205657959,21.26416015625,0.0, +inf,385.20001220703125,1.8630000352859497,1.055999994277954,1166.9000244140625,516.796875,1.990625023841858,1.0448986291885376,1217.0
2026-09-04T13:08:00.000+08:00,0.0,22.7467041015625,21.125,0.0, +inf,384.5,1.8609999418258667,1.0499999523162842,1166.9000244140625,516.796875,1.990625023841858,1.039784550666809,1217.0
2026-09-04T13:09:00.000+08:00,0.0,22.726192474365234,21.3056640625,0.0, +inf,384.20001220703125,1.8660000562667847,1.0499999523162842,1167.0,516.796875,1.990625023841858,1.039784550666809,1217.0
2026-09-04T13:10:00.000+08:00,0.0,22.682287216186523,21.31982421875,0.0, +inf,384.1000061035156,1.8550000190734863,1.0499999523162842,1167.0,516.796875,1.990625023841858,1.0409958362579346,1217.0
2026-09-04T13:11:00.000+08:00,0.0,22.67097282409668,21.25,0.0, +inf,384.29998779296875,1.8600000143051147,1.0529999732971191,1167.0,516.796875,1.990625023841858,1.0409958362579346,1217.0
2026-09-04T13:12:00.000+08:00,0.0,22.64246368408203,21.40283203125,0.0, +inf,383.6000061035156,1.8580000400543213,1.0499999523162842,1167.0,513.28125,1.990625023841858,1.0368237495422363,1217.0
2026-09-04T13:13:00.000+08:00,0.0,22.64112663269043,21.4306640625,0.0, +inf,383.6000061035156,1.8539999723434448,1.0440000295639038,1167.0,513.28125,1.990625023841858,1.032651662826538,1217.0
2026-09-04T13:14:00.000+08:00,0.0,22.6656494140625,21.25,0.0, +inf,384.3999938964844,1.8600000143051147,1.0529999732971191,1167.0,513.28125,1.990625023841858,1.0409958362579346,1217.0
2026-09-04T13:15:00.000+08:00,0.0,22.634336471557617,21.34716796875,0.0, +inf,384.79998779296875,1.8550000190734863,1.0529999732971191,1167.0999755859375,516.796875,1.990625023841858,1.0393807888031006,1217.0
2026-09-04T13:16:00.000+08:00,0.0,22.655651092529297,21.34716796875,0.0, +inf,384.70001220703125,1.8509999513626099,1.0499999523162842,1167.0999755859375,513.28125,1.990625023841858,1.038169503211975,1217.0
2026-09-04T13:17:00.000+08:00,0.0,22.741514205932617,21.361328125,0.0, +inf,384.29998779296875,1.8569999933242798,1.0470000505447388,1167.0999755859375,513.28125,1.990625023841858,1.0376312732696533,1217.0
2026-09-04T13:18:00.000+08:00,0.0,22.628494262695312,21.41650390625,0.0, +inf,384.20001220703125,1.8550000190734863,1.0499999523162842,1167.0999755859375,513.28125,1.990625023841858,1.034401297569275,1217.0
2026-09-04T13:19:00.000+08:00,0.0,22.719552993774414,21.34716796875,0.0, +inf,384.29998779296875,1.8550000190734863,1.0470000505447388,1167.0999755859375,513.28125,1.990625023841858,1.033593773841858,1217.0
2026-09-04T13:20:00.000+08:00,0.0,22.62036895751953,21.1806640625,0.0, +inf,384.29998779296875,1.8489999771118164,1.0470000505447388,1167.199951171875,513.28125,1.990625023841858,1.0373620986938477,1217.0
2026-09-04T13:21:00.000+08:00,0.0,22.635692596435547,21.34716796875,0.0, +inf,384.5,1.8589999675750732,1.0499999523162842,1167.199951171875,513.28125,1.990625023841858,1.0430145263671875,1217.0
2026-09-04T13:22:00.000+08:00,0.0,22.725542068481445,21.29150390625,0.0, +inf,384.70001220703125,1.8550000190734863,1.0529999732971191,1167.199951171875,513.28125,1.990625023841858,1.0409958362579346,1217.0
2026-09-04T13:23:00.000+08:00,0.0,22.728195190429688,21.31982421875,0.0, +inf,384.8999938964844,1.8489999771118164,1.0529999732971191,1167.199951171875,516.796875,1.990625023841858,1.0409958362579346,1217.0
2026-09-04T13:24:00.000+08:00,0.0,22.634489059448242,21.45849609375,0.0, +inf,384.3999938964844,1.840999960899353,1.0440000295639038,1167.199951171875,513.28125,1.990625023841858,1.0360162258148193,1217.0
2026-09-04T13:25:00.000+08:00,0.0,22.606422424316406,21.29150390625,0.0, +inf,384.70001220703125,1.8519999980926514,1.0529999732971191,1167.199951171875,513.28125,1.990625023841858,1.041803240776062,1217.0
2026-09-04T13:26:00.000+08:00,0.0,22.7214412689209,21.236328125,0.0, +inf,384.29998779296875,1.8489999771118164,1.0440000295639038,1167.300048828125,513.28125,1.990625023841858,1.0368237495422363,1217.0
2026-09-04T13:27:00.000+08:00,0.0,22.652976989746094,21.26416015625,0.0, +inf,385.29998779296875,1.847000002861023,1.0529999732971191,1167.300048828125,516.796875,1.990625023841858,1.0435528755187988,1218.0
2026-09-04T13:28:00.000+08:00,0.0,22.671621322631836,21.29150390625,0.0, +inf,385.1000061035156,1.847000002861023,1.0529999732971191,1167.300048828125,516.796875,1.990625023841858,1.0431491136550903,1218.0
2026-09-04T13:29:00.000+08:00,0.0,22.587799072265625,21.236328125,0.0, +inf,385.0,1.8480000495910645,1.0529999732971191,1167.300048828125,516.796875,1.990625023841858,1.0457061529159546,1218.0
2026-09-04T13:30:00.000+08:00,0.0,22.741514205932617,21.361328125,0.0, +inf,384.1000061035156,1.8519999980926514,1.0470000505447388,1167.300048828125,513.28125,1.990625023841858,1.0368237495422363,1218.0
2026-09-04T13:31:00.000+08:00,0.0,22.64246368408203,21.44482421875,0.0, +inf,384.20001220703125,1.8550000190734863,1.0470000505447388,1167.300048828125,513.28125,1.990625023841858,1.0356124639511108,1218.0
2026-09-04T13:32:00.000+08:00,0.0,22.600391387939453,21.15283203125,0.0, +inf,385.3999938964844,1.8509999513626099,1.0529999732971191,1167.4000244140625,516.796875,1.990625023841858,1.045302391052246,1218.0
2026-09-04T13:33:00.000+08:00,0.0,22.572568893432617,21.29150390625,0.0, +inf,385.29998779296875,1.8559999465942383,1.055999994277954,1167.4000244140625,516.796875,1.990625023841858,1.04691743850708,1218.0
2026-09-04T13:34:00.000+08:00,0.0,22.67494010925293,21.34716796875,0.0, +inf,384.79998779296875,1.850000023841858,1.0529999732971191,1167.4000244140625,516.796875,1.990625023841858,1.0431491136550903,1218.0
2026-09-04T13:35:00.000+08:00,0.0,22.5771541595459,21.1806640625,0.0, +inf,384.3999938964844,1.8550000190734863,1.0440000295639038,1167.4000244140625,513.28125,1.990625023841858,1.0352087020874023,1218.0
2026-09-04T13:36:00.000+08:00,0.0,22.66295623779297,21.33349609375,0.0, +inf,384.6000061035156,1.8680000305175781,1.0529999732971191,1167.4000244140625,516.796875,1.990625023841858,1.0361508131027222,1218.0
2026-09-04T13:37:00.000+08:00,0.0,22.601192474365234,21.29150390625,0.0, +inf,385.29998779296875,1.8550000190734863,1.055999994277954,1167.5,516.796875,1.990625023841858,1.0435528755187988,1218.0
2026-09-04T13:38:00.000+08:00,0.0,22.70024299621582,21.27783203125,0.0, +inf,384.8999938964844,1.8480000495910645,1.0499999523162842,1167.5,516.796875,1.990625023841858,1.0465136766433716,1218.0
2026-09-04T13:39:00.000+08:00,0.0,22.567245483398438,21.25,0.0, +inf,385.0,1.8480000495910645,1.0529999732971191,1167.5,516.796875,1.990625023841858,1.0409958362579346,1218.0
2026-09-04T13:40:00.000+08:00,0.0,22.621074676513672,21.15283203125,0.0, +inf,384.5,1.8559999465942383,1.0529999732971191,1167.5,516.796875,1.990625023841858,1.0385732650756836,1218.0
2026-09-04T13:41:00.000+08:00,0.0,22.702911376953125,21.34716796875,0.0, +inf,385.29998779296875,1.847000002861023,1.0529999732971191,1167.5,516.796875,1.990625023841858,1.0448986291885376,1218.0
2026-09-04T13:42:00.000+08:00,0.0,22.526643753051758,21.29150390625,0.0, +inf,385.3999938964844,1.8509999513626099,1.0529999732971191,1167.5,516.796875,1.990625023841858,1.0457061529159546,1218.0
2026-09-04T13:43:00.000+08:00,0.0,22.59506607055664,21.20849609375,0.0, +inf,385.6000061035156,1.8589999675750732,1.059000015258789,1167.5999755859375,516.796875,1.990625023841858,1.0490707159042358,1218.0
2026-09-04T13:44:00.000+08:00,0.0,22.55446434020996,21.236328125,0.0, +inf,385.5,1.8609999418258667,1.059000015258789,1167.5999755859375,516.796875,1.990625023841858,1.0482631921768188,1218.0
2026-09-04T13:45:00.000+08:00,0.0,nan,nan,0.0, +inf,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-04T13:46:00.000+08:00,0.0,22.606191635131836,21.31982421875,0.0, +inf,385.5,1.85999995470047,1.0575000047683716,1167.5999755859375,516.796875,2.0097656846046448,1.048465073108673,1218.0
2026-09-04T13:47:00.000+08:00,0.0,22.596555709838867,21.25,0.0, +inf,385.20001220703125,1.8619999885559082,1.055999994277954,1167.5999755859375,516.796875,1.990625023841858,1.0474557876586914,1218.0
2026-09-04T13:48:00.000+08:00,0.0,22.590452194213867,21.236328125,0.0, +inf,386.0,1.8589999675750732,1.062000036239624,1167.5999755859375,516.796875,1.990625023841858,1.0488015413284302,1218.0
2026-09-04T13:49:00.000+08:00,0.0,22.619722366333008,21.22216796875,0.0, +inf,385.79998779296875,1.8609999418258667,1.055999994277954,1167.699951171875,516.796875,1.990625023841858,1.0458407402038574,1218.0
2026-09-04T13:50:00.000+08:00,0.0,22.587223052978516,21.34716796875,0.0, +inf,385.70001220703125,1.8650000095367432,1.055999994277954,1167.699951171875,516.796875,1.990625023841858,1.0486669540405273,1218.0
2026-09-04T13:51:00.000+08:00,0.0,22.58989715576172,21.27783203125,0.0, +inf,385.5,1.8600000143051147,1.059000015258789,1167.699951171875,516.796875,1.990625023841858,1.0457061529159546,1218.0
2026-09-04T13:52:00.000+08:00,0.0,22.54728889465332,21.25,0.0, +inf,385.6000061035156,1.8589999675750732,1.055999994277954,1167.699951171875,516.796875,1.990625023841858,1.0478595495224,1218.0
2026-09-04T13:53:00.000+08:00,0.0,22.60103988647461,21.13916015625,0.0, +inf,385.8999938964844,1.8639999628067017,1.065000057220459,1167.699951171875,516.796875,1.990625023841858,1.0512241125106812,1218.0
2026-09-04T13:54:00.000+08:00,0.0,22.58190155029297,21.3056640625,0.0, +inf,385.70001220703125,1.8650000095367432,1.062000036239624,1167.800048828125,516.796875,1.990625023841858,1.0490707159042358,1218.0
2026-09-04T13:55:00.000+08:00,0.0,22.56915855407715,21.236328125,0.0, +inf,385.79998779296875,1.8589999675750732,1.059000015258789,1167.800048828125,516.796875,1.990625023841858,1.0520315170288086,1218.0
2026-09-04T13:56:00.000+08:00,0.0,22.530651092529297,21.27783203125,0.0, +inf,385.79998779296875,1.8609999418258667,1.059000015258789,1167.800048828125,516.796875,1.990625023841858,1.0516277551651,1218.0
2026-09-04T13:57:00.000+08:00,0.0,22.623689651489258,21.125,0.0, +inf,385.3999938964844,1.8559999465942383,1.055999994277954,1167.800048828125,516.796875,1.990625023841858,1.04691743850708,1218.0
2026-09-04T13:58:00.000+08:00,0.0,22.523990631103516,21.33349609375,0.0, +inf,385.6000061035156,1.8619999885559082,1.059000015258789,1167.800048828125,516.796875,1.990625023841858,1.0448986291885376,1218.0
2026-09-04T13:59:00.000+08:00,0.0,22.623062133789062,21.15283203125,0.0, +inf,385.20001220703125,1.8650000095367432,1.062000036239624,1167.800048828125,516.796875,1.990625023841858,1.046109914779663,1218.0
2026-09-04T14:00:00.000+08:00,0.0,22.53795623779297,21.34716796875,0.0, +inf,385.3999938964844,1.8639999628067017,1.062000036239624,1167.9000244140625,516.796875,1.990625023841858,1.04691743850708,1218.0
2026-09-04T14:01:00.000+08:00,0.0,22.58978271484375,21.22216796875,0.0, +inf,385.8999938964844,1.8680000305175781,1.062000036239624,1167.9000244140625,516.796875,1.990625023841858,1.0478595495224,1218.0
2026-09-04T14:02:00.000+08:00,0.0,22.603063583374023,21.16650390625,0.0, +inf,385.3999938964844,1.8609999418258667,1.0529999732971191,1167.9000244140625,516.796875,1.990625023841858,1.0465136766433716,1218.0
2026-09-04T14:03:00.000+08:00,0.0,22.57579803466797,21.20849609375,0.0, +inf,385.5,1.871999979019165,1.055999994277954,1167.9000244140625,516.796875,1.990625023841858,1.0457061529159546,1218.0
2026-09-04T14:04:00.000+08:00,0.0,22.508041381835938,21.3056640625,0.0, +inf,385.79998779296875,1.8559999465942383,1.055999994277954,1167.9000244140625,516.796875,1.990625023841858,1.0436874628067017,1218.0
2026-09-04T14:05:00.000+08:00,0.0,22.565929412841797,21.29150390625,0.0, +inf,385.79998779296875,1.8680000305175781,1.062000036239624,1167.9000244140625,516.796875,1.990625023841858,1.0444949865341187,1218.0
2026-09-04T14:06:00.000+08:00,0.0,22.594379425048828,21.1806640625,0.0, +inf,385.5,1.8630000352859497,1.059000015258789,1168.0,516.796875,1.990625023841858,1.0474557876586914,1218.0
2026-09-04T14:07:00.000+08:00,0.0,22.520002365112305,21.34716796875,0.0, +inf,386.0,1.8650000095367432,1.059000015258789,1168.0,516.796875,1.990625023841858,1.0500128269195557,1218.0
2026-09-04T14:08:00.000+08:00,0.0,22.59573745727539,21.125,0.0, +inf,385.6000061035156,1.8669999837875366,1.055999994277954,1168.0,516.796875,1.990625023841858,1.0474557876586914,1218.0
2026-09-04T14:09:00.000+08:00,0.0,22.615732192993164,21.125,0.0, +inf,385.70001220703125,1.8700000047683716,1.062000036239624,1168.0,516.796875,1.990625023841858,1.0474557876586914,1218.0
2026-09-04T14:10:00.000+08:00,0.0,22.502046585083008,21.34716796875,0.0, +inf,385.3999938964844,1.8799999952316284,1.055999994277954,1168.0,516.796875,1.990625023841858,1.045302391052246,1218.0
2026-09-04T14:11:00.000+08:00,0.0,22.564613342285156,21.34716796875,0.0, +inf,385.70001220703125,1.8839999437332153,1.059000015258789,1168.0999755859375,516.796875,1.990625023841858,1.0448986291885376,1218.0
2026-09-04T14:12:00.000+08:00,0.0,22.541296005249023,21.25,0.0, +inf,385.8999938964844,1.8650000095367432,1.055999994277954,1168.0999755859375,516.796875,1.990625023841858,1.0448986291885376,1218.0
2026-09-04T14:13:00.000+08:00,0.0,22.621685028076172,21.1806640625,0.0, +inf,385.6000061035156,1.8799999952316284,1.059000015258789,1168.0999755859375,516.796875,1.990625023841858,1.0474557876586914,1218.0
2026-09-04T14:14:00.000+08:00,0.0,22.58256721496582,21.27783203125,0.0, +inf,386.0,1.8700000047683716,1.059000015258789,1168.0999755859375,516.796875,1.990625023841858,1.046244502067566,1218.0
2026-09-04T14:15:00.000+08:00,0.0,22.530555725097656,21.15283203125,0.0, +inf,385.8999938964844,1.8650000095367432,1.055999994277954,1168.0999755859375,516.796875,1.990625023841858,1.0486669540405273,1218.0
2026-09-04T14:16:00.000+08:00,0.0,22.54196548461914,21.27783203125,0.0, +inf,386.0,1.8799999952316284,1.062000036239624,1168.0999755859375,516.796875,1.990625023841858,1.0502820014953613,1218.0
2026-09-04T14:17:00.000+08:00,0.0,22.51403045654297,21.31982421875,0.0, +inf,385.79998779296875,1.8600000143051147,1.055999994277954,1168.199951171875,516.796875,1.990625023841858,1.0486669540405273,1218.0
2026-09-04T14:18:00.000+08:00,0.0,22.5731258392334,21.13916015625,0.0, +inf,386.1000061035156,1.8680000305175781,1.059000015258789,1168.199951171875,516.796875,1.990625023841858,1.0490707159042358,1218.0
2026-09-04T14:19:00.000+08:00,0.0,22.598539352416992,21.361328125,0.0, +inf,385.70001220703125,1.8700000047683716,1.059000015258789,1168.199951171875,516.796875,1.990625023841858,1.0486669540405273,1218.0
2026-09-04T14:20:00.000+08:00,0.0,22.535972595214844,21.34716796875,0.0, +inf,385.5,1.871999979019165,1.059000015258789,1168.199951171875,516.796875,1.990625023841858,1.0466482639312744,1218.0
2026-09-04T14:21:00.000+08:00,0.0,22.5737361907959,21.15283203125,0.0, +inf,385.79998779296875,1.8680000305175781,1.059000015258789,1168.199951171875,516.796875,1.990625023841858,1.0490707159042358,1218.0
2026-09-04T14:22:00.000+08:00,0.0,22.52467918395996,21.3056640625,0.0, +inf,385.79998779296875,1.878999948501587,1.062000036239624,1168.199951171875,516.796875,1.990625023841858,1.0510895252227783,1218.0
2026-09-04T14:23:00.000+08:00,0.0,22.516681671142578,21.3056640625,0.0, +inf,385.8999938964844,1.875,1.059000015258789,1168.300048828125,516.796875,1.990625023841858,1.0474557876586914,1218.0
2026-09-04T14:24:00.000+08:00,0.0,22.58642578125,21.125,0.0, +inf,385.79998779296875,1.871000051498413,1.062000036239624,1168.300048828125,516.796875,2.0289063453674316,1.0510895252227783,1219.0
2026-09-04T14:25:00.000+08:00,0.0,22.52252197265625,21.15283203125,0.0, +inf,385.79998779296875,1.8700000047683716,1.059000015258789,1168.300048828125,516.796875,1.990625023841858,1.0482631921768188,1219.0
2026-09-04T14:26:00.000+08:00,0.0,22.56926918029785,21.25,0.0, +inf,385.79998779296875,1.8680000305175781,1.055999994277954,1168.300048828125,516.796875,1.990625023841858,1.0502820014953613,1219.0
2026-09-04T14:27:00.000+08:00,0.0,22.539810180664062,21.16650390625,0.0, +inf,385.5,1.8650000095367432,1.0529999732971191,1168.300048828125,516.796875,1.990625023841858,1.045302391052246,1219.0
2026-09-04T14:28:00.000+08:00,0.0,22.592397689819336,21.16650390625,0.0, +inf,385.70001220703125,1.8609999418258667,1.055999994277954,1168.4000244140625,516.796875,1.990625023841858,1.0482631921768188,1219.0
2026-09-04T14:29:00.000+08:00,0.0,22.62036895751953,21.236328125,0.0, +inf,385.8999938964844,1.8739999532699585,1.059000015258789,1168.4000244140625,516.796875,1.990625023841858,1.0478595495224,1219.0
2026-09-04T14:30:00.000+08:00,0.0,22.62036895751953,21.13916015625,0.0, +inf,385.8999938964844,1.8680000305175781,1.055999994277954,1168.4000244140625,516.796875,1.990625023841858,1.046244502067566,1219.0
2026-09-04T14:31:00.000+08:00,0.0,22.546527862548828,21.22216796875,0.0, +inf,386.1000061035156,1.8660000562667847,1.059000015258789,1168.4000244140625,516.796875,1.990625023841858,1.0482631921768188,1219.0
2026-09-04T14:32:00.000+08:00,0.0,22.54728889465332,21.3056640625,0.0, +inf,385.70001220703125,1.8630000352859497,1.055999994277954,1168.4000244140625,516.796875,1.990625023841858,1.047724962234497,1219.0
2026-09-04T14:33:00.000+08:00,0.0,22.52601432800293,21.26416015625,0.0, +inf,386.0,1.8669999837875366,1.065000057220459,1168.4000244140625,516.796875,1.990625023841858,1.0508203506469727,1219.0
2026-09-04T14:34:00.000+08:00,0.0,22.53795623779297,21.361328125,0.0, +inf,386.1000061035156,1.8660000562667847,1.065000057220459,1168.5,516.796875,2.0289063453674316,1.054184913635254,1219.0
2026-09-04T14:35:00.000+08:00,0.0,22.55528450012207,21.26416015625,0.0, +inf,386.20001220703125,1.8630000352859497,1.062000036239624,1168.5,516.796875,1.990625023841858,1.0488015413284302,1219.0
2026-09-04T14:36:00.000+08:00,0.0,22.514678955078125,21.26416015625,0.0, +inf,386.20001220703125,1.8619999885559082,1.062000036239624,1168.5,516.796875,2.0289063453674316,1.054184913635254,1219.0
2026-09-04T14:37:00.000+08:00,0.0,22.521339416503906,21.31982421875,0.0, +inf,386.20001220703125,1.8639999628067017,1.062000036239624,1168.5,516.796875,1.990625023841858,1.0492053031921387,1219.0
2026-09-04T14:38:00.000+08:00,0.0,22.52252197265625,21.16650390625,0.0, +inf,386.0,1.8650000095367432,1.062000036239624,1168.5,516.796875,1.990625023841858,1.0508203506469727,1219.0
2026-09-04T14:39:00.000+08:00,0.0,22.55314826965332,21.22216796875,0.0, +inf,386.1000061035156,1.8580000400543213,1.059000015258789,1168.5,516.796875,1.990625023841858,1.047052025794983,1219.0
2026-09-04T14:40:00.000+08:00,0.0,22.62036895751953,21.16650390625,0.0, +inf,385.8999938964844,1.8589999675750732,1.062000036239624,1168.5999755859375,516.796875,1.990625023841858,1.0516277551651,1219.0
2026-09-04T14:41:00.000+08:00,0.0,22.53396987915039,21.26416015625,0.0, +inf,386.20001220703125,1.8569999933242798,1.059000015258789,1168.5999755859375,516.796875,1.990625023841858,1.0488015413284302,1219.0
2026-09-04T14:42:00.000+08:00,0.0,22.604400634765625,21.22216796875,0.0, +inf,386.20001220703125,1.8569999933242798,1.062000036239624,1168.5999755859375,516.796875,2.0289063453674316,1.0549923181533813,1219.0
2026-09-04T14:43:00.000+08:00,0.0,22.5040340423584,21.29150390625,0.0, +inf,386.6000061035156,1.8600000143051147,1.065000057220459,1168.5999755859375,516.796875,1.990625023841858,1.053377389907837,1219.0
2026-09-04T14:44:00.000+08:00,0.0,nan,nan,0.0, +inf,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-04T14:45:00.000+08:00,0.0,22.617403984069824,21.20849609375,0.0, +inf,386.0,1.8615000247955322,1.062000036239624,1168.6499633789062,516.796875,1.990625023841858,1.04927259683609,1219.0
2026-09-04T14:46:00.000+08:00,0.0,22.55528450012207,21.3056640625,0.0, +inf,385.70001220703125,1.8569999933242798,1.055999994277954,1168.699951171875,516.796875,1.990625023841858,1.0457061529159546,1219.0
2026-09-04T14:47:00.000+08:00,0.0,22.581233978271484,21.27783203125,0.0, +inf,385.79998779296875,1.8559999465942383,1.055999994277954,1168.699951171875,516.796875,1.990625023841858,1.046244502067566,1219.0
2026-09-04T14:48:00.000+08:00,0.0,22.5731258392334,21.16650390625,0.0, +inf,385.70001220703125,1.8650000095367432,1.062000036239624,1168.699951171875,516.796875,1.990625023841858,1.046244502067566,1219.0
2026-09-04T14:49:00.000+08:00,0.0,22.54116439819336,21.1806640625,0.0, +inf,385.79998779296875,1.8680000305175781,1.055999994277954,1168.699951171875,516.796875,1.990625023841858,1.0496090650558472,1219.0
2026-09-04T14:50:00.000+08:00,0.0,22.552610397338867,21.33349609375,0.0, +inf,385.8999938964844,1.8739999532699585,1.062000036239624,1168.699951171875,516.796875,1.990625023841858,1.0516277551651,1219.0
2026-09-04T14:51:00.000+08:00,0.0,22.539962768554688,21.31982421875,0.0, +inf,386.29998779296875,1.8700000047683716,1.062000036239624,1168.800048828125,516.796875,1.990625023841858,1.0500128269195557,1219.0
2026-09-04T14:52:00.000+08:00,0.0,22.6010799407959,21.13916015625,0.0, +inf,386.3999938964844,1.88100004196167,1.0679999589920044,1168.800048828125,516.796875,1.990625023841858,1.0529736280441284,1219.0
2026-09-04T14:53:00.000+08:00,0.0,22.535993576049805,21.29150390625,0.0, +inf,386.20001220703125,1.871000051498413,1.062000036239624,1168.800048828125,516.796875,2.0289063453674316,1.0537811517715454,1219.0
2026-09-04T14:54:00.000+08:00,0.0,22.569116592407227,21.125,0.0, +inf,386.29998779296875,1.871999979019165,1.062000036239624,1168.800048828125,516.796875,2.0289063453674316,1.0520315170288086,1219.0
2026-09-04T14:55:00.000+08:00,0.0,22.521987915039062,21.25048828125,0.0, +inf,386.5,1.871000051498413,1.062000036239624,1168.800048828125,516.796875,1.990625023841858,1.0516277551651,1219.0
2026-09-04T14:56:00.000+08:00,0.0,22.530651092529297,21.27783203125,0.0, +inf,386.29998779296875,1.8739999532699585,1.062000036239624,1168.800048828125,516.796875,2.0289063453674316,1.053242802619934,1219.0
2026-09-04T14:57:00.000+08:00,0.0,22.549867630004883,21.236328125,0.0, +inf,386.20001220703125,1.878999948501587,1.065000057220459,1168.9000244140625,516.796875,1.990625023841858,1.0508203506469727,1219.0
2026-09-04T14:58:00.000+08:00,0.0,22.591081619262695,21.15283203125,0.0, +inf,386.20001220703125,1.871999979019165,1.062000036239624,1168.9000244140625,516.796875,1.990625023841858,1.0492053031921387,1219.0
2026-09-04T14:59:00.000+08:00,0.0,22.51136016845703,21.25,0.0, +inf,386.3999938964844,1.875,1.065000057220459,1168.9000244140625,516.796875,2.0289063453674316,1.0529736280441284,1219.0
2026-09-04T15:00:00.000+08:00,0.0,22.555301666259766,21.34716796875,0.0, +inf,386.5,1.8680000305175781,1.065000057220459,1168.9000244140625,516.796875,2.0289063453674316,1.054184913635254,1219.0
2026-09-04T15:01:00.000+08:00,0.0,22.5625,21.22216796875,0.0, +inf,386.8999938964844,1.8769999742507935,1.0679999589920044,1168.9000244140625,516.796875,2.0289063453674316,1.0549923181533813,1219.0
2026-09-04T15:02:00.000+08:00,0.0,22.55528450012207,21.31982421875,0.0, +inf,386.70001220703125,1.8760000467300415,1.0679999589920044,1169.0,516.796875,2.0289063453674316,1.051358699798584,1219.0
