timestamp,醫療大樓_CH1_冰水流量,醫療大樓_CH1_冰水溫度1,醫療大樓_CH1_冰水溫度2,醫療大樓_CH1_冷卻水流量,醫療大樓_CH1_冷卻水溫度1,醫療大樓_CH1_冷卻水溫度2,醫療大樓_CH1_平均電壓,醫療大樓_CH1_平均電流,醫療大樓_CH1_有效功率,醫療大樓_CH1_功率因數,醫療大樓_CH1_頻率,醫療大樓_CH1_輸出功率千瓦時,醫療大樓_CH1_冰水冷凍噸,醫療大樓_CH1_冰水效率,醫療大樓_CH1_冷卻水冷凍噸,醫療大樓_CH1_冷卻水效率
2026-09-10T13:43:00.000+08:00,3376.141357421875,10.560145378112793,7.514430999755859,2772.98095703125,27.519790649414062,31.458984375,384.8999938964844,198.4770050048828,117.22000122070312,0.8859999775886536,59.970001220703125,160345.0,203.52439880371094,0.5646626353263855,213.8887176513672,0.5432731509208679
2026-09-10T13:44:00.000+08:00,3418.0087890625,10.560145378112793,7.513346195220947,2809.020751953125,27.538549423217773,31.4033203125,384.6000061035156,197.35800170898438,117.0459976196289,0.8899999856948853,59.95000076293945,160346.90625,206.17559814453125,0.5635972619056702,217.3797607421875,0.5345483422279358
2026-09-10T13:45:00.000+08:00,3469.6142578125,10.561991691589355,7.513888835906982,2785.0126953125,27.525779724121094,31.458984375,384.6000061035156,197.15899658203125,116.95999908447266,0.8920000195503235,59.959999084472656,160348.796875,204.3167266845703,0.5697036981582642,211.6728057861328,0.5499053001403809
2026-09-10T13:46:00.000+08:00,3484.52685546875,10.5465726852417,7.512803554534912,2772.247314453125,27.535554885864258,31.47265625,384.6000061035156,197.31900024414062,116.9229965209961,0.8899999856948853,59.959999084472656,160350.796875,215.91000366210938,0.5395766496658325,216.23013305664062,0.5387778282165527
2026-09-10T13:47:00.000+08:00,3363.59912109375,10.531336784362793,7.54296875,2775.380126953125,27.664512634277344,31.375,384.29998779296875,197.89300537109375,117.00499725341797,0.8880000114440918,59.95000076293945,160352.703125,203.3227081298828,0.5729807615280151,216.48216247558594,0.5381505489349365
2026-09-10T13:48:00.000+08:00,3460.268310546875,10.514941215515137,7.544596195220947,2792.005126953125,27.68821907043457,31.45849609375,383.79998779296875,198.18800354003906,116.94200134277344,0.8880000114440918,59.95000076293945,160354.703125,208.93336486816406,0.556158185005188,214.78628540039062,0.5410028696060181
2026-09-10T13:49:00.000+08:00,3436.285400390625,10.553584098815918,7.511176109313965,2792.973388671875,27.700275421142578,31.45849609375,384.3999938964844,198.00900268554688,117.13700103759766,0.8889999985694885,59.95000076293945,160356.703125,207.374267578125,0.5608217120170593,209.42738342285156,0.5553237795829773
2026-09-10T13:50:00.000+08:00,3451.900634765625,10.51447582244873,7.5462236404418945,2780.57470703125,27.68811798095703,31.47265625,384.0,197.10499572753906,117.01799774169922,0.8920000195503235,59.970001220703125,160358.703125,209.31048583984375,0.5565894246101379,206.524658203125,0.5640972852706909
2026-09-10T13:51:00.000+08:00,3478.067626953125,10.5718412399292,7.544596195220947,2795.806396484375,27.674463272094727,31.45849609375,384.29998779296875,197.50900268554688,116.97899627685547,0.8899999856948853,59.959999084472656,160360.59375,210.0081024169922,0.5556928515434265,210.14662170410156,0.5553265810012817
2026-09-10T13:52:00.000+08:00,3396.346435546875,10.5943021774292,7.545138835906982,2767.352294921875,27.70616912841797,31.486328125,384.1000061035156,198.1540069580078,117.35700225830078,0.8889999985694885,59.95000076293945,160362.5,200.0387420654297,0.5828870534896851,206.1686248779297,0.5655564665794373
2026-09-10T13:53:00.000+08:00,3448.61865234375,10.571383476257324,7.512803554534912,2784.3642578125,27.701065063476562,31.431640625,384.3999938964844,198.04400634765625,117.1510009765625,0.8889999985694885,59.970001220703125,160364.296875,203.60833740234375,0.5711947083473206,207.03814697265625,0.5617322325706482
2026-09-10T13:54:00.000+08:00,3482.296875,10.614886283874512,7.54188346862793,2782.845947265625,27.718069076538086,31.486328125,384.5,198.718994140625,117.3270034790039,0.8859999775886536,59.970001220703125,160366.40625,213.35757446289062,0.5465003848075867,207.4569854736328,0.5620442032814026
2026-09-10T13:55:00.000+08:00,3478.483154296875,10.627985954284668,7.545138835906982,2791.81884765625,27.72203254699707,31.431640625,384.6000061035156,198.76199340820312,117.48699951171875,0.8870000243186951,59.970001220703125,160368.40625,215.48793029785156,0.5397053956985474,205.45040893554688,0.5660733580589294
2026-09-10T13:56:00.000+08:00,3505.345458984375,10.596064567565918,7.608180999755859,2798.21044921875,27.691293716430664,31.4453125,384.20001220703125,199.5399932861328,117.65399932861328,0.8870000243186951,59.939998626708984,160370.296875,214.66192626953125,0.5413162708282471,208.45443725585938,0.557435929775238
2026-09-10T13:57:00.000+08:00,3505.34423828125,10.657618522644043,7.60546875,2780.118896484375,27.701244354248047,31.47265625,384.20001220703125,199.54100036621094,117.60299682617188,0.8849999904632568,59.970001220703125,160372.203125,214.51177978515625,0.5435599088668823,207.0666046142578,0.5631038546562195
2026-09-10T13:58:00.000+08:00,3464.18359375,10.67243480682373,7.575303554534912,2796.6923828125,27.72203254699707,31.4453125,384.29998779296875,199.67999267578125,117.45700073242188,0.8859999775886536,59.95000076293945,160374.203125,210.78282165527344,0.5531759858131409,208.0902099609375,0.5603339076042175
2026-09-10T13:59:00.000+08:00,3508.763671875,10.610407829284668,7.57801628112793,2769.28955078125,27.734878540039062,31.44482421875,384.5,199.0749969482422,117.57499694824219,0.8870000243186951,59.959999084472656,160376.203125,209.0866241455078,0.5586201548576355,212.37278747558594,0.5499762892723083
2026-09-10T14:00:00.000+08:00,3465.511962890625,10.577143669128418,7.57801628112793,2768.556396484375,27.742738723754883,31.431640625,384.70001220703125,198.3800048828125,117.31300354003906,0.8870000243186951,60.0,160378.09375,209.21371459960938,0.5582807660102844,204.84169006347656,0.5701963901519775
2026-09-10T14:01:00.000+08:00,3466.20068359375,10.60364818572998,7.5462236404418945,2774.961669921875,27.71004867553711,31.4033203125,384.70001220703125,198.11399841308594,117.48899841308594,0.8889999985694885,59.97999954223633,160380.0,207.7090606689453,0.5613621473312378,204.25148010253906,0.5708649158477783
2026-09-10T14:02:00.000+08:00,3513.375732421875,10.602252006530762,7.545680999755859,2796.57958984375,27.682403564453125,31.375,384.6000061035156,198.5240020751953,117.19000244140625,0.8859999775886536,60.0,160382.09375,214.66366577148438,0.5422435998916626,204.95831298828125,0.5679203271865845
2026-09-10T14:03:00.000+08:00,3498.571533203125,10.634821891784668,7.513346195220947,2790.998779296875,27.524635314941406,31.4453125,385.0,199.11399841308594,117.61699676513672,0.8859999775886536,60.0099983215332,160384.0,212.3529510498047,0.5486149191856384,204.31494140625,0.570198118686676
2026-09-10T14:04:00.000+08:00,3460.41796875,10.52411937713623,7.514430999755859,2800.94873046875,27.62102508544922,31.3203125,384.79998779296875,198.25599670410156,117.03500366210938,0.8859999775886536,59.970001220703125,160386.0,210.03713989257812,0.5551398992538452,208.5328369140625,0.5591445565223694
2026-09-10T14:05:00.000+08:00,3511.903564453125,10.516139030456543,7.513888835906982,2797.836669921875,27.590286254882812,31.34716796875,384.6000061035156,199.41299438476562,117.26699829101562,0.8840000033378601,59.959999084472656,160387.90625,214.54307556152344,0.5439466834068298,213.0295867919922,0.5478112101554871
2026-09-10T14:06:00.000+08:00,3447.82080078125,10.522242546081543,7.509548187255859,2770.49462890625,27.582365036010742,31.2783203125,384.5,199.23800659179688,117.42900085449219,0.8830000162124634,59.939998626708984,160389.796875,203.7835693359375,0.5721756815910339,218.10690307617188,0.5346001982688904
2026-09-10T14:07:00.000+08:00,3481.7412109375,10.523646354675293,7.5149736404418945,2789.0283203125,27.581302642822266,31.2919921875,384.6000061035156,199.5290069580078,117.44999694824219,0.8840000033378601,59.959999084472656,160391.796875,210.01316833496094,0.5537748336791992,206.05821228027344,0.5644035935401917
2026-09-10T14:08:00.000+08:00,3423.365234375,10.6106595993042,7.545138835906982,2793.602783203125,27.602069854736328,31.361328125,384.79998779296875,199.19700622558594,117.23200225830078,0.8840000033378601,59.9900016784668,160393.703125,208.69744873046875,0.5582243204116821,213.10018920898438,0.5466911792755127
2026-09-10T14:09:00.000+08:00,3474.2763671875,10.629107475280762,7.576388835906982,2767.03369140625,27.55052947998047,31.486328125,385.0,198.94000244140625,117.56400299072266,0.8870000243186951,59.97999954223633,160395.703125,208.61209106445312,0.557494044303894,207.4844207763672,0.560524046421051
2026-09-10T14:10:00.000+08:00,3553.646240234375,10.629572868347168,7.607638835906982,2770.64111328125,27.711015701293945,31.486328125,384.6000061035156,198.80999755859375,117.30400085449219,0.8849999904632568,59.959999084472656,160397.703125,216.67527770996094,0.536747932434082,205.04269409179688,0.5671989321708679
2026-09-10T14:11:00.000+08:00,3502.662353515625,10.58765697479248,7.607096195220947,2780.88671875,27.651453018188477,31.583984375,384.70001220703125,199.58099365234375,117.69400024414062,0.8849999904632568,59.970001220703125,160399.703125,208.7999267578125,0.5589082837104797,210.85890197753906,0.5534507036209106
2026-09-10T14:12:00.000+08:00,3471.524658203125,10.649394035339355,7.638888835906982,2784.43017578125,27.657365798950195,31.5703125,384.70001220703125,199.66600036621094,117.66999816894531,0.8849999904632568,59.95000076293945,160401.703125,206.50254821777344,0.5646419525146484,203.4767608642578,0.5730383992195129
2026-09-10T14:13:00.000+08:00,3580.07470703125,10.6740140914917,7.606010913848877,2786.97998046875,27.819074630737305,31.5,384.70001220703125,198.60899353027344,117.50299835205078,0.8880000114440918,59.959999084472656,160403.59375,215.11578369140625,0.5420336723327637,217.70736694335938,0.5355812907218933
2026-09-10T14:14:00.000+08:00,3470.517822265625,10.6528959274292,7.670680999755859,2798.242919921875,27.84591293334961,31.59765625,384.8999938964844,198.2779998779297,117.8280029296875,0.890999972820282,59.959999084472656,160405.5,207.23098754882812,0.5621746182441711,217.8507843017578,0.5347697138786316
2026-09-10T14:15:00.000+08:00,3448.742431640625,10.715853691101074,7.672308921813965,2796.314453125,27.765422821044922,31.6953125,384.5,198.67799377441406,117.69400024414062,0.8899999856948853,59.959999084472656,160407.5,209.94798278808594,0.5563282370567322,203.89822387695312,0.5728347897529602
2026-09-10T14:16:00.000+08:00,3457.52734375,10.709033012390137,7.701388835906982,2795.0263671875,27.80906867980957,31.708984375,384.6000061035156,199.1179962158203,117.7699966430664,0.8880000114440918,59.959999084472656,160409.40625,208.67376708984375,0.5602045655250549,205.58619689941406,0.5686179399490356
2026-09-10T14:17:00.000+08:00,3510.42431640625,10.746722221374512,7.67176628112793,2814.418212890625,27.945911407470703,31.6533203125,384.79998779296875,199.0260009765625,117.75900268554688,0.8870000243186951,59.959999084472656,160411.5,209.4373779296875,0.5572071075439453,215.2461395263672,0.542169988155365
2026-09-10T14:18:00.000+08:00,3522.640380859375,10.746928215026855,7.701930999755859,2774.012451171875,27.972671508789062,31.69482421875,384.79998779296875,198.85299682617188,118.0,0.8889999985694885,59.95000076293945,160413.40625,214.022216796875,0.5471394658088684,208.2640838623047,0.5622668862342834
2026-09-10T14:19:00.000+08:00,3520.16455078125,10.74152660369873,7.7337236404418945,2781.124267578125,27.977617263793945,31.6669921875,384.79998779296875,199.02000427246094,117.89800262451172,0.8880000114440918,59.959999084472656,160415.40625,206.19207763671875,0.5664620995521545,207.26707458496094,0.5635241866111755
2026-09-10T14:20:00.000+08:00,3481.32373046875,10.819483757019043,7.731553554534912,2771.46923828125,27.987489700317383,31.69482421875,384.70001220703125,199.51100158691406,118.09300231933594,0.8889999985694885,59.939998626708984,160417.40625,210.808349609375,0.5550065040588379,206.37078857421875,0.5669407248497009
2026-09-10T14:21:00.000+08:00,3534.7666015625,10.766375541687012,7.764430999755859,2796.95068359375,28.04898452758789,31.8203125,384.8999938964844,198.968994140625,118.01399993896484,0.8899999856948853,59.95000076293945,160419.40625,209.4248046875,0.558673083782196,202.9057159423828,0.576622486114502
2026-09-10T14:22:00.000+08:00,3489.065185546875,10.789278984069824,7.763888835906982,2783.689208984375,28.069774627685547,31.8203125,384.70001220703125,208.99400329589844,124.68099975585938,0.8949999809265137,59.959999084472656,160421.296875,207.6465301513672,0.5644207000732422,220.149169921875,0.5323662757873535
2026-09-10T14:23:00.000+08:00,3552.103759765625,10.787257194519043,7.4524736404418945,2799.674072265625,28.06344223022461,32.1669921875,384.70001220703125,232.07699584960938,140.4040069580078,0.9079999923706055,59.95000076293945,160423.59375,212.2791748046875,0.5516321063041687,215.237548828125,0.5440500378608704
2026-09-10T14:24:00.000+08:00,3479.378662109375,10.770648002624512,7.479926109313965,2788.252685546875,28.060359954833984,32.4453125,384.70001220703125,214.31500244140625,128.38600158691406,0.8989999890327454,59.959999084472656,160425.703125,210.5015411376953,0.572442352771759,209.37298583984375,0.5755279064178467
2026-09-10T14:25:00.000+08:00,3419.701416015625,10.799784660339355,7.576930999755859,2791.5966796875,28.116466522216797,32.1953125,384.70001220703125,205.50599670410156,122.81600189208984,0.8970000147819519,59.959999084472656,160427.703125,226.26869201660156,0.6068007349967957,219.79690551757812,0.6246675848960876
2026-09-10T14:26:00.000+08:00,3405.70654296875,10.76179027557373,7.607638835906982,2774.275390625,28.038673400878906,32.22265625,384.5,204.33599853515625,121.58000183105469,0.8930000066757202,59.95000076293945,160429.90625,227.11935424804688,0.5626997351646423,237.8154296875,0.5373915433883667
2026-09-10T14:27:00.000+08:00,3418.330322265625,10.762080192565918,7.576930999755859,2785.235107421875,28.00251579284668,32.083984375,384.8999938964844,204.01400756835938,121.46399688720703,0.8930000066757202,59.959999084472656,160431.796875,217.4329071044922,0.563392162322998,223.54046630859375,0.5479992032051086
2026-09-10T14:28:00.000+08:00,3490.8095703125,10.745875358581543,7.606010913848877,2769.149658203125,28.107215881347656,31.888671875,384.79998779296875,203.72000122070312,121.37300109863281,0.8930000066757202,59.95000076293945,160433.796875,216.3998565673828,0.5586879849433899,217.321533203125,0.5563185214996338
2026-09-10T14:29:00.000+08:00,3501.694091796875,10.649683952331543,7.607096195220947,2792.287353515625,28.118152618408203,31.94482421875,385.1000061035156,203.44500732421875,121.3270034790039,0.8939999938011169,59.959999084472656,160436.0,210.99395751953125,0.5730021595954895,209.6539764404297,0.5766645073890686
2026-09-10T14:30:00.000+08:00,3471.59375,10.692294120788574,7.608180999755859,2786.70703125,28.139890670776367,32.16796875,384.79998779296875,204.77499389648438,121.73699951171875,0.8920000195503235,59.970001220703125,160437.90625,212.4842987060547,0.5671007037162781,210.1009063720703,0.5735338926315308
2026-09-10T14:31:00.000+08:00,3468.661865234375,10.738749504089355,7.667426109313965,2772.74560546875,28.16318130493164,32.083984375,384.79998779296875,204.49200439453125,121.95500183105469,0.8939999938011169,60.0,160440.0,209.94464111328125,0.5718010663986206,212.7079315185547,0.5708237886428833
2026-09-10T14:32:00.000+08:00,3539.685791015625,10.769145011901855,7.7024736404418945,2772.923583984375,28.185476303100586,32.16796875,384.6000061035156,205.38099670410156,121.85299682617188,0.890999972820282,59.939998626708984,160442.09375,221.4888153076172,0.5463029742240906,212.23968505859375,0.5701101422309875
2026-09-10T14:33:00.000+08:00,3491.971923828125,10.804339408874512,7.700303554534912,2781.824951171875,28.319887161254883,32.11328125,384.6000061035156,204.78799438476562,121.87699890136719,0.8930000066757202,59.959999084472656,160444.09375,211.03260803222656,0.5733711123466492,216.43521118164062,0.5590587258338928
2026-09-10T14:34:00.000+08:00,3536.111572265625,10.822657585144043,7.703558921813965,2770.2958984375,28.330293655395508,32.140625,384.70001220703125,205.6529998779297,121.96499633789062,0.8899999856948853,59.959999084472656,160446.09375,210.87680053710938,0.5747431516647339,219.22909545898438,0.5528463125228882
2026-09-10T14:35:00.000+08:00,3564.83203125,10.763789176940918,7.731553554534912,2779.8662109375,28.330787658691406,32.16796875,384.5,205.61700439453125,121.82099914550781,0.8899999856948853,59.95000076293945,160448.09375,219.5504913330078,0.5506705641746521,204.21493530273438,0.5920233130455017
2026-09-10T14:36:00.000+08:00,3508.3583984375,10.767634391784668,7.732638835906982,2773.521484375,28.178037643432617,32.056640625,384.3999938964844,205.33999633789062,121.96499633789062,0.8920000195503235,59.970001220703125,160450.0,216.5799560546875,0.5586851239204407,207.9051971435547,0.5819960236549377
2026-09-10T14:37:00.000+08:00,3522.8134765625,10.780924797058105,7.700846195220947,2796.024658203125,28.163673400878906,32.1953125,384.70001220703125,205.20199584960938,121.94200134277344,0.8920000195503235,59.959999084472656,160452.09375,212.46665954589844,0.5709131360054016,205.07118225097656,0.5915019512176514
2026-09-10T14:38:00.000+08:00,3402.20263671875,10.819293022155762,7.700846195220947,2773.14306640625,28.156747817993164,32.1943359375,384.6000061035156,204.72300720214844,121.70700073242188,0.8920000195503235,59.959999084472656,160454.203125,206.282470703125,0.5875439047813416,218.1406707763672,0.5556048154830933
2026-09-10T14:39:00.000+08:00,3484.515625,10.773455619812012,7.700846195220947,2797.22412109375,28.146333694458008,32.1953125,384.6000061035156,205.2989959716797,121.93900299072266,0.8920000195503235,59.95000076293945,160456.296875,214.1514129638672,0.5659546852111816,220.7769012451172,0.5489704608917236
2026-09-10T14:40:00.000+08:00,3489.445556640625,10.800036430358887,7.7024736404418945,2768.429443359375,28.155250549316406,32.22265625,384.79998779296875,205.3489990234375,122.24800109863281,0.8930000066757202,59.959999084472656,160458.203125,214.31752014160156,0.5650494694709778,212.5265350341797,0.569811224937439
2026-09-10T14:41:00.000+08:00,3436.354736328125,10.796862602233887,7.701930999755859,2809.233642578125,28.166648864746094,32.1953125,385.0,205.36300659179688,122.05799865722656,0.8930000066757202,59.95000076293945,160460.296875,209.8194580078125,0.5785926580429077,223.88526916503906,0.5422419905662537
2026-09-10T14:42:00.000+08:00,3459.5947265625,10.810160636901855,7.670680999755859,2780.36767578125,28.167142868041992,32.11328125,385.1000061035156,205.26199340820312,122.0199966430664,0.8920000195503235,59.959999084472656,160462.296875,211.21128845214844,0.5738329291343689,222.98240661621094,0.5435405969619751
2026-09-10T14:43:00.000+08:00,3472.0341796875,10.772204399108887,7.73426628112793,2788.091796875,28.15029525756836,32.0283203125,385.1000061035156,204.88699340820312,121.89299774169922,0.8920000195503235,59.959999084472656,160464.296875,212.6956787109375,0.5693580508232117,223.2459716796875,0.5424509644508362
2026-09-10T14:44:00.000+08:00,3512.7734375,10.796862602233887,7.699760913848877,2795.113525390625,28.164167404174805,32.0283203125,384.8999938964844,205.0290069580078,121.7979965209961,0.890999972820282,59.95000076293945,160466.5,215.5130615234375,0.5623788833618164,219.4239044189453,0.5523554682731628
2026-09-10T14:45:00.000+08:00,3428.39111328125,10.783526420593262,7.733180999755859,2780.143798828125,28.174579620361328,32.140625,385.0,205.28500366210938,122.08999633789062,0.8920000195503235,59.970001220703125,160468.40625,206.89215087890625,0.5858124494552612,214.5509490966797,0.564900815486908
2026-09-10T14:46:00.000+08:00,3518.8154296875,10.819483757019043,7.732096195220947,2785.447021484375,28.173585891723633,32.1953125,384.79998779296875,204.6300048828125,121.95999908447266,0.8939999938011169,59.97999954223633,160470.5,217.7475128173828,0.5561487078666687,214.93247985839844,0.5634327530860901
2026-09-10T14:47:00.000+08:00,3496.015625,10.783053398132324,7.733180999755859,2790.363037109375,28.176057815551758,32.0283203125,385.0,204.86500549316406,121.99299621582031,0.8930000066757202,59.970001220703125,160472.5,210.60069274902344,0.5754966735839844,213.38771057128906,0.5679802298545837
2026-09-10T14:48:00.000+08:00,3421.843017578125,10.79846477508545,7.731553554534912,2776.97021484375,28.164669036865234,32.140625,384.79998779296875,205.34300231933594,122.02999877929688,0.8899999856948853,59.97999954223633,160474.59375,208.12353515625,0.5823464393615723,220.2484588623047,0.5502876043319702
2026-09-10T14:49:00.000+08:00,3519.601806640625,10.79944896697998,7.73426628112793,2788.52587890625,28.148313522338867,32.140625,384.79998779296875,205.58799743652344,122.09700012207031,0.890999972820282,59.959999084472656,160476.5,212.47813415527344,0.5694703459739685,213.16436767578125,0.5676370859146118
2026-09-10T14:50:00.000+08:00,3522.541259765625,10.780657768249512,7.733180999755859,2804.453857421875,28.155250549316406,32.1953125,384.8999938964844,205.73699951171875,122.09500122070312,0.890999972820282,59.959999084472656,160478.5,214.13934326171875,0.5664536356925964,221.0723114013672,0.5486892461776733
2026-09-10T14:51:00.000+08:00,3485.176513671875,10.77392864227295,7.70301628112793,2779.672119140625,28.153270721435547,32.0,384.79998779296875,205.63600158691406,122.17400360107422,0.8920000195503235,59.97999954223633,160480.703125,212.15037536621094,0.5727069973945618,222.39161682128906,0.5463335514068604
2026-09-10T14:52:00.000+08:00,3485.514892578125,10.828951835632324,7.7024736404418945,2776.8310546875,28.207767486572266,32.11328125,384.70001220703125,237.01699829101562,142.8979949951172,0.9049999713897705,59.959999084472656,160482.796875,211.48394775390625,0.5730931758880615,211.80169677734375,0.5722333788871765
2026-09-10T14:53:00.000+08:00,3507.280517578125,10.860468864440918,7.295680999755859,2767.880859375,28.200136184692383,32.72265625,385.20001220703125,233.88499450683594,141.14199829101562,0.9049999713897705,59.9900016784668,160485.296875,216.0006561279297,0.5611094236373901,222.22608947753906,0.5453904867172241
2026-09-10T14:54:00.000+08:00,3531.03564453125,10.837267875671387,7.545680999755859,2771.333251953125,28.1807804107666,32.52734375,384.8999938964844,216.2429962158203,129.26100158691406,0.8960000276565552,59.959999084472656,160487.40625,220.81558227539062,0.612728476524353,209.7479248046875,0.6450600028038025
2026-09-10T14:55:00.000+08:00,3437.0849609375,10.825915336608887,7.669053554534912,2773.161376953125,28.20963478088379,32.41796875,385.0,208.11599731445312,123.56600189208984,0.8899999856948853,59.959999084472656,160489.59375,240.55654907226562,0.589466392993927,248.23802185058594,0.5712259411811829
2026-09-10T14:56:00.000+08:00,3518.568603515625,10.765406608581543,7.731553554534912,2768.892333984375,28.21718978881836,32.1953125,384.79998779296875,205.39500427246094,121.84400177001953,0.8889999985694885,59.95000076293945,160491.59375,239.04115295410156,0.5421660542488098,243.32325744628906,0.5326247811317444
2026-09-10T14:57:00.000+08:00,3525.7294921875,10.781329154968262,7.764430999755859,2787.946044921875,28.187458038330078,32.056640625,385.1000061035156,214.9080047607422,128.5229949951172,0.8989999890327454,60.0,160493.59375,225.5540313720703,0.5475406050682068,232.65147399902344,0.5308369398117065
2026-09-10T14:58:00.000+08:00,3408.955322265625,10.809542655944824,7.419053554534912,2782.724365234375,28.188316345214844,32.390625,385.0,236.1540069580078,142.8699951171875,0.9079999923706055,59.959999084472656,160495.90625,206.69189453125,0.5868638157844543,217.804931640625,0.5569203495979309
2026-09-10T14:59:00.000+08:00,3557.7841796875,10.703669548034668,7.451930999755859,2777.97314453125,28.12972640991211,32.5,384.8999938964844,213.9530029296875,127.66300201416016,0.8949999809265137,60.0,160498.203125,213.67147827148438,0.5751820802688599,213.50917053222656,0.5756192803382874
2026-09-10T15:00:00.000+08:00,3385.937744140625,10.76746654510498,7.576388835906982,2779.896728515625,28.173452377319336,32.3896484375,384.79998779296875,209.343994140625,124.5,0.8930000066757202,60.0,160500.296875,225.7165069580078,0.6277786493301392,230.98782348632812,0.6134522557258606
2026-09-10T15:01:00.000+08:00,3467.872314453125,10.748438835144043,7.638888835906982,2758.05517578125,28.230566024780273,32.16796875,385.0,206.6699981689453,122.69100189208984,0.8899999856948853,59.970001220703125,160502.296875,229.2274932861328,0.5579609870910645,246.63458251953125,0.518580973148346
2026-09-10T15:02:00.000+08:00,3490.83447265625,10.638888359069824,7.6399736404418945,2770.233642578125,28.191909790039062,32.1396484375,384.70001220703125,205.8489990234375,122.43299865722656,0.8930000066757202,60.02000045776367,160504.40625,221.46571350097656,0.5599060654640198,231.41587829589844,0.535831868648529
2026-09-10T15:03:00.000+08:00,3497.596435546875,10.660662651062012,7.638888835906982,2782.46142578125,28.183988571166992,32.111328125,385.3999938964844,206.2449951171875,123.06700134277344,0.8939999938011169,59.97999954223633,160506.40625,214.2738494873047,0.57076495885849,217.10086059570312,0.5633326768875122
2026-09-10T15:04:00.000+08:00,3526.932373046875,10.683077812194824,7.638346195220947,2782.321533203125,28.173585891723633,32.22265625,385.29998779296875,206.78399658203125,122.81600189208984,0.8899999856948853,59.97999954223633,160508.40625,214.34225463867188,0.5691831707954407,210.2244110107422,0.5803322196006775
2026-09-10T15:05:00.000+08:00,3463.90185546875,10.73413372039795,7.670680999755859,2776.408203125,28.180028915405273,32.22265625,385.20001220703125,205.72999572753906,122.86499786376953,0.8949999809265137,59.9900016784668,160510.5,208.14453125,0.585170328617096,213.49847412109375,0.5704958438873291
2026-09-10T15:06:00.000+08:00,3489.255126953125,10.771533012390137,7.701930999755859,2786.134521484375,28.203805923461914,32.11328125,385.29998779296875,206.39500427246094,122.8949966430664,0.8920000195503235,59.9900016784668,160512.5,211.2949676513672,0.5773919224739075,211.11488342285156,0.5778844356536865
2026-09-10T15:07:00.000+08:00,3483.921142578125,10.764735221862793,7.701930999755859,2796.650390625,28.32731819152832,32.0,385.29998779296875,206.58900451660156,122.94400024414062,0.8920000195503235,59.959999084472656,160514.5,212.2932891845703,0.5746766924858093,219.68743896484375,0.5553344488143921
2026-09-10T15:08:00.000+08:00,3471.16748046875,10.762614250183105,7.66688346862793,2785.852294921875,28.195871353149414,32.140625,385.1000061035156,206.04400634765625,122.86299896240234,0.8949999809265137,59.959999084472656,160516.59375,213.714111328125,0.5745993852615356,222.96238708496094,0.5507655143737793
2026-09-10T15:09:00.000+08:00,3578.62548828125,10.818621635437012,7.669596195220947,2779.119873046875,28.185970306396484,32.22265625,384.8999938964844,206.27999877929688,122.91600036621094,0.8930000066757202,59.95000076293945,160518.703125,215.3607940673828,0.5678842663764954,210.1881103515625,0.5818597674369812
2026-09-10T15:10:00.000+08:00,3498.768310546875,10.7888822555542,7.701388835906982,2793.7509765625,28.17656135559082,32.140625,385.1000061035156,206.70199584960938,123.15299987792969,0.8939999938011169,59.97999954223633,160520.796875,214.2752685546875,0.5707611441612244,208.4570770263672,0.5866915583610535
2026-09-10T15:11:00.000+08:00,3485.127197265625,10.771533012390137,7.700846195220947,2780.561767578125,28.143367767333984,32.1396484375,384.79998779296875,206.8209991455078,123.0739974975586,0.8920000195503235,59.970001220703125,160522.703125,215.6449432373047,0.5680634379386902,213.84567260742188,0.5728430151939392
2026-09-10T15:12:00.000+08:00,3449.419921875,10.765009880065918,7.669596195220947,2783.498291015625,28.011423110961914,32.083984375,384.8999938964844,207.90499877929688,123.29199981689453,0.8889999985694885,59.959999084472656,160524.796875,212.55604553222656,0.5753776431083679,219.44760131835938,0.5573084354400635
2026-09-10T15:13:00.000+08:00,3476.341552734375,10.796359062194824,7.701930999755859,2779.43408203125,28.030752182006836,32.16796875,384.79998779296875,208.677001953125,123.49800109863281,0.8880000114440918,59.970001220703125,160526.796875,211.9083251953125,0.5771363973617554,228.75762939453125,0.5346269607543945
2026-09-10T15:14:00.000+08:00,3475.374267578125,10.793963432312012,7.699760913848877,2783.661376953125,28.008949279785156,32.1953125,384.5,207.17599487304688,122.90699768066406,0.8920000195503235,59.959999084472656,160528.90625,211.25148010253906,0.5775107741355896,219.71896362304688,0.5552547574043274
2026-09-10T15:15:00.000+08:00,3506.887939453125,10.787745475769043,7.670138835906982,2773.66015625,28.01688003540039,32.0,384.70001220703125,207.86199951171875,123.33799743652344,0.890999972820282,59.970001220703125,160531.09375,216.8528594970703,0.5625934600830078,227.92930603027344,0.5352537035942078
2026-09-10T15:16:00.000+08:00,3513.774658203125,10.810160636901855,7.669053554534912,2773.32080078125,28.01935386657715,32.0830078125,384.70001220703125,207.52200317382812,123.10800170898438,0.8899999856948853,59.959999084472656,160533.09375,216.82080078125,0.5635990500450134,220.76202392578125,0.5458312034606934
2026-09-10T15:17:00.000+08:00,3493.7705078125,10.740496635437012,7.6399736404418945,2777.0009765625,28.010940551757812,32.140625,384.79998779296875,205.73699951171875,122.48200225830078,0.8930000066757202,59.970001220703125,160535.203125,216.74102783203125,0.5642678737640381,228.74842834472656,0.5346484780311584
