timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-10T13:15:00.000+08:00,274.6944274902344,12.007881164550781,9.923583984375,11.662338256835938,0.1733786165714264,384.6000061035156,3.61299991607666,2.013000011444092,1253.0999755859375,513.28125,1.837499976158142,0.9574200510978699,1493.0,513.28125,2.10546875,1.0911951065063477,1508.0
2026-09-10T13:16:00.000+08:00,269.5398864746094,12.020099639892578,9.9033203125,11.634187698364258,0.17285263538360596,384.79998779296875,3.5969998836517334,2.0179998874664307,1253.0999755859375,513.28125,1.8757812976837158,0.9632070660591125,1493.0,513.28125,2.10546875,1.0905221700668335,1508.0
2026-09-10T13:17:00.000+08:00,270.1570739746094,12.01580810546875,9.9033203125,11.148059844970703,0.18110774457454681,384.6000061035156,3.6070001125335693,2.0139999389648438,1253.0999755859375,513.28125,1.8757812976837158,0.9706091284751892,1493.0,513.28125,2.10546875,1.092002511024475,1508.0
2026-09-10T13:18:00.000+08:00,267.33489990234375,12.102764129638672,9.923828125,11.099346160888672,0.18235309422016144,384.1000061035156,3.6050000190734863,2.0199999809265137,1253.199951171875,513.28125,1.8757812976837158,0.9774728417396545,1493.0,513.28125,2.10546875,1.088099718093872,1508.0
2026-09-10T13:19:00.000+08:00,279.9149475097656,12.119247436523438,9.9033203125,11.696226119995117,0.1721922904253006,384.1000061035156,3.617000102996826,2.0260000228881836,1253.199951171875,513.28125,1.8757812976837158,0.9766653180122375,1493.0,513.28125,2.10546875,1.0886379480361938,1508.0
2026-09-10T13:20:00.000+08:00,279.7135925292969,12.102447509765625,9.923828125,12.01746654510498,0.16725654900074005,384.1000061035156,3.5980000495910645,2.0160000324249268,1253.199951171875,513.28125,1.8757812976837158,0.968052089214325,1493.0,513.28125,2.10546875,1.0898492336273193,1508.0
2026-09-10T13:21:00.000+08:00,277.8585205078125,12.036285400390625,9.9169921875,11.847650527954102,0.16727930307388306,384.29998779296875,3.619999885559082,2.0329999923706055,1253.300048828125,513.28125,1.8757812976837158,0.9688595533370972,1493.0,513.28125,2.10546875,1.0940213203430176,1508.0
2026-09-10T13:22:00.000+08:00,275.5862731933594,12.062435150146484,9.861083984375,11.953614234924316,0.16865192353725433,384.5,3.5989999771118164,2.0169999599456787,1253.300048828125,513.28125,1.8757812976837158,0.9688595533370972,1493.0,513.28125,2.10546875,1.094425082206726,1508.0
2026-09-10T13:23:00.000+08:00,273.65069580078125,11.999221801757812,9.798828125,12.041692733764648,0.16849790513515472,384.5,3.617000102996826,2.0220000743865967,1253.300048828125,513.28125,1.8757812976837158,0.9762616157531738,1493.0,513.28125,2.10546875,1.0915988683700562,1508.0
2026-09-10T13:24:00.000+08:00,273.7708740234375,11.970943450927734,9.8408203125,11.932745933532715,0.16986870765686035,384.29998779296875,3.61299991607666,2.0260000228881836,1253.4000244140625,513.28125,1.8757812976837158,0.977069079875946,1493.0,513.28125,2.10546875,1.0898492336273193,1508.0
2026-09-10T13:25:00.000+08:00,281.1701354980469,11.956275939941406,9.8408203125,12.06414794921875,0.16843295097351074,384.1000061035156,3.6089999675750732,2.0280001163482666,1253.4000244140625,513.28125,1.8757812976837158,0.9840673804283142,1494.0,513.28125,2.10546875,1.0862154960632324,1508.0
2026-09-10T13:26:00.000+08:00,282.7069396972656,11.946487426757812,9.8125,11.851726531982422,0.17136743664741516,384.20001220703125,3.5940001010894775,2.013000011444092,1253.4000244140625,513.28125,1.8757812976837158,0.9758578538894653,1494.0,513.28125,2.10546875,1.0918679237365723,1509.0
2026-09-10T13:27:00.000+08:00,281.1335754394531,11.987319946289062,9.798828125,11.690141677856445,0.17296625673770905,384.6000061035156,3.622999906539917,2.0350000858306885,1253.5,513.28125,1.8757812976837158,0.9750503301620483,1494.0,513.28125,2.10546875,1.0895800590515137,1509.0
2026-09-10T13:28:00.000+08:00,280.6796875,11.95351791381836,9.854248046875,11.588542938232422,0.17474155128002167,384.29998779296875,3.6089999675750732,2.0230000019073486,1253.5,513.28125,1.8757812976837158,0.9714166522026062,1494.0,513.28125,2.10546875,1.0915988683700562,1509.0
2026-09-10T13:29:00.000+08:00,287.1936950683594,11.982440948486328,9.784912109375,12.768038749694824,0.15812921524047852,384.0,3.621000051498413,2.0250000953674316,1253.5,513.28125,1.8757812976837158,0.9704745411872864,1494.0,513.28125,2.10546875,1.0918679237365723,1509.0
2026-09-10T13:30:00.000+08:00,284.702880859375,11.885425567626953,9.75,11.87775707244873,0.1703183501958847,383.70001220703125,3.6059999465942383,2.015000104904175,1253.5999755859375,513.28125,1.8757812976837158,0.9722241163253784,1494.0,513.28125,2.10546875,1.086484670639038,1509.0
2026-09-10T13:31:00.000+08:00,285.8637390136719,11.999534606933594,9.8056640625,12.013795852661133,0.16855622828006744,384.5,3.615000009536743,2.0250000953674316,1253.5999755859375,513.28125,1.8757812976837158,0.9754540920257568,1494.0,513.28125,2.10546875,1.0973858833312988,1509.0
2026-09-10T13:32:00.000+08:00,281.5369567871094,11.90170669555664,9.861328125,12.17247486114502,0.16644109785556793,384.3999938964844,3.615999937057495,2.0329999923706055,1253.5999755859375,513.28125,1.8757812976837158,0.9714166522026062,1494.0,513.28125,2.10546875,1.0895800590515137,1509.0
2026-09-10T13:33:00.000+08:00,288.6760559082031,11.954143524169922,9.84765625,11.90300464630127,0.16987307369709015,384.8999938964844,3.5989999771118164,2.0250000953674316,1253.699951171875,513.28125,1.8757812976837158,0.982452392578125,1494.0,513.28125,2.10546875,1.0971167087554932,1509.0
2026-09-10T13:34:00.000+08:00,282.38848876953125,11.998008728027344,9.8544921875,11.738818168640137,0.17284533381462097,383.79998779296875,3.6010000705718994,2.0250000953674316,1253.699951171875,513.28125,1.8757812976837158,0.9664371013641357,1494.0,513.28125,2.10546875,1.0918679237365723,1509.0
2026-09-10T13:35:00.000+08:00,280.14483642578125,11.995868682861328,9.763916015625,11.962079048156738,0.1707897186279297,384.20001220703125,3.630000114440918,2.0239999294281006,1253.699951171875,513.28125,1.9140625,0.9860861301422119,1494.0,513.28125,2.10546875,1.0894454717636108,1509.0
2026-09-10T13:36:00.000+08:00,284.89227294921875,12.004405975341797,9.84033203125,12.487676620483398,0.16191962361335754,384.0,3.622999906539917,2.0280001163482666,1253.800048828125,513.28125,1.8757812976837158,0.9798953533172607,1494.0,513.28125,2.10546875,1.093617558479309,1509.0
2026-09-10T13:37:00.000+08:00,280.52880859375,11.970523834228516,9.8056640625,12.34735107421875,0.16416476666927338,384.0,3.625999927520752,2.0260000228881836,1253.800048828125,513.28125,1.8757812976837158,0.9808374047279358,1494.0,513.28125,2.10546875,1.0957708358764648,1509.0
2026-09-10T13:38:00.000+08:00,275.4985046386719,11.973281860351562,9.757080078125,11.865877151489258,0.17124734818935394,384.6000061035156,3.63700008392334,2.0450000762939453,1253.800048828125,513.28125,1.9140625,0.9902581572532654,1494.0,513.28125,2.10546875,1.0907913446426392,1509.0
2026-09-10T13:39:00.000+08:00,282.1006164550781,11.993942260742188,9.736328125,12.305098533630371,0.16545987129211426,384.3999938964844,3.628000020980835,2.0350000858306885,1253.9000244140625,513.28125,1.8757812976837158,0.9820486307144165,1494.0,513.28125,2.10546875,1.086619257926941,1509.0
2026-09-10T13:40:00.000+08:00,280.2710266113281,11.9622802734375,9.791748046875,12.581548690795898,0.16166532039642334,383.79998779296875,3.630000114440918,2.0260000228881836,1253.9000244140625,513.28125,1.9140625,0.9868935942649841,1494.0,513.28125,2.10546875,1.0913296937942505,1509.0
2026-09-10T13:41:00.000+08:00,286.3179931640625,11.943347930908203,9.757080078125,12.195611953735352,0.16620731353759766,384.29998779296875,3.638000011444092,2.0429999828338623,1253.9000244140625,513.28125,1.9140625,0.9882394671440125,1494.0,513.28125,2.10546875,1.092810034751892,1509.0
2026-09-10T13:42:00.000+08:00,278.2168884277344,11.973281860351562,9.77099609375,12.619599342346191,0.16141557693481445,385.0,3.6510000228881836,2.052000045776367,1254.0,513.28125,1.9140625,0.9940264821052551,1494.0,513.28125,2.10546875,1.0988662242889404,1509.0
2026-09-10T13:43:00.000+08:00,278.222412109375,11.947010040283203,9.78515625,12.47951889038086,0.16224277019500732,385.29998779296875,3.6549999713897705,2.058000087738037,1254.0,513.28125,1.9140625,0.9894506931304932,1494.0,513.28125,2.10546875,1.095636248588562,1509.0
2026-09-10T13:44:00.000+08:00,291.61358642578125,11.95556640625,9.784912109375,12.629401206970215,0.16271555423736572,384.8999938964844,3.632999897003174,2.0309998989105225,1254.0,513.28125,1.8757812976837158,0.9784148931503296,1494.0,513.28125,2.10546875,1.0925408601760864,1509.0
2026-09-10T13:45:00.000+08:00,289.4721374511719,11.947010040283203,9.757080078125,12.567178726196289,0.16328248381614685,384.79998779296875,3.61299991607666,2.0250000953674316,1254.0999755859375,513.28125,1.8757812976837158,0.977876603603363,1494.0,513.28125,2.10546875,1.0911951065063477,1509.0
2026-09-10T13:46:00.000+08:00,284.23590087890625,11.88723373413086,9.8056640625,12.417535781860352,0.16404221951961517,384.6000061035156,3.609999895095825,2.0199999809265137,1254.0999755859375,513.28125,1.8757812976837158,0.9676483273506165,1494.0,513.28125,2.10546875,1.0981934070587158,1509.0
2026-09-10T13:47:00.000+08:00,282.625244140625,11.981525421142578,9.798583984375,12.344047546386719,0.1647757738828659,384.6000061035156,3.6029999256134033,2.0239999294281006,1254.0999755859375,513.28125,1.8757812976837158,0.9706091284751892,1494.0,513.28125,2.10546875,1.0833892822265625,1509.0
2026-09-10T13:48:00.000+08:00,282.1640319824219,11.990974426269531,9.75,12.021815299987793,0.16836059093475342,384.0,3.6110000610351562,2.0139999389648438,1254.199951171875,513.28125,1.8757812976837158,0.9688595533370972,1494.0,513.28125,2.10546875,1.0918679237365723,1509.0
2026-09-10T13:49:00.000+08:00,282.1317138671875,11.901912689208984,9.791748046875,12.282196998596191,0.16552412509918213,384.6000061035156,3.63100004196167,2.0339999198913574,1254.199951171875,513.28125,1.9140625,0.9860861301422119,1494.0,513.28125,2.10546875,1.0895800590515137,1509.0
2026-09-10T13:50:00.000+08:00,287.8929138183594,11.87994384765625,9.798828125,12.092623710632324,0.16704396903514862,384.79998779296875,3.621999979019165,2.0250000953674316,1254.300048828125,513.28125,1.8757812976837158,0.9758578538894653,1494.0,513.28125,2.10546875,1.0934829711914062,1509.0
2026-09-10T13:51:00.000+08:00,289.9041442871094,11.932342529296875,9.729248046875,12.281286239624023,0.16455930471420288,384.79998779296875,3.5859999656677246,2.0139999389648438,1254.300048828125,513.28125,1.837499976158142,0.9566125273704529,1494.0,513.28125,2.10546875,1.089310884475708,1509.0
2026-09-10T13:52:00.000+08:00,285.9659118652344,11.831043243408203,9.722412109375,12.38591194152832,0.16236187517642975,385.0,3.628999948501587,2.0339999198913574,1254.300048828125,513.28125,1.837499976158142,0.9660333395004272,1494.0,513.28125,2.10546875,1.092944622039795,1509.0
2026-09-10T13:53:00.000+08:00,287.0488586425781,11.872188568115234,9.659912109375,12.285621643066406,0.16409426927566528,385.0,3.5999999046325684,2.009000062942505,1254.300048828125,513.28125,1.8757812976837158,0.9668408036231995,1494.0,513.28125,2.10546875,1.0934829711914062,1509.0
2026-09-10T13:54:00.000+08:00,288.8785095214844,11.851432800292969,9.666748046875,12.69312572479248,0.15882612764835358,385.1000061035156,3.615999937057495,2.0290000438690186,1254.4000244140625,513.28125,1.8757812976837158,0.9718203544616699,1494.0,513.28125,2.10546875,1.0934829711914062,1509.0
2026-09-10T13:55:00.000+08:00,291.32916259765625,11.865718841552734,9.59765625,12.0254545211792,0.16731175780296326,385.1000061035156,3.578000068664551,2.013000011444092,1254.4000244140625,513.28125,1.8757812976837158,0.9632070660591125,1494.0,513.28125,2.10546875,1.088503360748291,1509.0
2026-09-10T13:56:00.000+08:00,287.4859619140625,11.695323944091797,9.4658203125,12.592400550842285,0.16065244376659393,384.8999938964844,3.6029999256134033,2.0,1254.5,513.28125,1.837499976158142,0.9610537886619568,1494.0,513.28125,2.10546875,1.089310884475708,1509.0
2026-09-10T13:57:00.000+08:00,289.38775634765625,11.63637924194336,9.40283203125,13.013078689575195,0.15438315272331238,384.3999938964844,3.624000072479248,2.009000062942505,1254.5,513.28125,1.837499976158142,0.963610827922821,1494.0,513.28125,2.10546875,1.0915988683700562,1509.0
2026-09-10T13:58:00.000+08:00,278.6483154296875,11.674762725830078,9.3125,12.20034122467041,0.16433967649936676,384.8999938964844,3.6089999675750732,2.0169999599456787,1254.5,513.28125,1.837499976158142,0.9652258157730103,1494.0,513.28125,2.10546875,1.0946942567825317,1509.0
2026-09-10T13:59:00.000+08:00,272.4261779785156,11.662860870361328,9.354248046875,11.979560852050781,0.16811968386173248,385.1000061035156,3.5940001010894775,2.0239999294281006,1254.5999755859375,513.28125,1.8757812976837158,0.9660333395004272,1494.0,513.28125,2.10546875,1.0963091850280762,1509.0
2026-09-10T14:00:00.000+08:00,268.87066650390625,11.576828002929688,9.354248046875,12.44035816192627,0.16229435801506042,385.20001220703125,3.6029999256134033,2.01200008392334,1254.5999755859375,513.28125,1.8757812976837158,0.969801664352417,1494.0,513.28125,2.10546875,1.0942904949188232,1509.0
2026-09-10T14:01:00.000+08:00,272.5574951171875,11.600360870361328,9.3125,12.696473121643066,0.1594931185245514,385.20001220703125,3.622999906539917,2.0350000858306885,1254.5999755859375,513.28125,1.8757812976837158,0.9746466279029846,1494.0,513.28125,2.10546875,1.095636248588562,1509.0
2026-09-10T14:02:00.000+08:00,276.99871826171875,11.585472106933594,9.3056640625,12.15773868560791,0.1669718325138092,385.20001220703125,3.615000009536743,2.0299999713897705,1254.699951171875,513.28125,1.8757812976837158,0.9758578538894653,1494.0,513.28125,2.10546875,1.0930792093276978,1509.0
2026-09-10T14:03:00.000+08:00,275.4999084472656,11.628284454345703,9.354248046875,12.192815780639648,0.16608141362667084,385.5,3.5910000801086426,2.0250000953674316,1254.699951171875,513.28125,1.837499976158142,0.9570162892341614,1494.0,513.28125,2.10546875,1.093617558479309,1509.0
2026-09-10T14:04:00.000+08:00,274.16412353515625,11.637092590332031,9.3408203125,12.761374473571777,0.15883868932724,385.3999938964844,3.6040000915527344,2.0199999809265137,1254.699951171875,513.28125,1.837499976158142,0.9668408036231995,1494.0,513.28125,2.10546875,1.0960400104522705,1509.0
2026-09-10T14:05:00.000+08:00,275.89312744140625,11.636234283447266,9.3681640625,13.107847213745117,0.15425874292850494,385.1000061035156,3.614000082015991,2.0269999504089355,1254.800048828125,513.28125,1.837499976158142,0.967244565486908,1494.0,513.28125,2.10546875,1.0963091850280762,1509.0
2026-09-10T14:06:00.000+08:00,275.2950744628906,11.744766235351562,9.284912109375,12.627571105957031,0.16028419137001038,385.0,3.622999906539917,2.0309998989105225,1254.800048828125,513.28125,1.8757812976837158,0.9722241163253784,1494.0,513.28125,2.10546875,1.0914642810821533,1509.0
2026-09-10T14:07:00.000+08:00,267.9560546875,11.739933013916016,9.25,12.947882652282715,0.15601006150245667,385.20001220703125,3.5999999046325684,2.0190000534057617,1254.800048828125,513.28125,1.837499976158142,0.9660333395004272,1494.0,513.28125,2.10546875,1.099269986152649,1509.0
2026-09-10T14:08:00.000+08:00,258.8243408203125,11.725780487060547,9.2919921875,12.198047637939453,0.1664200872182846,385.5,3.615999937057495,2.0239999294281006,1254.9000244140625,513.28125,1.837499976158142,0.964418351650238,1494.0,513.28125,2.10546875,1.0990008115768433,1509.0
2026-09-10T14:09:00.000+08:00,258.69659423828125,11.80495834350586,9.2783203125,11.9187650680542,0.1706552654504776,385.3999938964844,3.621999979019165,2.0299999713897705,1254.9000244140625,513.28125,1.8757812976837158,0.9706091284751892,1494.0,513.28125,2.10546875,1.1010196208953857,1509.0
2026-09-10T14:10:00.000+08:00,258.2203674316406,11.826828002929688,9.3681640625,13.014678001403809,0.15459468960762024,385.20001220703125,3.634000062942505,2.0269999504089355,1254.9000244140625,513.28125,1.8757812976837158,0.9784148931503296,1494.0,513.28125,2.10546875,1.0976550579071045,1509.0
2026-09-10T14:11:00.000+08:00,256.32171630859375,11.933712005615234,9.4169921875,12.999728202819824,0.15523402392864227,385.3999938964844,3.634000062942505,2.0409998893737793,1255.0,513.28125,1.8757812976837158,0.9804336428642273,1494.0,513.28125,2.10546875,1.0968475341796875,1509.0
2026-09-10T14:12:00.000+08:00,248.82347106933594,12.050323486328125,9.486328125,12.47480583190918,0.16385024785995483,385.5,3.6510000228881836,2.0369999408721924,1255.0,513.28125,1.8757812976837158,0.9820486307144165,1494.0,513.28125,2.10546875,1.0990008115768433,1509.0
2026-09-10T14:13:00.000+08:00,249.63624572753906,12.030021667480469,9.486083984375,12.39684009552002,0.1642354130744934,385.29998779296875,3.630000114440918,2.0369999408721924,1255.0,513.28125,1.8757812976837158,0.9808374047279358,1494.0,513.28125,2.10546875,1.0918679237365723,1509.0
2026-09-10T14:14:00.000+08:00,250.68544006347656,12.021488189697266,9.4375,12.252846717834473,0.16706322133541107,385.5,3.624000072479248,2.0309998989105225,1255.0999755859375,513.28125,1.8757812976837158,0.9800298810005188,1494.0,513.28125,2.10546875,1.0977896451950073,1509.0
2026-09-10T14:15:00.000+08:00,243.09030151367188,12.110610961914062,9.47265625,12.796032905578613,0.15981516242027283,385.20001220703125,3.627000093460083,2.0329999923706055,1255.0999755859375,513.28125,1.8757812976837158,0.9758578538894653,1494.0,513.28125,2.10546875,1.0918679237365723,1509.0
2026-09-10T14:16:00.000+08:00,245.21629333496094,12.091476440429688,9.5,12.657715797424316,0.16187754273414612,385.29998779296875,3.625,2.0339999198913574,1255.0999755859375,513.28125,1.8757812976837158,0.9772036671638489,1494.0,513.28125,2.10546875,1.0963091850280762,1509.0
2026-09-10T14:17:00.000+08:00,242.59814453125,12.177509307861328,9.5556640625,12.644218444824219,0.16165490448474884,385.3999938964844,3.619999885559082,2.0360000133514404,1255.199951171875,513.28125,1.8757812976837158,0.9746466279029846,1494.0,513.28125,2.10546875,1.0926754474639893,1509.0
2026-09-10T14:18:00.000+08:00,240.3632049560547,12.08426284790039,9.6044921875,12.046209335327148,0.16943088173866272,385.29998779296875,3.6080000400543213,2.0280001163482666,1255.199951171875,513.28125,1.8757812976837158,0.9772036671638489,1494.0,513.28125,2.10546875,1.099269986152649,1509.0
2026-09-10T14:19:00.000+08:00,243.76853942871094,12.178508758544922,9.576416015625,12.643651008605957,0.16189944744110107,385.29998779296875,3.617000102996826,2.0309998989105225,1255.199951171875,513.28125,1.8757812976837158,0.9850094318389893,1494.0,513.28125,2.10546875,1.0984625816345215,1509.0
2026-09-10T14:20:00.000+08:00,253.0447998046875,12.125259399414062,9.6875,12.532475471496582,0.1613408327102661,385.20001220703125,3.6449999809265137,2.0369999408721924,1255.300048828125,513.28125,1.9140625,0.9866244792938232,1494.0,513.28125,2.10546875,1.0963091850280762,1510.0
2026-09-10T14:21:00.000+08:00,250.69577026367188,12.11642837524414,9.625,12.249120712280273,0.1658078283071518,385.29998779296875,3.615999937057495,2.0309998989105225,1255.300048828125,513.28125,1.8757812976837158,0.9784148931503296,1494.0,513.28125,2.10546875,1.099269986152649,1510.0
2026-09-10T14:22:00.000+08:00,257.0922546386719,12.120697021484375,9.659912109375,12.720868110656738,0.16091668605804443,385.29998779296875,3.634000062942505,2.0429999828338623,1255.300048828125,513.28125,1.9140625,0.9882394671440125,1494.0,513.28125,2.10546875,1.1004812717437744,1510.0
2026-09-10T14:23:00.000+08:00,255.718994140625,12.000869750976562,9.625,12.609100341796875,0.16154998540878296,385.29998779296875,3.632999897003174,2.0429999828338623,1255.4000244140625,513.28125,1.8757812976837158,0.9846057295799255,1494.0,513.28125,2.10546875,1.1016925573349,1510.0
2026-09-10T14:24:00.000+08:00,270.9404602050781,12.012771606445312,9.7431640625,13.173565864562988,0.1550832986831665,385.29998779296875,3.631999969482422,2.0420000553131104,1255.4000244140625,513.28125,1.8757812976837158,0.9722241163253784,1494.0,513.28125,2.10546875,1.0963091850280762,1510.0
2026-09-10T14:25:00.000+08:00,266.5438232421875,12.00423812866211,9.701416015625,12.681812286376953,0.16022945940494537,385.20001220703125,3.6040000915527344,2.0190000534057617,1255.4000244140625,513.28125,1.837499976158142,0.9660333395004272,1494.0,513.28125,2.10546875,1.0963091850280762,1510.0
2026-09-10T14:26:00.000+08:00,266.24871826171875,11.942028045654297,9.659912109375,12.019464492797852,0.16847671568393707,385.29998779296875,3.6089999675750732,2.0220000743865967,1255.5,513.28125,1.837499976158142,0.9574200510978699,1494.0,513.28125,2.10546875,1.0963091850280762,1510.0
2026-09-10T14:27:00.000+08:00,267.2545166015625,11.97674560546875,9.6669921875,12.10587215423584,0.16793502867221832,385.3999938964844,3.6010000705718994,2.015000104904175,1255.5,513.28125,1.837499976158142,0.9602462649345398,1495.0,513.28125,2.10546875,1.098058819770813,1510.0
2026-09-10T14:28:00.000+08:00,267.9711608886719,11.97457504272461,9.659912109375,12.626285552978516,0.15950851142406464,385.3999938964844,3.5940001010894775,2.010999917984009,1255.5,513.28125,1.8757812976837158,0.9688595533370972,1495.0,513.28125,2.10546875,1.099269986152649,1510.0
2026-09-10T14:29:00.000+08:00,271.3197021484375,11.997791290283203,9.66015625,12.363717079162598,0.16419009864330292,385.5,3.5959999561309814,2.0169999599456787,1255.5999755859375,513.28125,1.837499976158142,0.9688595533370972,1495.0,513.28125,2.10546875,1.0898492336273193,1510.0
2026-09-10T14:30:00.000+08:00,273.5522766113281,11.981307983398438,9.673828125,12.606410026550293,0.1599186509847641,385.20001220703125,3.624000072479248,2.009000062942505,1255.5999755859375,513.28125,1.8757812976837158,0.9684557914733887,1495.0,513.28125,2.10546875,1.0988662242889404,1510.0
2026-09-10T14:31:00.000+08:00,277.20648193359375,11.996891021728516,9.7431640625,12.689815521240234,0.15941917896270752,385.29998779296875,3.61299991607666,2.0209999084472656,1255.5999755859375,513.28125,1.837499976158142,0.9574200510978699,1495.0,513.28125,2.10546875,1.0902529954910278,1510.0
2026-09-10T14:32:00.000+08:00,275.26904296875,11.950458526611328,9.673583984375,12.603166580200195,0.16146735846996307,385.1000061035156,3.61299991607666,2.0190000534057617,1255.699951171875,513.28125,1.8757812976837158,0.9754540920257568,1495.0,513.28125,2.10546875,1.0971167087554932,1510.0
2026-09-10T14:33:00.000+08:00,276.19219970703125,11.908180236816406,9.64599609375,12.558846473693848,0.16044466197490692,385.29998779296875,3.614000082015991,2.0169999599456787,1255.699951171875,513.28125,1.837499976158142,0.9614574909210205,1495.0,513.28125,2.10546875,1.098058819770813,1510.0
2026-09-10T14:34:00.000+08:00,276.2129821777344,11.9727783203125,9.673828125,12.526405334472656,0.16101986169815063,384.0,3.614000082015991,2.01200008392334,1255.699951171875,513.28125,1.8757812976837158,0.9660333395004272,1495.0,513.28125,2.10546875,1.099269986152649,1510.0
2026-09-10T14:35:00.000+08:00,277.1876525878906,11.879528045654297,9.722412109375,12.97599983215332,0.15651972591876984,385.3999938964844,3.634000062942505,2.0390000343322754,1255.800048828125,513.28125,1.8757812976837158,0.9738391041755676,1495.0,513.28125,2.10546875,1.095636248588562,1510.0
2026-09-10T14:36:00.000+08:00,280.1771545410156,12.025386810302734,9.75,12.35189151763916,0.1634567379951477,385.1000061035156,3.6449999809265137,2.0399999618530273,1255.800048828125,513.28125,1.9140625,0.9874319434165955,1495.0,513.28125,2.10546875,1.095636248588562,1510.0
2026-09-10T14:37:00.000+08:00,280.5828857421875,12.05562973022461,9.770751953125,12.521346092224121,0.16188354790210724,385.5,3.614000082015991,2.0179998874664307,1255.800048828125,513.28125,1.8757812976837158,0.9854131937026978,1495.0,513.28125,2.10546875,1.1014233827590942,1510.0
2026-09-10T14:38:00.000+08:00,279.0599670410156,12.029674530029297,9.75,12.905977249145508,0.15705901384353638,385.5,3.6659998893737793,2.046999931335449,1255.9000244140625,513.28125,1.8757812976837158,0.9854131937026978,1495.0,513.28125,2.10546875,1.0948288440704346,1510.0
2026-09-10T14:39:00.000+08:00,274.2165832519531,12.048267364501953,9.798828125,12.186766624450684,0.16821525990962982,385.5,3.6389999389648438,2.0299999713897705,1255.9000244140625,513.28125,1.8757812976837158,0.967244565486908,1495.0,513.28125,2.10546875,1.0984625816345215,1510.0
2026-09-10T14:40:00.000+08:00,273.0617370605469,12.061721801757812,9.757080078125,11.598849296569824,0.175362229347229,385.5,3.6730000972747803,2.053999900817871,1255.9000244140625,513.28125,1.8757812976837158,0.9833944439888,1495.0,513.28125,2.10546875,1.10075044631958,1510.0
2026-09-10T14:41:00.000+08:00,278.218505859375,12.019989013671875,9.84765625,12.465550422668457,0.16381146013736725,385.6000061035156,3.621999979019165,2.0239999294281006,1256.0,513.28125,1.8757812976837158,0.9684557914733887,1495.0,513.28125,2.10546875,1.1026345491409302,1510.0
2026-09-10T14:42:00.000+08:00,280.8395690917969,12.096546173095703,9.8681640625,12.509992599487305,0.16274990141391754,385.6000061035156,3.6500000953674316,2.052000045776367,1256.0,513.28125,1.8757812976837158,0.9858169555664062,1495.0,513.28125,2.10546875,1.1026345491409302,1510.0
2026-09-10T14:43:00.000+08:00,286.5664978027344,12.0382080078125,9.7919921875,12.258188247680664,0.16650094091892242,385.70001220703125,3.6470000743865967,2.0369999408721924,1256.0,513.28125,1.8757812976837158,0.9750503301620483,1495.0,513.28125,2.143749952316284,1.105595350265503,1510.0
2026-09-10T14:44:00.000+08:00,283.01385498046875,12.058666229248047,9.784912109375,12.620405197143555,0.16132603585720062,385.5,3.6449999809265137,2.0339999198913574,1256.0999755859375,513.28125,1.8757812976837158,0.9784148931503296,1495.0,513.28125,2.10546875,1.1031728982925415,1510.0
2026-09-10T14:45:00.000+08:00,284.963134765625,12.05715560913086,9.784912109375,12.645319938659668,0.16179898381233215,385.6000061035156,3.6610000133514404,2.046999931335449,1256.0999755859375,513.28125,1.8757812976837158,0.9772036671638489,1495.0,513.28125,2.10546875,1.1081525087356567,1510.0
2026-09-10T14:46:00.000+08:00,282.51971435546875,12.119953155517578,9.75,12.221979141235352,0.16609421372413635,385.70001220703125,3.6559998989105225,2.0429999828338623,1256.0999755859375,513.28125,1.8757812976837158,0.9780111908912659,1495.0,513.28125,2.10546875,1.0994045734405518,1510.0
2026-09-10T14:47:00.000+08:00,281.03167724609375,12.01327896118164,9.826416015625,12.598761558532715,0.1613650619983673,385.3999938964844,3.6540000438690186,2.0510001182556152,1256.199951171875,513.28125,1.9140625,0.9916040301322937,1495.0,513.28125,2.10546875,1.1014233827590942,1510.0
2026-09-10T14:48:00.000+08:00,285.1016540527344,12.065692901611328,9.8681640625,12.883979797363281,0.15833616256713867,385.3999938964844,3.674999952316284,2.0490000247955322,1256.199951171875,513.28125,1.9140625,0.9940264821052551,1495.0,513.28125,2.10546875,1.0977896451950073,1510.0
2026-09-10T14:49:00.000+08:00,277.21826171875,12.134613037109375,9.84765625,11.875805854797363,0.17211462557315826,385.29998779296875,3.677000045776367,2.058000087738037,1256.199951171875,513.28125,1.9140625,0.9960452318191528,1495.0,513.28125,2.10546875,1.1059991121292114,1510.0
