timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-10T08:06:00.000+08:00,458.9107360839844,9.875930786132812,12.472412109375,23.448585510253906,0.15096859633922577,383.5,6.170000076293945,3.5390000343322754,1975.0999755859375,509.765625,2.0289063453674316,1.0353432893753052,2674.0,509.765625,2.0289063453674316,1.0353432893753052,2674.0,509.765625,2.0289063453674316,1.0353432893753052,2674.0
2026-09-10T08:07:00.000+08:00,451.1980895996094,9.816993713378906,12.451416015625,23.166101455688477,0.15311165153980255,384.0,6.175000190734863,3.546999931335449,1975.0999755859375,509.765625,1.990625023841858,1.0361508131027222,2674.0,509.765625,1.990625023841858,1.0361508131027222,2674.0,509.765625,1.990625023841858,1.0361508131027222,2674.0
2026-09-10T08:08:00.000+08:00,452.1313171386719,9.815719604492188,12.4794921875,22.792585372924805,0.1555330455303192,383.70001220703125,6.160999774932861,3.5360000133514404,1975.199951171875,509.765625,1.990625023841858,1.0311713218688965,2674.0,509.765625,1.990625023841858,1.0311713218688965,2674.0,509.765625,1.990625023841858,1.0311713218688965,2674.0
2026-09-10T08:09:00.000+08:00,449.9175109863281,9.932376861572266,12.4794921875,23.4718074798584,0.15090443193912506,383.79998779296875,6.15500020980835,3.5480000972747803,1975.300048828125,509.765625,1.990625023841858,1.0357470512390137,2674.0,509.765625,1.990625023841858,1.0357470512390137,2674.0,509.765625,1.990625023841858,1.0357470512390137,2674.0
2026-09-10T08:10:00.000+08:00,443.9959411621094,9.905864715576172,12.4375,22.46016502380371,0.15730071067810059,383.5,6.186999797821045,3.5280001163482666,1975.300048828125,509.765625,1.990625023841858,1.0353432893753052,2674.0,509.765625,1.990625023841858,1.0353432893753052,2674.0,509.765625,1.990625023841858,1.0353432893753052,2674.0
2026-09-10T08:11:00.000+08:00,435.494873046875,9.869564056396484,12.46533203125,22.009490966796875,0.16083969175815582,383.70001220703125,6.168000221252441,3.5339999198913574,1975.4000244140625,509.765625,1.990625023841858,1.0349395275115967,2674.0,509.765625,1.990625023841858,1.0349395275115967,2674.0,509.765625,1.990625023841858,1.0349395275115967,2674.0
2026-09-10T08:12:00.000+08:00,439.2950134277344,9.83120346069336,12.41015625,22.17607879638672,0.15949618816375732,383.79998779296875,6.170000076293945,3.5409998893737793,1975.4000244140625,509.765625,1.990625023841858,1.0369583368301392,2674.0,509.765625,1.990625023841858,1.0369583368301392,2674.0,509.765625,1.990625023841858,1.0369583368301392,2674.0
2026-09-10T08:13:00.000+08:00,446.4687194824219,9.824127197265625,12.4931640625,22.28865623474121,0.15833166241645813,383.5,6.160999774932861,3.5369999408721924,1975.5,509.765625,1.990625023841858,1.0303637981414795,2674.0,509.765625,1.990625023841858,1.0303637981414795,2674.0,509.765625,1.990625023841858,1.0303637981414795,2674.0
2026-09-10T08:14:00.000+08:00,462.3434753417969,9.855022430419922,12.395751953125,23.5505313873291,0.15014523267745972,383.70001220703125,6.158999919891357,3.5350000858306885,1975.5999755859375,509.765625,1.990625023841858,1.0365545749664307,2674.0,509.765625,1.990625023841858,1.0365545749664307,2674.0,509.765625,1.990625023841858,1.0365545749664307,2674.0
2026-09-10T08:15:00.000+08:00,446.2073059082031,9.814254760742188,12.388916015625,23.259506225585938,0.15215285122394562,383.5,6.173999786376953,3.5420000553131104,1975.5999755859375,509.765625,2.0289063453674316,1.0377658605575562,2674.0,509.765625,2.0289063453674316,1.0377658605575562,2674.0,509.765625,2.0289063453674316,1.0377658605575562,2674.0
2026-09-10T08:16:00.000+08:00,452.03955078125,9.774761199951172,12.361328125,22.958070755004883,0.15415059030056,383.70001220703125,6.156000137329102,3.5369999408721924,1975.699951171875,509.765625,1.990625023841858,1.0357470512390137,2674.0,509.765625,1.990625023841858,1.0357470512390137,2674.0,509.765625,1.990625023841858,1.0357470512390137,2674.0
2026-09-10T08:17:00.000+08:00,457.50347900390625,9.869293212890625,12.291748046875,23.949974060058594,0.14764107763767242,383.79998779296875,6.176000118255615,3.5439999103546143,1975.699951171875,509.765625,1.990625023841858,1.0374966859817505,2674.0,509.765625,1.990625023841858,1.0374966859817505,2674.0,509.765625,1.990625023841858,1.0374966859817505,2674.0
2026-09-10T08:18:00.000+08:00,460.1094665527344,9.832931518554688,12.347412109375,23.610443115234375,0.1500183641910553,383.3999938964844,6.138000011444092,3.5329999923706055,1975.800048828125,509.765625,2.0289063453674316,1.0373620986938477,2674.0,509.765625,2.0289063453674316,1.0373620986938477,2674.0,509.765625,2.0289063453674316,1.0373620986938477,2674.0
2026-09-10T08:19:00.000+08:00,452.53155517578125,9.81948471069336,12.4306640625,22.444181442260742,0.15763550996780396,383.1000061035156,6.132999897003174,3.5209999084472656,1975.9000244140625,509.765625,1.990625023841858,1.0341321229934692,2674.0,509.765625,1.990625023841858,1.0341321229934692,2674.0,509.765625,1.990625023841858,1.0341321229934692,2674.0
2026-09-10T08:20:00.000+08:00,451.0677795410156,9.861335754394531,12.3544921875,22.500669479370117,0.157284215092659,383.70001220703125,6.135000228881836,3.5390000343322754,1975.9000244140625,509.765625,2.0289063453674316,1.0377658605575562,2674.0,509.765625,2.0289063453674316,1.0377658605575562,2674.0,509.765625,2.0289063453674316,1.0377658605575562,2674.0
2026-09-10T08:21:00.000+08:00,451.3311767578125,9.827777862548828,12.40283203125,22.42369270324707,0.15719980001449585,383.70001220703125,6.144000053405762,3.5390000343322754,1976.0,509.765625,2.0289063453674316,1.0393807888031006,2674.0,509.765625,2.0289063453674316,1.0393807888031006,2674.0,509.765625,2.0289063453674316,1.0393807888031006,2674.0
2026-09-10T08:22:00.000+08:00,443.8594665527344,9.835205078125,12.3408203125,22.579275131225586,0.15669235587120056,383.8999938964844,6.158999919891357,3.5420000553131104,1976.0,509.765625,1.990625023841858,1.0431491136550903,2674.0,509.765625,1.990625023841858,1.0431491136550903,2674.0,509.765625,1.990625023841858,1.0431491136550903,2674.0
2026-09-10T08:23:00.000+08:00,439.71942138671875,9.860637664794922,12.3056640625,22.43576431274414,0.15769465267658234,384.1000061035156,6.1519999504089355,3.5480000972747803,1976.0999755859375,509.765625,1.990625023841858,1.039111614227295,2674.0,509.765625,1.990625023841858,1.039111614227295,2674.0,509.765625,1.990625023841858,1.039111614227295,2674.0
2026-09-10T08:24:00.000+08:00,450.7662353515625,9.824642181396484,12.3681640625,22.403470993041992,0.15769878029823303,383.79998779296875,6.190000057220459,3.5380001068115234,1976.0999755859375,509.765625,1.990625023841858,1.038169503211975,2674.0,509.765625,1.990625023841858,1.038169503211975,2674.0,509.765625,1.990625023841858,1.038169503211975,2674.0
2026-09-10T08:25:00.000+08:00,444.8446350097656,9.83087158203125,12.34765625,21.29658317565918,0.16655254364013672,383.3999938964844,6.1519999504089355,3.5350000858306885,1976.199951171875,509.765625,2.0289063453674316,1.0373620986938477,2674.0,509.765625,2.0289063453674316,1.0373620986938477,2674.0,509.765625,2.0289063453674316,1.0373620986938477,2674.0
2026-09-10T08:26:00.000+08:00,448.6672668457031,9.872119903564453,12.3056640625,22.20005989074707,0.15968425571918488,383.70001220703125,6.176000118255615,3.5510001182556152,1976.300048828125,509.765625,2.0289063453674316,1.0500128269195557,2674.0,509.765625,2.0289063453674316,1.0500128269195557,2674.0,509.765625,2.0289063453674316,1.0500128269195557,2674.0
2026-09-10T08:27:00.000+08:00,442.299560546875,9.840450286865234,12.361328125,22.24921226501465,0.15865729749202728,383.0,6.178999900817871,3.5269999504089355,1976.300048828125,509.765625,1.990625023841858,1.030767560005188,2674.0,509.765625,1.990625023841858,1.030767560005188,2674.0,509.765625,1.990625023841858,1.030767560005188,2674.0
2026-09-10T08:28:00.000+08:00,449.0121154785156,9.84122085571289,12.326416015625,22.25294303894043,0.15903514623641968,383.0,6.172999858856201,3.5280001163482666,1976.4000244140625,509.765625,1.990625023841858,1.0339975357055664,2674.0,509.765625,1.990625023841858,1.0339975357055664,2674.0,509.765625,1.990625023841858,1.0339975357055664,2674.0
2026-09-10T08:29:00.000+08:00,432.2138671875,9.84122085571289,12.354248046875,21.568584442138672,0.1639421433210373,383.29998779296875,6.1579999923706055,3.5320000648498535,1976.4000244140625,509.765625,1.990625023841858,1.0349395275115967,2674.0,509.765625,1.990625023841858,1.0349395275115967,2674.0,509.765625,1.990625023841858,1.0349395275115967,2674.0
2026-09-10T08:30:00.000+08:00,437.7064208984375,9.844783782958984,12.347412109375,22.13179588317871,0.1595442146062851,383.3999938964844,6.1570000648498535,3.5360000133514404,1976.5,509.765625,1.990625023841858,1.0345358848571777,2674.0,509.765625,1.990625023841858,1.0345358848571777,2674.0,509.765625,1.990625023841858,1.0345358848571777,2674.0
2026-09-10T08:31:00.000+08:00,444.8852844238281,9.842727661132812,12.361083984375,22.260757446289062,0.15893439948558807,383.70001220703125,6.164000034332275,3.5429999828338623,1976.5999755859375,509.765625,1.990625023841858,1.0361508131027222,2674.0,509.765625,1.990625023841858,1.0361508131027222,2674.0,509.765625,1.990625023841858,1.0361508131027222,2674.0
2026-09-10T08:32:00.000+08:00,440.5160217285156,9.931732177734375,12.3408203125,21.744821548461914,0.16275139153003693,383.29998779296875,6.183000087738037,3.5460000038146973,1976.5999755859375,509.765625,2.0289063453674316,1.038169503211975,2674.0,509.765625,2.0289063453674316,1.038169503211975,2674.0,509.765625,2.0289063453674316,1.038169503211975,2674.0
2026-09-10T08:33:00.000+08:00,425.8865051269531,9.857383728027344,12.354248046875,21.00414276123047,0.16891905665397644,383.3999938964844,6.1529998779296875,3.5350000858306885,1976.699951171875,509.765625,2.0289063453674316,1.039919137954712,2674.0,509.765625,2.0289063453674316,1.039919137954712,2674.0,509.765625,2.0289063453674316,1.039919137954712,2674.0
2026-09-10T08:34:00.000+08:00,438.4335021972656,9.785087585449219,12.347412109375,21.162776947021484,0.16765286028385162,383.70001220703125,6.195000171661377,3.5480000972747803,1976.699951171875,509.765625,1.990625023841858,1.0365545749664307,2674.0,509.765625,1.990625023841858,1.0365545749664307,2674.0,509.765625,1.990625023841858,1.0365545749664307,2674.0
2026-09-10T08:35:00.000+08:00,448.9105224609375,9.780757904052734,12.3125,22.173906326293945,0.15982750058174133,383.0,6.177000045776367,3.5320000648498535,1976.800048828125,509.765625,2.0289063453674316,1.0393807888031006,2674.0,509.765625,2.0289063453674316,1.0393807888031006,2674.0,509.765625,2.0289063453674316,1.0393807888031006,2674.0
2026-09-10T08:36:00.000+08:00,437.1697692871094,9.809928894042969,12.361328125,22.001853942871094,0.16071373224258423,382.79998779296875,6.197000026702881,3.5269999504089355,1976.9000244140625,509.765625,1.990625023841858,1.0323824882507324,2674.0,509.765625,1.990625023841858,1.0323824882507324,2674.0,509.765625,1.990625023841858,1.0323824882507324,2674.0
2026-09-10T08:37:00.000+08:00,433.34173583984375,9.79770278930664,12.347412109375,22.166311264038086,0.15911532938480377,382.8999938964844,6.197999954223633,3.5380001068115234,1976.9000244140625,509.765625,1.990625023841858,1.0323824882507324,2674.0,509.765625,1.990625023841858,1.0323824882507324,2674.0,509.765625,1.990625023841858,1.0323824882507324,2674.0
2026-09-10T08:38:00.000+08:00,433.7299499511719,9.737102508544922,12.347412109375,21.912874221801758,0.16154886782169342,382.6000061035156,6.168000221252441,3.5250000953674316,1977.0,509.765625,2.0289063453674316,1.0350741147994995,2674.0,509.765625,2.0289063453674316,1.0350741147994995,2674.0,509.765625,2.0289063453674316,1.0350741147994995,2674.0
2026-09-10T08:39:00.000+08:00,434.2466735839844,9.571136474609375,12.298828125,22.166160583496094,0.15902619063854218,382.79998779296875,6.190000057220459,3.5290000438690186,1977.0,509.765625,1.990625023841858,1.0339975357055664,2674.0,509.765625,1.990625023841858,1.0339975357055664,2674.0,509.765625,1.990625023841858,1.0339975357055664,2674.0
2026-09-10T08:40:00.000+08:00,431.1998596191406,9.501728057861328,12.229248046875,22.146209716796875,0.15889853239059448,382.6000061035156,6.182000160217285,3.5299999713897705,1977.0999755859375,509.765625,1.990625023841858,1.0274029970169067,2674.0,509.765625,1.990625023841858,1.0274029970169067,2674.0,509.765625,1.990625023841858,1.0274029970169067,2674.0
2026-09-10T08:41:00.000+08:00,417.61181640625,9.552764892578125,12.16015625,22.394245147705078,0.15718324482440948,382.79998779296875,6.201000213623047,3.5309998989105225,1977.199951171875,509.765625,1.990625023841858,1.0303637981414795,2674.0,509.765625,1.990625023841858,1.0303637981414795,2674.0,509.765625,1.990625023841858,1.0303637981414795,2674.0
2026-09-10T08:42:00.000+08:00,422.6307067871094,9.624671936035156,12.14599609375,22.77552032470703,0.15507878363132477,382.70001220703125,6.208000183105469,3.5280001163482666,1977.199951171875,509.765625,2.0289063453674316,1.0360162258148193,2674.0,509.765625,2.0289063453674316,1.0360162258148193,2674.0,509.765625,2.0289063453674316,1.0360162258148193,2674.0
2026-09-10T08:43:00.000+08:00,425.5007019042969,9.533191680908203,12.132080078125,22.191722869873047,0.15933868288993835,383.20001220703125,6.199999809265137,3.5399999618530273,1977.300048828125,509.765625,2.0289063453674316,1.0368237495422363,2674.0,509.765625,2.0289063453674316,1.0368237495422363,2674.0,509.765625,2.0289063453674316,1.0368237495422363,2674.0
2026-09-10T08:44:00.000+08:00,439.0935974121094,9.544868469238281,12.138916015625,22.427797317504883,0.15748314559459686,383.20001220703125,6.204999923706055,3.5409998893737793,1977.300048828125,509.765625,1.990625023841858,1.033593773841858,2674.0,509.765625,1.990625023841858,1.033593773841858,2674.0,509.765625,1.990625023841858,1.033593773841858,2674.0
2026-09-10T08:45:00.000+08:00,426.4495849609375,9.439445495605469,12.1806640625,22.258285522460938,0.1587723344564438,382.8999938964844,6.146999835968018,3.5290000438690186,1977.4000244140625,509.765625,1.990625023841858,1.0294216871261597,2675.0,509.765625,1.990625023841858,1.0294216871261597,2675.0,509.765625,1.990625023841858,1.0294216871261597,2675.0
2026-09-10T08:46:00.000+08:00,432.683349609375,9.53564453125,12.138916015625,22.262943267822266,0.15878404676914215,383.6000061035156,6.228000164031982,3.552999973297119,1977.4000244140625,509.765625,1.990625023841858,1.0365545749664307,2675.0,509.765625,1.990625023841858,1.0365545749664307,2675.0,509.765625,1.990625023841858,1.0365545749664307,2675.0
2026-09-10T08:47:00.000+08:00,420.580810546875,9.532012939453125,12.194580078125,22.383115768432617,0.15784218907356262,382.8999938964844,6.184999942779541,3.5299999713897705,1977.5,509.765625,1.990625023841858,1.0331900119781494,2675.0,509.765625,1.990625023841858,1.0331900119781494,2675.0,509.765625,1.990625023841858,1.0331900119781494,2675.0
2026-09-10T08:48:00.000+08:00,426.3542785644531,9.561405181884766,12.159912109375,22.024776458740234,0.16059187054634094,385.20001220703125,6.23199987411499,3.5769999027252197,1977.5999755859375,509.765625,2.0289063453674316,1.0440912246704102,2675.0,509.765625,2.0289063453674316,1.0440912246704102,2675.0,509.765625,2.0289063453674316,1.0440912246704102,2675.0
2026-09-10T08:49:00.000+08:00,428.95733642578125,9.553508758544922,12.125,22.637161254882812,0.1559382826089859,384.6000061035156,6.235000133514404,3.565999984741211,1977.5999755859375,513.28125,2.0289063453674316,1.042610764503479,2675.0,513.28125,2.0289063453674316,1.042610764503479,2675.0,513.28125,2.0289063453674316,1.042610764503479,2675.0
2026-09-10T08:50:00.000+08:00,435.509521484375,9.522235870361328,12.22265625,22.937381744384766,0.1542460322380066,384.8999938964844,6.22599983215332,3.566999912261963,1977.699951171875,513.28125,2.0289063453674316,1.0466482639312744,2675.0,513.28125,2.0289063453674316,1.0466482639312744,2675.0,513.28125,2.0289063453674316,1.0466482639312744,2675.0
2026-09-10T08:51:00.000+08:00,411.0043029785156,9.539169311523438,12.222412109375,21.1994686126709,0.1680702418088913,384.79998779296875,6.236000061035156,3.5759999752044678,1977.699951171875,513.28125,2.0289063453674316,1.044225811958313,2675.0,513.28125,2.0289063453674316,1.044225811958313,2675.0,513.28125,2.0289063453674316,1.044225811958313,2675.0
2026-09-10T08:52:00.000+08:00,424.6322937011719,9.532012939453125,12.201416015625,23.05762481689453,0.15443915128707886,384.8999938964844,6.223999977111816,3.565000057220459,1977.800048828125,513.28125,2.0289063453674316,1.045436978340149,2675.0,513.28125,2.0289063453674316,1.045436978340149,2675.0,513.28125,2.0289063453674316,1.045436978340149,2675.0
2026-09-10T08:53:00.000+08:00,426.41070556640625,9.545921325683594,12.2431640625,22.6942195892334,0.15722064673900604,384.8999938964844,6.251999855041504,3.568000078201294,1977.9000244140625,513.28125,2.0289063453674316,1.0471866130828857,2675.0,513.28125,2.0289063453674316,1.0471866130828857,2675.0,513.28125,2.0289063453674316,1.0471866130828857,2675.0
2026-09-10T08:54:00.000+08:00,419.2540283203125,9.58115005493164,12.194580078125,22.389997482299805,0.15908890962600708,384.5,6.23799991607666,3.569999933242798,1977.9000244140625,513.28125,2.0289063453674316,1.0466482639312744,2675.0,513.28125,2.0289063453674316,1.0466482639312744,2675.0,513.28125,2.0289063453674316,1.0466482639312744,2675.0
2026-09-10T08:55:00.000+08:00,425.4425048828125,9.581546783447266,12.2294921875,22.716720581054688,0.15688884258270264,385.20001220703125,6.263000011444092,3.575000047683716,1978.0,513.28125,2.0289063453674316,1.0475903749465942,2675.0,513.28125,2.0289063453674316,1.0475903749465942,2675.0,513.28125,2.0289063453674316,1.0475903749465942,2675.0
2026-09-10T08:56:00.000+08:00,421.7809753417969,9.685970306396484,12.2431640625,22.264799118041992,0.16065718233585358,385.1000061035156,6.2729997634887695,3.5829999446868896,1978.0,513.28125,2.0289063453674316,1.0451678037643433,2675.0,513.28125,2.0289063453674316,1.0451678037643433,2675.0,513.28125,2.0289063453674316,1.0451678037643433,2675.0
2026-09-10T08:57:00.000+08:00,407.060791015625,9.61935806274414,12.222412109375,21.224363327026367,0.1684856116771698,385.29998779296875,6.2729997634887695,3.5840001106262207,1978.0999755859375,513.28125,2.0289063453674316,1.0492053031921387,2675.0,513.28125,2.0289063453674316,1.0492053031921387,2675.0,513.28125,2.0289063453674316,1.0492053031921387,2675.0
2026-09-10T08:58:00.000+08:00,425.56365966796875,9.510383605957031,12.22265625,22.002422332763672,0.1624821126461029,385.1000061035156,6.285999774932861,3.5739998817443848,1978.199951171875,513.28125,2.0289063453674316,1.04974365234375,2675.0,513.28125,2.0289063453674316,1.04974365234375,2675.0,513.28125,2.0289063453674316,1.04974365234375,2675.0
2026-09-10T08:59:00.000+08:00,419.8404846191406,9.542797088623047,12.159912109375,22.601776123046875,0.15866008400917053,384.70001220703125,6.271999835968018,3.5739998817443848,1978.199951171875,513.28125,2.0289063453674316,1.044225811958313,2675.0,513.28125,2.0289063453674316,1.044225811958313,2675.0,513.28125,2.0289063453674316,1.044225811958313,2675.0
2026-09-10T09:00:00.000+08:00,416.7174987792969,9.600154876708984,12.2294921875,22.846899032592773,0.15691407024860382,384.8999938964844,6.270999908447266,3.5820000171661377,1978.300048828125,513.28125,2.0289063453674316,1.0471866130828857,2675.0,513.28125,2.0289063453674316,1.0471866130828857,2675.0,513.28125,2.0289063453674316,1.0471866130828857,2675.0
2026-09-10T09:01:00.000+08:00,433.56964111328125,9.68536376953125,12.291748046875,22.757732391357422,0.15713340044021606,384.1000061035156,6.163000106811523,3.555000066757202,1978.300048828125,509.765625,2.0289063453674316,1.0424761772155762,2675.0,509.765625,2.0289063453674316,1.0424761772155762,2675.0,509.765625,2.0289063453674316,1.0424761772155762,2675.0
2026-09-10T09:02:00.000+08:00,421.04632568359375,9.638668060302734,12.333251953125,21.823266983032227,0.16395345330238342,384.0,6.177999973297119,3.558000087738037,1978.4000244140625,509.765625,1.990625023841858,1.0387078523635864,2675.0,509.765625,1.990625023841858,1.0387078523635864,2675.0,509.765625,1.990625023841858,1.0387078523635864,2675.0
2026-09-10T09:03:00.000+08:00,421.53399658203125,9.626667022705078,12.291748046875,22.279006958007812,0.16042007505893707,384.5,6.159999847412109,3.556999921798706,1978.5,509.765625,2.0289063453674316,1.0416686534881592,2675.0,509.765625,2.0289063453674316,1.0416686534881592,2675.0,509.765625,2.0289063453674316,1.0416686534881592,2675.0
2026-09-10T09:04:00.000+08:00,419.595947265625,9.647552490234375,12.257080078125,22.664262771606445,0.15694311261177063,384.5,6.179999828338623,3.562000036239624,1978.5,509.765625,2.0289063453674316,1.0396499633789062,2675.0,509.765625,2.0289063453674316,1.0396499633789062,2675.0,509.765625,2.0289063453674316,1.0396499633789062,2675.0
2026-09-10T09:05:00.000+08:00,438.62591552734375,9.63326644897461,12.3056640625,23.27066421508789,0.15289637446403503,384.20001220703125,6.184999942779541,3.565000057220459,1978.5999755859375,509.765625,2.0289063453674316,1.045302391052246,2675.0,509.765625,2.0289063453674316,1.045302391052246,2675.0,509.765625,2.0289063453674316,1.045302391052246,2675.0
2026-09-10T09:06:00.000+08:00,423.421630859375,9.660537719726562,12.298583984375,22.07809829711914,0.16169869899749756,384.1000061035156,6.172999858856201,3.556999921798706,1978.5999755859375,509.765625,2.0289063453674316,1.0436874628067017,2675.0,509.765625,2.0289063453674316,1.0436874628067017,2675.0,509.765625,2.0289063453674316,1.0436874628067017,2675.0
2026-09-10T09:07:00.000+08:00,414.0652770996094,9.631362915039062,12.263916015625,21.539812088012695,0.16527535021305084,384.3999938964844,6.196000099182129,3.565999984741211,1978.699951171875,509.765625,2.0289063453674316,1.0416686534881592,2675.0,509.765625,2.0289063453674316,1.0416686534881592,2675.0,509.765625,2.0289063453674316,1.0416686534881592,2675.0
2026-09-10T09:08:00.000+08:00,427.407958984375,9.653255462646484,12.20849609375,21.86155891418457,0.1624312400817871,384.6000061035156,6.196000099182129,3.562999963760376,1978.800048828125,509.765625,2.0289063453674316,1.0420724153518677,2675.0,509.765625,2.0289063453674316,1.0420724153518677,2675.0,509.765625,2.0289063453674316,1.0420724153518677,2675.0
2026-09-10T09:09:00.000+08:00,414.5842590332031,9.65909194946289,12.1875,20.956233978271484,0.16992555558681488,384.5,6.190000057220459,3.559999942779541,1978.800048828125,509.765625,2.0289063453674316,1.0420724153518677,2675.0,509.765625,2.0289063453674316,1.0420724153518677,2675.0,509.765625,2.0289063453674316,1.0420724153518677,2675.0
2026-09-10T09:10:00.000+08:00,435.3728332519531,9.680717468261719,12.222412109375,22.16350746154785,0.16066952049732208,384.79998779296875,6.193999767303467,3.569000005722046,1978.9000244140625,513.28125,2.0289063453674316,1.042610764503479,2675.0,513.28125,2.0289063453674316,1.042610764503479,2675.0,513.28125,2.0289063453674316,1.042610764503479,2675.0
2026-09-10T09:11:00.000+08:00,430.5206604003906,9.637203216552734,12.270751953125,22.029926300048828,0.16187071800231934,385.5,6.206999778747559,3.5789999961853027,1978.9000244140625,513.28125,2.0289063453674316,1.0492053031921387,2675.0,513.28125,2.0289063453674316,1.0492053031921387,2675.0,513.28125,2.0289063453674316,1.0492053031921387,2675.0
2026-09-10T09:12:00.000+08:00,433.25958251953125,9.65909194946289,12.236083984375,22.03756332397461,0.1619507521390915,385.3999938964844,6.190999984741211,3.5769999027252197,1979.0,513.28125,2.0289063453674316,1.0479941368103027,2675.0,513.28125,2.0289063453674316,1.0479941368103027,2675.0,513.28125,2.0289063453674316,1.0479941368103027,2675.0
2026-09-10T09:13:00.000+08:00,415.0791931152344,9.622589111328125,12.159912109375,21.55014419555664,0.16598495841026306,385.6000061035156,6.198999881744385,3.5899999141693115,1979.0,513.28125,2.0289063453674316,1.047724962234497,2675.0,513.28125,2.0289063453674316,1.047724962234497,2675.0,513.28125,2.0289063453674316,1.047724962234497,2675.0
2026-09-10T09:14:00.000+08:00,423.7779235839844,9.56573486328125,12.2431640625,21.1727237701416,0.16917993128299713,385.6000061035156,6.192999839782715,3.5810000896453857,1979.0999755859375,513.28125,2.0289063453674316,1.05256986618042,2675.0,513.28125,2.0289063453674316,1.05256986618042,2675.0,513.28125,2.0289063453674316,1.05256986618042,2675.0
2026-09-10T09:15:00.000+08:00,429.9978332519531,9.600353240966797,12.229248046875,22.297353744506836,0.16087110340595245,385.3999938964844,6.193999767303467,3.578000068664551,1979.199951171875,513.28125,2.0289063453674316,1.0455715656280518,2675.0,513.28125,2.0289063453674316,1.0455715656280518,2675.0,513.28125,2.0289063453674316,1.0455715656280518,2675.0
2026-09-10T09:16:00.000+08:00,424.73046875,9.645118713378906,12.2919921875,22.45486068725586,0.1599653661251068,385.6000061035156,6.206999778747559,3.5869998931884766,1979.199951171875,513.28125,2.0289063453674316,1.047724962234497,2675.0,513.28125,2.0289063453674316,1.047724962234497,2675.0,513.28125,2.0289063453674316,1.047724962234497,2675.0
2026-09-10T09:17:00.000+08:00,415.0714416503906,9.58108901977539,12.298828125,21.550779342651367,0.16574807465076447,385.70001220703125,6.205999851226807,3.5880000591278076,1979.300048828125,513.28125,2.0289063453674316,1.053377389907837,2675.0,513.28125,2.0289063453674316,1.053377389907837,2675.0,513.28125,2.0289063453674316,1.053377389907837,2675.0
2026-09-10T09:18:00.000+08:00,417.1778564453125,9.567947387695312,12.263916015625,22.3018856048584,0.160659059882164,385.8999938964844,6.193999767303467,3.5920000076293945,1979.4000244140625,513.28125,2.0289063453674316,1.0539157390594482,2675.0,513.28125,2.0289063453674316,1.0539157390594482,2675.0,513.28125,2.0289063453674316,1.0539157390594482,2675.0
2026-09-10T09:19:00.000+08:00,420.9006652832031,9.630821228027344,12.25,22.705204010009766,0.1578933149576187,385.5,6.215000152587891,3.5929999351501465,1979.4000244140625,513.28125,2.0289063453674316,1.047724962234497,2675.0,513.28125,2.0289063453674316,1.047724962234497,2675.0,513.28125,2.0289063453674316,1.047724962234497,2675.0
2026-09-10T09:20:00.000+08:00,423.4586181640625,9.625740051269531,12.25,22.045061111450195,0.1627121865749359,385.1000061035156,6.196000099182129,3.5850000381469727,1979.5,513.28125,2.0289063453674316,1.0459753274917603,2675.0,513.28125,2.0289063453674316,1.0459753274917603,2675.0,513.28125,2.0289063453674316,1.0459753274917603,2675.0
2026-09-10T09:21:00.000+08:00,423.1544494628906,9.734500885009766,12.25,22.314592361450195,0.16219744086265564,385.5,6.196000099182129,3.5769999027252197,1979.5,513.28125,2.0289063453674316,1.050551176071167,2675.0,513.28125,2.0289063453674316,1.050551176071167,2675.0,513.28125,2.0289063453674316,1.050551176071167,2675.0
2026-09-10T09:22:00.000+08:00,435.9088439941406,9.77362060546875,12.3544921875,21.75531578063965,0.16478730738162994,385.70001220703125,6.211999893188477,3.5789999961853027,1979.5999755859375,513.28125,2.0289063453674316,1.0467828512191772,2675.0,513.28125,2.0289063453674316,1.0467828512191772,2675.0,513.28125,2.0289063453674316,1.0467828512191772,2675.0
2026-09-10T09:23:00.000+08:00,424.0267028808594,9.744293212890625,12.284912109375,21.130144119262695,0.1694735288619995,385.20001220703125,6.192999839782715,3.578000068664551,1979.5999755859375,513.28125,2.0289063453674316,1.0512241125106812,2675.0,513.28125,2.0289063453674316,1.0512241125106812,2675.0,513.28125,2.0289063453674316,1.0512241125106812,2675.0
