timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-14T13:21:00.000+08:00,275.17437744140625,12.737812042236328,9.5419921875,16.29889678955078,0.1249164342880249,384.3999938964844,3.6449999809265137,2.059000015258789,1330.0,513.28125,1.9523437023162842,1.007350206375122,1531.0,513.28125,2.10546875,1.0957708358764648,1550.0
2026-09-14T13:22:00.000+08:00,270.0470275878906,12.717376708984375,9.5419921875,16.361675262451172,0.12474272400140762,383.79998779296875,3.638000011444092,2.062000036239624,1330.0999755859375,513.28125,1.9140625,0.9971218705177307,1531.0,509.765625,2.10546875,1.0870230197906494,1550.0
2026-09-14T13:23:00.000+08:00,270.2367248535156,12.690311431884766,9.604248046875,17.203283309936523,0.11962831765413284,383.6000061035156,3.61299991607666,2.0390000343322754,1330.0999755859375,509.765625,1.9523437023162842,1.0061389207839966,1531.0,509.765625,2.10546875,1.0895800590515137,1550.0
2026-09-14T13:24:00.000+08:00,271.79962158203125,12.72103500366211,9.5419921875,16.73027992248535,0.1232495829463005,383.79998779296875,3.628999948501587,2.055999994277954,1330.0999755859375,509.765625,1.9523437023162842,1.008561372756958,1531.0,509.765625,2.10546875,1.0870230197906494,1550.0
2026-09-14T13:25:00.000+08:00,268.7616271972656,12.708843231201172,9.5283203125,17.161396026611328,0.11992032080888748,383.70001220703125,3.625,2.049999952316284,1330.199951171875,509.765625,1.9523437023162842,1.0047930479049683,1531.0,509.765625,2.10546875,1.0833892822265625,1550.0
2026-09-14T13:26:00.000+08:00,265.9956970214844,12.697059631347656,9.611328125,17.027502059936523,0.12009982764720917,384.0,3.619999885559082,2.046999931335449,1330.199951171875,509.765625,1.9523437023162842,1.0027743577957153,1531.0,509.765625,2.10546875,1.0899838209152222,1550.0
2026-09-14T13:27:00.000+08:00,269.45452880859375,12.717792510986328,9.59765625,17.17223358154297,0.11996109783649445,384.3999938964844,3.6419999599456787,2.062000036239624,1330.199951171875,513.28125,1.9140625,0.9979293942451477,1531.0,513.28125,2.10546875,1.0913296937942505,1550.0
2026-09-14T13:28:00.000+08:00,271.5399169921875,12.727210998535156,9.59765625,17.219615936279297,0.11887606233358383,384.29998779296875,3.630000114440918,2.052999973297119,1330.300048828125,513.28125,1.9523437023162842,1.005735158920288,1531.0,513.28125,2.10546875,1.0957708358764648,1550.0
2026-09-14T13:29:00.000+08:00,274.9741516113281,12.744861602783203,9.5,16.87894058227539,0.12204557657241821,383.79998779296875,3.611999988555908,2.0429999828338623,1330.300048828125,509.765625,1.9523437023162842,1.0047930479049683,1531.0,509.765625,2.10546875,1.088234305381775,1550.0
2026-09-14T13:30:00.000+08:00,269.4696960449219,12.699138641357422,9.611328125,16.78666114807129,0.1225377693772316,384.3999938964844,3.635999917984009,2.059000015258789,1330.4000244140625,513.28125,1.9523437023162842,1.007350206375122,1531.0,513.28125,2.10546875,1.0913296937942505,1550.0
2026-09-14T13:31:00.000+08:00,273.5305480957031,12.733085632324219,9.6181640625,16.81881332397461,0.12266026437282562,384.29998779296875,3.6610000133514404,2.0739998817443848,1330.4000244140625,513.28125,1.9523437023162842,1.004927635192871,1531.0,513.28125,2.10546875,1.086484670639038,1550.0
2026-09-14T13:32:00.000+08:00,271.86383056640625,12.740718841552734,9.6181640625,16.735570907592773,0.12285210192203522,384.5,3.63700008392334,2.062000036239624,1330.4000244140625,513.28125,1.9523437023162842,1.0033127069473267,1531.0,513.28125,2.10546875,1.0955016613006592,1550.0
2026-09-14T13:33:00.000+08:00,270.6610412597656,12.761157989501953,9.645751953125,16.637292861938477,0.12309695780277252,384.1000061035156,3.61899995803833,2.0490000247955322,1330.5,509.765625,1.9523437023162842,1.010176420211792,1531.0,513.28125,2.10546875,1.0875613689422607,1550.0
2026-09-14T13:34:00.000+08:00,267.72186279296875,12.752326965332031,9.6669921875,16.59820556640625,0.12404955923557281,383.70001220703125,3.622999906539917,2.052999973297119,1330.5,509.765625,1.9140625,0.9963144063949585,1531.0,509.765625,2.10546875,1.0870230197906494,1550.0
2026-09-14T13:35:00.000+08:00,266.89703369140625,12.763542175292969,9.66015625,16.803518295288086,0.12187924236059189,384.70001220703125,3.640000104904175,2.062000036239624,1330.5,513.28125,1.9523437023162842,1.014886736869812,1531.0,513.28125,2.10546875,1.0952324867248535,1550.0
2026-09-14T13:36:00.000+08:00,265.72967529296875,12.777931213378906,9.6806640625,16.823244094848633,0.12209297716617584,384.20001220703125,3.625,2.046999931335449,1330.5999755859375,509.765625,1.9523437023162842,1.007753849029541,1531.0,509.765625,2.10546875,1.0855425596237183,1550.0
2026-09-14T13:37:00.000+08:00,270.060302734375,12.831897735595703,9.673828125,16.710172653198242,0.12381679564714432,384.20001220703125,3.625999927520752,2.052999973297119,1330.5999755859375,513.28125,1.9523437023162842,1.0021014213562012,1531.0,513.28125,2.10546875,1.0897146463394165,1550.0
2026-09-14T13:38:00.000+08:00,273.50177001953125,12.754112243652344,9.673828125,16.76297378540039,0.12342678755521774,384.29998779296875,3.625,2.0409998893737793,1330.5999755859375,509.765625,1.9523437023162842,1.0151559114456177,1531.0,513.28125,2.10546875,1.0933483839035034,1550.0
2026-09-14T13:39:00.000+08:00,264.09844970703125,12.784378051757812,9.6806640625,16.246089935302734,0.1259995549917221,384.0,3.618000030517578,2.0429999828338623,1330.699951171875,509.765625,1.9140625,1.0027743577957153,1531.0,509.765625,2.10546875,1.0899838209152222,1550.0
2026-09-14T13:40:00.000+08:00,264.58026123046875,12.821903228759766,9.708251953125,16.73052978515625,0.12282934039831161,384.6000061035156,3.632999897003174,2.058000087738037,1330.699951171875,513.28125,1.9523437023162842,1.0107147693634033,1531.0,513.28125,2.10546875,1.0930792093276978,1550.0
2026-09-14T13:41:00.000+08:00,265.60845947265625,12.857337951660156,9.72265625,17.046035766601562,0.12008656561374664,384.79998779296875,3.634999990463257,2.056999921798706,1330.699951171875,513.28125,1.9523437023162842,1.006677269935608,1531.0,513.28125,2.10546875,1.0952324867248535,1550.0
2026-09-14T13:42:00.000+08:00,273.1766052246094,12.844223022460938,9.694580078125,17.367198944091797,0.11844167113304138,385.20001220703125,3.6449999809265137,2.071000099182129,1330.800048828125,513.28125,1.990625023841858,1.0296908617019653,1531.0,513.28125,2.10546875,1.093752145767212,1550.0
2026-09-14T13:43:00.000+08:00,269.76080322265625,12.84878158569336,9.8056640625,16.804447174072266,0.12157496064901352,384.20001220703125,3.6440000534057617,2.056999921798706,1330.800048828125,513.28125,1.9523437023162842,1.0021014213562012,1531.0,513.28125,2.10546875,1.091733455657959,1550.0
2026-09-14T13:44:00.000+08:00,264.8625183105469,nan,nan,16.451400756835938,0.1255820095539093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-14T13:45:00.000+08:00,269.9372863769531,12.91724967956543,9.7259521484375,16.69849395751953,0.12450224161148071,384.4499969482422,3.6325000524520874,2.0535000562667847,1330.8500366210938,513.28125,1.9523437023162842,1.0096380710601807,1531.0,513.28125,2.10546875,1.0926081538200378,1550.0
2026-09-14T13:46:00.000+08:00,267.26806640625,12.89052963256836,9.7294921875,16.572093963623047,0.12400364875793457,384.20001220703125,3.6449999809265137,2.0480000972747803,1330.9000244140625,513.28125,1.9523437023162842,1.0033127069473267,1531.0,513.28125,2.10546875,1.0905221700668335,1550.0
2026-09-14T13:47:00.000+08:00,267.4782409667969,12.863655090332031,9.6806640625,16.702363967895508,0.12315622717142105,384.1000061035156,3.628000020980835,2.0439999103546143,1330.9000244140625,513.28125,1.9140625,0.9963144063949585,1531.0,513.28125,2.10546875,1.0897146463394165,1550.0
2026-09-14T13:48:00.000+08:00,267.0313415527344,12.77822494506836,9.632080078125,16.902822494506836,0.12264223396778107,384.5,3.6530001163482666,2.061000108718872,1331.0,513.28125,1.9140625,0.9963144063949585,1531.0,513.28125,2.10546875,1.0930792093276978,1550.0
2026-09-14T13:49:00.000+08:00,266.4378662109375,12.788055419921875,9.6806640625,17.045602798461914,0.12061762064695358,384.29998779296875,3.6410000324249268,2.055999994277954,1331.0,513.28125,1.9523437023162842,1.0061389207839966,1531.0,513.28125,2.10546875,1.094559669494629,1551.0
2026-09-14T13:50:00.000+08:00,271.79071044921875,12.850845336914062,9.666748046875,16.6993465423584,0.12323835492134094,384.29998779296875,3.640000104904175,2.056999921798706,1331.0,513.28125,1.9140625,0.9987368583679199,1531.0,513.28125,2.10546875,1.0933483839035034,1551.0
2026-09-14T13:51:00.000+08:00,271.2379150390625,12.775154113769531,9.673583984375,17.257802963256836,0.11925040185451508,385.29998779296875,3.6519999504089355,2.069000005722046,1331.0999755859375,513.28125,1.9523437023162842,1.0210776329040527,1531.0,513.28125,2.10546875,1.0985970497131348,1551.0
2026-09-14T13:52:00.000+08:00,271.7253112792969,12.837356567382812,9.6806640625,17.227649688720703,0.11882062256336212,385.1000061035156,3.6500000953674316,2.056999921798706,1331.0999755859375,513.28125,1.9523437023162842,1.0054659843444824,1531.0,513.28125,2.10546875,1.0969821214675903,1551.0
2026-09-14T13:53:00.000+08:00,268.6839599609375,12.831607818603516,9.625,17.03718376159668,0.12044243514537811,384.8999938964844,3.6540000438690186,2.066999912261963,1331.0999755859375,513.28125,1.9523437023162842,1.0107147693634033,1531.0,513.28125,2.10546875,1.0969821214675903,1551.0
2026-09-14T13:54:00.000+08:00,271.2228088378906,12.83707046508789,9.6669921875,17.248241424560547,0.11954842507839203,385.1000061035156,3.6389999389648438,2.062999963760376,1331.199951171875,513.28125,1.9523437023162842,1.0082921981811523,1531.0,513.28125,2.10546875,1.094425082206726,1551.0
2026-09-14T13:55:00.000+08:00,272.4197998046875,12.911174774169922,9.625,17.07573890686035,0.1210489347577095,384.8999938964844,3.6659998893737793,2.062999963760376,1331.199951171875,513.28125,1.9523437023162842,1.0054659843444824,1531.0,513.28125,2.10546875,1.0969821214675903,1551.0
2026-09-14T13:56:00.000+08:00,266.17889404296875,12.881752014160156,9.77099609375,17.196271896362305,0.12020047008991241,385.1000061035156,3.6570000648498535,2.069999933242798,1331.199951171875,513.28125,1.9523437023162842,1.0099072456359863,1531.0,513.28125,2.10546875,1.0973858833312988,1551.0
2026-09-14T13:57:00.000+08:00,267.0963134765625,13.03799819946289,9.854248046875,16.92844581604004,0.1218658834695816,384.3999938964844,3.6489999294281006,2.059000015258789,1331.300048828125,513.28125,1.9523437023162842,1.0151559114456177,1531.0,513.28125,2.10546875,1.0926754474639893,1551.0
2026-09-14T13:58:00.000+08:00,272.8646545410156,13.121273040771484,9.8681640625,17.081069946289062,0.11687419563531876,384.8999938964844,3.6559998989105225,2.075000047683716,1331.300048828125,513.28125,1.990625023841858,1.0082921981811523,1531.0,513.28125,2.10546875,1.0932137966156006,1551.0
2026-09-14T13:59:00.000+08:00,267.4744567871094,13.120975494384766,9.847412109375,16.377300262451172,0.12633340060710907,385.3999938964844,3.63100004196167,2.055999994277954,1331.300048828125,513.28125,1.9140625,1.0010247230529785,1531.0,513.28125,2.10546875,1.0983279943466187,1551.0
2026-09-14T14:00:00.000+08:00,261.47564697265625,13.028022766113281,9.909912109375,16.535419464111328,0.12524628639221191,385.3999938964844,3.6419999599456787,2.052999973297119,1331.4000244140625,513.28125,1.9140625,0.996852695941925,1531.0,513.28125,2.10546875,1.0995391607284546,1551.0
2026-09-14T14:01:00.000+08:00,265.1275939941406,13.05490493774414,9.9306640625,17.06630516052246,0.12088146060705185,385.20001220703125,3.6449999809265137,2.059000015258789,1331.4000244140625,513.28125,1.9140625,1.003043532371521,1531.0,513.28125,2.10546875,1.0953670740127563,1551.0
2026-09-14T14:02:00.000+08:00,264.48828125,13.121376037597656,9.888916015625,16.21900177001953,0.12731978297233582,385.3999938964844,3.6480000019073486,2.059999942779541,1331.4000244140625,513.28125,1.9523437023162842,1.0054659843444824,1531.0,513.28125,2.10546875,1.100885033607483,1551.0
2026-09-14T14:03:00.000+08:00,267.15118408203125,13.090232849121094,9.9306640625,16.5056209564209,0.12480597198009491,385.29998779296875,3.6689999103546143,2.072000026702881,1331.5,513.28125,1.9523437023162842,1.0054659843444824,1531.0,513.28125,2.10546875,1.0971167087554932,1551.0
2026-09-14T14:04:00.000+08:00,268.02105712890625,13.063770294189453,9.95849609375,16.634666442871094,0.12467937916517258,385.3999938964844,3.6600000858306885,2.068000078201294,1331.5,513.28125,1.9140625,1.0034472942352295,1531.0,513.28125,2.10546875,1.0995391607284546,1551.0
2026-09-14T14:05:00.000+08:00,271.0628356933594,13.083831787109375,9.91015625,17.206552505493164,0.11983806639909744,385.3999938964844,3.6610000133514404,2.069999933242798,1331.5999755859375,513.28125,1.9523437023162842,1.0062735080718994,1531.0,513.28125,2.10546875,1.0971167087554932,1551.0
2026-09-14T14:06:00.000+08:00,267.0673828125,13.083515167236328,9.875,16.957782745361328,0.12153711915016174,385.29998779296875,3.640000104904175,2.062000036239624,1331.5999755859375,513.28125,1.9140625,0.9944302439689636,1531.0,513.28125,2.10546875,1.0953670740127563,1551.0
2026-09-14T14:07:00.000+08:00,268.5946960449219,13.11832046508789,9.91015625,16.61922264099121,0.1244342252612114,385.20001220703125,3.6410000324249268,2.065000057220459,1331.5999755859375,513.28125,1.9140625,1.006677269935608,1531.0,513.28125,2.10546875,1.099135398864746,1551.0
2026-09-14T14:08:00.000+08:00,271.374755859375,13.121986389160156,9.916748046875,17.088367462158203,0.12186398357152939,385.20001220703125,3.6470000743865967,2.065999984741211,1331.699951171875,513.28125,1.9140625,1.0042548179626465,1531.0,513.28125,2.10546875,1.0953670740127563,1551.0
2026-09-14T14:09:00.000+08:00,264.8154296875,13.064067840576172,9.972412109375,16.733274459838867,0.12352633476257324,385.29998779296875,3.628999948501587,2.058000087738037,1331.699951171875,513.28125,1.9140625,0.996852695941925,1532.0,513.28125,2.10546875,1.0995391607284546,1551.0
2026-09-14T14:10:00.000+08:00,269.35205078125,13.162002563476562,9.986328125,16.903486251831055,0.12198666483163834,385.29998779296875,3.6459999084472656,2.071000099182129,1331.699951171875,513.28125,1.9140625,1.0004864931106567,1532.0,513.28125,2.10546875,1.099135398864746,1551.0
2026-09-14T14:11:00.000+08:00,270.40814208984375,13.086345672607422,9.9794921875,17.34784507751465,0.11938081681728363,385.1000061035156,3.6440000534057617,2.063999891281128,1331.800048828125,513.28125,1.9140625,1.0000827312469482,1532.0,513.28125,2.10546875,1.0967129468917847,1551.0
2026-09-14T14:12:00.000+08:00,263.8413391113281,13.073814392089844,9.9306640625,16.702795028686523,0.12297342717647552,385.3999938964844,3.6570000648498535,2.075000047683716,1331.800048828125,513.28125,1.9140625,1.003851056098938,1532.0,513.28125,2.10546875,1.1016925573349,1551.0
2026-09-14T14:13:00.000+08:00,271.8807373046875,13.097869873046875,9.916748046875,17.315288543701172,0.11914326250553131,385.8999938964844,3.6389999389648438,2.062000036239624,1331.800048828125,513.28125,1.9523437023162842,1.0084267854690552,1532.0,513.28125,2.143749952316284,1.1034420728683472,1551.0
2026-09-14T14:14:00.000+08:00,268.2571105957031,13.100898742675781,9.875,16.67435073852539,0.12384290248155594,385.6000061035156,3.6410000324249268,2.072000026702881,1331.9000244140625,513.28125,1.9523437023162842,1.0076193809509277,1532.0,513.28125,2.10546875,1.1024999618530273,1551.0
2026-09-14T14:15:00.000+08:00,265.2152099609375,13.085941314697266,9.91015625,16.86922264099121,0.1231236383318901,385.70001220703125,3.638000011444092,2.062999963760376,1331.9000244140625,513.28125,1.9523437023162842,1.0084267854690552,1532.0,513.28125,2.10546875,1.1037112474441528,1551.0
2026-09-14T14:16:00.000+08:00,269.3626708984375,13.081676483154297,9.91015625,17.028905868530273,0.12179291248321533,385.6000061035156,3.6410000324249268,2.062999963760376,1331.9000244140625,513.28125,1.9523437023162842,1.0070810317993164,1532.0,513.28125,2.10546875,1.1020961999893188,1551.0
2026-09-14T14:17:00.000+08:00,272.5422058105469,13.084728240966797,9.909912109375,17.189563751220703,0.12053825706243515,385.5,3.6500000953674316,2.059999942779541,1332.0,513.28125,1.9140625,1.0010247230529785,1532.0,513.28125,2.10546875,1.0995391607284546,1551.0
2026-09-14T14:18:00.000+08:00,263.1116027832031,13.163398742675781,9.909912109375,16.738666534423828,0.12330731749534607,385.20001220703125,3.686000108718872,2.061000108718872,1332.0,513.28125,1.9140625,1.0010247230529785,1532.0,513.28125,2.10546875,1.099135398864746,1551.0
2026-09-14T14:19:00.000+08:00,263.6564025878906,13.089607238769531,9.91015625,16.50865364074707,0.12569166719913483,385.20001220703125,3.6640000343322754,2.069000005722046,1332.0,513.28125,1.9140625,0.9980639815330505,1532.0,513.28125,2.10546875,1.0979242324829102,1551.0
2026-09-14T14:20:00.000+08:00,263.7881164550781,13.088394165039062,9.882080078125,16.58336639404297,0.1244017630815506,385.3999938964844,3.678999900817871,2.061000108718872,1332.0999755859375,513.28125,1.9140625,1.0010247230529785,1532.0,513.28125,2.10546875,1.102769136428833,1551.0
2026-09-14T14:21:00.000+08:00,262.185791015625,13.100296020507812,9.9306640625,16.56903648376465,0.12444900721311569,385.70001220703125,3.6559998989105225,2.065999984741211,1332.0999755859375,513.28125,1.9140625,1.001428484916687,1532.0,513.28125,2.10546875,1.100077509880066,1551.0
2026-09-14T14:22:00.000+08:00,264.2654724121094,13.020099639892578,9.909912109375,16.5983943939209,0.12495184689760208,385.6000061035156,3.6670000553131104,2.059000015258789,1332.0999755859375,513.28125,1.9523437023162842,1.005869746208191,1532.0,513.28125,2.10546875,1.100885033607483,1551.0
2026-09-14T14:23:00.000+08:00,261.4945373535156,13.011539459228516,9.916748046875,16.3778018951416,0.12578000128269196,385.29998779296875,3.6710000038146973,2.062999963760376,1332.199951171875,513.28125,1.9140625,0.9992752075195312,1532.0,513.28125,2.10546875,1.099135398864746,1551.0
2026-09-14T14:24:00.000+08:00,266.12310791015625,13.012462615966797,9.9306640625,16.675291061401367,0.12383592128753662,385.5,3.687999963760376,2.072000026702881,1332.199951171875,513.28125,1.9140625,1.000217318534851,1532.0,513.28125,2.10546875,1.1012887954711914,1551.0
2026-09-14T14:25:00.000+08:00,270.72235107421875,13.100898742675781,9.888916015625,17.193056106567383,0.12022295594215393,385.70001220703125,3.683000087738037,2.078000068664551,1332.199951171875,513.28125,1.9523437023162842,1.0062735080718994,1532.0,513.28125,2.10546875,1.1004812717437744,1551.0
2026-09-14T14:26:00.000+08:00,263.2490234375,13.021602630615234,9.909912109375,16.94157600402832,0.12159435451030731,385.79998779296875,3.6489999294281006,2.059000015258789,1332.300048828125,513.28125,1.9523437023162842,1.0080230236053467,1532.0,513.28125,2.10546875,1.1042495965957642,1551.0
2026-09-14T14:27:00.000+08:00,267.510009765625,13.0045166015625,9.923583984375,16.401365280151367,0.1261480450630188,386.0,3.6689999103546143,2.072000026702881,1332.300048828125,513.28125,1.9140625,1.0060043334960938,1532.0,513.28125,2.10546875,1.1034420728683472,1551.0
2026-09-14T14:28:00.000+08:00,270.2183837890625,13.058773040771484,9.854248046875,16.5229549407959,0.12485659867525101,385.8999938964844,3.6600000858306885,2.068000078201294,1332.300048828125,513.28125,1.9523437023162842,1.0080230236053467,1532.0,513.28125,2.10546875,1.1054607629776,1551.0
2026-09-14T14:29:00.000+08:00,263.8248291015625,13.007274627685547,9.9033203125,16.274505615234375,0.12694701552391052,386.0,3.681999921798706,2.072999954223633,1332.4000244140625,513.28125,1.9523437023162842,1.012868046760559,1532.0,513.28125,2.143749952316284,1.107210397720337,1551.0
2026-09-14T14:30:00.000+08:00,265.2849426269531,13.022838592529297,9.875,16.359756469726562,0.12708012759685516,385.79998779296875,3.6760001182556152,2.071000099182129,1332.4000244140625,513.28125,1.9523437023162842,1.0076193809509277,1532.0,513.28125,2.10546875,1.0968475341796875,1551.0
2026-09-14T14:31:00.000+08:00,267.3671875,13.058475494384766,9.826416015625,17.03105354309082,0.1216014102101326,385.70001220703125,3.6549999713897705,2.062999963760376,1332.4000244140625,513.28125,1.9523437023162842,1.0132718086242676,1532.0,513.28125,2.10546875,1.1037112474441528,1551.0
2026-09-14T14:32:00.000+08:00,270.64190673828125,13.01540756225586,9.833251953125,16.652339935302734,0.12502747774124146,385.6000061035156,3.6700000762939453,2.072999954223633,1332.5,513.28125,1.9523437023162842,1.0070810317993164,1532.0,513.28125,2.10546875,1.0971167087554932,1551.0
2026-09-14T14:33:00.000+08:00,266.88665771484375,12.984664916992188,9.83349609375,16.350845336914062,0.12659895420074463,385.79998779296875,3.6630001068115234,2.075000047683716,1332.5,513.28125,1.9523437023162842,1.0152904987335205,1532.0,513.28125,2.10546875,1.1004812717437744,1551.0
2026-09-14T14:34:00.000+08:00,266.36279296875,13.038623809814453,9.8681640625,16.895160675048828,0.12216516584157944,385.79998779296875,3.6600000858306885,2.0739998817443848,1332.5999755859375,513.28125,1.9523437023162842,1.012868046760559,1532.0,513.28125,2.143749952316284,1.1084216833114624,1551.0
2026-09-14T14:35:00.000+08:00,264.8031311035156,13.05450439453125,9.84765625,16.789478302001953,0.1233510673046112,385.79998779296875,3.6530001163482666,2.069999933242798,1332.5999755859375,513.28125,1.9523437023162842,1.0092343091964722,1532.0,513.28125,2.10546875,1.1030383110046387,1551.0
2026-09-14T14:36:00.000+08:00,261.143310546875,13.06488037109375,9.9169921875,16.106779098510742,0.1284552365541458,385.6000061035156,3.6489999294281006,2.065999984741211,1332.5999755859375,513.28125,1.9140625,1.0054659843444824,1532.0,513.28125,2.10546875,1.1024999618530273,1551.0
2026-09-14T14:37:00.000+08:00,263.96343994140625,13.076492309570312,9.9169921875,16.719276428222656,0.12410824745893478,385.8999938964844,3.690999984741211,2.0859999656677246,1332.699951171875,513.28125,1.9523437023162842,1.0096380710601807,1532.0,513.28125,2.10546875,1.0990008115768433,1551.0
2026-09-14T14:38:00.000+08:00,261.6026916503906,13.073436737060547,9.923828125,16.610992431640625,0.12515808641910553,385.79998779296875,3.6640000343322754,2.0759999752044678,1332.699951171875,513.28125,1.9523437023162842,1.011252999305725,1532.0,513.28125,2.10546875,1.1030383110046387,1551.0
2026-09-14T14:39:00.000+08:00,262.4261779785156,13.099082946777344,9.88916015625,16.85970115661621,0.12313385307788849,385.70001220703125,3.6459999084472656,2.062999963760376,1332.699951171875,513.28125,1.9523437023162842,1.0154250860214233,1532.0,513.28125,2.10546875,1.098058819770813,1551.0
2026-09-14T14:40:00.000+08:00,265.52960205078125,13.09328842163086,9.916748046875,16.22401237487793,0.12765030562877655,385.5,3.640000104904175,2.062999963760376,1332.800048828125,513.28125,1.9523437023162842,1.0100418329238892,1532.0,513.28125,2.10546875,1.0976550579071045,1551.0
2026-09-14T14:41:00.000+08:00,264.0435791015625,13.109161376953125,9.923828125,16.577083587646484,0.12499182671308517,385.70001220703125,3.6459999084472656,2.065000057220459,1332.800048828125,513.28125,1.9523437023162842,1.0158288478851318,1532.0,513.28125,2.143749952316284,1.1034420728683472,1551.0
2026-09-14T14:42:00.000+08:00,260.784423828125,13.122589111328125,9.9169921875,16.505800247192383,0.12589512765407562,385.5,3.6480000019073486,2.068000078201294,1332.800048828125,513.28125,1.9523437023162842,1.0088305473327637,1532.0,513.28125,2.10546875,1.1030383110046387,1551.0
2026-09-14T14:43:00.000+08:00,260.89642333984375,nan,nan,16.413976669311523,0.12599018216133118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-14T14:44:00.000+08:00,267.6499938964844,13.13827896118164,9.91357421875,17.095598220825195,0.121668741106987,385.8000030517578,3.6710000038146973,2.0820000171661377,1332.9000244140625,513.28125,2.028906226158142,1.0490707159042358,1532.0,513.28125,2.048046886920929,1.0728245973587036,1552.0
2026-09-14T14:45:00.000+08:00,265.80926513671875,13.171031951904297,9.9169921875,16.80426025390625,0.12365911155939102,385.8999938964844,3.6610000133514404,2.069000005722046,1332.9000244140625,513.28125,1.9523437023162842,1.0134063959121704,1532.0,513.28125,2.143749952316284,1.107210397720337,1552.0
2026-09-14T14:46:00.000+08:00,265.922119140625,13.091445922851562,9.9033203125,16.69310760498047,0.12352403253316879,385.6000061035156,3.6659998893737793,2.075000047683716,1333.0,513.28125,1.9523437023162842,1.0092343091964722,1532.0,513.28125,2.10546875,1.1004812717437744,1552.0
2026-09-14T14:47:00.000+08:00,261.8848876953125,13.175010681152344,9.9169921875,17.04128074645996,0.12146975100040436,385.5,3.6579999923706055,2.065999984741211,1333.0,513.28125,1.9523437023162842,1.0202701091766357,1532.0,513.28125,2.10546875,1.1004812717437744,1552.0
2026-09-14T14:48:00.000+08:00,262.5616455078125,13.070152282714844,9.972412109375,16.798412322998047,0.12346404790878296,385.5,3.6649999618530273,2.0759999752044678,1333.0,513.28125,1.9523437023162842,1.011252999305725,1532.0,513.28125,2.10546875,1.0988662242889404,1552.0
2026-09-14T14:49:00.000+08:00,263.1686096191406,13.113113403320312,9.923828125,16.967914581298828,0.12276110798120499,385.70001220703125,3.6500000953674316,2.071000099182129,1333.0999755859375,513.28125,1.9523437023162842,1.0142139196395874,1532.0,513.28125,2.10546875,1.1004812717437744,1552.0
2026-09-14T14:50:00.000+08:00,263.54498291015625,13.098159790039062,9.9306640625,16.621440887451172,0.12507940828800201,385.70001220703125,3.6619999408721924,2.0769999027252197,1333.0999755859375,513.28125,1.9523437023162842,1.0190588235855103,1532.0,513.28125,2.143749952316284,1.1066720485687256,1552.0
2026-09-14T14:51:00.000+08:00,263.2689208984375,13.10610580444336,9.91015625,16.672298431396484,0.12433798611164093,386.20001220703125,3.6670000553131104,2.0829999446868896,1333.0999755859375,513.28125,1.9523437023162842,1.013002634048462,1532.0,513.28125,2.10546875,1.105595350265503,1552.0
2026-09-14T14:52:00.000+08:00,264.7854309082031,13.111000061035156,9.9169921875,16.680173873901367,0.12403947860002518,385.79998779296875,3.6640000343322754,2.069000005722046,1333.199951171875,513.28125,1.9523437023162842,1.0190588235855103,1532.0,513.28125,2.143749952316284,1.1059991121292114,1552.0
2026-09-14T14:53:00.000+08:00,267.8804931640625,13.08135986328125,9.89599609375,16.992563247680664,0.12205339968204498,386.0,3.6730000972747803,2.0799999237060547,1333.199951171875,513.28125,1.9523437023162842,1.0162326097488403,1532.0,513.28125,2.143749952316284,1.1105749607086182,1552.0
2026-09-14T14:54:00.000+08:00,266.6642150878906,13.089607238769531,9.875,16.875749588012695,0.12343155592679977,385.79998779296875,3.6670000553131104,2.0789999961853027,1333.199951171875,513.28125,1.9523437023162842,1.0194625854492188,1532.0,513.28125,2.143749952316284,1.1046533584594727,1552.0
2026-09-14T14:55:00.000+08:00,268.1767272949219,13.0694580078125,9.923828125,16.766399383544922,0.12387870997190475,385.70001220703125,3.6679999828338623,2.069999933242798,1333.300048828125,513.28125,1.9523437023162842,1.0142139196395874,1532.0,513.28125,2.10546875,1.1046533584594727,1552.0
2026-09-14T14:56:00.000+08:00,263.85009765625,13.05145263671875,9.861328125,16.45757484436035,0.12596023082733154,385.79998779296875,3.6730000972747803,2.0769999027252197,1333.300048828125,513.28125,1.9523437023162842,1.0072156190872192,1532.0,513.28125,2.10546875,1.1010196208953857,1552.0
