timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-07T17:45:00.000+08:00,303.2840270996094,11.698070526123047,9.6806640625,12.486857414245605,0.1718606948852539,392.20001220703125,3.750999927520752,2.140000104904175,1167.199951171875,523.828125,1.990625023841858,1.0510895252227783,1451.0,523.828125,2.143749952316284,1.142336368560791,1462.0
2026-09-07T17:46:00.000+08:00,300.4636535644531,11.73794174194336,9.5625,12.68639087677002,0.16907881200313568,392.29998779296875,3.763000011444092,2.1510000228881836,1167.300048828125,523.828125,1.990625023841858,1.0564727783203125,1451.0,523.828125,2.143749952316284,1.1415289640426636,1462.0
2026-09-07T17:47:00.000+08:00,304.43115234375,11.641620635986328,9.6533203125,12.187675476074219,0.17558720707893372,392.1000061035156,3.73799991607666,2.1440000534057617,1167.300048828125,523.828125,2.0289063453674316,1.0653551816940308,1451.0,523.828125,2.143749952316284,1.1435476541519165,1462.0
2026-09-07T17:48:00.000+08:00,304.1905822753906,11.731918334960938,9.659912109375,12.574949264526367,0.17153149843215942,392.0,3.7760000228881836,2.1640000343322754,1167.300048828125,523.828125,1.990625023841858,1.061586856842041,1451.0,523.828125,2.143749952316284,1.1448935270309448,1462.0
2026-09-07T17:49:00.000+08:00,310.2626953125,11.792613983154297,9.666748046875,12.096598625183105,0.17723990976810455,391.8999938964844,3.7730000019073486,2.1519999504089355,1167.4000244140625,523.828125,1.990625023841858,1.0607794523239136,1451.0,523.828125,2.143749952316284,1.141932725906372,1462.0
2026-09-07T17:50:00.000+08:00,301.0102844238281,11.786762237548828,9.666748046875,12.285138130187988,0.17614780366420746,392.20001220703125,3.753000020980835,2.1419999599456787,1167.4000244140625,523.828125,2.0289063453674316,1.0637402534484863,1451.0,523.828125,2.1820311546325684,1.151084303855896,1462.0
2026-09-07T17:51:00.000+08:00,296.05712890625,11.564579010009766,9.534912109375,12.487628936767578,0.1723305583000183,392.1000061035156,3.755000114440918,2.1489999294281006,1167.4000244140625,523.828125,2.0289063453674316,1.0657589435577393,1451.0,523.828125,2.143749952316284,1.1397793292999268,1462.0
2026-09-07T17:52:00.000+08:00,307.6325988769531,11.50711441040039,9.423828125,12.94016170501709,0.16553115844726562,392.1000061035156,3.7709999084472656,2.1640000343322754,1167.5,523.828125,1.990625023841858,1.054050326347351,1452.0,523.828125,2.1820311546325684,1.1481235027313232,1462.0
2026-09-07T17:53:00.000+08:00,303.9467468261719,11.53243637084961,9.3408203125,12.240266799926758,0.17556807398796082,392.1000061035156,3.7339999675750732,2.1429998874664307,1167.5,523.828125,1.990625023841858,1.0544540882110596,1452.0,523.828125,2.1820311546325684,1.1461046934127808,1462.0
2026-09-07T17:54:00.000+08:00,301.04974365234375,11.468292236328125,9.3544921875,12.443880081176758,0.1739007532596588,391.70001220703125,3.7320001125335693,2.1480000019073486,1167.5999755859375,523.828125,2.143749952316284,1.143143892288208,1452.0,523.828125,2.1820311546325684,1.1506805419921875,1462.0
2026-09-07T17:55:00.000+08:00,290.82421875,11.494476318359375,9.3056640625,12.646305084228516,0.16874493658542633,392.1000061035156,3.7850000858306885,2.1740000247955322,1167.5999755859375,523.828125,2.143749952316284,1.141932725906372,1452.0,523.828125,2.0289063453674316,1.0800247192382812,1462.0
2026-09-07T17:56:00.000+08:00,297.4361267089844,11.467266082763672,9.291748046875,12.474588394165039,0.17219005525112152,392.1000061035156,3.7790000438690186,2.180999994277954,1167.5999755859375,523.828125,2.143749952316284,1.1373568773269653,1452.0,523.828125,2.067187547683716,1.083793044090271,1462.0
2026-09-07T17:57:00.000+08:00,292.4022521972656,11.541393280029297,9.28515625,12.698657989501953,0.17151419818401337,392.29998779296875,3.806999921798706,2.180000066757202,1167.699951171875,523.828125,2.1820311546325684,1.1435476541519165,1452.0,523.828125,2.067187547683716,1.089310884475708,1462.0
2026-09-07T17:58:00.000+08:00,285.718017578125,11.506397247314453,9.319580078125,12.766424179077148,0.17021211981773376,392.20001220703125,3.7869999408721924,2.174999952316284,1167.699951171875,523.828125,1.990625023841858,1.0599719285964966,1452.0,523.828125,2.067187547683716,1.1089599132537842,1462.0
2026-09-07T17:59:00.000+08:00,290.1224670410156,11.549762725830078,9.333251953125,13.227540969848633,0.16435405611991882,392.1000061035156,3.743000030517578,2.1480000019073486,1167.699951171875,523.828125,1.990625023841858,1.0637402534484863,1452.0,523.828125,2.143749952316284,1.140317678451538,1462.0
2026-09-07T18:00:00.000+08:00,287.8767395019531,11.511505126953125,9.361328125,12.362388610839844,0.17593687772750854,392.5,3.7679998874664307,2.1559998989105225,1167.800048828125,523.828125,2.0289063453674316,1.066701054573059,1452.0,523.828125,2.1820311546325684,1.1496038436889648,1462.0
2026-09-07T18:01:00.000+08:00,288.70611572265625,11.525657653808594,9.326416015625,12.69680404663086,0.16917642951011658,392.5,3.7750000953674316,2.1679999828338623,1167.800048828125,523.828125,1.990625023841858,1.0586260557174683,1452.0,523.828125,2.143749952316284,1.1432784795761108,1462.0
2026-09-07T18:02:00.000+08:00,291.70367431640625,11.50726318359375,9.354248046875,12.444707870483398,0.1732463240623474,391.79998779296875,3.757999897003174,2.1540000438690186,1167.800048828125,523.828125,1.990625023841858,1.0516277551651,1452.0,523.828125,2.1820311546325684,1.1481235027313232,1462.0
2026-09-07T18:03:00.000+08:00,281.6773681640625,11.561534881591797,9.2919921875,12.291177749633789,0.17638668417930603,392.3999938964844,3.74399995803833,2.1589999198913574,1167.9000244140625,523.828125,1.990625023841858,1.060375690460205,1452.0,523.828125,2.1820311546325684,1.1487964391708374,1462.0
2026-09-07T18:04:00.000+08:00,295.5281982421875,11.528335571289062,9.2919921875,12.624512672424316,0.17062045633792877,392.3999938964844,3.7309999465942383,2.1500000953674316,1167.9000244140625,523.828125,1.990625023841858,1.0510895252227783,1452.0,523.828125,2.1820311546325684,1.1462392807006836,1462.0
2026-09-07T18:05:00.000+08:00,291.2313537597656,11.488632202148438,9.2294921875,13.114298820495605,0.16462945938110352,392.0,3.746000051498413,2.1559998989105225,1167.9000244140625,523.828125,1.990625023841858,1.0637402534484863,1452.0,523.828125,2.143749952316284,1.1397793292999268,1462.0
2026-09-07T18:06:00.000+08:00,292.2236633300781,11.55453872680664,9.194580078125,13.21825885772705,0.1622755378484726,392.29998779296875,3.7760000228881836,2.1689999103546143,1168.0,523.828125,1.990625023841858,1.0641440153121948,1452.0,523.828125,2.143749952316284,1.1446243524551392,1463.0
2026-09-07T18:07:00.000+08:00,283.3819885253906,11.555805206298828,9.16015625,12.401765823364258,0.17505571246147156,392.29998779296875,3.756999969482422,2.1500000953674316,1168.0,523.828125,2.0289063453674316,1.0716805458068848,1452.0,523.828125,2.1820311546325684,1.1521610021591187,1463.0
2026-09-07T18:08:00.000+08:00,280.26007080078125,11.542476654052734,9.13916015625,12.875102043151855,0.16807633638381958,392.29998779296875,3.749000072479248,2.1519999504089355,1168.0999755859375,523.828125,1.990625023841858,1.0570111274719238,1452.0,523.828125,2.1820311546325684,1.1446243524551392,1463.0
2026-09-07T18:09:00.000+08:00,275.8025817871094,11.61700439453125,9.09033203125,13.016037940979004,0.16518083214759827,392.0,3.746999979019165,2.1500000953674316,1168.0999755859375,523.828125,1.990625023841858,1.0553960800170898,1452.0,523.828125,2.1820311546325684,1.1461046934127808,1463.0
2026-09-07T18:10:00.000+08:00,267.86541748046875,11.565563201904297,9.173828125,13.067581176757812,0.16468234360218048,392.5,3.759999990463257,2.1600000858306885,1168.0999755859375,523.828125,2.1820311546325684,1.1443551778793335,1452.0,523.828125,2.143749952316284,1.1462392807006836,1463.0
2026-09-07T18:11:00.000+08:00,264.68701171875,11.683475494384766,9.083251953125,13.269366264343262,0.16202732920646667,392.20001220703125,3.7750000953674316,2.171999931335449,1168.199951171875,523.828125,2.143749952316284,1.140317678451538,1452.0,523.828125,2.067187547683716,1.0855425596237183,1463.0
2026-09-07T18:12:00.000+08:00,256.2121887207031,11.689155578613281,9.07666015625,12.158540725708008,0.17765289545059204,392.3999938964844,3.7809998989105225,2.171999931335449,1168.199951171875,523.828125,2.143749952316284,1.142336368560791,1452.0,523.828125,2.067187547683716,1.0859463214874268,1463.0
2026-09-07T18:13:00.000+08:00,246.36505126953125,11.803936004638672,9.111328125,12.710375785827637,0.1715134233236313,392.29998779296875,3.7869999408721924,2.177000045776367,1168.199951171875,523.828125,2.143749952316284,1.1415289640426636,1452.0,523.828125,2.067187547683716,1.0859463214874268,1463.0
2026-09-07T18:14:00.000+08:00,244.7907257080078,11.78792953491211,9.159912109375,12.316422462463379,0.17634990811347961,392.29998779296875,3.7709999084472656,2.1730000972747803,1168.300048828125,523.828125,2.1820311546325684,1.1428747177124023,1452.0,523.828125,2.0289063453674316,1.0771985054016113,1463.0
2026-09-07T18:15:00.000+08:00,237.62803649902344,11.83642578125,9.20849609375,12.695195198059082,0.17195482552051544,392.5,3.7820000648498535,2.171999931335449,1168.300048828125,523.828125,2.143749952316284,1.140317678451538,1452.0,523.828125,2.0289063453674316,1.0796209573745728,1463.0
2026-09-07T18:16:00.000+08:00,237.8769989013672,11.887882232666016,9.1875,12.469305992126465,0.17482928931713104,392.29998779296875,3.7790000438690186,2.171999931335449,1168.300048828125,523.828125,2.143749952316284,1.1413943767547607,1452.0,523.828125,2.0289063453674316,1.0796209573745728,1463.0
2026-09-07T18:17:00.000+08:00,226.6917724609375,11.940437316894531,9.2431640625,11.775321006774902,0.18428373336791992,392.1000061035156,3.802999973297119,2.180999994277954,1168.4000244140625,523.828125,2.143749952316284,1.1392409801483154,1452.0,523.828125,2.0289063453674316,1.0736993551254272,1463.0
2026-09-07T18:18:00.000+08:00,226.29832458496094,11.989200592041016,9.229248046875,12.035475730895996,0.18104809522628784,391.79998779296875,3.7799999713897705,2.1740000247955322,1168.4000244140625,523.828125,2.143749952316284,1.1353381872177124,1452.0,523.828125,2.0289063453674316,1.0728918313980103,1463.0
2026-09-07T18:19:00.000+08:00,221.53848266601562,11.975341796875,9.2431640625,12.189250946044922,0.17892815172672272,392.3999938964844,3.7820000648498535,2.1659998893737793,1168.5,523.828125,2.143749952316284,1.141125202178955,1452.0,523.828125,2.0289063453674316,1.0776022672653198,1463.0
2026-09-07T18:20:00.000+08:00,224.4232940673828,11.943462371826172,9.3056640625,12.229157447814941,0.17777185142040253,392.29998779296875,3.802000045776367,2.174999952316284,1168.5,523.828125,2.143749952316284,1.1393755674362183,1452.0,523.828125,2.0289063453674316,1.0792171955108643,1463.0
2026-09-07T18:21:00.000+08:00,226.9512176513672,11.948272705078125,9.257080078125,12.302971839904785,0.17605501413345337,392.1000061035156,3.7890000343322754,2.1740000247955322,1168.5,520.3125,2.143749952316284,1.1354727745056152,1452.0,523.828125,2.0289063453674316,1.0762563943862915,1463.0
2026-09-07T18:22:00.000+08:00,226.3980712890625,11.974628448486328,9.2919921875,11.84903335571289,0.18355928361415863,391.70001220703125,3.7920000553131104,2.1619999408721924,1168.5999755859375,523.828125,2.1820311546325684,1.1457009315490723,1452.0,523.828125,2.0289063453674316,1.0836584568023682,1463.0
2026-09-07T18:23:00.000+08:00,226.8301544189453,11.906723022460938,9.25,12.111952781677246,0.17949211597442627,392.1000061035156,3.7880001068115234,2.177999973297119,1168.5999755859375,523.828125,2.143749952316284,1.141125202178955,1452.0,523.828125,2.067187547683716,1.0875613689422607,1463.0
2026-09-07T18:24:00.000+08:00,229.63233947753906,11.904911041259766,9.3681640625,12.22259521484375,0.17688550055027008,392.3999938964844,3.7809998989105225,2.1700000762939453,1168.5999755859375,523.828125,2.143749952316284,1.142336368560791,1452.0,523.828125,2.067187547683716,1.0847351551055908,1463.0
2026-09-07T18:25:00.000+08:00,236.1212615966797,11.843856811523438,9.3681640625,12.198237419128418,0.17822247743606567,392.3999938964844,3.7769999504089355,2.1640000343322754,1168.699951171875,523.828125,2.143749952316284,1.141259789466858,1452.0,523.828125,2.0289063453674316,1.0720843076705933,1463.0
2026-09-07T18:26:00.000+08:00,236.0450439453125,11.858306884765625,9.34765625,11.880661964416504,0.1825655847787857,392.79998779296875,3.7780001163482666,2.1649999618530273,1168.699951171875,523.828125,2.143749952316284,1.140317678451538,1452.0,523.828125,2.0289063453674316,1.079351782798767,1463.0
2026-09-07T18:27:00.000+08:00,241.82493591308594,11.868270874023438,9.3544921875,12.091425895690918,0.1802930384874344,392.6000061035156,3.7760000228881836,2.171999931335449,1168.699951171875,523.828125,2.1820311546325684,1.1451627016067505,1452.0,523.828125,2.067187547683716,1.0889071226119995,1463.0
2026-09-07T18:28:00.000+08:00,247.76754760742188,11.87136459350586,9.34765625,12.307528495788574,0.1764773428440094,392.20001220703125,3.7929999828338623,2.181999921798706,1168.800048828125,523.828125,2.143749952316284,1.141125202178955,1452.0,523.828125,2.0289063453674316,1.0762563943862915,1463.0
2026-09-07T18:29:00.000+08:00,249.09698486328125,11.89285659790039,9.4306640625,11.873547554016113,0.18259075284004211,392.3999938964844,3.7950000762939453,2.180999994277954,1168.800048828125,523.828125,2.143749952316284,1.1381644010543823,1452.0,523.828125,2.0289063453674316,1.0833892822265625,1463.0
2026-09-07T18:30:00.000+08:00,248.9662322998047,11.894454956054688,9.444580078125,12.466605186462402,0.17502759397029877,392.3999938964844,3.753999948501587,2.1640000343322754,1168.9000244140625,523.828125,2.143749952316284,1.142336368560791,1452.0,523.828125,2.0289063453674316,1.0716805458068848,1463.0
2026-09-07T18:31:00.000+08:00,243.76861572265625,11.876781463623047,9.548583984375,11.908811569213867,0.18314170837402344,392.29998779296875,3.7780001163482666,2.181999921798706,1168.9000244140625,523.828125,2.143749952316284,1.143143892288208,1452.0,523.828125,2.067187547683716,1.0960400104522705,1463.0
2026-09-07T18:32:00.000+08:00,249.86602783203125,11.905166625976562,9.5556640625,12.145621299743652,0.1789945513010025,392.20001220703125,3.7699999809265137,2.1740000247955322,1168.9000244140625,523.828125,2.0289063453674316,1.067508578300476,1452.0,523.828125,2.0289063453674316,1.0841968059539795,1463.0
2026-09-07T18:33:00.000+08:00,251.75482177734375,11.966209411621094,9.576416015625,11.629637718200684,0.18771004676818848,392.20001220703125,3.74399995803833,2.1549999713897705,1169.0,523.828125,1.990625023841858,1.0619906187057495,1452.0,523.828125,2.1820311546325684,1.146643042564392,1463.0
2026-09-07T18:34:00.000+08:00,255.516357421875,11.988529205322266,9.583251953125,11.91141128540039,0.17499060928821564,392.0,3.765000104904175,2.1619999408721924,1169.0,523.828125,2.0289063453674316,1.0745068788528442,1452.0,523.828125,2.143749952316284,1.142336368560791,1463.0
2026-09-07T18:35:00.000+08:00,257.98516845703125,11.980411529541016,9.66015625,12.070844650268555,0.1780322790145874,392.20001220703125,3.76200008392334,2.1659998893737793,1169.0,523.828125,1.990625023841858,1.0544540882110596,1452.0,523.828125,2.1820311546325684,1.1461046934127808,1463.0
2026-09-07T18:36:00.000+08:00,253.4766845703125,11.993629455566406,9.694580078125,12.088796615600586,0.17933960258960724,392.1000061035156,3.755000114440918,2.1459999084472656,1169.0999755859375,523.828125,1.990625023841858,1.056069016456604,1452.0,523.828125,2.143749952316284,1.1335885524749756,1463.0
2026-09-07T18:37:00.000+08:00,266.0419006347656,11.886329650878906,9.798583984375,12.15661907196045,0.17743419110774994,391.79998779296875,3.755000114440918,2.1440000534057617,1169.0999755859375,523.828125,2.0289063453674316,1.0712769031524658,1452.0,523.828125,2.143749952316284,1.1426055431365967,1463.0
2026-09-07T18:38:00.000+08:00,267.0176696777344,11.990974426269531,9.75,12.104643821716309,0.1788569837808609,392.20001220703125,3.753999948501587,2.1519999504089355,1169.0999755859375,nan,nan,nan,nan,523.828125,2.1820311546325684,1.146643042564392,nan
2026-09-07T18:39:00.000+08:00,273.7070617675781,11.95351791381836,9.8544921875,11.689570426940918,0.1834113597869873,392.29998779296875,3.7839999198913574,2.1710000038146973,1169.199951171875,523.828125,2.0097656846046448,1.0634710192680359,1452.0,523.828125,2.1820311546325684,1.1496038436889648,1463.0
2026-09-07T18:40:00.000+08:00,276.1340026855469,11.963306427001953,9.847412109375,12.277935981750488,0.17527376115322113,392.29998779296875,3.7860000133514404,2.1740000247955322,1169.199951171875,523.828125,2.143749952316284,1.142336368560791,1452.0,523.828125,2.143749952316284,1.1382989883422852,1463.0
2026-09-07T18:41:00.000+08:00,284.20501708984375,12.012771606445312,9.9306640625,11.836358070373535,0.1834179013967514,392.3999938964844,3.7780001163482666,2.177999973297119,1169.199951171875,523.828125,2.143749952316284,1.1385681629180908,1452.0,523.828125,2.067187547683716,1.0871576070785522,1463.0
2026-09-07T18:42:00.000+08:00,288.3682556152344,12.00064468383789,9.958251953125,12.106261253356934,0.17957650125026703,392.20001220703125,3.809999942779541,2.177999973297119,1169.300048828125,523.828125,2.143749952316284,1.1391063928604126,1452.0,523.828125,2.0289063453674316,1.0792171955108643,1463.0
2026-09-07T18:43:00.000+08:00,287.0626525878906,11.946090698242188,9.97265625,11.859009742736816,0.18365782499313354,392.5,3.7869999408721924,2.1659998893737793,1169.300048828125,523.828125,1.990625023841858,1.065893530845642,1452.0,523.828125,2.0289063453674316,1.0813705921173096,1463.0
2026-09-07T18:44:00.000+08:00,292.40460205078125,12.023845672607422,9.986328125,11.849282264709473,0.18288026750087738,392.6000061035156,3.803999900817871,2.180000066757202,1169.4000244140625,523.828125,2.0289063453674316,1.0716805458068848,1452.0,523.828125,2.1820311546325684,1.147585153579712,1463.0
2026-09-07T18:45:00.000+08:00,296.9686584472656,11.996673583984375,9.88916015625,11.538975715637207,0.18840493261814117,392.5,3.7829999923706055,2.1630001068115234,1169.4000244140625,523.828125,2.0289063453674316,1.0649514198303223,1452.0,523.828125,2.143749952316284,1.1450281143188477,1463.0
2026-09-07T18:46:00.000+08:00,302.3913269042969,11.975105285644531,9.972412109375,12.272428512573242,0.17673763632774353,392.20001220703125,3.753999948501587,2.1570000648498535,1169.4000244140625,523.828125,1.990625023841858,1.0501474142074585,1452.0,523.828125,2.143749952316284,1.1415289640426636,1463.0
2026-09-07T18:47:00.000+08:00,301.01373291015625,11.986404418945312,9.9794921875,12.38550090789795,0.17431671917438507,391.5,3.755000114440918,2.1419999599456787,1169.5,523.828125,1.990625023841858,1.0539157390594482,1453.0,523.828125,2.143749952316284,1.1366839408874512,1463.0
2026-09-07T18:48:00.000+08:00,304.8863830566406,11.997074127197266,9.986328125,12.274391174316406,0.17573173344135284,391.6000061035156,3.7330000400543213,2.134000062942505,1169.5,523.828125,1.990625023841858,1.0535119771957397,1453.0,523.828125,2.143749952316284,1.1378952264785767,1463.0
2026-09-07T18:49:00.000+08:00,311.35919189453125,11.94406509399414,10.034912109375,12.371406555175781,0.17314118146896362,391.3999938964844,3.7639999389648438,2.1440000534057617,1169.5,523.828125,2.0289063453674316,1.0749106407165527,1453.0,523.828125,2.143749952316284,1.140452265739441,1463.0
2026-09-07T18:50:00.000+08:00,304.2501220703125,11.978157043457031,9.97265625,12.138263702392578,0.17580768465995789,391.8999938964844,3.7780001163482666,2.1689999103546143,1169.5999755859375,523.828125,2.0289063453674316,1.070334792137146,1453.0,523.828125,2.143749952316284,1.1393755674362183,1463.0
2026-09-07T18:51:00.000+08:00,311.1112060546875,11.986404418945312,9.9658203125,11.78487491607666,0.1819280982017517,392.1000061035156,3.757999897003174,2.1649999618530273,1169.5999755859375,523.828125,1.990625023841858,1.061586856842041,1453.0,523.828125,2.143749952316284,1.141125202178955,1463.0
2026-09-07T18:52:00.000+08:00,314.22918701171875,11.983619689941406,9.96533203125,12.503683090209961,0.17346888780593872,392.1000061035156,3.747999906539917,2.1549999713897705,1169.5999755859375,523.828125,1.990625023841858,1.0598373413085938,1453.0,523.828125,2.143749952316284,1.1397793292999268,1463.0
2026-09-07T18:53:00.000+08:00,317.8816223144531,11.87939453125,9.972412109375,12.744152069091797,0.17003877460956573,391.8999938964844,3.7679998874664307,2.1579999923706055,1169.699951171875,523.828125,1.990625023841858,1.0586260557174683,1453.0,523.828125,2.143749952316284,1.143143892288208,1463.0
2026-09-07T18:54:00.000+08:00,320.1710205078125,11.869247436523438,9.9169921875,12.8213472366333,0.169560968875885,391.70001220703125,3.75600004196167,2.1500000953674316,1169.699951171875,523.828125,2.0289063453674316,1.0627981424331665,1453.0,523.828125,2.143749952316284,1.1413943767547607,1463.0
2026-09-07T18:55:00.000+08:00,322.42486572265625,11.758487701416016,9.882080078125,12.199549674987793,0.1759081333875656,392.0,3.7760000228881836,2.1579999923706055,1169.800048828125,523.828125,1.990625023841858,1.0578186511993408,1453.0,523.828125,2.1820311546325684,1.1469122171401978,1463.0
2026-09-07T18:56:00.000+08:00,331.1888732910156,11.782203674316406,9.8408203125,12.854267120361328,0.1671818345785141,392.1000061035156,3.7850000858306885,2.1530001163482666,1169.800048828125,523.828125,1.990625023841858,1.0602411031723022,1453.0,523.828125,2.143749952316284,1.142336368560791,1463.0
2026-09-07T18:57:00.000+08:00,328.9470520019531,11.784343719482422,9.8681640625,12.78627872467041,0.16799257695674896,392.0,3.7909998893737793,2.1559998989105225,1169.800048828125,523.828125,1.990625023841858,1.0606448650360107,1453.0,523.828125,2.1820311546325684,1.1457009315490723,1463.0
2026-09-07T18:58:00.000+08:00,329.10760498046875,11.803474426269531,9.77783203125,12.885905265808105,0.1670817881822586,391.79998779296875,3.753999948501587,2.1489999294281006,1169.9000244140625,523.828125,1.990625023841858,1.0582222938537598,1453.0,523.828125,2.143749952316284,1.1401830911636353,1463.0
2026-09-07T18:59:00.000+08:00,323.9406433105469,11.775989532470703,9.763916015625,12.792312622070312,0.16853871941566467,391.79998779296875,3.750999927520752,2.1389999389648438,1169.9000244140625,523.828125,1.990625023841858,1.0582222938537598,1453.0,523.828125,2.143749952316284,1.1388373374938965,1463.0
2026-09-07T19:00:00.000+08:00,322.6011962890625,11.760425567626953,9.75,12.965741157531738,0.16574448347091675,391.5,3.753000020980835,2.132999897003174,1169.9000244140625,523.828125,1.990625023841858,1.0618560314178467,1453.0,523.828125,2.143749952316284,1.140452265739441,1464.0
2026-09-07T19:01:00.000+08:00,326.31268310546875,11.721126556396484,9.7783203125,13.027059555053711,0.1641966849565506,391.70001220703125,3.743000030517578,2.1519999504089355,1170.0,523.828125,1.990625023841858,1.055261492729187,1453.0,523.828125,2.1820311546325684,1.1434130668640137,1464.0
2026-09-07T19:02:00.000+08:00,324.1438293457031,11.693058013916016,9.784912109375,12.929876327514648,0.165817528963089,391.8999938964844,3.7780001163482666,2.1649999618530273,1170.0,523.828125,2.0289063453674316,1.062394380569458,1453.0,523.828125,2.143749952316284,1.143143892288208,1464.0
2026-09-07T19:03:00.000+08:00,319.3923645019531,11.764698028564453,9.75,12.311830520629883,0.17479123175144196,392.0,3.7769999504089355,2.171999931335449,1170.0,523.828125,1.990625023841858,1.0502820014953613,1453.0,523.828125,2.143749952316284,1.141932725906372,1464.0
2026-09-07T19:04:00.000+08:00,320.571533203125,11.759212493896484,9.784912109375,12.806498527526855,0.16850820183753967,392.0,3.7739999294281006,2.1530001163482666,1170.0999755859375,523.828125,1.990625023841858,1.053242802619934,1453.0,523.828125,2.1820311546325684,1.1457009315490723,1464.0
2026-09-07T19:05:00.000+08:00,321.646728515625,11.739364624023438,9.6875,12.857534408569336,0.16916151344776154,392.1000061035156,3.7690000534057617,2.1470000743865967,1170.0999755859375,523.828125,1.990625023841858,1.0556652545928955,1453.0,523.828125,2.1820311546325684,1.1498730182647705,1464.0
2026-09-07T19:06:00.000+08:00,320.65802001953125,11.635677337646484,9.722412109375,12.582761764526367,0.17055079340934753,392.1000061035156,3.742000102996826,2.138000011444092,1170.0999755859375,523.828125,2.0289063453674316,1.0715460777282715,1453.0,523.828125,2.1820311546325684,1.1486618518829346,1464.0
2026-09-07T19:07:00.000+08:00,326.5772705078125,11.681320190429688,9.673828125,13.023360252380371,0.16485761106014252,392.1000061035156,3.7660000324249268,2.1549999713897705,1170.199951171875,523.828125,1.990625023841858,1.047724962234497,1453.0,523.828125,2.143749952316284,1.136011004447937,1464.0
2026-09-07T19:08:00.000+08:00,324.3662414550781,11.742015838623047,9.7294921875,12.647796630859375,0.16904130578041077,392.20001220703125,3.746999979019165,2.140000104904175,1170.199951171875,523.828125,1.990625023841858,1.04691743850708,1453.0,523.828125,2.143749952316284,1.1435476541519165,1464.0
2026-09-07T19:09:00.000+08:00,324.7640686035156,11.636157989501953,9.638916015625,12.935714721679688,0.1665930449962616,392.20001220703125,3.749000072479248,2.138000011444092,1170.300048828125,523.828125,1.9523437023162842,1.038977026939392,1453.0,523.828125,2.143749952316284,1.1448935270309448,1464.0
2026-09-07T19:10:00.000+08:00,323.3372802734375,11.625743865966797,9.611328125,12.563085556030273,0.17034031450748444,392.0,3.743000030517578,2.135999917984009,1170.300048828125,523.828125,1.9523437023162842,1.0448986291885376,1453.0,523.828125,2.143749952316284,1.143143892288208,1464.0
2026-09-07T19:11:00.000+08:00,324.0135803222656,11.674854278564453,9.576416015625,12.839925765991211,0.16635610163211823,392.20001220703125,3.743000030517578,2.140000104904175,1170.300048828125,523.828125,1.9523437023162842,1.0419378280639648,1453.0,523.828125,2.1820311546325684,1.1486618518829346,1464.0
2026-09-07T19:12:00.000+08:00,311.5212707519531,11.607479095458984,9.604248046875,12.451033592224121,0.1722748577594757,391.8999938964844,3.7249999046325684,2.121000051498413,1170.4000244140625,523.828125,1.990625023841858,1.0431491136550903,1453.0,523.828125,2.143749952316284,1.1393755674362183,1464.0
2026-09-07T19:13:00.000+08:00,316.133544921875,11.596771240234375,9.6181640625,13.162409782409668,0.16205239295959473,392.29998779296875,3.75600004196167,2.1589999198913574,1170.4000244140625,523.828125,1.990625023841858,1.0619906187057495,1453.0,523.828125,2.143749952316284,1.1435476541519165,1464.0
2026-09-07T19:14:00.000+08:00,321.0637512207031,11.597648620605469,9.597412109375,12.699701309204102,0.1677992194890976,392.1000061035156,3.740000009536743,2.1530001163482666,1170.4000244140625,523.828125,1.990625023841858,1.0431491136550903,1453.0,523.828125,2.1820311546325684,1.1478543281555176,1464.0
2026-09-07T19:15:00.000+08:00,325.2425537109375,11.569259643554688,9.513916015625,12.805298805236816,0.166962131857872,391.8999938964844,3.7179999351501465,2.13700008392334,1170.5,523.828125,1.9523437023162842,1.0415340662002563,1453.0,523.828125,2.1820311546325684,1.1435476541519165,1464.0
2026-09-07T19:16:00.000+08:00,329.0248718261719,11.568679809570312,9.611328125,12.995055198669434,0.16567839682102203,392.3999938964844,3.747999906539917,2.1510000228881836,1170.5,523.828125,1.9523437023162842,1.038977026939392,1453.0,523.828125,2.1820311546325684,1.148392677307129,1464.0
2026-09-07T19:17:00.000+08:00,326.33984375,11.53839111328125,9.534912109375,12.795665740966797,0.16700966656208038,392.3999938964844,3.7219998836517334,2.1480000019073486,1170.5,523.828125,1.990625023841858,1.0478595495224,1453.0,523.828125,2.1820311546325684,1.1516226530075073,1464.0
