timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-07T13:11:00.000+08:00,469.4994812011719,9.85372543334961,12.2431640625,22.7631893157959,0.15740326046943665,386.1000061035156,6.165999889373779,3.5759999752044678,1810.300048828125,513.28125,2.0289063453674316,1.0555306673049927,2634.0,513.28125,2.0289063453674316,1.0555306673049927,2634.0,513.28125,2.0289063453674316,1.0555306673049927,2634.0
2026-09-07T13:12:00.000+08:00,458.0914306640625,9.870651245117188,12.194580078125,21.56857681274414,0.16547219455242157,387.79998779296875,6.184000015258789,3.6029999256134033,1810.4000244140625,516.796875,2.0289063453674316,1.0669702291488647,2634.0,516.796875,2.0289063453674316,1.0669702291488647,2634.0,516.796875,2.0289063453674316,1.0669702291488647,2634.0
2026-09-07T13:13:00.000+08:00,464.5050964355469,9.854488372802734,12.1875,22.021909713745117,0.16265620291233063,388.3999938964844,6.257999897003174,3.615999937057495,1810.4000244140625,516.796875,2.0289063453674316,1.0692580938339233,2634.0,516.796875,2.0289063453674316,1.0692580938339233,2634.0,516.796875,2.0289063453674316,1.0692580938339233,2634.0
2026-09-07T13:14:00.000+08:00,481.7330322265625,9.868595123291016,12.222412109375,22.676895141601562,0.1576935350894928,388.3999938964844,6.243000030517578,3.628999948501587,1810.5,516.796875,2.067187547683716,1.074641466140747,2634.0,516.796875,2.067187547683716,1.074641466140747,2634.0,516.796875,2.067187547683716,1.074641466140747,2634.0
2026-09-07T13:15:00.000+08:00,483.6541442871094,9.933151245117188,12.2158203125,22.323394775390625,0.16162416338920593,388.0,6.184999942779541,3.6110000610351562,1810.5999755859375,516.796875,2.067187547683716,1.0691235065460205,2634.0,516.796875,2.067187547683716,1.0691235065460205,2634.0,516.796875,2.067187547683716,1.0691235065460205,2634.0
2026-09-07T13:16:00.000+08:00,464.014404296875,9.924884796142578,12.1875,21.349267959594727,0.16937348246574402,387.79998779296875,6.203000068664551,3.618000030517578,1810.5999755859375,513.28125,2.0289063453674316,1.0689889192581177,2634.0,513.28125,2.0289063453674316,1.0689889192581177,2634.0,513.28125,2.0289063453674316,1.0689889192581177,2634.0
2026-09-07T13:17:00.000+08:00,483.2008056640625,9.913398742675781,12.2294921875,23.24959373474121,0.15608873963356018,388.20001220703125,6.208000183105469,3.621999979019165,1810.699951171875,516.796875,2.067187547683716,1.0745068788528442,2634.0,516.796875,2.067187547683716,1.0745068788528442,2634.0,516.796875,2.067187547683716,1.0745068788528442,2634.0
2026-09-07T13:18:00.000+08:00,476.2106628417969,9.928447723388672,12.2294921875,21.646865844726562,0.1670449674129486,388.20001220703125,6.198999881744385,3.6110000610351562,1810.699951171875,516.796875,2.0289063453674316,1.0683159828186035,2634.0,516.796875,2.0289063453674316,1.0683159828186035,2634.0,516.796875,2.0289063453674316,1.0683159828186035,2634.0
2026-09-07T13:19:00.000+08:00,475.28009033203125,9.920921325683594,12.25,21.445096969604492,0.16833685338497162,388.0,6.215000152587891,3.615000009536743,1810.800048828125,516.796875,2.067187547683716,1.0696618556976318,2634.0,516.796875,2.067187547683716,1.0696618556976318,2634.0,516.796875,2.067187547683716,1.0696618556976318,2634.0
2026-09-07T13:20:00.000+08:00,478.66888427734375,9.885322570800781,12.3056640625,21.853893280029297,0.1657370626926422,388.6000061035156,6.22599983215332,3.628000020980835,1810.9000244140625,516.796875,2.067187547683716,1.074641466140747,2634.0,516.796875,2.067187547683716,1.074641466140747,2634.0,516.796875,2.067187547683716,1.074641466140747,2634.0
2026-09-07T13:21:00.000+08:00,478.3231506347656,9.9754638671875,12.326416015625,21.909536361694336,0.1648140698671341,390.1000061035156,6.254000186920166,3.6570000648498535,1810.9000244140625,520.3125,2.067187547683716,1.0867538452148438,2634.0,520.3125,2.067187547683716,1.0867538452148438,2634.0,520.3125,2.067187547683716,1.0867538452148438,2634.0
2026-09-07T13:22:00.000+08:00,464.88323974609375,9.95565414428711,12.319580078125,21.811443328857422,0.16573868691921234,390.5,6.275000095367432,3.6679999828338623,1811.0,520.3125,2.067187547683716,1.0851387977600098,2634.0,520.3125,2.067187547683716,1.0851387977600098,2634.0,520.3125,2.067187547683716,1.0851387977600098,2634.0
2026-09-07T13:23:00.000+08:00,466.8876037597656,9.902565002441406,12.361328125,21.459447860717773,0.16906306147575378,390.70001220703125,6.328999996185303,3.678999900817871,1811.0,520.3125,2.067187547683716,1.0914642810821533,2634.0,520.3125,2.067187547683716,1.0914642810821533,2634.0,520.3125,2.067187547683716,1.0914642810821533,2634.0
2026-09-07T13:24:00.000+08:00,461.1371765136719,9.884872436523438,12.270751953125,22.14571762084961,0.1651335060596466,390.79998779296875,6.35099983215332,3.680000066757202,1811.0999755859375,520.3125,2.067187547683716,1.0914642810821533,2634.0,520.3125,2.067187547683716,1.0914642810821533,2634.0,520.3125,2.067187547683716,1.0914642810821533,2634.0
2026-09-07T13:25:00.000+08:00,459.1573181152344,9.924823760986328,12.291748046875,22.478164672851562,0.16318057477474213,390.8999938964844,6.335999965667725,3.677999973297119,1811.199951171875,520.3125,2.067187547683716,1.0906567573547363,2634.0,520.3125,2.067187547683716,1.0906567573547363,2634.0,520.3125,2.067187547683716,1.0906567573547363,2634.0
2026-09-07T13:26:00.000+08:00,467.7981872558594,9.82076644897461,12.2919921875,23.005525588989258,0.15970076620578766,390.3999938964844,6.26800012588501,3.6659998893737793,1811.199951171875,520.3125,2.067187547683716,1.0855425596237183,2634.0,520.3125,2.067187547683716,1.0855425596237183,2634.0,520.3125,2.067187547683716,1.0855425596237183,2634.0
2026-09-07T13:27:00.000+08:00,466.29351806640625,9.885322570800781,12.236328125,21.96097183227539,0.16797982156276703,391.6000061035156,6.3520002365112305,3.7019999027252197,1811.300048828125,520.3125,2.067187547683716,1.0933483839035034,2634.0,520.3125,2.067187547683716,1.0933483839035034,2634.0,520.3125,2.067187547683716,1.0933483839035034,2634.0
2026-09-07T13:28:00.000+08:00,463.0500793457031,9.866714477539062,12.291748046875,22.702102661132812,0.16209952533245087,391.3999938964844,6.316999912261963,3.696000099182129,1811.300048828125,520.3125,2.067187547683716,1.0933483839035034,2634.0,520.3125,2.067187547683716,1.0933483839035034,2634.0,520.3125,2.067187547683716,1.0933483839035034,2634.0
2026-09-07T13:29:00.000+08:00,458.587158203125,9.895645141601562,12.298828125,21.89812660217285,0.16741158068180084,390.5,6.310999870300293,3.6689999103546143,1811.4000244140625,520.3125,2.067187547683716,1.0860809087753296,2634.0,520.3125,2.067187547683716,1.0860809087753296,2634.0,520.3125,2.067187547683716,1.0860809087753296,2634.0
2026-09-07T13:30:00.000+08:00,464.2832336425781,9.814167022705078,12.2919921875,21.82876205444336,0.1695927530527115,390.29998779296875,6.247000217437744,3.6619999408721924,1811.5,520.3125,2.067187547683716,1.0847351551055908,2634.0,520.3125,2.067187547683716,1.0847351551055908,2634.0,520.3125,2.067187547683716,1.0847351551055908,2634.0
2026-09-07T13:31:00.000+08:00,472.29058837890625,9.829032897949219,12.28515625,22.45346450805664,0.16460710763931274,391.70001220703125,6.296999931335449,3.703000068664551,1811.5,520.3125,2.067187547683716,1.0950980186462402,2634.0,520.3125,2.067187547683716,1.0950980186462402,2634.0,520.3125,2.067187547683716,1.0950980186462402,2634.0
2026-09-07T13:32:00.000+08:00,459.66790771484375,9.889259338378906,12.208251953125,21.837182998657227,0.16801618039608002,392.3999938964844,6.310999870300293,3.7190001010894775,1811.5999755859375,520.3125,2.10546875,1.101961612701416,2634.0,520.3125,2.10546875,1.101961612701416,2634.0,520.3125,2.10546875,1.101961612701416,2634.0
2026-09-07T13:33:00.000+08:00,461.3300476074219,9.873096466064453,12.291748046875,22.06119155883789,0.1659928560256958,392.5,6.308000087738037,3.7130000591278076,1811.699951171875,520.3125,2.10546875,1.1023653745651245,2634.0,520.3125,2.10546875,1.1023653745651245,2634.0,520.3125,2.10546875,1.1023653745651245,2634.0
2026-09-07T13:34:00.000+08:00,469.307861328125,9.822063446044922,12.2919921875,22.290348052978516,0.1662154495716095,391.79998779296875,6.2789998054504395,3.693000078201294,1811.699951171875,520.3125,2.067187547683716,1.0967129468917847,2634.0,520.3125,2.067187547683716,1.0967129468917847,2634.0,520.3125,2.067187547683716,1.0967129468917847,2634.0
2026-09-07T13:35:00.000+08:00,459.1663818359375,9.856857299804688,12.3125,22.46384048461914,0.16515430808067322,391.5,6.252999782562256,3.677000045776367,1811.800048828125,520.3125,2.067187547683716,1.0907913446426392,2634.0,520.3125,2.067187547683716,1.0907913446426392,2634.0,520.3125,2.067187547683716,1.0907913446426392,2634.0
2026-09-07T13:36:00.000+08:00,465.4456481933594,9.818416595458984,12.284912109375,21.46200942993164,0.17295677959918976,391.6000061035156,6.298999786376953,3.703000068664551,1811.800048828125,520.3125,2.10546875,1.1020961999893188,2634.0,520.3125,2.10546875,1.1020961999893188,2634.0,520.3125,2.10546875,1.1020961999893188,2634.0
2026-09-07T13:37:00.000+08:00,460.86480712890625,9.842945098876953,12.28515625,22.26717758178711,0.16607403755187988,392.0,6.27400016784668,3.690999984741211,1811.9000244140625,520.3125,2.067187547683716,1.0942904949188232,2634.0,520.3125,2.067187547683716,1.0942904949188232,2634.0,520.3125,2.067187547683716,1.0942904949188232,2634.0
2026-09-07T13:38:00.000+08:00,471.3326721191406,9.84067153930664,12.25,23.32421875,0.1576472967863083,392.6000061035156,6.327000141143799,3.7290000915527344,1812.0,523.828125,2.10546875,1.117842435836792,2634.0,523.828125,2.10546875,1.117842435836792,2634.0,523.828125,2.10546875,1.117842435836792,2634.0
2026-09-07T13:39:00.000+08:00,463.412841796875,9.818492889404297,12.22265625,22.453105926513672,0.16492149233818054,392.5,6.306000232696533,3.7149999141693115,1812.0,520.3125,2.10546875,1.1136703491210938,2634.0,520.3125,2.10546875,1.1136703491210938,2634.0,520.3125,2.10546875,1.1136703491210938,2634.0
2026-09-07T13:40:00.000+08:00,472.864990234375,9.864814758300781,12.2431640625,22.934701919555664,0.1609351634979248,392.6000061035156,6.317999839782715,3.7170000076293945,1812.0999755859375,523.828125,2.067187547683716,1.101557970046997,2634.0,523.828125,2.067187547683716,1.101557970046997,2634.0,523.828125,2.067187547683716,1.101557970046997,2634.0
2026-09-07T13:41:00.000+08:00,463.53436279296875,9.857307434082031,12.22265625,22.362794876098633,0.16675017774105072,392.5,6.307000160217285,3.7209999561309814,1812.199951171875,520.3125,2.10546875,1.1011542081832886,2634.0,520.3125,2.10546875,1.1011542081832886,2634.0,520.3125,2.10546875,1.1011542081832886,2634.0
2026-09-07T13:42:00.000+08:00,476.8731689453125,9.790481567382812,12.2294921875,22.309307098388672,0.16652242839336395,392.3999938964844,6.293000221252441,3.7130000591278076,1812.199951171875,520.3125,2.10546875,1.101961612701416,2634.0,520.3125,2.10546875,1.101961612701416,2634.0,520.3125,2.10546875,1.101961612701416,2634.0
2026-09-07T13:43:00.000+08:00,464.8888854980469,9.858051300048828,nan,22.007064819335938,0.16890031099319458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-07T13:44:00.000+08:00,458.95318603515625,9.849395751953125,12.21923828125,21.63690757751465,0.17197467386722565,392.15000915527344,6.27400016784668,3.7039999961853027,1812.300048828125,520.3125,2.067187547683716,1.0957036018371582,2634.0,520.3125,2.067187547683716,1.0957036018371582,2634.0,520.3125,2.067187547683716,1.0957036018371582,2634.0
2026-09-07T13:45:00.000+08:00,475.5301208496094,9.86087417602539,12.1875,21.97135353088379,0.16922034323215485,392.1000061035156,6.2789998054504395,3.7070000171661377,1812.4000244140625,520.3125,2.067187547683716,1.0984625816345215,2634.0,520.3125,2.067187547683716,1.0984625816345215,2634.0,520.3125,2.067187547683716,1.0984625816345215,2634.0
2026-09-07T13:46:00.000+08:00,473.2289733886719,9.863128662109375,12.1875,22.34778594970703,0.1656540036201477,391.79998779296875,6.264999866485596,3.678999900817871,1812.5,520.3125,2.10546875,1.0995391607284546,2634.0,520.3125,2.10546875,1.0995391607284546,2634.0,520.3125,2.10546875,1.0995391607284546,2634.0
2026-09-07T13:47:00.000+08:00,466.4427185058594,9.782585144042969,12.1669921875,21.7945499420166,0.1693083792924881,391.3999938964844,6.283999919891357,3.686000108718872,1812.5,520.3125,2.10546875,1.0981934070587158,2634.0,520.3125,2.10546875,1.0981934070587158,2634.0,520.3125,2.10546875,1.0981934070587158,2634.0
2026-09-07T13:48:00.000+08:00,464.85601806640625,9.807838439941406,12.1875,21.43840980529785,0.17291393876075745,391.3999938964844,6.269000053405762,3.687999963760376,1812.5999755859375,520.3125,2.067187547683716,1.093617558479309,2634.0,520.3125,2.067187547683716,1.093617558479309,2634.0,520.3125,2.067187547683716,1.093617558479309,2634.0
2026-09-07T13:49:00.000+08:00,478.4990234375,9.787284851074219,12.1875,22.832284927368164,0.16183225810527802,391.70001220703125,6.26200008392334,3.686000108718872,1812.5999755859375,520.3125,2.10546875,1.1018271446228027,2634.0,520.3125,2.10546875,1.1018271446228027,2634.0,520.3125,2.10546875,1.1018271446228027,2634.0
2026-09-07T13:50:00.000+08:00,454.1566467285156,9.774669647216797,12.2783203125,21.25839614868164,0.17339031398296356,392.1000061035156,6.269000053405762,3.7009999752044678,1812.699951171875,520.3125,2.067187547683716,1.0984625816345215,2634.0,520.3125,2.067187547683716,1.0984625816345215,2634.0,520.3125,2.067187547683716,1.0984625816345215,2634.0
2026-09-07T13:51:00.000+08:00,460.6023864746094,9.829586029052734,12.2919921875,21.93536949157715,0.1681302934885025,392.0,6.283999919891357,3.7009999752044678,1812.800048828125,520.3125,2.067187547683716,1.0984625816345215,2634.0,520.3125,2.067187547683716,1.0984625816345215,2634.0,520.3125,2.067187547683716,1.0984625816345215,2634.0
2026-09-07T13:52:00.000+08:00,467.7039794921875,9.874153137207031,12.284912109375,22.39063835144043,0.16462238132953644,392.3999938964844,6.296000003814697,3.7090001106262207,1812.800048828125,520.3125,2.067187547683716,1.0985970497131348,2634.0,520.3125,2.067187547683716,1.0985970497131348,2634.0,520.3125,2.067187547683716,1.0985970497131348,2634.0
2026-09-07T13:53:00.000+08:00,467.7342529296875,9.820003509521484,12.2783203125,22.725290298461914,0.16285820305347443,392.1000061035156,6.303999900817871,3.7079999446868896,1812.9000244140625,520.3125,2.10546875,1.1059991121292114,2635.0,520.3125,2.10546875,1.1059991121292114,2635.0,520.3125,2.10546875,1.1059991121292114,2635.0
2026-09-07T13:54:00.000+08:00,468.1015930175781,9.826019287109375,12.2919921875,21.88947105407715,0.16907672584056854,392.8999938964844,6.310999870300293,3.7209999561309814,1813.0,523.828125,2.10546875,1.1050571203231812,2635.0,523.828125,2.10546875,1.1050571203231812,2635.0,523.828125,2.10546875,1.1050571203231812,2635.0
2026-09-07T13:55:00.000+08:00,466.9449157714844,9.889656066894531,12.257080078125,22.649866104125977,0.16375373303890228,392.70001220703125,6.309000015258789,3.7190001010894775,1813.0,523.828125,2.10546875,1.1065374612808228,2635.0,523.828125,2.10546875,1.1065374612808228,2635.0,523.828125,2.10546875,1.1065374612808228,2635.0
2026-09-07T13:56:00.000+08:00,458.6252746582031,9.905445098876953,12.2919921875,22.279356002807617,0.16611792147159576,392.5,6.284999847412109,3.7149999141693115,1813.0999755859375,520.3125,2.10546875,1.10357666015625,2635.0,520.3125,2.10546875,1.10357666015625,2635.0,520.3125,2.10546875,1.10357666015625,2635.0
2026-09-07T13:57:00.000+08:00,467.8692932128906,9.909008026123047,12.298583984375,22.301132202148438,0.16680768132209778,392.6000061035156,6.2769999504089355,3.7100000381469727,1813.0999755859375,523.828125,2.067187547683716,1.0965783596038818,2635.0,523.828125,2.067187547683716,1.0965783596038818,2635.0,523.828125,2.067187547683716,1.0965783596038818,2635.0
2026-09-07T13:58:00.000+08:00,470.62060546875,9.830718994140625,12.2919921875,21.958843231201172,0.16936229169368744,392.5,6.267000198364258,3.703000068664551,1813.199951171875,520.3125,2.067187547683716,1.0973858833312988,2635.0,520.3125,2.067187547683716,1.0973858833312988,2635.0,520.3125,2.067187547683716,1.0973858833312988,2635.0
2026-09-07T13:59:00.000+08:00,483.03985595703125,9.838241577148438,12.291748046875,22.83877182006836,0.16266199946403503,392.6000061035156,6.28000020980835,3.7119998931884766,1813.300048828125,520.3125,2.10546875,1.10357666015625,2635.0,520.3125,2.10546875,1.10357666015625,2635.0,520.3125,2.10546875,1.10357666015625,2635.0
2026-09-07T14:00:00.000+08:00,475.545654296875,9.813026428222656,12.26416015625,23.285320281982422,0.15932784974575043,392.3999938964844,6.285999774932861,3.7160000801086426,1813.300048828125,520.3125,2.10546875,1.10357666015625,2635.0,520.3125,2.10546875,1.10357666015625,2635.0,520.3125,2.10546875,1.10357666015625,2635.0
2026-09-07T14:01:00.000+08:00,476.5023498535156,9.82131576538086,12.298828125,23.19872283935547,0.15962086617946625,392.6000061035156,6.26800012588501,3.703000068664551,1813.4000244140625,523.828125,2.10546875,1.1041150093078613,2635.0,523.828125,2.10546875,1.1041150093078613,2635.0,523.828125,2.10546875,1.1041150093078613,2635.0
2026-09-07T14:02:00.000+08:00,472.7098083496094,9.84463119506836,12.28515625,22.340333938598633,0.16615687310695648,392.8999938964844,6.309999942779541,3.7200000286102295,1813.5,523.828125,2.10546875,1.107075810432434,2635.0,523.828125,2.10546875,1.107075810432434,2635.0,523.828125,2.10546875,1.107075810432434,2635.0
2026-09-07T14:03:00.000+08:00,454.58990478515625,9.812854766845703,12.28515625,21.096593856811523,0.17604736983776093,392.70001220703125,6.320000171661377,3.7200000286102295,1813.5,523.828125,2.10546875,1.1058645248413086,2635.0,523.828125,2.10546875,1.1058645248413086,2635.0,523.828125,2.10546875,1.1058645248413086,2635.0
2026-09-07T14:04:00.000+08:00,454.83795166015625,9.836185455322266,12.222412109375,22.135650634765625,0.16791917383670807,393.5,6.307000160217285,3.73799991607666,1813.5999755859375,523.828125,2.10546875,1.1101711988449097,2635.0,523.828125,2.10546875,1.1101711988449097,2635.0,523.828125,2.10546875,1.1101711988449097,2635.0
2026-09-07T14:05:00.000+08:00,455.0328674316406,9.795177459716797,12.2294921875,22.32095718383789,0.16634592413902283,393.70001220703125,6.328999996185303,3.744999885559082,1813.5999755859375,523.828125,2.10546875,1.1093636751174927,2635.0,523.828125,2.10546875,1.1093636751174927,2635.0,523.828125,2.10546875,1.1093636751174927,2635.0
2026-09-07T14:06:00.000+08:00,462.8477783203125,9.85919189453125,12.236328125,23.153242111206055,0.1605822592973709,393.70001220703125,6.310999870300293,3.736999988555908,1813.699951171875,523.828125,2.10546875,1.1081525087356567,2635.0,523.828125,2.10546875,1.1081525087356567,2635.0,523.828125,2.10546875,1.1081525087356567,2635.0
2026-09-07T14:07:00.000+08:00,469.65081787109375,9.79122543334961,12.22265625,22.618064880371094,0.16500085592269897,393.6000061035156,6.326000213623047,3.746000051498413,1813.800048828125,523.828125,2.10546875,1.1123244762420654,2635.0,523.828125,2.10546875,1.1123244762420654,2635.0,523.828125,2.10546875,1.1123244762420654,2635.0
2026-09-07T14:08:00.000+08:00,485.13311767578125,9.788028717041016,12.208251953125,22.81565284729004,0.1641416996717453,393.70001220703125,6.321000099182129,3.743000030517578,1813.800048828125,523.828125,2.10546875,1.1123244762420654,2635.0,523.828125,2.10546875,1.1123244762420654,2635.0,523.828125,2.10546875,1.1123244762420654,2635.0
2026-09-07T14:09:00.000+08:00,470.2120666503906,9.785209655761719,12.28515625,22.436859130859375,0.16655628383159637,393.5,6.320000171661377,3.739000082015991,1813.9000244140625,523.828125,2.10546875,1.1194573640823364,2635.0,523.828125,2.10546875,1.1194573640823364,2635.0,523.828125,2.10546875,1.1194573640823364,2635.0
2026-09-07T14:10:00.000+08:00,460.5995178222656,9.78720474243164,12.25,22.305187225341797,0.16744983196258545,393.5,6.335999965667725,3.740000009536743,1814.0,523.828125,2.10546875,1.1131319999694824,2635.0,523.828125,2.10546875,1.1131319999694824,2635.0,523.828125,2.10546875,1.1131319999694824,2635.0
2026-09-07T14:11:00.000+08:00,470.1189270019531,9.76858901977539,12.222412109375,22.575206756591797,0.1659342497587204,393.3999938964844,6.320000171661377,3.7309999465942383,1814.0,523.828125,2.10546875,1.1068066358566284,2635.0,523.828125,2.10546875,1.1068066358566284,2635.0,523.828125,2.10546875,1.1068066358566284,2635.0
2026-09-07T14:12:00.000+08:00,459.80462646484375,9.790481567382812,12.236083984375,22.78903579711914,0.16407012939453125,393.3999938964844,6.361999988555908,3.750999927520752,1814.0999755859375,523.828125,2.10546875,1.1119208335876465,2635.0,523.828125,2.10546875,1.1119208335876465,2635.0,523.828125,2.10546875,1.1119208335876465,2635.0
2026-09-07T14:13:00.000+08:00,456.8222961425781,9.796318054199219,12.076416015625,21.82425880432129,0.1714605689048767,392.8999938964844,6.343999862670898,3.7290000915527344,1814.0999755859375,523.828125,2.10546875,1.1112478971481323,2635.0,523.828125,2.10546875,1.1112478971481323,2635.0,523.828125,2.10546875,1.1112478971481323,2635.0
2026-09-07T14:14:00.000+08:00,454.3540954589844,9.603103637695312,12.076416015625,21.923717498779297,0.17018099129199982,393.0,6.335000038146973,3.7290000915527344,1814.199951171875,523.828125,2.10546875,1.1112478971481323,2635.0,523.828125,2.10546875,1.1112478971481323,2635.0,523.828125,2.10546875,1.1112478971481323,2635.0
2026-09-07T14:15:00.000+08:00,466.71270751953125,9.509746551513672,12.111328125,22.592609405517578,0.1660277545452118,393.1000061035156,6.321000099182129,3.7300000190734863,1814.300048828125,523.828125,2.10546875,1.1050571203231812,2635.0,523.828125,2.10546875,1.1050571203231812,2635.0,523.828125,2.10546875,1.1050571203231812,2635.0
2026-09-07T14:16:00.000+08:00,471.8155212402344,9.51540756225586,12.104248046875,23.153667449951172,0.16105440258979797,393.1000061035156,6.340000152587891,3.7300000190734863,1814.300048828125,523.828125,2.10546875,1.1074795722961426,2635.0,523.828125,2.10546875,1.1074795722961426,2635.0,523.828125,2.10546875,1.1074795722961426,2635.0
2026-09-07T14:17:00.000+08:00,468.83941650390625,9.511466979980469,12.0283203125,24.19855308532715,0.15410012006759644,393.1000061035156,6.324999809265137,3.7239999771118164,1814.4000244140625,523.828125,2.10546875,1.1050571203231812,2635.0,523.828125,2.10546875,1.1050571203231812,2635.0,523.828125,2.10546875,1.1050571203231812,2635.0
2026-09-07T14:18:00.000+08:00,457.8095703125,9.542369842529297,12.013916015625,23.48416519165039,0.1588304340839386,392.8999938964844,6.328000068664551,3.7219998836517334,1814.4000244140625,523.828125,2.10546875,1.1045187711715698,2635.0,523.828125,2.10546875,1.1045187711715698,2635.0,523.828125,2.10546875,1.1045187711715698,2635.0
2026-09-07T14:19:00.000+08:00,459.46337890625,9.47628402709961,12.034912109375,23.478769302368164,0.1585261970758438,392.79998779296875,6.335000038146973,3.7160000801086426,1814.5,523.828125,2.10546875,1.109094500541687,2635.0,523.828125,2.10546875,1.109094500541687,2635.0,523.828125,2.10546875,1.109094500541687,2635.0
2026-09-07T14:20:00.000+08:00,464.6894836425781,9.469131469726562,12.048583984375,22.84269142150879,0.1630280762910843,393.0,6.321000099182129,3.7249999046325684,1814.5999755859375,523.828125,2.10546875,1.1045187711715698,2635.0,523.828125,2.10546875,1.1045187711715698,2635.0,523.828125,2.10546875,1.1045187711715698,2635.0
2026-09-07T14:21:00.000+08:00,456.5579528808594,9.481727600097656,12.034912109375,23.397720336914062,0.15933175384998322,393.0,6.329999923706055,3.7249999046325684,1814.5999755859375,523.828125,2.10546875,1.106268286705017,2635.0,523.828125,2.10546875,1.106268286705017,2635.0,523.828125,2.10546875,1.106268286705017,2635.0
2026-09-07T14:22:00.000+08:00,458.6974792480469,9.467033386230469,12.041748046875,23.351482391357422,0.15934747457504272,392.6000061035156,6.306000232696533,3.7119998931884766,1814.699951171875,523.828125,2.067187547683716,1.101557970046997,2635.0,523.828125,2.067187547683716,1.101557970046997,2635.0,523.828125,2.067187547683716,1.101557970046997,2635.0
2026-09-07T14:23:00.000+08:00,459.25823974609375,9.443958282470703,11.9794921875,23.389833450317383,0.15925723314285278,392.79998779296875,6.308000087738037,3.7209999561309814,1814.800048828125,523.828125,2.067187547683716,1.1003466844558716,2635.0,523.828125,2.067187547683716,1.1003466844558716,2635.0,523.828125,2.067187547683716,1.1003466844558716,2635.0
2026-09-07T14:24:00.000+08:00,455.1355285644531,9.432479858398438,11.9931640625,23.189096450805664,0.1606358289718628,393.29998779296875,6.355000019073486,3.746000051498413,1814.800048828125,523.828125,2.10546875,1.1089599132537842,2635.0,523.828125,2.10546875,1.1089599132537842,2635.0,523.828125,2.10546875,1.1089599132537842,2635.0
2026-09-07T14:25:00.000+08:00,447.4339294433594,9.430381774902344,11.9931640625,23.062240600585938,0.1609557420015335,393.0,6.333000183105469,3.7309999465942383,1814.9000244140625,523.828125,2.10546875,1.1092290878295898,2635.0,523.828125,2.10546875,1.1092290878295898,2635.0,523.828125,2.10546875,1.1092290878295898,2635.0
2026-09-07T14:26:00.000+08:00,465.5573425292969,9.401996612548828,11.9931640625,23.40104866027832,0.15900996327400208,393.29998779296875,6.341000080108643,3.739000082015991,1814.9000244140625,523.828125,2.10546875,1.1059991121292114,2635.0,523.828125,2.10546875,1.1059991121292114,2635.0,523.828125,2.10546875,1.1059991121292114,2635.0
2026-09-07T14:27:00.000+08:00,473.8747253417969,9.396568298339844,11.979248046875,24.26017189025879,0.15440945327281952,393.3999938964844,6.361999988555908,3.746999979019165,1815.0,523.828125,2.10546875,1.1089599132537842,2635.0,523.828125,2.10546875,1.1089599132537842,2635.0,523.828125,2.10546875,1.1089599132537842,2635.0
2026-09-07T14:28:00.000+08:00,451.7681579589844,9.424957275390625,11.986328125,23.07528305053711,0.1616881638765335,393.3999938964844,6.3429999351501465,3.736999988555908,1815.0999755859375,523.828125,2.10546875,1.1119208335876465,2635.0,523.828125,2.10546875,1.1119208335876465,2635.0,523.828125,2.10546875,1.1119208335876465,2635.0
2026-09-07T14:29:00.000+08:00,447.23040771484375,9.33197021484375,11.986328125,22.986116409301758,0.163054957985878,393.70001220703125,6.3470001220703125,3.747999906539917,1815.0999755859375,523.828125,2.10546875,1.1085562705993652,2635.0,523.828125,2.10546875,1.1085562705993652,2635.0,523.828125,2.10546875,1.1085562705993652,2635.0
2026-09-07T14:30:00.000+08:00,454.3976135253906,9.327289581298828,11.979248046875,23.334503173828125,0.16032053530216217,393.6000061035156,6.361999988555908,3.752000093460083,1815.199951171875,523.828125,2.10546875,1.1148816347122192,2635.0,523.828125,2.10546875,1.1148816347122192,2635.0,523.828125,2.10546875,1.1148816347122192,2635.0
2026-09-07T14:31:00.000+08:00,447.62640380859375,9.398780822753906,11.986328125,22.748371124267578,0.16436342895030975,393.70001220703125,6.360000133514404,3.755000114440918,1815.300048828125,523.828125,2.10546875,1.1128628253936768,2635.0,523.828125,2.10546875,1.1128628253936768,2635.0,523.828125,2.10546875,1.1128628253936768,2635.0
