timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-08T13:06:00.000+08:00,271.77691650390625,11.896308898925781,9.72265625,11.841700553894043,0.1691480129957199,382.1000061035156,3.621999979019165,2.006999969482422,1189.699951171875,509.765625,1.8757812976837158,0.9712820649147034,1462.0,509.765625,2.10546875,1.0751796960830688,1474.0
2026-09-08T13:07:00.000+08:00,277.3767395019531,11.89052963256836,9.6875,11.873693466186523,0.16919755935668945,382.5,3.615000009536743,2.01200008392334,1189.800048828125,509.765625,1.8757812976837158,0.9733007550239563,1462.0,509.765625,2.10546875,1.078678846359253,1474.0
2026-09-08T13:08:00.000+08:00,271.27203369140625,11.909183502197266,9.694580078125,11.708622932434082,0.1711558997631073,382.5,3.61899995803833,2.01200008392334,1189.800048828125,509.765625,1.9140625,0.9811065793037415,1462.0,509.765625,2.067187547683716,1.0754488706588745,1474.0
2026-09-08T13:09:00.000+08:00,269.5047607421875,11.880138397216797,9.7431640625,11.687849044799805,0.17205902934074402,382.3999938964844,3.631999969482422,2.015000104904175,1189.800048828125,509.765625,1.8757812976837158,0.9737045168876648,1462.0,509.765625,2.10546875,1.080293893814087,1474.0
2026-09-08T13:10:00.000+08:00,276.6653137207031,11.883209228515625,9.7294921875,11.81285572052002,0.17032290995121002,382.29998779296875,3.632999897003174,2.010999917984009,1189.9000244140625,509.765625,1.8757812976837158,0.9765307903289795,1462.0,509.765625,2.067187547683716,1.0751796960830688,1474.0
2026-09-08T13:11:00.000+08:00,272.7569885253906,11.892353057861328,9.6875,11.564950942993164,0.1742333322763443,381.5,3.622999906539917,1.9980000257492065,1189.9000244140625,509.765625,1.8757812976837158,0.9683212041854858,1463.0,509.765625,2.067187547683716,1.0714114904403687,1474.0
2026-09-08T13:12:00.000+08:00,277.10394287109375,11.89450454711914,9.708251953125,11.841315269470215,0.16898460686206818,381.70001220703125,3.6110000610351562,2.003999948501587,1189.9000244140625,509.765625,1.8757812976837158,0.9671099781990051,1463.0,509.765625,2.067187547683716,1.0718151330947876,1474.0
2026-09-08T13:13:00.000+08:00,273.1520080566406,11.841144561767578,9.736328125,11.949580192565918,0.1671188473701477,381.6000061035156,3.6070001125335693,1.9989999532699585,1190.0,509.765625,1.837499976158142,0.9594388008117676,1463.0,509.765625,2.067187547683716,1.0681815147399902,1474.0
2026-09-08T13:14:00.000+08:00,275.09271240234375,11.831710815429688,9.701416015625,11.855666160583496,0.16979221999645233,382.20001220703125,3.61299991607666,1.9980000257492065,1190.0,509.765625,1.8757812976837158,0.967244565486908,1463.0,509.765625,2.10546875,1.0773330926895142,1474.0
2026-09-08T13:15:00.000+08:00,273.8347473144531,11.817340850830078,9.7431640625,11.802861213684082,0.16868790984153748,382.20001220703125,3.5959999561309814,2.0,1190.0,509.765625,1.8757812976837158,0.967244565486908,1463.0,509.765625,2.067187547683716,1.0745068788528442,1474.0
2026-09-08T13:16:00.000+08:00,282.5096130371094,11.889945983886719,9.708251953125,11.686676025390625,0.17164847254753113,382.1000061035156,3.6050000190734863,1.9980000257492065,1190.0999755859375,509.765625,1.8757812976837158,0.9708783030509949,1463.0,509.765625,2.067187547683716,1.0757180452346802,1474.0
2026-09-08T13:17:00.000+08:00,275.28466796875,11.878925323486328,9.694580078125,11.924863815307617,0.16805222630500793,381.6000061035156,3.6040000915527344,1.9980000257492065,1190.0999755859375,509.765625,1.8757812976837158,0.9606500267982483,1463.0,509.765625,2.067187547683716,1.0681815147399902,1474.0
2026-09-08T13:18:00.000+08:00,271.5103759765625,11.937156677246094,9.659912109375,11.15240478515625,0.17969217896461487,381.70001220703125,3.5950000286102295,1.9900000095367432,1190.0999755859375,509.765625,1.837499976158142,0.953786313533783,1463.0,509.765625,2.067187547683716,1.0743722915649414,1474.0
2026-09-08T13:19:00.000+08:00,272.4103088378906,11.918327331542969,9.736328125,11.717259407043457,0.170517697930336,382.5,3.617000102996826,2.003999948501587,1190.199951171875,509.765625,1.8757812976837158,0.9652258157730103,1463.0,509.765625,2.10546875,1.07666015625,1474.0
2026-09-08T13:20:00.000+08:00,277.11505126953125,11.922595977783203,9.736328125,11.870985984802246,0.16763561964035034,382.20001220703125,3.61299991607666,1.9980000257492065,1190.199951171875,509.765625,1.8757812976837158,0.9676483273506165,1463.0,509.765625,2.067187547683716,1.07666015625,1474.0
2026-09-08T13:21:00.000+08:00,270.18499755859375,11.961273193359375,9.736328125,11.78368854522705,0.16921697556972504,382.5,3.6089999675750732,1.9980000257492065,1190.199951171875,509.765625,1.8757812976837158,0.9634762406349182,1463.0,509.765625,2.10546875,1.07666015625,1474.0
2026-09-08T13:22:00.000+08:00,267.02545166015625,11.888374328613281,9.722412109375,11.58309555053711,0.17275173962116241,382.1000061035156,3.5980000495910645,1.99399995803833,1190.300048828125,509.765625,1.837499976158142,0.9558050632476807,1463.0,509.765625,2.067187547683716,1.0715460777282715,1474.0
2026-09-08T13:23:00.000+08:00,271.46319580078125,11.906410217285156,9.7294921875,11.983919143676758,0.16647309064865112,381.8999938964844,3.5929999351501465,1.9910000562667847,1190.300048828125,509.765625,1.837499976158142,0.9582275152206421,1463.0,509.765625,2.10546875,1.0817742347717285,1474.0
2026-09-08T13:24:00.000+08:00,268.8125915527344,11.910991668701172,9.6875,11.919744491577148,0.16703379154205322,382.1000061035156,3.6029999256134033,2.00600004196167,1190.300048828125,509.765625,1.8757812976837158,0.9594388008117676,1463.0,509.765625,2.067187547683716,1.0757180452346802,1474.0
2026-09-08T13:25:00.000+08:00,266.74444580078125,11.977458953857422,9.736328125,11.499374389648438,0.17392250895500183,382.29998779296875,3.615999937057495,2.00600004196167,1190.4000244140625,509.765625,1.8757812976837158,0.9712820649147034,1463.0,509.765625,2.10546875,1.0815051794052124,1474.0
2026-09-08T13:26:00.000+08:00,268.7896423339844,11.895408630371094,9.72265625,11.537638664245605,0.17213228344917297,382.29998779296875,3.621999979019165,2.003999948501587,1190.4000244140625,509.765625,1.8757812976837158,0.9610537886619568,1463.0,509.765625,2.067187547683716,1.078678846359253,1475.0
2026-09-08T13:27:00.000+08:00,272.9087219238281,11.887474060058594,9.72265625,11.851603507995605,0.16942854225635529,382.70001220703125,3.614000082015991,2.005000114440918,1190.4000244140625,509.765625,1.837499976158142,0.9598425030708313,1463.0,509.765625,2.067187547683716,1.0734301805496216,1475.0
2026-09-08T13:28:00.000+08:00,271.0576171875,11.91159439086914,9.708251953125,11.836312294006348,0.16854912042617798,382.29998779296875,3.614000082015991,1.9910000562667847,1190.5,509.765625,1.8757812976837158,0.9622650146484375,1463.0,509.765625,2.067187547683716,1.0724880695343018,1475.0
2026-09-08T13:29:00.000+08:00,267.9482727050781,11.993629455566406,9.722412109375,11.398943901062012,0.17589348554611206,382.1000061035156,3.609999895095825,1.9980000257492065,1190.5,509.765625,1.8757812976837158,0.9606500267982483,1463.0,509.765625,2.067187547683716,1.0745068788528442,1475.0
2026-09-08T13:30:00.000+08:00,270.3529052734375,11.985706329345703,9.708251953125,12.320316314697266,0.16160300374031067,382.3999938964844,3.625999927520752,1.9989999532699585,1190.5,509.765625,1.8757812976837158,0.9676483273506165,1463.0,509.765625,2.10546875,1.080293893814087,1475.0
2026-09-08T13:31:00.000+08:00,276.59637451171875,11.98599624633789,9.6875,12.464468955993652,0.16029565036296844,382.29998779296875,3.614000082015991,1.996999979019165,1190.5999755859375,509.765625,1.8757812976837158,0.9664371013641357,1463.0,509.765625,2.067187547683716,1.0754488706588745,1475.0
2026-09-08T13:32:00.000+08:00,267.277587890625,11.964344024658203,9.7158203125,12.077605247497559,0.16551294922828674,382.29998779296875,3.5989999771118164,1.996000051498413,1190.5999755859375,509.765625,1.8757812976837158,0.9664371013641357,1463.0,509.765625,2.067187547683716,1.0761218070983887,1475.0
2026-09-08T13:33:00.000+08:00,263.82794189453125,11.960685729980469,9.6875,12.03187084197998,0.16647452116012573,381.6000061035156,3.5850000381469727,1.9780000448226929,1190.5999755859375,509.765625,1.837499976158142,0.9545938372612,1463.0,509.765625,2.067187547683716,1.0706039667129517,1475.0
2026-09-08T13:34:00.000+08:00,266.03607177734375,11.949371337890625,9.7158203125,11.868793487548828,0.16884614527225494,381.79998779296875,3.5959999561309814,1.9889999628067017,1190.699951171875,509.765625,1.837499976158142,0.9549975395202637,1463.0,509.765625,2.067187547683716,1.071142315864563,1475.0
2026-09-08T13:35:00.000+08:00,265.75970458984375,11.854278564453125,9.5,12.011932373046875,0.1660016030073166,382.0,3.627000093460083,1.9930000305175781,1190.699951171875,509.765625,1.8757812976837158,0.961861252784729,1463.0,509.765625,2.067187547683716,1.0727572441101074,1475.0
2026-09-08T13:36:00.000+08:00,268.6716613769531,11.766361236572266,9.4794921875,11.99062728881836,0.16521237790584564,382.0,3.6080000400543213,1.9950000047683716,1190.699951171875,509.765625,1.8757812976837158,0.961861252784729,1463.0,509.765625,2.067187547683716,1.073968529701233,1475.0
2026-09-08T13:37:00.000+08:00,267.3791198730469,11.723861694335938,9.423583984375,12.337772369384766,0.16129329800605774,382.29998779296875,3.628000020980835,2.003999948501587,1190.800048828125,509.765625,1.8757812976837158,0.9610537886619568,1463.0,509.765625,2.067187547683716,1.0749106407165527,1475.0
2026-09-08T13:38:00.000+08:00,263.7145690917969,11.701972961425781,9.4306640625,11.907757759094238,0.1675378382205963,382.3999938964844,3.611999988555908,1.9980000257492065,1190.800048828125,509.765625,1.8757812976837158,0.9688595533370972,1463.0,509.765625,2.10546875,1.07666015625,1475.0
2026-09-08T13:39:00.000+08:00,258.4925231933594,11.701480865478516,9.4033203125,12.001474380493164,0.16697949171066284,382.29998779296875,3.630000114440918,2.009000062942505,1190.800048828125,509.765625,1.8757812976837158,0.9728970527648926,1463.0,509.765625,2.067187547683716,1.07666015625,1475.0
2026-09-08T13:40:00.000+08:00,259.1732482910156,11.703716278076172,9.409912109375,12.027234077453613,0.16612298786640167,382.79998779296875,3.61899995803833,2.003999948501587,1190.9000244140625,509.765625,1.8757812976837158,0.9664371013641357,1463.0,509.765625,2.067187547683716,1.075852632522583,1475.0
2026-09-08T13:41:00.000+08:00,263.0081481933594,11.786651611328125,9.423828125,11.992733001708984,0.16751810908317566,382.5,3.615000009536743,1.9980000257492065,1190.9000244140625,509.765625,1.8757812976837158,0.9656295776367188,1463.0,509.765625,2.067187547683716,1.072218894958496,1475.0
2026-09-08T13:42:00.000+08:00,261.326416015625,11.820911407470703,9.4931640625,11.974259376525879,0.16702495515346527,382.0,3.5989999771118164,1.9910000562667847,1190.9000244140625,509.765625,1.8757812976837158,0.9582275152206421,1463.0,509.765625,2.067187547683716,1.0715460777282715,1475.0
2026-09-08T13:43:00.000+08:00,248.75732421875,11.826351165771484,9.45849609375,11.332601547241211,0.1761290282011032,382.1000061035156,3.5969998836517334,1.9869999885559082,1191.0,509.765625,1.8757812976837158,0.9594388008117676,1463.0,509.765625,2.067187547683716,1.0745068788528442,1475.0
2026-09-08T13:44:00.000+08:00,244.4486846923828,11.891361236572266,9.444580078125,11.833113670349121,0.16825664043426514,382.5,3.6019999980926514,1.9989999532699585,1191.0,509.765625,1.8757812976837158,0.9630725383758545,1463.0,509.765625,2.067187547683716,1.074641466140747,1475.0
2026-09-08T13:45:00.000+08:00,247.63067626953125,11.900753021240234,9.486328125,11.526185989379883,0.1733444184064865,382.29998779296875,3.614000082015991,1.996999979019165,1191.0,509.765625,1.8757812976837158,0.9646875262260437,1463.0,509.765625,2.067187547683716,1.0761218070983887,1475.0
2026-09-08T13:46:00.000+08:00,244.7084197998047,11.888263702392578,9.47265625,11.991340637207031,0.1665368527173996,382.3999938964844,3.6019999980926514,1.9980000257492065,1191.0999755859375,509.765625,1.8757812976837158,0.9700707793235779,1463.0,509.765625,2.067187547683716,1.0728918313980103,1475.0
2026-09-08T13:47:00.000+08:00,245.82701110839844,11.90811538696289,9.451416015625,11.818041801452637,0.16906355321407318,381.20001220703125,3.5959999561309814,1.9869999885559082,1191.0999755859375,509.765625,1.837499976158142,0.9520367383956909,1463.0,509.765625,2.067187547683716,1.066835641860962,1475.0
2026-09-08T13:48:00.000+08:00,239.04641723632812,11.95297622680664,9.472412109375,11.418157577514648,0.1756850928068161,381.70001220703125,3.5989999771118164,1.9889999628067017,1191.0999755859375,509.765625,1.8757812976837158,0.9668408036231995,1463.0,509.765625,2.10546875,1.0769293308258057,1475.0
2026-09-08T13:49:00.000+08:00,236.72279357910156,11.941936492919922,9.486328125,11.77602481842041,0.16762873530387878,381.8999938964844,3.5850000381469727,1.9919999837875366,1191.199951171875,509.765625,1.837499976158142,0.9528442621231079,1463.0,509.765625,2.067187547683716,1.0715460777282715,1475.0
2026-09-08T13:50:00.000+08:00,234.2952117919922,11.962081909179688,9.4375,11.553986549377441,0.17214837670326233,382.1000061035156,3.5929999351501465,1.996999979019165,1191.199951171875,509.765625,1.8757812976837158,0.9634762406349182,1463.0,509.765625,2.067187547683716,1.069527268409729,1475.0
2026-09-08T13:51:00.000+08:00,226.1742706298828,11.949005126953125,9.486328125,11.238848686218262,0.17724235355854034,382.1000061035156,3.6010000705718994,1.9950000047683716,1191.199951171875,509.765625,1.8757812976837158,0.9630725383758545,1463.0,509.765625,2.067187547683716,1.0732955932617188,1475.0
2026-09-08T13:52:00.000+08:00,227.43275451660156,11.94649887084961,9.458251953125,11.392291069030762,0.17520619928836823,381.8999938964844,3.6059999465942383,1.9910000562667847,1191.300048828125,509.765625,1.8757812976837158,0.961861252784729,1463.0,509.765625,2.067187547683716,1.0715460777282715,1475.0
2026-09-08T13:53:00.000+08:00,229.3546905517578,11.974006652832031,9.486328125,11.484535217285156,0.1724049150943756,382.0,3.611999988555908,1.9989999532699585,1191.300048828125,509.765625,1.8757812976837158,0.9650912284851074,1463.0,509.765625,2.067187547683716,1.0715460777282715,1475.0
2026-09-08T13:54:00.000+08:00,230.58438110351562,11.925788879394531,9.382080078125,11.589601516723633,0.17196449637413025,382.20001220703125,3.628999948501587,2.009999990463257,1191.300048828125,509.765625,1.8757812976837158,0.9716857671737671,1463.0,509.765625,2.067187547683716,1.0745068788528442,1475.0
2026-09-08T13:55:00.000+08:00,230.8210906982422,11.94223403930664,9.479248046875,11.50876522064209,0.17291168868541718,382.20001220703125,3.628000020980835,2.015000104904175,1191.4000244140625,509.765625,1.8757812976837158,0.975319504737854,1463.0,509.765625,2.067187547683716,1.0761218070983887,1475.0
2026-09-08T13:56:00.000+08:00,229.24740600585938,11.965465545654297,9.4794921875,11.014320373535156,0.1828528642654419,382.6000061035156,3.630000114440918,2.0190000534057617,1191.4000244140625,509.765625,1.8757812976837158,0.9758578538894653,1463.0,509.765625,2.067187547683716,1.0763909816741943,1475.0
2026-09-08T13:57:00.000+08:00,236.1086883544922,11.986495971679688,9.4794921875,11.998809814453125,0.16668319702148438,382.70001220703125,3.622999906539917,2.0209999084472656,1191.4000244140625,509.765625,1.8757812976837158,0.9766653180122375,1463.0,509.765625,2.067187547683716,1.075045108795166,1475.0
2026-09-08T13:58:00.000+08:00,228.16224670410156,11.989879608154297,9.4375,11.212898254394531,0.1800604909658432,382.6000061035156,3.5980000495910645,2.005000114440918,1191.5,509.765625,1.8757812976837158,0.9656295776367188,1463.0,509.765625,2.067187547683716,1.0776022672653198,1475.0
2026-09-08T13:59:00.000+08:00,232.5361785888672,12.050910949707031,9.4931640625,11.568161010742188,0.1747036576271057,382.6000061035156,3.615999937057495,2.0179998874664307,1191.5,509.765625,1.9140625,0.9839327931404114,1463.0,509.765625,2.10546875,1.07948637008667,1475.0
2026-09-08T14:00:00.000+08:00,232.320556640625,11.971500396728516,9.4931640625,11.7652587890625,0.17041699588298798,382.70001220703125,3.611999988555908,2.013000011444092,1191.5,509.765625,1.8757812976837158,0.977069079875946,1463.0,509.765625,2.067187547683716,1.075852632522583,1475.0
2026-09-08T14:01:00.000+08:00,234.78761291503906,11.990764617919922,9.451416015625,11.915200233459473,0.1692795753479004,382.70001220703125,3.6059999465942383,2.009999990463257,1191.5999755859375,509.765625,1.8757812976837158,0.9745120406150818,1463.0,509.765625,2.067187547683716,1.072218894958496,1475.0
2026-09-08T14:02:00.000+08:00,235.01231384277344,12.040458679199219,9.4931640625,11.556317329406738,0.1741904318332672,382.5,3.5980000495910645,2.006999969482422,1191.5999755859375,509.765625,1.8757812976837158,0.9700707793235779,1463.0,509.765625,2.10546875,1.081101417541504,1475.0
2026-09-08T14:03:00.000+08:00,234.39552307128906,12.024581909179688,9.4794921875,11.682622909545898,0.1728207767009735,382.8999938964844,3.6089999675750732,2.0139999389648438,1191.5999755859375,509.765625,1.8757812976837158,0.9786840677261353,1463.0,509.765625,2.10546875,1.0816397666931152,1475.0
2026-09-08T14:04:00.000+08:00,231.9396514892578,12.056941986083984,9.47265625,11.96187973022461,0.1682845950126648,382.6000061035156,3.61899995803833,2.0169999599456787,1191.699951171875,509.765625,1.8757812976837158,0.9782803058624268,1463.0,509.765625,2.067187547683716,1.078678846359253,1475.0
2026-09-08T14:05:00.000+08:00,229.7802734375,11.94384765625,9.5419921875,11.658683776855469,0.173175647854805,382.3999938964844,3.6040000915527344,2.009000062942505,1191.699951171875,509.765625,1.8757812976837158,0.9794915914535522,1463.0,509.765625,2.067187547683716,1.0761218070983887,1475.0
2026-09-08T14:06:00.000+08:00,231.22023010253906,12.011783599853516,9.53515625,12.019892692565918,0.1668900102376938,382.29998779296875,3.5980000495910645,2.00600004196167,1191.699951171875,509.765625,1.8757812976837158,0.9716857671737671,1463.0,509.765625,2.067187547683716,1.069527268409729,1475.0
2026-09-08T14:07:00.000+08:00,231.34872436523438,12.028678894042969,9.5556640625,11.332968711853027,0.1774468868970871,382.6000061035156,3.618000030517578,2.0169999599456787,1191.800048828125,509.765625,1.9140625,0.9835290312767029,1463.0,509.765625,2.067187547683716,1.0736993551254272,1475.0
2026-09-08T14:08:00.000+08:00,234.32554626464844,12.020462036132812,9.5419921875,12.039080619812012,0.1666240096092224,382.6000061035156,3.5920000076293945,2.000999927520752,1191.800048828125,509.765625,1.8757812976837158,0.9794915914535522,1463.0,509.765625,2.067187547683716,1.0736993551254272,1475.0
2026-09-08T14:09:00.000+08:00,231.90306091308594,12.083255767822266,9.548828125,11.445638656616211,0.17482641339302063,382.29998779296875,3.6050000190734863,2.003000020980835,1191.800048828125,509.765625,1.8757812976837158,0.9741082787513733,1463.0,509.765625,2.067187547683716,1.0732955932617188,1475.0
2026-09-08T14:10:00.000+08:00,231.7677001953125,12.02560806274414,9.507080078125,11.41699504852295,0.17561538517475128,382.3999938964844,3.6019999980926514,2.009000062942505,1191.9000244140625,509.765625,1.9140625,0.9773382544517517,1463.0,509.765625,2.067187547683716,1.0751796960830688,1475.0
2026-09-08T14:11:00.000+08:00,225.88482666015625,12.072460174560547,9.6669921875,11.358880996704102,0.17686600983142853,382.29998779296875,3.5829999446868896,1.9980000257492065,1191.9000244140625,509.765625,1.8757812976837158,0.968052089214325,1463.0,509.765625,2.067187547683716,1.069527268409729,1475.0
2026-09-08T14:12:00.000+08:00,231.52940368652344,12.097480773925781,9.673828125,11.443020820617676,0.17582769691944122,382.1000061035156,3.6459999084472656,2.005000114440918,1191.9000244140625,509.765625,1.8757812976837158,0.9700707793235779,1464.0,509.765625,2.067187547683716,1.0699310302734375,1475.0
2026-09-08T14:13:00.000+08:00,234.52642822265625,12.113361358642578,9.673828125,11.181879997253418,0.1793973743915558,382.5,3.6089999675750732,2.0169999599456787,1192.0,509.765625,1.8757812976837158,0.9745120406150818,1464.0,509.765625,2.067187547683716,1.0720843076705933,1475.0
2026-09-08T14:14:00.000+08:00,231.8048095703125,12.024375915527344,9.7158203125,11.12745475769043,0.18009509146213531,382.6000061035156,3.5859999656677246,2.002000093460083,1192.0,509.765625,1.8757812976837158,0.9745120406150818,1464.0,509.765625,2.067187547683716,1.0720843076705933,1475.0
2026-09-08T14:15:00.000+08:00,239.69020080566406,12.018310546875,9.72265625,11.51307487487793,0.17449726164340973,382.5,3.5980000495910645,2.006999969482422,1192.0,509.765625,1.9140625,0.9790878295898438,1464.0,509.765625,2.067187547683716,1.0708731412887573,1475.0
2026-09-08T14:16:00.000+08:00,242.6114044189453,12.011871337890625,9.7431640625,10.99271297454834,0.18202967941761017,382.6000061035156,3.617000102996826,2.0209999084472656,1192.0999755859375,509.765625,1.9140625,0.9831253290176392,1464.0,509.765625,2.067187547683716,1.0712769031524658,1475.0
2026-09-08T14:17:00.000+08:00,252.17782592773438,11.961273193359375,9.722412109375,11.348464012145996,0.17720459401607513,382.6000061035156,3.621999979019165,2.0190000534057617,1192.0999755859375,509.765625,1.9140625,0.9863553047180176,1464.0,509.765625,2.067187547683716,1.0700656175613403,1475.0
2026-09-08T14:18:00.000+08:00,261.18292236328125,11.995010375976562,9.666748046875,11.452220916748047,0.17647232115268707,382.70001220703125,3.622999906539917,2.0239999294281006,1192.0999755859375,509.765625,1.9140625,0.9843365550041199,1464.0,509.765625,2.10546875,1.0773330926895142,1475.0
2026-09-08T14:19:00.000+08:00,254.21566772460938,11.955142974853516,9.722412109375,11.292706489562988,0.178787961602211,382.3999938964844,3.6110000610351562,2.013000011444092,1192.199951171875,509.765625,1.9140625,0.9851440191268921,1464.0,509.765625,2.067187547683716,1.0732955932617188,1475.0
2026-09-08T14:20:00.000+08:00,256.2241516113281,11.962173461914062,9.736328125,11.83642578125,0.17099756002426147,382.79998779296875,3.628000020980835,2.0269999504089355,1192.199951171875,509.765625,1.9140625,0.9877011179924011,1464.0,509.765625,2.10546875,1.0790826082229614,1475.0
2026-09-08T14:21:00.000+08:00,259.6640930175781,11.90335464477539,9.71533203125,11.503151893615723,0.1760387122631073,382.6000061035156,3.61899995803833,2.0179998874664307,1192.199951171875,509.765625,1.9140625,0.9855477809906006,1464.0,509.765625,2.10546875,1.0761218070983887,1475.0
2026-09-08T14:22:00.000+08:00,260.7296142578125,11.981727600097656,9.7294921875,11.514734268188477,0.17690376937389374,382.1000061035156,3.6389999389648438,2.0239999294281006,1192.300048828125,509.765625,1.9140625,0.9920077323913574,1464.0,509.765625,2.067187547683716,1.070334792137146,1476.0
2026-09-08T14:23:00.000+08:00,264.8641357421875,11.973491668701172,9.694580078125,11.644826889038086,0.1757524311542511,382.5,3.638000011444092,2.0199999809265137,1192.300048828125,509.765625,1.9140625,0.9843365550041199,1464.0,509.765625,2.10546875,1.079351782798767,1476.0
2026-09-08T14:24:00.000+08:00,266.9302062988281,11.9378662109375,9.708251953125,11.487724304199219,0.17549167573451996,382.6000061035156,3.6630001068115234,2.0299999713897705,1192.300048828125,509.765625,1.9140625,0.9879702925682068,1464.0,509.765625,2.067187547683716,1.0749106407165527,1476.0
2026-09-08T14:25:00.000+08:00,265.9515380859375,11.91646957397461,9.694580078125,11.862083435058594,0.16944746673107147,382.3999938964844,3.622999906539917,2.009999990463257,1192.4000244140625,509.765625,1.9140625,0.9851440191268921,1464.0,509.765625,2.067187547683716,1.0761218070983887,1476.0
2026-09-08T14:26:00.000+08:00,274.4420166015625,11.92715835571289,9.7158203125,12.481714248657227,0.16151627898216248,382.20001220703125,3.61899995803833,2.0239999294281006,1192.4000244140625,509.765625,1.8757812976837158,0.9708783030509949,1464.0,509.765625,2.067187547683716,1.072353482246399,1476.0
2026-09-08T14:27:00.000+08:00,269.66314697265625,11.899986267089844,9.722412109375,11.82275104522705,0.17001119256019592,382.5,3.6070001125335693,2.009999990463257,1192.4000244140625,509.765625,1.9140625,0.9891815185546875,1464.0,509.765625,2.067187547683716,1.0724880695343018,1476.0
2026-09-08T14:28:00.000+08:00,271.1514892578125,11.922283172607422,9.7294921875,12.174607276916504,0.1662476509809494,382.6000061035156,3.5959999561309814,2.005000114440918,1192.5,509.765625,1.9140625,0.990527331829071,1464.0,509.765625,2.10546875,1.0798901319503784,1476.0
2026-09-08T14:29:00.000+08:00,270.8234558105469,11.877479553222656,9.7783203125,11.701129913330078,0.17177827656269073,382.6000061035156,3.6040000915527344,2.005000114440918,1192.5,509.765625,1.8757812976837158,0.9737045168876648,1464.0,509.765625,2.067187547683716,1.0761218070983887,1476.0
2026-09-08T14:30:00.000+08:00,266.4201354980469,11.876579284667969,9.78515625,11.591320037841797,0.17435459792613983,382.5,3.609999895095825,2.0190000534057617,1192.5,509.765625,1.9140625,0.9811065793037415,1464.0,509.765625,2.067187547683716,1.0742377042770386,1476.0
2026-09-08T14:31:00.000+08:00,271.7552185058594,11.88787841796875,9.78515625,11.273882865905762,0.17908649146556854,382.3999938964844,3.6070001125335693,2.0239999294281006,1192.5999755859375,509.765625,1.8757812976837158,0.9745120406150818,1464.0,509.765625,2.10546875,1.0761218070983887,1476.0
2026-09-08T14:32:00.000+08:00,271.4292297363281,11.884510040283203,9.75,11.270280838012695,0.17923244833946228,382.3999938964844,3.5920000076293945,2.003000020980835,1192.5999755859375,509.765625,1.8757812976837158,0.9733007550239563,1464.0,509.765625,2.067187547683716,1.0736993551254272,1476.0
2026-09-08T14:33:00.000+08:00,275.2196350097656,11.884510040283203,9.7919921875,11.630976676940918,0.17307230830192566,382.3999938964844,3.5880000591278076,2.006999969482422,1192.5999755859375,509.765625,1.8757812976837158,0.9622650146484375,1464.0,509.765625,2.067187547683716,1.0736993551254272,1476.0
2026-09-08T14:34:00.000+08:00,275.6304626464844,11.881141662597656,9.77099609375,11.49283218383789,0.17541368305683136,382.79998779296875,3.5859999656677246,2.002000093460083,1192.699951171875,509.765625,1.8757812976837158,0.967244565486908,1464.0,509.765625,2.067187547683716,1.0776022672653198,1476.0
2026-09-08T14:35:00.000+08:00,273.1961975097656,11.8790283203125,9.75,11.979035377502441,0.16737574338912964,382.70001220703125,3.5880000591278076,1.996000051498413,1192.699951171875,509.765625,1.8757812976837158,0.9692633152008057,1464.0,509.765625,2.067187547683716,1.0742377042770386,1476.0
2026-09-08T14:36:00.000+08:00,281.95208740234375,11.892753601074219,9.757080078125,11.59030818939209,0.17273052036762238,382.70001220703125,3.5850000381469727,2.005000114440918,1192.699951171875,509.765625,1.8757812976837158,0.9630725383758545,1464.0,509.765625,2.067187547683716,1.075852632522583,1476.0
2026-09-08T14:37:00.000+08:00,273.5999450683594,11.882709503173828,9.7919921875,11.287065505981445,0.17683959007263184,382.79998779296875,3.5850000381469727,2.003000020980835,1192.800048828125,509.765625,1.8757812976837158,0.9684557914733887,1464.0,509.765625,2.067187547683716,1.0776022672653198,1476.0
2026-09-08T14:38:00.000+08:00,279.04010009765625,11.897041320800781,9.7919921875,11.321243286132812,0.17710068821907043,383.20001220703125,3.5959999561309814,2.003999948501587,1192.800048828125,509.765625,1.8757812976837158,0.9716857671737671,1464.0,509.765625,2.10546875,1.0804284811019897,1476.0
2026-09-08T14:39:00.000+08:00,270.35040283203125,11.888481140136719,9.7919921875,11.214783668518066,0.17860352993011475,382.8999938964844,3.5789999961853027,1.996999979019165,1192.800048828125,509.765625,1.8757812976837158,0.9676483273506165,1464.0,509.765625,2.10546875,1.0776022672653198,1476.0
