timestamp,門診大樓_AH_1_4冰水流量,門診大樓_AH_1_4溫度1,門診大樓_AH_1_4溫度2,門診大樓_AH_1_4冷凍頓,門診大樓_AH_1_4冰水效率,門診大樓_AH_1_4電壓平均,門診大樓_AH_1_4電流平均,門診大樓_AH_1_4輸出功率,門診大樓_AH_1_4輸出功率千瓦時,門診大樓_AH_1_4 EC_FAN直流電壓,門診大樓_AH_1_4 EC_FAN直流電流,門診大樓_AH_1_4 EC_FAN有效功率,門診大樓_AH_1_4 EC_FAN輸出功率千瓦時
2026-09-08T14:20:00.000+08:00,12.07003116607666,17.590255737304688,9.7431640625,1.9069157838821411,0.5333219170570374,382.1000061035156,1.840999960899353,1.034999966621399,1204.4000244140625,509.765625,1.9523437023162842,1.0167709589004517,1254.0
2026-09-08T14:21:00.000+08:00,12.555672645568848,17.61004638671875,9.604248046875,1.9588682651519775,0.5283663272857666,381.70001220703125,1.8229999542236328,1.0199999809265137,1204.4000244140625,509.765625,1.9523437023162842,1.010983943939209,1254.0
2026-09-08T14:22:00.000+08:00,11.58890438079834,17.515640258789062,9.7431640625,1.8043454885482788,0.5686272382736206,381.70001220703125,1.8420000076293945,1.0290000438690186,1204.4000244140625,509.765625,1.9523437023162842,1.0150213241577148,1254.0
2026-09-08T14:23:00.000+08:00,11.790952682495117,17.5657958984375,9.71533203125,1.8729325532913208,0.5565120577812195,382.0,1.8350000381469727,1.0230000019073486,1204.4000244140625,509.765625,1.9523437023162842,1.012195110321045,1254.0
2026-09-08T14:24:00.000+08:00,12.105963706970215,17.543701171875,9.701416015625,1.9051928520202637,0.5369535088539124,382.1000061035156,1.8489999771118164,1.031999945640564,1204.5,509.765625,1.9523437023162842,1.0159634351730347,1254.0
2026-09-08T14:25:00.000+08:00,11.590142250061035,17.6976318359375,9.65283203125,1.8053137063980103,0.5683223009109497,382.20001220703125,1.8420000076293945,1.034999966621399,1204.5,509.765625,1.9523437023162842,1.010983943939209,1254.0
2026-09-08T14:26:00.000+08:00,11.624589920043945,17.70551300048828,9.708251953125,1.7883418798446655,0.5770708918571472,381.79998779296875,1.8320000171661377,1.0290000438690186,1204.5,509.765625,1.9523437023162842,1.012195110321045,1254.0
2026-09-08T14:27:00.000+08:00,11.603073120117188,17.56700897216797,9.736083984375,1.8412814140319824,0.5572206377983093,382.1000061035156,1.8300000429153442,1.034999966621399,1204.5,509.765625,1.990625023841858,1.020808458328247,1255.0
2026-09-08T14:28:00.000+08:00,12.522008895874023,17.71839141845703,9.71533203125,1.9873833656311035,0.5117281675338745,382.20001220703125,1.8359999656677246,1.034999966621399,1204.5,509.765625,1.990625023841858,1.0274029970169067,1255.0
2026-09-08T14:29:00.000+08:00,12.090777397155762,17.55603790283203,9.7431640625,1.8786067962646484,0.550940215587616,382.20001220703125,1.815000057220459,1.0230000019073486,1204.5,509.765625,1.9523437023162842,1.0139447450637817,1255.0
2026-09-08T14:30:00.000+08:00,12.007007598876953,17.63623046875,9.757080078125,1.9026859998703003,0.5455445647239685,382.0,1.8170000314712524,1.0230000019073486,1204.5999755859375,509.765625,1.9523437023162842,1.011387586593628,1255.0
2026-09-08T14:31:00.000+08:00,11.90295124053955,17.52532196044922,9.77783203125,1.880313754081726,0.5472490787506104,381.79998779296875,1.8350000381469727,1.034999966621399,1204.5999755859375,509.765625,1.990625023841858,1.0232309103012085,1255.0
2026-09-08T14:32:00.000+08:00,11.786399841308594,17.740989685058594,9.7431640625,1.8270267248153687,0.5599261522293091,381.70001220703125,1.8370000123977661,1.0379999876022339,1204.5999755859375,509.765625,1.9523437023162842,1.020808458328247,1255.0
2026-09-08T14:33:00.000+08:00,12.120054244995117,17.574432373046875,9.65283203125,1.9076231718063354,0.5425599813461304,381.79998779296875,1.8329999446868896,1.031999945640564,1204.5999755859375,509.765625,1.9523437023162842,1.012195110321045,1255.0
2026-09-08T14:34:00.000+08:00,12.031891822814941,17.57915496826172,9.770751953125,1.8817715644836426,0.5484193563461304,382.0,1.8320000171661377,1.031999945640564,1204.5999755859375,513.28125,1.990625023841858,1.0233654975891113,1255.0
2026-09-08T14:35:00.000+08:00,12.254514694213867,17.624526977539062,9.736083984375,1.9260947704315186,0.5311264991760254,381.8999938964844,1.8209999799728394,1.0260000228881836,1204.5999755859375,513.28125,1.9523437023162842,1.0131372213363647,1255.0
2026-09-08T14:36:00.000+08:00,12.433978080749512,17.52300262451172,9.71533203125,1.890148401260376,0.5459888577461243,382.1000061035156,1.8279999494552612,1.031999945640564,1204.699951171875,513.28125,1.9523437023162842,1.02094304561615,1255.0
2026-09-08T14:37:00.000+08:00,11.511754035949707,17.589080810546875,9.694580078125,1.7699235677719116,0.5796860456466675,382.6000061035156,1.8370000123977661,1.034999966621399,1204.699951171875,513.28125,1.9523437023162842,1.0147521495819092,1255.0
2026-09-08T14:38:00.000+08:00,11.731401443481445,17.544921875,9.6875,1.8078302145004272,0.5708500742912292,382.6000061035156,1.843999981880188,1.0440000295639038,1204.699951171875,513.28125,1.990625023841858,1.0267300605773926,1255.0
2026-09-08T14:39:00.000+08:00,11.81710147857666,17.554832458496094,9.722412109375,1.850990653038025,0.5575392842292786,382.3999938964844,1.8259999752044678,1.0290000438690186,1204.699951171875,513.28125,1.9523437023162842,1.0135409832000732,1255.0
2026-09-08T14:40:00.000+08:00,12.2947416305542,17.590255737304688,9.722412109375,1.900307059288025,0.5446488261222839,382.0,1.8229999542236328,1.0260000228881836,1204.699951171875,513.28125,1.9523437023162842,1.0143485069274902,1255.0
2026-09-08T14:41:00.000+08:00,12.108660697937012,17.5216064453125,9.784912109375,1.8847508430480957,0.5459607839584351,382.70001220703125,1.8350000381469727,1.034999966621399,1204.800048828125,513.28125,1.990625023841858,1.0259225368499756,1255.0
2026-09-08T14:42:00.000+08:00,12.682267189025879,17.589080810546875,9.722412109375,1.9797996282577515,0.5197495818138123,382.20001220703125,1.8420000076293945,1.034999966621399,1204.800048828125,513.28125,1.9523437023162842,1.018385887145996,1255.0
2026-09-08T14:43:00.000+08:00,12.812897682189941,17.528343200683594,9.8056640625,2.0071918964385986,0.5126565098762512,382.29998779296875,1.8329999446868896,1.0290000438690186,1204.800048828125,513.28125,1.9523437023162842,1.020135521888733,1255.0
2026-09-08T14:44:00.000+08:00,12.647046089172363,17.61414337158203,9.701416015625,1.9769335985183716,0.5250555872917175,381.8999938964844,1.843000054359436,1.034999966621399,1204.800048828125,513.28125,1.990625023841858,1.0282104015350342,1255.0
2026-09-08T14:45:00.000+08:00,12.33185863494873,17.552841186523438,9.791748046875,1.907989263534546,0.5393111705780029,382.0,1.8480000495910645,1.034999966621399,1204.800048828125,513.28125,1.9523437023162842,1.0119259357452393,1255.0
2026-09-08T14:46:00.000+08:00,12.497872352600098,17.51544952392578,9.770751953125,1.9677213430404663,0.5244645476341248,382.0,1.8229999542236328,1.0260000228881836,1204.800048828125,509.765625,1.9523437023162842,1.0187896490097046,1255.0
2026-09-08T14:47:00.000+08:00,12.107824325561523,17.50939178466797,9.798583984375,1.8725183010101318,0.5479252338409424,382.29998779296875,1.843000054359436,1.0379999876022339,1204.9000244140625,509.765625,1.9523437023162842,1.0139447450637817,1255.0
2026-09-08T14:48:00.000+08:00,12.376087188720703,17.55663299560547,9.7431640625,1.9172770977020264,0.5366986393928528,382.20001220703125,1.8359999656677246,1.0290000438690186,1204.9000244140625,509.765625,1.990625023841858,1.02000093460083,1255.0
2026-09-08T14:49:00.000+08:00,12.211417198181152,17.584678649902344,9.77783203125,1.8906946182250977,0.5490045547485352,382.20001220703125,1.8220000267028809,1.0260000228881836,1204.9000244140625,509.765625,1.9523437023162842,1.0139447450637817,1255.0
2026-09-08T14:50:00.000+08:00,11.975561141967773,17.54547882080078,9.770751953125,1.8466501235961914,0.5588497519493103,382.20001220703125,1.8370000123977661,1.034999966621399,1204.9000244140625,509.765625,1.990625023841858,1.0241730213165283,1255.0
2026-09-08T14:51:00.000+08:00,12.208680152893066,17.56017303466797,9.784912109375,1.8796627521514893,0.5474386215209961,382.1000061035156,1.8270000219345093,1.031999945640564,1204.9000244140625,509.765625,1.9523437023162842,1.012195110321045,1255.0
2026-09-08T14:52:00.000+08:00,12.238425254821777,17.563369750976562,9.708251953125,1.8727247714996338,0.5526706576347351,382.20001220703125,1.8300000429153442,1.0290000438690186,1204.9000244140625,509.765625,1.990625023841858,1.0216158628463745,1255.0
2026-09-08T14:53:00.000+08:00,12.332777976989746,17.6385498046875,9.798583984375,1.9084302186965942,0.5391865968704224,381.8999938964844,1.819000005722046,1.0230000019073486,1205.0,509.765625,1.9523437023162842,1.0159634351730347,1255.0
2026-09-08T14:54:00.000+08:00,11.919797897338867,17.54242706298828,9.8056640625,1.8539859056472778,0.5550203919410706,382.0,1.8370000123977661,1.031999945640564,1205.0,509.765625,1.990625023841858,1.0105801820755005,1255.0
2026-09-08T14:55:00.000+08:00,12.174132347106934,17.559059143066406,9.701416015625,1.8635185956954956,0.5521812438964844,382.1000061035156,1.847000002861023,1.0379999876022339,1205.0,509.765625,1.9523437023162842,1.018385887145996,1255.0
2026-09-08T14:56:00.000+08:00,12.352737426757812,17.652755737304688,9.75,1.9165358543395996,0.5322102308273315,382.1000061035156,1.8300000429153442,1.031999945640564,1205.0,513.28125,1.990625023841858,1.0217504501342773,1255.0
2026-09-08T14:57:00.000+08:00,12.134933471679688,17.606781005859375,9.770751953125,1.8986127376556396,0.541974663734436,382.8999938964844,1.8259999752044678,1.0410000085830688,1205.0,513.28125,1.9523437023162842,1.02094304561615,1255.0
2026-09-08T14:58:00.000+08:00,12.327357292175293,17.72882843017578,9.645751953125,1.9329344034194946,0.5339032411575317,382.29998779296875,1.8380000591278076,1.0379999876022339,1205.0,513.28125,1.990625023841858,1.0265954732894897,1255.0
2026-09-08T14:59:00.000+08:00,12.10082721710205,17.51007843017578,9.722412109375,1.8813936710357666,0.5533131957054138,382.5,1.843999981880188,1.0379999876022339,1205.0999755859375,513.28125,1.990625023841858,1.0265954732894897,1255.0
2026-09-08T15:00:00.000+08:00,12.6365966796875,17.61834716796875,9.784912109375,2.026634454727173,0.5136595368385315,382.5,1.8459999561309814,1.0379999876022339,1205.0999755859375,513.28125,1.9523437023162842,1.02094304561615,1255.0
2026-09-08T15:01:00.000+08:00,12.621199607849121,17.488624572753906,9.673583984375,1.984108328819275,0.5246689319610596,383.1000061035156,1.8509999513626099,1.0410000085830688,1205.0999755859375,513.28125,1.9523437023162842,1.0221542119979858,1255.0
2026-09-08T15:02:00.000+08:00,12.92197322845459,17.4776611328125,9.659912109375,2.021456241607666,0.5149752497673035,382.8999938964844,1.8359999656677246,1.0379999876022339,1205.0999755859375,513.28125,1.990625023841858,1.0235000848770142,1255.0
2026-09-08T15:03:00.000+08:00,13.479452133178711,17.619178771972656,9.625244140625,2.0956742763519287,0.4967375099658966,382.79998779296875,1.850000023841858,1.0379999876022339,1205.0999755859375,513.28125,1.9523437023162842,1.0235000848770142,1255.0
2026-09-08T15:04:00.000+08:00,13.400075912475586,17.556106567382812,9.673583984375,2.046046257019043,0.5073198676109314,382.70001220703125,1.840999960899353,1.0379999876022339,1205.0999755859375,513.28125,1.9523437023162842,1.0259225368499756,1255.0
2026-09-08T15:05:00.000+08:00,12.649518013000488,17.434059143066406,9.7431640625,1.9710813760757446,0.5250924825668335,383.0,1.8270000219345093,1.031999945640564,1205.199951171875,513.28125,1.9523437023162842,1.020135521888733,1255.0
2026-09-08T15:06:00.000+08:00,12.855683326721191,17.524559020996094,9.8681640625,2.0052151679992676,0.5161541104316711,382.3999938964844,1.8350000381469727,1.034999966621399,1205.199951171875,513.28125,1.990625023841858,1.0267300605773926,1255.0
2026-09-08T15:07:00.000+08:00,12.877425193786621,17.613624572753906,9.6806640625,1.9983313083648682,0.5194333791732788,382.70001220703125,1.8389999866485596,1.0379999876022339,1205.199951171875,513.28125,1.9523437023162842,1.0218850374221802,1255.0
2026-09-08T15:08:00.000+08:00,13.142699241638184,17.599990844726562,9.757080078125,1.996537685394287,0.5153922438621521,382.8999938964844,1.8389999866485596,1.0379999876022339,1205.199951171875,513.28125,1.990625023841858,1.0267300605773926,1255.0
2026-09-08T15:09:00.000+08:00,13.157756805419922,17.540695190429688,9.71533203125,2.0841526985168457,0.49804413318634033,382.70001220703125,1.8370000123977661,1.034999966621399,1205.199951171875,513.28125,1.990625023841858,1.0275375843048096,1255.0
2026-09-08T15:10:00.000+08:00,13.191244125366211,17.573158264160156,9.7431640625,2.0429704189300537,0.5066152215003967,382.70001220703125,1.847000002861023,1.034999966621399,1205.300048828125,513.28125,1.990625023841858,1.0275375843048096,1255.0
2026-09-08T15:11:00.000+08:00,12.944212913513184,17.582252502441406,9.77099609375,2.0137391090393066,0.5124794840812683,382.79998779296875,1.8320000171661377,1.031999945640564,1205.300048828125,513.28125,1.9523437023162842,1.02094304561615,1255.0
2026-09-08T15:12:00.000+08:00,13.191258430480957,17.732406616210938,9.701416015625,2.038423776626587,0.5077452063560486,382.70001220703125,1.8279999494552612,1.0290000438690186,1205.300048828125,513.28125,1.990625023841858,1.0235000848770142,1255.0
2026-09-08T15:13:00.000+08:00,13.182726860046387,17.644027709960938,9.784912109375,2.0331642627716064,0.5061076283454895,382.29998779296875,1.8259999752044678,1.031999945640564,1205.300048828125,513.28125,1.9523437023162842,1.0217504501342773,1255.0
2026-09-08T15:14:00.000+08:00,13.540081977844238,17.748870849609375,9.763916015625,2.1264681816101074,0.48813334107398987,381.79998779296875,1.843999981880188,1.031999945640564,1205.300048828125,509.765625,1.9523437023162842,1.0195971727371216,1255.0
2026-09-08T15:15:00.000+08:00,13.696292877197266,17.729400634765625,9.722412109375,2.1357247829437256,0.4832083284854889,382.29998779296875,1.8370000123977661,1.031999945640564,1205.300048828125,513.28125,1.9523437023162842,1.0195971727371216,1255.0
2026-09-08T15:16:00.000+08:00,13.696497917175293,17.667526245117188,9.701416015625,2.1571619510650635,0.4728434979915619,382.79998779296875,1.8309999704360962,1.031999945640564,1205.4000244140625,513.28125,1.9523437023162842,1.020135521888733,1255.0
2026-09-08T15:17:00.000+08:00,13.871480941772461,17.695831298828125,9.625,2.195953130722046,0.4699553847312927,382.70001220703125,1.8329999446868896,1.034999966621399,1205.4000244140625,513.28125,1.990625023841858,1.0251150131225586,1255.0
2026-09-08T15:18:00.000+08:00,13.013433456420898,17.673675537109375,9.701416015625,2.0568697452545166,0.5046502947807312,382.70001220703125,1.8359999656677246,1.034999966621399,1205.4000244140625,513.28125,1.990625023841858,1.0235000848770142,1255.0
2026-09-08T15:19:00.000+08:00,13.055572509765625,17.739212036132812,9.6875,2.085449457168579,0.49629589915275574,382.20001220703125,1.8350000381469727,1.031999945640564,1205.4000244140625,513.28125,1.990625023841858,1.0253841876983643,1255.0
2026-09-08T15:20:00.000+08:00,12.924956321716309,17.6766357421875,9.770751953125,2.0186712741851807,0.5141996145248413,382.6000061035156,1.8420000076293945,1.034999966621399,1205.4000244140625,513.28125,1.990625023841858,1.0241730213165283,1255.0
2026-09-08T15:21:00.000+08:00,13.692733764648438,17.52044677734375,9.7431640625,2.1975724697113037,0.4696090817451477,382.70001220703125,1.8450000286102295,1.034999966621399,1205.4000244140625,513.28125,1.990625023841858,1.02471125125885,1255.0
2026-09-08T15:22:00.000+08:00,13.375072479248047,17.628860473632812,9.8056640625,2.1051838397979736,0.4916435480117798,382.70001220703125,1.843999981880188,1.034999966621399,1205.5,513.28125,1.9523437023162842,1.019327998161316,1255.0
2026-09-08T15:23:00.000+08:00,14.333047866821289,17.540695190429688,9.6875,2.261756181716919,0.45495617389678955,382.70001220703125,1.850000023841858,1.0379999876022339,1205.5,513.28125,1.9523437023162842,1.0217504501342773,1255.0
2026-09-08T15:24:00.000+08:00,14.178831100463867,17.410690307617188,9.798583984375,2.2029869556427,0.469816654920578,382.6000061035156,1.840000033378601,1.034999966621399,1205.5,513.28125,1.990625023841858,1.0217504501342773,1255.0
2026-09-08T15:25:00.000+08:00,14.261962890625,17.45232391357422,9.784912109375,2.2201390266418457,0.4661870002746582,382.3999938964844,1.8309999704360962,1.0290000438690186,1205.5,513.28125,1.9523437023162842,1.020135521888733,1255.0
2026-09-08T15:26:00.000+08:00,14.335283279418945,17.458457946777344,9.757080078125,2.1764819622039795,0.47691643238067627,382.5,1.8420000076293945,1.031999945640564,1205.5,513.28125,1.990625023841858,1.0225579738616943,1256.0
2026-09-08T15:27:00.000+08:00,14.098489761352539,17.22315216064453,9.77783203125,2.153301239013672,0.477870911359787,382.79998779296875,1.847000002861023,1.034999966621399,1205.5,513.28125,1.990625023841858,1.0267300605773926,1256.0
2026-09-08T15:28:00.000+08:00,15.937691688537598,17.0657958984375,9.694580078125,2.429717779159546,0.42597541213035583,382.5,1.8580000400543213,1.0410000085830688,1205.5999755859375,513.28125,1.990625023841858,1.0269992351531982,1256.0
2026-09-08T15:29:00.000+08:00,16.09121322631836,17.240638732910156,9.451416015625,2.3576231002807617,0.4390014708042145,382.3999938964844,1.840999960899353,1.031999945640564,1205.5999755859375,513.28125,1.9523437023162842,1.0204046964645386,1256.0
2026-09-08T15:30:00.000+08:00,15.318412780761719,17.29285430908203,9.4931640625,2.2234792709350586,0.4681851863861084,382.5,1.843000054359436,1.031999945640564,1205.5999755859375,513.28125,1.9523437023162842,1.019327998161316,1256.0
2026-09-08T15:31:00.000+08:00,14.853791236877441,16.930213928222656,9.382080078125,2.262360095977783,0.4521826505661011,382.5,1.8539999723434448,1.0410000085830688,1205.5999755859375,513.28125,1.9523437023162842,1.019327998161316,1256.0
2026-09-08T15:32:00.000+08:00,17.393409729003906,16.66046142578125,9.4375,2.6715879440307617,0.3862870931625366,382.70001220703125,1.8350000381469727,1.034999966621399,1205.5999755859375,513.28125,1.9523437023162842,1.0217504501342773,1256.0
2026-09-08T15:33:00.000+08:00,18.144794464111328,16.9063720703125,9.423583984375,2.712003231048584,0.38163670897483826,382.79998779296875,1.840999960899353,1.0379999876022339,1205.5999755859375,513.28125,1.9523437023162842,1.0205392837524414,1256.0
2026-09-08T15:34:00.000+08:00,15.571533203125,16.66844940185547,9.451416015625,2.2213265895843506,0.4632366895675659,382.70001220703125,1.8250000476837158,1.0290000438690186,1205.699951171875,513.28125,1.990625023841858,1.0235000848770142,1256.0
2026-09-08T15:35:00.000+08:00,17.294841766357422,16.584121704101562,9.458251953125,2.567725658416748,0.40424880385398865,382.3999938964844,1.8359999656677246,1.0379999876022339,1205.699951171875,513.28125,1.990625023841858,1.0237692594528198,1256.0
2026-09-08T15:36:00.000+08:00,19.359092712402344,16.80199432373047,9.5556640625,2.8156166076660156,0.3665271997451782,382.79998779296875,1.8389999866485596,1.0379999876022339,1205.699951171875,513.28125,1.990625023841858,1.028344988822937,1256.0
2026-09-08T15:37:00.000+08:00,15.35629653930664,16.802589416503906,9.5556640625,2.1729114055633545,0.47631946206092834,382.3999938964844,1.8279999494552612,1.034999966621399,1205.699951171875,513.28125,1.9523437023162842,1.019327998161316,1256.0
2026-09-08T15:38:00.000+08:00,16.044082641601562,16.806411743164062,9.444580078125,2.306755781173706,0.4486820697784424,383.1000061035156,1.8380000591278076,1.0410000085830688,1205.699951171875,513.28125,1.990625023841858,1.0230963230133057,1256.0
2026-09-08T15:39:00.000+08:00,16.186887741088867,16.890457153320312,9.46533203125,2.3503403663635254,0.44036173820495605,382.70001220703125,1.8359999656677246,1.034999966621399,1205.699951171875,513.28125,1.9523437023162842,1.0221542119979858,1256.0
2026-09-08T15:40:00.000+08:00,15.717399597167969,17.065505981445312,9.409912109375,2.276664972305298,0.457247793674469,383.0,1.840000033378601,1.034999966621399,1205.800048828125,513.28125,1.990625023841858,1.026326298713684,1256.0
2026-09-08T15:41:00.000+08:00,15.175178527832031,16.76158905029297,9.513916015625,2.2356622219085693,0.4656338691711426,382.5,1.8339999914169312,1.034999966621399,1205.800048828125,513.28125,1.9523437023162842,1.0213466882705688,1256.0
2026-09-08T15:42:00.000+08:00,16.432918548583984,16.742156982421875,9.382080078125,2.500718116760254,0.4138811230659485,383.1000061035156,1.8329999446868896,1.034999966621399,1205.800048828125,513.28125,1.990625023841858,1.025518774986267,1256.0
2026-09-08T15:43:00.000+08:00,16.847549438476562,16.593833923339844,9.444580078125,2.4246416091918945,0.4281044900417328,382.70001220703125,1.8270000219345093,1.031999945640564,1205.800048828125,513.28125,1.9523437023162842,1.020135521888733,1256.0
2026-09-08T15:44:00.000+08:00,20.156692504882812,16.47563934326172,9.40283203125,2.899576425552368,0.35591405630111694,383.0,1.8259999752044678,1.031999945640564,1205.800048828125,513.28125,1.990625023841858,1.0267300605773926,1256.0
2026-09-08T15:45:00.000+08:00,17.401269912719727,16.621849060058594,9.423583984375,2.4345738887786865,0.42512574791908264,382.8999938964844,1.8259999752044678,1.034999966621399,1205.9000244140625,513.28125,1.990625023841858,1.0243076086044312,1256.0
2026-09-08T15:46:00.000+08:00,17.68169593811035,16.78192901611328,9.451416015625,2.4746694564819336,0.4170253872871399,383.3999938964844,1.8389999866485596,1.0440000295639038,1205.9000244140625,513.28125,1.990625023841858,1.0292870998382568,1256.0
2026-09-08T15:47:00.000+08:00,14.785993576049805,16.768394470214844,9.4375,2.111771583557129,0.49295103549957275,383.0,1.8350000381469727,1.0379999876022339,1205.9000244140625,513.28125,1.990625023841858,1.0243076086044312,1256.0
2026-09-08T15:48:00.000+08:00,17.948678970336914,16.838233947753906,9.458251953125,2.64216685295105,0.3928593695163727,383.5,1.8350000381469727,1.0410000085830688,1205.9000244140625,513.28125,1.990625023841858,1.0268646478652954,1256.0
2026-09-08T15:49:00.000+08:00,16.544872283935547,16.98242950439453,9.333251953125,2.377913475036621,0.4365171492099762,383.3999938964844,1.8350000381469727,1.0379999876022339,1205.9000244140625,513.28125,1.990625023841858,1.0280758142471313,1256.0
2026-09-08T15:50:00.000+08:00,15.6436185836792,16.748626708984375,9.458251953125,2.2545082569122314,0.46041083335876465,383.6000061035156,1.8370000123977661,1.0379999876022339,1205.9000244140625,513.28125,1.990625023841858,1.0302292108535767,1256.0
2026-09-08T15:51:00.000+08:00,17.412080764770508,16.56671905517578,9.5,2.642615795135498,0.3939278721809387,383.5,1.8420000076293945,1.0410000085830688,1206.0,513.28125,1.990625023841858,1.0310367345809937,1256.0
2026-09-08T15:52:00.000+08:00,17.69439125061035,16.81494903564453,9.479248046875,2.5661633014678955,0.40449491143226624,383.8999938964844,1.8459999561309814,1.0440000295639038,1206.0,513.28125,1.990625023841858,1.0330554246902466,1256.0
2026-09-08T15:53:00.000+08:00,15.684138298034668,16.77448272705078,9.562744140625,2.1809098720550537,0.47594812512397766,384.0,1.8370000123977661,1.0410000085830688,1206.0,513.28125,1.990625023841858,1.0306329727172852,1256.0
2026-09-08T15:54:00.000+08:00,17.08700180053711,16.92578887939453,9.513916015625,2.5029942989349365,0.41590186953544617,383.79998779296875,1.8309999704360962,1.0379999876022339,1206.0,513.28125,1.990625023841858,1.0296908617019653,1256.0
2026-09-08T15:55:00.000+08:00,15.72065544128418,16.8270263671875,9.611083984375,2.249464750289917,0.46144309639930725,384.6000061035156,1.843000054359436,1.0470000505447388,1206.0,513.28125,1.990625023841858,1.0369583368301392,1256.0
2026-09-08T15:56:00.000+08:00,17.499826431274414,16.817893981933594,9.5,2.597783088684082,0.400726318359375,383.8999938964844,1.850000023841858,1.0470000505447388,1206.0,513.28125,1.990625023841858,1.0302292108535767,1256.0
2026-09-08T15:57:00.000+08:00,15.779870986938477,16.8411865234375,9.534912109375,2.3016750812530518,0.45227929949760437,384.1000061035156,1.8450000286102295,1.0440000295639038,1206.0999755859375,513.28125,1.990625023841858,1.0276721715927124,1256.0
2026-09-08T15:58:00.000+08:00,16.2559871673584,16.90399932861328,9.46533203125,2.360304594039917,0.44114434719085693,384.20001220703125,1.8480000495910645,1.0440000295639038,1206.0999755859375,513.28125,1.990625023841858,1.0302292108535767,1256.0
2026-09-08T15:59:00.000+08:00,15.943145751953125,16.579116821289062,9.4931640625,2.3026862144470215,0.45208069682121277,384.0,1.8459999561309814,1.0440000295639038,1206.0999755859375,513.28125,1.990625023841858,1.0314403772354126,1256.0
2026-09-08T16:00:00.000+08:00,18.82883071899414,16.564353942871094,9.458251953125,2.778320789337158,0.3768463134765625,384.20001220703125,1.850000023841858,1.0470000505447388,1206.0999755859375,513.28125,1.990625023841858,1.033593773841858,1256.0
2026-09-08T16:01:00.000+08:00,16.540502548217773,16.676345825195312,9.6181640625,2.325495719909668,0.44764646887779236,384.3999938964844,1.850000023841858,1.0470000505447388,1206.0999755859375,513.28125,1.990625023841858,1.032786250114441,1256.0
2026-09-08T16:02:00.000+08:00,17.718425750732422,16.798431396484375,9.507080078125,2.4938433170318604,0.4186309576034546,384.6000061035156,1.8480000495910645,1.0470000505447388,1206.0999755859375,513.28125,1.990625023841858,1.0356124639511108,1256.0
2026-09-08T16:03:00.000+08:00,15.034788131713867,16.595596313476562,9.486083984375,2.1068825721740723,0.49551886320114136,384.5,1.8580000400543213,1.0470000505447388,1206.199951171875,513.28125,1.990625023841858,1.034401297569275,1256.0
2026-09-08T16:04:00.000+08:00,18.82778549194336,16.646339416503906,9.513916015625,2.723803997039795,0.38438886404037476,384.5,1.8580000400543213,1.0470000505447388,1206.199951171875,513.28125,1.990625023841858,1.0356124639511108,1256.0
2026-09-08T16:05:00.000+08:00,15.657676696777344,16.319046020507812,9.6181640625,2.169349431991577,0.48263314366340637,384.5,1.843000054359436,1.0410000085830688,1206.199951171875,513.28125,1.990625023841858,1.0331900119781494,1256.0
2026-09-08T16:06:00.000+08:00,19.791067123413086,16.673057556152344,9.71533203125,2.7812142372131348,0.37645426392555237,384.3999938964844,1.8519999980926514,1.0440000295639038,1206.199951171875,513.28125,1.990625023841858,1.0294216871261597,1256.0
2026-09-08T16:07:00.000+08:00,16.150569915771484,16.320724487304688,9.71533203125,2.103443145751953,0.5006077885627747,384.3999938964844,1.8680000305175781,1.0529999732971191,1206.199951171875,513.28125,1.990625023841858,1.0385732650756836,1256.0
2026-09-08T16:08:00.000+08:00,18.52964973449707,15.837135314941406,9.722412109375,2.5542843341827393,0.4087250530719757,384.3999938964844,1.8660000562667847,1.0499999523162842,1206.300048828125,516.796875,1.990625023841858,1.0361508131027222,1256.0
2026-09-08T16:09:00.000+08:00,19.675777435302734,15.919261932373047,9.638916015625,2.5786898136138916,0.40485674142837524,384.5,1.8539999723434448,1.0440000295639038,1206.300048828125,516.796875,1.990625023841858,1.031978726387024,1256.0
2026-09-08T16:10:00.000+08:00,21.58486557006836,15.787792205810547,9.7431640625,2.672560930252075,0.3906365633010864,384.1000061035156,1.8619999885559082,1.0470000505447388,1206.300048828125,513.28125,1.990625023841858,1.0401883125305176,1256.0
2026-09-08T16:11:00.000+08:00,24.36936378479004,16.174270629882812,9.736083984375,2.969085216522217,0.35162344574928284,384.29998779296875,1.8539999723434448,1.0440000295639038,1206.300048828125,516.796875,1.990625023841858,1.031978726387024,1256.0
2026-09-08T16:12:00.000+08:00,20.96510887145996,16.392440795898438,9.694580078125,2.5144054889678955,0.41759374737739563,384.29998779296875,1.8600000143051147,1.0470000505447388,1206.300048828125,513.28125,1.990625023841858,1.0331900119781494,1256.0
2026-09-08T16:13:00.000+08:00,19.418676376342773,16.712303161621094,9.6806640625,2.4773762226104736,0.4214135706424713,384.0,1.8480000495910645,1.0410000085830688,1206.300048828125,516.796875,1.990625023841858,1.0361508131027222,1256.0
2026-09-08T16:14:00.000+08:00,15.597525596618652,16.7716064453125,9.763916015625,2.072814464569092,0.5036630630493164,384.70001220703125,1.8589999675750732,1.0499999523162842,1206.4000244140625,516.796875,1.990625023841858,1.0353432893753052,1256.0
