timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-08T14:00:00.000+08:00,439.44024658203125,9.537792205810547,11.91015625,20.96737289428711,0.16716448962688446,382.6000061035156,6.116000175476074,3.510999917984009,1874.800048828125,509.765625,1.990625023841858,1.0315749645233154,2650.0,509.765625,1.990625023841858,1.0315749645233154,2650.0,509.765625,1.990625023841858,1.0315749645233154,2650.0
2026-09-08T14:01:00.000+08:00,450.1564636230469,9.520606994628906,11.888916015625,21.53974151611328,0.16309387981891632,382.6000061035156,6.111999988555908,3.506999969482422,1874.9000244140625,509.765625,1.990625023841858,1.0298254489898682,2650.0,509.765625,1.990625023841858,1.0298254489898682,2650.0,509.765625,1.990625023841858,1.0298254489898682,2650.0
2026-09-08T14:02:00.000+08:00,444.53839111328125,9.550369262695312,11.882080078125,21.000940322875977,0.16718298196792603,382.5,6.10099983215332,3.505000114440918,1874.9000244140625,509.765625,1.990625023841858,1.0265954732894897,2650.0,509.765625,1.990625023841858,1.0265954732894897,2650.0,509.765625,1.990625023841858,1.0265954732894897,2650.0
2026-09-08T14:03:00.000+08:00,438.03997802734375,9.497230529785156,11.888916015625,20.4958438873291,0.17110785841941833,382.70001220703125,6.110000133514404,3.509000062942505,1875.0,509.765625,1.990625023841858,1.0265954732894897,2650.0,509.765625,1.990625023841858,1.0265954732894897,2650.0,509.765625,1.990625023841858,1.0265954732894897,2650.0
2026-09-08T14:04:00.000+08:00,449.9192199707031,9.546409606933594,11.9306640625,21.23369026184082,0.16478531062602997,382.3999938964844,6.0970001220703125,3.496000051498413,1875.0,509.765625,1.990625023841858,1.0290179252624512,2650.0,509.765625,1.990625023841858,1.0290179252624512,2650.0,509.765625,1.990625023841858,1.0290179252624512,2650.0
2026-09-08T14:05:00.000+08:00,443.89166259765625,9.51913833618164,11.923583984375,20.46010971069336,0.17140670120716095,382.29998779296875,6.093999862670898,3.496999979019165,1875.0999755859375,509.765625,1.990625023841858,1.0290179252624512,2650.0,509.765625,1.990625023841858,1.0290179252624512,2650.0,509.765625,1.990625023841858,1.0290179252624512,2650.0
2026-09-08T14:06:00.000+08:00,447.02972412109375,9.558303833007812,11.8681640625,20.786884307861328,0.16832728683948517,382.20001220703125,6.0879998207092285,3.49399995803833,1875.199951171875,509.765625,1.990625023841858,1.0260571241378784,2650.0,509.765625,1.990625023841858,1.0260571241378784,2650.0,509.765625,1.990625023841858,1.0260571241378784,2650.0
2026-09-08T14:07:00.000+08:00,445.6990966796875,9.549995422363281,11.882080078125,21.250049591064453,0.16494078934192657,382.3999938964844,6.085999965667725,3.493000030517578,1875.199951171875,509.765625,1.990625023841858,1.0302292108535767,2650.0,509.765625,1.990625023841858,1.0302292108535767,2650.0,509.765625,1.990625023841858,1.0302292108535767,2650.0
2026-09-08T14:08:00.000+08:00,443.4301452636719,9.549995422363281,11.923828125,19.801319122314453,0.1767559051513672,382.3999938964844,6.098999977111816,3.5,1875.300048828125,509.765625,1.990625023841858,1.023634672164917,2650.0,509.765625,1.990625023841858,1.023634672164917,2650.0,509.765625,1.990625023841858,1.023634672164917,2650.0
2026-09-08T14:09:00.000+08:00,431.5856628417969,9.529464721679688,11.9931640625,20.108686447143555,0.1737060248851776,382.29998779296875,6.105999946594238,3.5,1875.300048828125,509.765625,1.990625023841858,1.02565336227417,2650.0,509.765625,1.990625023841858,1.02565336227417,2650.0,509.765625,1.990625023841858,1.02565336227417,2650.0
2026-09-08T14:10:00.000+08:00,438.4791259765625,9.546371459960938,11.9375,20.62813377380371,0.16923488676548004,382.20001220703125,6.083000183105469,3.49399995803833,1875.4000244140625,509.765625,1.990625023841858,1.0228271484375,2650.0,509.765625,1.990625023841858,1.0228271484375,2650.0,509.765625,1.990625023841858,1.0228271484375,2650.0
2026-09-08T14:11:00.000+08:00,433.00238037109375,9.565437316894531,11.9375,20.988094329833984,0.16676121950149536,382.20001220703125,6.090000152587891,3.497999906539917,1875.4000244140625,509.765625,1.990625023841858,1.024442195892334,2650.0,509.765625,1.990625023841858,1.024442195892334,2650.0,509.765625,1.990625023841858,1.024442195892334,2650.0
2026-09-08T14:12:00.000+08:00,421.0526428222656,9.70444107055664,12.034912109375,20.35157585144043,0.17168202996253967,382.0,6.1519999504089355,3.493000030517578,1875.5,506.25,1.990625023841858,1.0240384340286255,2650.0,506.25,1.990625023841858,1.0240384340286255,2650.0,506.25,1.990625023841858,1.0240384340286255,2650.0
2026-09-08T14:13:00.000+08:00,427.0340270996094,9.673164367675781,12.034912109375,20.56983757019043,0.17005480825901031,382.29998779296875,6.084000110626221,3.494999885559082,1875.5999755859375,509.765625,1.990625023841858,1.024845838546753,2650.0,509.765625,1.990625023841858,1.024845838546753,2650.0,509.765625,1.990625023841858,1.024845838546753,2650.0
2026-09-08T14:14:00.000+08:00,435.47210693359375,9.692169189453125,12.076416015625,20.664457321166992,0.16893741488456726,382.3999938964844,6.072000026702881,3.49399995803833,1875.5999755859375,509.765625,1.990625023841858,1.0290179252624512,2650.0,509.765625,1.990625023841858,1.0290179252624512,2650.0,509.765625,1.990625023841858,1.0290179252624512,2650.0
2026-09-08T14:15:00.000+08:00,439.25006103515625,9.72922134399414,12.1181640625,19.830791473388672,0.1763923615217209,382.29998779296875,6.0879998207092285,3.496000051498413,1875.699951171875,509.765625,1.990625023841858,1.024845838546753,2650.0,509.765625,1.990625023841858,1.024845838546753,2650.0,509.765625,1.990625023841858,1.024845838546753,2650.0
2026-09-08T14:16:00.000+08:00,428.1272277832031,9.720184326171875,12.083251953125,20.378881454467773,0.1714029312133789,382.5,6.085000038146973,3.497999906539917,1875.699951171875,509.765625,1.990625023841858,1.0284795761108398,2650.0,509.765625,1.990625023841858,1.0284795761108398,2650.0,509.765625,1.990625023841858,1.0284795761108398,2650.0
2026-09-08T14:17:00.000+08:00,433.6952209472656,9.715873718261719,12.097412109375,20.081188201904297,0.1740434765815735,382.3999938964844,6.099999904632568,3.497999906539917,1875.800048828125,509.765625,1.990625023841858,1.0253841876983643,2650.0,509.765625,1.990625023841858,1.0253841876983643,2650.0,509.765625,1.990625023841858,1.0253841876983643,2650.0
2026-09-08T14:18:00.000+08:00,433.75262451171875,9.733158111572266,12.1181640625,20.336997985839844,0.17185427248477936,382.5,6.085999965667725,3.496000051498413,1875.800048828125,509.765625,2.0289063453674316,1.0374966859817505,2650.0,509.765625,2.0289063453674316,1.0374966859817505,2650.0,509.765625,2.0289063453674316,1.0374966859817505,2650.0
2026-09-08T14:19:00.000+08:00,436.9874267578125,9.697620391845703,12.111328125,20.648813247680664,0.16940440237522125,382.29998779296875,6.078000068664551,3.493000030517578,1875.9000244140625,509.765625,1.990625023841858,1.024845838546753,2650.0,509.765625,1.990625023841858,1.024845838546753,2650.0,509.765625,1.990625023841858,1.024845838546753,2650.0
2026-09-08T14:20:00.000+08:00,428.0505065917969,9.702533721923828,12.083251953125,20.134347915649414,0.1736336350440979,382.6000061035156,6.0980000495910645,3.505000114440918,1876.0,509.765625,1.990625023841858,1.0269992351531982,2650.0,509.765625,1.990625023841858,1.0269992351531982,2650.0,509.765625,1.990625023841858,1.0269992351531982,2650.0
2026-09-08T14:21:00.000+08:00,435.1812744140625,9.716995239257812,12.1181640625,19.510831832885742,0.1791825145483017,382.3999938964844,6.099999904632568,3.5,1876.0,509.765625,1.990625023841858,1.0278067588806152,2650.0,509.765625,1.990625023841858,1.0278067588806152,2650.0,509.765625,1.990625023841858,1.0278067588806152,2650.0
2026-09-08T14:22:00.000+08:00,435.6964111328125,9.80282974243164,12.069580078125,20.82999610900879,0.1679789125919342,382.0,6.091000080108643,3.4820001125335693,1876.0999755859375,506.25,1.990625023841858,1.0252496004104614,2650.0,506.25,1.990625023841858,1.0252496004104614,2650.0,506.25,1.990625023841858,1.0252496004104614,2650.0
2026-09-08T14:23:00.000+08:00,431.5253601074219,9.790542602539062,12.173828125,20.568950653076172,0.1701107621192932,382.29998779296875,6.114999771118164,3.493000030517578,1876.0999755859375,509.765625,1.990625023841858,1.027268409729004,2650.0,509.765625,1.990625023841858,1.027268409729004,2650.0,509.765625,1.990625023841858,1.027268409729004,2650.0
2026-09-08T14:24:00.000+08:00,431.01007080078125,9.767601013183594,12.173828125,20.37171745300293,0.17121776938438416,382.5,6.119999885559082,3.493000030517578,1876.199951171875,509.765625,1.990625023841858,1.0260571241378784,2650.0,509.765625,1.990625023841858,1.0260571241378784,2650.0,509.765625,1.990625023841858,1.0260571241378784,2650.0
2026-09-08T14:25:00.000+08:00,440.70587158203125,9.782276153564453,12.159912109375,20.72024917602539,0.168434277176857,382.3999938964844,6.090000152587891,3.490000009536743,1876.300048828125,509.765625,1.990625023841858,1.0298254489898682,2650.0,509.765625,1.990625023841858,1.0298254489898682,2650.0,509.765625,1.990625023841858,1.0298254489898682,2650.0
2026-09-08T14:26:00.000+08:00,428.3530578613281,9.77267074584961,12.125,19.910930633544922,0.1755819469690323,382.0,6.072999954223633,3.493000030517578,1876.300048828125,506.25,1.990625023841858,1.02471125125885,2651.0,506.25,1.990625023841858,1.02471125125885,2651.0,506.25,1.990625023841858,1.02471125125885,2651.0
2026-09-08T14:27:00.000+08:00,433.33404541015625,9.79134750366211,12.097412109375,20.442628860473633,0.17047709226608276,382.29998779296875,6.081999778747559,3.497999906539917,1876.4000244140625,509.765625,1.990625023841858,1.0260571241378784,2651.0,509.765625,1.990625023841858,1.0260571241378784,2651.0,509.765625,1.990625023841858,1.0260571241378784,2651.0
2026-09-08T14:28:00.000+08:00,433.8757629394531,9.764015197753906,12.173828125,20.250329971313477,0.17249101400375366,382.5,6.080999851226807,3.49399995803833,1876.4000244140625,509.765625,1.990625023841858,1.0278067588806152,2651.0,509.765625,1.990625023841858,1.0278067588806152,2651.0,509.765625,1.990625023841858,1.0278067588806152,2651.0
2026-09-08T14:29:00.000+08:00,446.7743835449219,9.802764892578125,12.166748046875,20.44223403930664,0.17111633718013763,382.3999938964844,6.09499979019165,3.496000051498413,1876.5,509.765625,1.990625023841858,1.0302292108535767,2651.0,509.765625,1.990625023841858,1.0302292108535767,2651.0,509.765625,1.990625023841858,1.0302292108535767,2651.0
2026-09-08T14:30:00.000+08:00,436.0502014160156,9.790168762207031,12.159912109375,20.050392150878906,0.1742609292268753,382.3999938964844,6.085000038146973,3.497999906539917,1876.5,509.765625,1.990625023841858,1.0278067588806152,2651.0,509.765625,1.990625023841858,1.0278067588806152,2651.0,509.765625,1.990625023841858,1.0278067588806152,2651.0
2026-09-08T14:31:00.000+08:00,429.1072082519531,9.783760070800781,12.159912109375,19.984603881835938,0.17468447983264923,382.29998779296875,6.089000225067139,3.494999885559082,1876.5999755859375,509.765625,1.990625023841858,1.024845838546753,2651.0,509.765625,1.990625023841858,1.024845838546753,2651.0,509.765625,1.990625023841858,1.024845838546753,2651.0
2026-09-08T14:32:00.000+08:00,427.6416931152344,9.782058715820312,12.132080078125,20.764766693115234,0.16874738037586212,382.20001220703125,6.085999965667725,3.494999885559082,1876.699951171875,509.765625,1.990625023841858,1.0278067588806152,2651.0,509.765625,1.990625023841858,1.0278067588806152,2651.0,509.765625,1.990625023841858,1.0278067588806152,2651.0
2026-09-08T14:33:00.000+08:00,437.5929870605469,9.764015197753906,12.159912109375,20.417333602905273,0.17108012735843658,382.29998779296875,6.089000225067139,3.492000102996826,1876.699951171875,509.765625,1.990625023841858,1.024845838546753,2651.0,509.765625,1.990625023841858,1.024845838546753,2651.0,509.765625,1.990625023841858,1.024845838546753,2651.0
2026-09-08T14:34:00.000+08:00,437.1644287109375,9.771537780761719,12.145751953125,20.700159072875977,0.1690325140953064,382.70001220703125,6.103000164031982,3.509999990463257,1876.800048828125,509.765625,1.990625023841858,1.0310367345809937,2651.0,509.765625,1.990625023841858,1.0310367345809937,2651.0,509.765625,1.990625023841858,1.0310367345809937,2651.0
2026-09-08T14:35:00.000+08:00,431.3033142089844,9.795242309570312,12.125,20.748260498046875,0.1684478521347046,382.6000061035156,6.105999946594238,3.513000011444092,1876.800048828125,509.765625,1.990625023841858,1.0282104015350342,2651.0,509.765625,1.990625023841858,1.0282104015350342,2651.0,509.765625,1.990625023841858,1.0282104015350342,2651.0
2026-09-08T14:36:00.000+08:00,430.60272216796875,9.780567169189453,12.1669921875,20.462820053100586,0.17123739421367645,382.6000061035156,6.0970001220703125,3.505000114440918,1876.9000244140625,509.765625,1.990625023841858,1.0306329727172852,2651.0,509.765625,1.990625023841858,1.0306329727172852,2651.0,509.765625,1.990625023841858,1.0306329727172852,2651.0
2026-09-08T14:37:00.000+08:00,426.5662536621094,9.799571990966797,12.173828125,19.718135833740234,0.17770443856716156,382.70001220703125,6.103000164031982,3.503999948501587,1877.0,509.765625,1.990625023841858,1.0298254489898682,2651.0,509.765625,1.990625023841858,1.0298254489898682,2651.0,509.765625,1.990625023841858,1.0298254489898682,2651.0
2026-09-08T14:38:00.000+08:00,437.630859375,9.795242309570312,12.173828125,20.721649169921875,0.16914676129817963,383.0,6.114999771118164,3.5139999389648438,1877.0,509.765625,1.990625023841858,1.0331900119781494,2651.0,509.765625,1.990625023841858,1.0331900119781494,2651.0,509.765625,1.990625023841858,1.0331900119781494,2651.0
2026-09-08T14:39:00.000+08:00,429.2946472167969,9.772235870361328,12.229248046875,20.223281860351562,0.17326565086841583,382.79998779296875,6.107999801635742,3.510999917984009,1877.0999755859375,509.765625,1.990625023841858,1.0315749645233154,2651.0,509.765625,1.990625023841858,1.0315749645233154,2651.0,509.765625,1.990625023841858,1.0315749645233154,2651.0
2026-09-08T14:40:00.000+08:00,431.2618408203125,9.752861022949219,12.229248046875,20.163190841674805,0.17388121783733368,382.5,6.11299991607666,3.507999897003174,1877.0999755859375,509.765625,1.990625023841858,1.0294216871261597,2651.0,509.765625,1.990625023841858,1.0294216871261597,2651.0,509.765625,1.990625023841858,1.0294216871261597,2651.0
2026-09-08T14:41:00.000+08:00,419.38214111328125,9.791656494140625,12.16015625,20.534072875976562,0.17098410427570343,383.1000061035156,6.125999927520752,3.5209999084472656,1877.199951171875,509.765625,1.990625023841858,1.034401297569275,2651.0,509.765625,1.990625023841858,1.034401297569275,2651.0,509.765625,1.990625023841858,1.034401297569275,2651.0
2026-09-08T14:42:00.000+08:00,443.7409973144531,9.873905181884766,12.159912109375,21.86256980895996,0.160273939371109,382.79998779296875,6.11299991607666,3.503000020980835,1877.300048828125,509.765625,1.990625023841858,1.0274029970169067,2651.0,509.765625,1.990625023841858,1.0274029970169067,2651.0,509.765625,1.990625023841858,1.0274029970169067,2651.0
2026-09-08T14:43:00.000+08:00,430.0661315917969,9.758312225341797,12.236083984375,19.876760482788086,0.17709122598171234,383.0,6.118000030517578,3.5139999389648438,1877.300048828125,509.765625,1.990625023841858,1.029152512550354,2651.0,509.765625,1.990625023841858,1.029152512550354,2651.0,509.765625,1.990625023841858,1.029152512550354,2651.0
2026-09-08T14:44:00.000+08:00,436.80474853515625,9.838676452636719,12.1875,20.202951431274414,0.17329151928424835,382.70001220703125,6.114999771118164,3.510999917984009,1877.4000244140625,509.765625,1.990625023841858,1.0323824882507324,2651.0,509.765625,1.990625023841858,1.0323824882507324,2651.0,509.765625,1.990625023841858,1.0323824882507324,2651.0
2026-09-08T14:45:00.000+08:00,445.50494384765625,9.780879974365234,12.236328125,21.844844818115234,0.16044975817203522,382.6000061035156,6.119999885559082,3.502000093460083,1877.4000244140625,509.765625,1.990625023841858,1.0306329727172852,2651.0,509.765625,1.990625023841858,1.0306329727172852,2651.0,509.765625,1.990625023841858,1.0306329727172852,2651.0
2026-09-08T14:46:00.000+08:00,435.2016906738281,9.796730041503906,12.132080078125,21.019725799560547,0.16684328019618988,382.6000061035156,6.1020002365112305,3.497999906539917,1877.5,509.765625,1.990625023841858,1.0294216871261597,2651.0,509.765625,1.990625023841858,1.0294216871261597,2651.0,509.765625,1.990625023841858,1.0294216871261597,2651.0
2026-09-08T14:47:00.000+08:00,441.3035888671875,9.838676452636719,12.236328125,21.499919891357422,0.16255874931812286,382.6000061035156,6.0970001220703125,3.502000093460083,1877.5,509.765625,1.990625023841858,1.0302292108535767,2651.0,509.765625,1.990625023841858,1.0302292108535767,2651.0,509.765625,1.990625023841858,1.0302292108535767,2651.0
2026-09-08T14:48:00.000+08:00,428.73779296875,9.851295471191406,12.1875,20.051963806152344,0.17444674670696259,382.6000061035156,6.091000080108643,3.503999948501587,1877.5999755859375,509.765625,1.990625023841858,1.0294216871261597,2651.0,509.765625,1.990625023841858,1.0294216871261597,2651.0,509.765625,1.990625023841858,1.0294216871261597,2651.0
2026-09-08T14:49:00.000+08:00,438.0745544433594,9.832290649414062,12.2431640625,20.733871459960938,0.16890236735343933,382.6000061035156,6.089000225067139,3.496999979019165,1877.699951171875,509.765625,1.990625023841858,1.0290179252624512,2651.0,509.765625,1.990625023841858,1.0290179252624512,2651.0,509.765625,1.990625023841858,1.0290179252624512,2651.0
2026-09-08T14:50:00.000+08:00,431.5411071777344,9.76019287109375,12.201416015625,20.40057373046875,0.1714167445898056,382.70001220703125,6.078000068664551,3.497999906539917,1877.699951171875,509.765625,1.990625023841858,1.0306329727172852,2651.0,509.765625,1.990625023841858,1.0306329727172852,2651.0,509.765625,1.990625023841858,1.0306329727172852,2651.0
2026-09-08T14:51:00.000+08:00,443.5103454589844,9.822513580322266,12.2431640625,20.77185821533203,0.16835276782512665,382.5,6.0920000076293945,3.50600004196167,1877.800048828125,509.765625,1.990625023841858,1.0278067588806152,2651.0,509.765625,1.990625023841858,1.0278067588806152,2651.0,509.765625,1.990625023841858,1.0278067588806152,2651.0
2026-09-08T14:52:00.000+08:00,442.5761413574219,9.874237060546875,12.2158203125,20.684341430664062,0.16921013593673706,382.3999938964844,6.0879998207092285,3.494999885559082,1877.800048828125,509.765625,1.990625023841858,1.02565336227417,2651.0,509.765625,1.990625023841858,1.02565336227417,2651.0,509.765625,1.990625023841858,1.02565336227417,2651.0
2026-09-08T14:53:00.000+08:00,444.5748596191406,9.772235870361328,12.2158203125,21.20139503479004,0.16475330293178558,382.3999938964844,6.085000038146973,3.494999885559082,1877.9000244140625,509.765625,1.990625023841858,1.0260571241378784,2651.0,509.765625,1.990625023841858,1.0260571241378784,2651.0,509.765625,1.990625023841858,1.0260571241378784,2651.0
2026-09-08T14:54:00.000+08:00,429.0199890136719,9.829666137695312,12.222412109375,20.0828914642334,0.1739291399717331,382.3999938964844,6.0929999351501465,3.493000030517578,1877.9000244140625,509.765625,1.990625023841858,1.024845838546753,2651.0,509.765625,1.990625023841858,1.024845838546753,2651.0,509.765625,1.990625023841858,1.024845838546753,2651.0
2026-09-08T14:55:00.000+08:00,445.8406066894531,9.821182250976562,12.2294921875,21.96550750732422,0.15902204811573029,382.5,6.105000019073486,3.497999906539917,1878.0,509.765625,1.990625023841858,1.0278067588806152,2651.0,509.765625,1.990625023841858,1.0278067588806152,2651.0,509.765625,1.990625023841858,1.0278067588806152,2651.0
2026-09-08T14:56:00.000+08:00,432.80194091796875,9.80313491821289,12.173828125,20.547283172607422,0.17009548842906952,382.6000061035156,6.110000133514404,3.503999948501587,1878.0999755859375,509.765625,1.990625023841858,1.0306329727172852,2651.0,509.765625,1.990625023841858,1.0306329727172852,2651.0,509.765625,1.990625023841858,1.0306329727172852,2651.0
2026-09-08T14:57:00.000+08:00,438.0126953125,9.822139739990234,12.222412109375,21.569965362548828,0.162169948220253,383.20001220703125,6.09499979019165,3.5179998874664307,1878.0999755859375,509.765625,2.0289063453674316,1.0393807888031006,2651.0,509.765625,2.0289063453674316,1.0393807888031006,2651.0,509.765625,2.0289063453674316,1.0393807888031006,2651.0
2026-09-08T14:58:00.000+08:00,445.30743408203125,9.789031982421875,12.159912109375,21.042125701904297,0.16652309894561768,382.70001220703125,6.090000152587891,3.502000093460083,1878.199951171875,509.765625,1.990625023841858,1.0306329727172852,2651.0,509.765625,1.990625023841858,1.0306329727172852,2651.0,509.765625,1.990625023841858,1.0306329727172852,2651.0
2026-09-08T14:59:00.000+08:00,433.47076416015625,9.798809051513672,12.125,20.165021896362305,0.1744605004787445,382.79998779296875,6.105999946594238,3.509999990463257,1878.199951171875,509.765625,1.990625023841858,1.0269992351531982,2651.0,509.765625,1.990625023841858,1.0269992351531982,2651.0,509.765625,1.990625023841858,1.0269992351531982,2651.0
2026-09-08T15:00:00.000+08:00,437.8636474609375,9.852298736572266,12.16015625,20.274097442626953,0.17302866280078888,382.79998779296875,6.131999969482422,3.515000104904175,1878.300048828125,509.765625,1.990625023841858,1.029152512550354,2651.0,509.765625,1.990625023841858,1.029152512550354,2651.0,509.765625,1.990625023841858,1.029152512550354,2651.0
2026-09-08T15:01:00.000+08:00,429.2236328125,9.769084930419922,12.138916015625,21.095596313476562,0.16614842414855957,383.29998779296875,6.140999794006348,3.515000104904175,1878.4000244140625,509.765625,1.990625023841858,1.0311713218688965,2651.0,509.765625,1.990625023841858,1.0311713218688965,2651.0,509.765625,1.990625023841858,1.0311713218688965,2651.0
2026-09-08T15:02:00.000+08:00,439.9385681152344,9.764015197753906,12.1806640625,20.818931579589844,0.16821227967739105,383.1000061035156,6.1539998054504395,3.5199999809265137,1878.4000244140625,509.765625,1.990625023841858,1.0353432893753052,2651.0,509.765625,1.990625023841858,1.0353432893753052,2651.0,509.765625,1.990625023841858,1.0353432893753052,2651.0
2026-09-08T15:03:00.000+08:00,440.75494384765625,9.776607513427734,12.138916015625,20.543479919433594,0.17129522562026978,383.1000061035156,6.131999969482422,3.5220000743865967,1878.5,509.765625,1.990625023841858,1.0311713218688965,2651.0,509.765625,1.990625023841858,1.0311713218688965,2651.0,509.765625,1.990625023841858,1.0311713218688965,2651.0
2026-09-08T15:04:00.000+08:00,438.49053955078125,9.808841705322266,12.069580078125,20.695878982543945,0.17032377421855927,383.1000061035156,6.136000156402588,3.5320000648498535,1878.5,509.765625,1.990625023841858,1.0311713218688965,2651.0,509.765625,1.990625023841858,1.0311713218688965,2651.0,509.765625,1.990625023841858,1.0311713218688965,2651.0
2026-09-08T15:05:00.000+08:00,434.6458435058594,9.780567169189453,12.138916015625,20.372331619262695,0.17248883843421936,383.29998779296875,6.120999813079834,3.5299999713897705,1878.5999755859375,509.765625,1.990625023841858,1.0323824882507324,2651.0,509.765625,1.990625023841858,1.0323824882507324,2651.0,509.765625,1.990625023841858,1.0323824882507324,2651.0
2026-09-08T15:06:00.000+08:00,428.46697998046875,9.821006774902344,12.194580078125,19.219242095947266,0.1837741583585739,383.0,6.116000175476074,3.5179998874664307,1878.699951171875,509.765625,1.990625023841858,1.031978726387024,2651.0,509.765625,1.990625023841858,1.031978726387024,2651.0,509.765625,1.990625023841858,1.031978726387024,2651.0
2026-09-08T15:07:00.000+08:00,438.5909118652344,9.79598617553711,12.125,20.522785186767578,0.17200395464897156,383.29998779296875,6.119999885559082,3.5209999084472656,1878.699951171875,509.765625,1.990625023841858,1.0357470512390137,2651.0,509.765625,1.990625023841858,1.0357470512390137,2651.0,509.765625,1.990625023841858,1.0357470512390137,2651.0
2026-09-08T15:08:00.000+08:00,429.5618896484375,9.777355194091797,12.125,19.903005599975586,0.17675721645355225,383.5,6.123000144958496,3.5250000953674316,1878.800048828125,509.765625,1.990625023841858,1.0337283611297607,2651.0,509.765625,1.990625023841858,1.0337283611297607,2651.0,509.765625,1.990625023841858,1.0337283611297607,2651.0
2026-09-08T15:09:00.000+08:00,457.4919128417969,9.789798736572266,12.132080078125,20.583749771118164,0.1712515950202942,383.20001220703125,6.13700008392334,3.5199999809265137,1878.800048828125,509.765625,1.990625023841858,1.0329208374023438,2651.0,509.765625,1.990625023841858,1.0329208374023438,2651.0,509.765625,1.990625023841858,1.0329208374023438,2651.0
2026-09-08T15:10:00.000+08:00,449.84033203125,9.842693328857422,12.173828125,21.22710609436035,0.1661083698272705,383.20001220703125,6.140999794006348,3.5139999389648438,1878.9000244140625,509.765625,1.990625023841858,1.029152512550354,2651.0,509.765625,1.990625023841858,1.029152512550354,2651.0,509.765625,1.990625023841858,1.029152512550354,2651.0
2026-09-08T15:11:00.000+08:00,442.84808349609375,9.77923583984375,12.138916015625,20.663061141967773,0.17054587602615356,383.20001220703125,6.14300012588501,3.5220000743865967,1878.9000244140625,509.765625,1.990625023841858,1.0353432893753052,2651.0,509.765625,1.990625023841858,1.0353432893753052,2651.0,509.765625,1.990625023841858,1.0353432893753052,2651.0
2026-09-08T15:12:00.000+08:00,447.6777038574219,9.765129089355469,12.173583984375,20.65508460998535,0.17051491141319275,383.20001220703125,6.117000102996826,3.5160000324249268,1879.0,509.765625,1.990625023841858,1.033593773841858,2651.0,509.765625,1.990625023841858,1.033593773841858,2651.0,509.765625,1.990625023841858,1.033593773841858,2651.0
2026-09-08T15:13:00.000+08:00,446.4167175292969,9.84737777709961,12.159912109375,21.296598434448242,0.1651906967163086,383.1000061035156,6.119999885559082,3.5160000324249268,1879.0999755859375,509.765625,2.0289063453674316,1.045436978340149,2651.0,509.765625,2.0289063453674316,1.045436978340149,2651.0,509.765625,2.0289063453674316,1.045436978340149,2651.0
2026-09-08T15:14:00.000+08:00,447.4041442871094,9.814987182617188,12.2294921875,21.087831497192383,0.16711057722568512,382.29998779296875,6.124000072479248,3.5,1879.0999755859375,509.765625,1.990625023841858,1.0265954732894897,2651.0,509.765625,1.990625023841858,1.0265954732894897,2651.0,509.765625,1.990625023841858,1.0265954732894897,2651.0
2026-09-08T15:15:00.000+08:00,444.5938720703125,9.825138092041016,12.201416015625,20.399534225463867,0.17245490849018097,382.79998779296875,6.125999927520752,3.509000062942505,1879.199951171875,509.765625,1.990625023841858,1.0286141633987427,2651.0,509.765625,1.990625023841858,1.0286141633987427,2651.0,509.765625,1.990625023841858,1.0286141633987427,2651.0
2026-09-08T15:16:00.000+08:00,440.8312072753906,9.814228057861328,12.194580078125,20.100500106811523,0.1742742657661438,383.5,6.120999813079834,3.5230000019073486,1879.199951171875,509.765625,1.990625023841858,1.0357470512390137,2651.0,509.765625,1.990625023841858,1.0357470512390137,2651.0,509.765625,1.990625023841858,1.0357470512390137,2651.0
2026-09-08T15:17:00.000+08:00,432.0196533203125,9.862071990966797,12.132080078125,20.368982315063477,0.1722717434167862,383.20001220703125,6.120999813079834,3.5260000228881836,1879.300048828125,509.765625,1.990625023841858,1.0341321229934692,2651.0,509.765625,1.990625023841858,1.0341321229934692,2651.0,509.765625,1.990625023841858,1.0341321229934692,2651.0
2026-09-08T15:18:00.000+08:00,432.17242431640625,9.755485534667969,12.201416015625,20.62560272216797,0.1708071380853653,383.29998779296875,6.120999813079834,3.5190000534057617,1879.4000244140625,509.765625,1.990625023841858,1.0317095518112183,2651.0,509.765625,1.990625023841858,1.0317095518112183,2651.0,509.765625,1.990625023841858,1.0317095518112183,2651.0
