timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-11T12:49:00.000+08:00,271.97784423828125,11.938766479492188,9.7783203125,11.764017105102539,0.17613032460212708,387.70001220703125,3.619999885559082,2.0480000972747803,1283.699951171875,516.796875,1.8757812976837158,0.9833944439888,1508.0,516.796875,2.10546875,1.1096328496932983,1525.0
2026-09-11T12:50:00.000+08:00,273.0611267089844,11.931129455566406,9.72265625,11.87045669555664,0.17412976920604706,387.6000061035156,3.638000011444092,2.059000015258789,1283.800048828125,516.796875,1.8757812976837158,0.988777756690979,1508.0,516.796875,2.143749952316284,1.1160928010940552,1525.0
2026-09-11T12:51:00.000+08:00,280.5180969238281,11.992088317871094,9.722412109375,12.091225624084473,0.17070229351520538,387.20001220703125,3.631999969482422,2.0510001182556152,1283.800048828125,516.796875,1.8757812976837158,0.9763962030410767,1508.0,516.796875,2.10546875,1.101557970046997,1525.0
2026-09-11T12:52:00.000+08:00,278.4565124511719,11.913745880126953,9.736328125,12.114235877990723,0.16988277435302734,388.29998779296875,3.6540000438690186,2.065999984741211,1283.800048828125,516.796875,1.9140625,0.9957760572433472,1508.0,516.796875,2.143749952316284,1.113535761833191,1525.0
2026-09-11T12:53:00.000+08:00,274.3433532714844,11.990264892578125,9.722412109375,12.237167358398438,0.16825789213180542,387.70001220703125,3.6530001163482666,2.056999921798706,1283.9000244140625,516.796875,1.8757812976837158,0.988777756690979,1508.0,516.796875,2.10546875,1.1103057861328125,1525.0
2026-09-11T12:54:00.000+08:00,275.47137451171875,11.946399688720703,9.798828125,12.604591369628906,0.162877157330513,387.8999938964844,3.621000051498413,2.0480000972747803,1283.9000244140625,516.796875,1.8757812976837158,0.984201967716217,1508.0,516.796875,2.10546875,1.1082870960235596,1525.0
2026-09-11T12:55:00.000+08:00,273.21539306640625,11.94088363647461,9.757080078125,11.823500633239746,0.17406012117862701,388.3999938964844,3.6619999408721924,2.0739998817443848,1283.9000244140625,516.796875,1.8757812976837158,0.991334855556488,1508.0,516.796875,2.143749952316284,1.1226873397827148,1525.0
2026-09-11T12:56:00.000+08:00,268.83197021484375,11.943347930908203,9.757080078125,11.702479362487793,0.17697104811668396,387.5,3.63700008392334,2.052000045776367,1284.0,516.796875,1.8757812976837158,0.9858169555664062,1508.0,516.796875,2.143749952316284,1.113535761833191,1525.0
2026-09-11T12:57:00.000+08:00,274.325927734375,11.98660659790039,9.736328125,11.986193656921387,0.17136383056640625,387.6000061035156,3.628000020980835,2.0369999408721924,1284.0,516.796875,1.8757812976837158,0.9714166522026062,1508.0,516.796875,2.10546875,1.1029037237167358,1525.0
2026-09-11T12:58:00.000+08:00,272.79461669921875,11.943347930908203,9.757080078125,12.445483207702637,0.16351313889026642,387.79998779296875,3.6559998989105225,2.0429999828338623,1284.0,516.796875,1.837499976158142,0.9664371013641357,1508.0,516.796875,2.143749952316284,1.1174386739730835,1525.0
2026-09-11T12:59:00.000+08:00,275.56817626953125,11.945209503173828,9.7919921875,11.686440467834473,0.17507469654083252,386.79998779296875,3.621000051498413,2.0309998989105225,1284.0999755859375,516.796875,1.837499976158142,0.9660333395004272,1508.0,516.796875,2.10546875,1.1068066358566284,1525.0
2026-09-11T13:00:00.000+08:00,272.367431640625,11.950080871582031,9.8056640625,12.232377052307129,0.16578951478004456,387.20001220703125,3.63700008392334,2.0339999198913574,1284.0999755859375,516.796875,1.837499976158142,0.967244565486908,1508.0,516.796875,2.10546875,1.1031728982925415,1525.0
2026-09-11T13:01:00.000+08:00,272.3148193359375,11.946399688720703,9.798828125,11.895580291748047,0.1716603934764862,386.3999938964844,3.5859999656677246,2.0199999809265137,1284.0999755859375,516.796875,1.837499976158142,0.9570162892341614,1508.0,513.28125,2.10546875,1.0969821214675903,1525.0
2026-09-11T13:02:00.000+08:00,270.9613952636719,11.885723114013672,9.78515625,11.664247512817383,0.17240718007087708,385.79998779296875,3.5739998817443848,2.00600004196167,1284.199951171875,516.796875,1.837499976158142,0.9632070660591125,1508.0,516.796875,2.10546875,1.1029037237167358,1525.0
2026-09-11T13:03:00.000+08:00,274.4612731933594,11.959541320800781,9.8056640625,12.251194953918457,0.1645553857088089,387.1000061035156,3.63700008392334,2.0339999198913574,1284.199951171875,516.796875,1.837499976158142,0.968052089214325,1508.0,516.796875,2.10546875,1.1077487468719482,1525.0
2026-09-11T13:04:00.000+08:00,272.2411804199219,11.96685791015625,9.8056640625,12.206927299499512,0.16687247157096863,387.29998779296875,3.6419999599456787,2.0390000343322754,1284.199951171875,516.796875,1.837499976158142,0.9692633152008057,1508.0,516.796875,2.10546875,1.10075044631958,1525.0
2026-09-11T13:05:00.000+08:00,262.1168518066406,11.954959869384766,9.7919921875,11.275853157043457,0.18038545548915863,386.3999938964844,3.6429998874664307,2.0239999294281006,1284.300048828125,516.796875,1.837499976158142,0.9602462649345398,1508.0,516.796875,2.10546875,1.1058645248413086,1525.0
2026-09-11T13:06:00.000+08:00,272.8091735839844,11.952198028564453,9.8056640625,11.627290725708008,0.1750192642211914,385.8999938964844,3.5850000381469727,2.0160000324249268,1284.300048828125,513.28125,1.837499976158142,0.9562088251113892,1508.0,513.28125,2.10546875,1.0965783596038818,1525.0
2026-09-11T13:07:00.000+08:00,269.437255859375,11.943058013916016,9.798828125,11.584647178649902,0.17428238689899445,385.79998779296875,3.5889999866485596,2.0139999389648438,1284.300048828125,513.28125,1.837499976158142,0.9582275152206421,1508.0,513.28125,2.10546875,1.0965783596038818,1525.0
2026-09-11T13:08:00.000+08:00,272.2592468261719,11.945209503173828,9.8056640625,11.542795181274414,0.1742212325334549,386.0,3.5980000495910645,2.005000114440918,1284.4000244140625,513.28125,1.837499976158142,0.9610537886619568,1508.0,513.28125,2.10546875,1.1002120971679688,1525.0
2026-09-11T13:09:00.000+08:00,272.4262390136719,11.9384765625,9.78515625,11.523564338684082,0.17451196908950806,385.79998779296875,3.5910000801086426,2.015000104904175,1284.4000244140625,513.28125,1.837499976158142,0.9528442621231079,1508.0,513.28125,2.10546875,1.0924062728881836,1525.0
2026-09-11T13:10:00.000+08:00,271.9977722167969,11.985095977783203,9.7294921875,11.654573440551758,0.17237867414951324,385.79998779296875,3.5959999561309814,2.0179998874664307,1284.4000244140625,513.28125,1.837499976158142,0.9574200510978699,1508.0,513.28125,2.10546875,1.0990008115768433,1525.0
2026-09-11T13:11:00.000+08:00,271.3829650878906,11.822944641113281,9.576416015625,12.224685668945312,0.16442140936851501,385.1000061035156,3.5899999141693115,2.000999927520752,1284.5,513.28125,1.837499976158142,0.9524405002593994,1509.0,513.28125,2.10546875,1.092137098312378,1525.0
2026-09-11T13:12:00.000+08:00,276.6804504394531,11.789867401123047,9.4931640625,12.556797981262207,0.15911699831485748,385.70001220703125,3.578000068664551,2.003999948501587,1284.5,513.28125,1.837499976158142,0.9558050632476807,1509.0,513.28125,2.10546875,1.0960400104522705,1525.0
2026-09-11T13:13:00.000+08:00,274.28070068359375,11.72061538696289,9.451416015625,12.621274948120117,0.15917567908763885,386.3999938964844,3.621999979019165,2.0250000953674316,1284.5,516.796875,1.837499976158142,0.9578238129615784,1509.0,516.796875,2.10546875,1.1020961999893188,1525.0
2026-09-11T13:14:00.000+08:00,271.1833190917969,11.700763702392578,9.4931640625,11.852126121520996,0.17018042504787445,386.3999938964844,3.6070001125335693,2.0199999809265137,1284.5999755859375,516.796875,1.837499976158142,0.9614574909210205,1509.0,516.796875,2.10546875,1.1016925573349,1525.0
2026-09-11T13:15:00.000+08:00,271.79180908203125,11.703861236572266,9.451416015625,12.01671314239502,0.16834886372089386,386.1000061035156,3.5969998836517334,2.0190000534057617,1284.5999755859375,513.28125,1.837499976158142,0.9628033638000488,1509.0,513.28125,2.10546875,1.0969821214675903,1525.0
2026-09-11T13:16:00.000+08:00,271.86663818359375,11.71237564086914,9.47265625,12.790717124938965,0.15714521706104279,385.8999938964844,3.5899999141693115,2.01200008392334,1284.5999755859375,513.28125,1.837499976158142,0.9562088251113892,1509.0,513.28125,2.10546875,1.0965783596038818,1525.0
2026-09-11T13:17:00.000+08:00,268.0976257324219,11.791046142578125,9.451416015625,12.320419311523438,0.16371195018291473,386.1000061035156,3.6019999980926514,2.0190000534057617,1284.699951171875,516.796875,1.837499976158142,0.9610537886619568,1509.0,516.796875,2.10546875,1.1003466844558716,1525.0
2026-09-11T13:18:00.000+08:00,260.620849609375,11.818260192871094,9.507080078125,11.938024520874023,0.16862086951732635,386.29998779296875,3.6059999465942383,2.0209999084472656,1284.699951171875,516.796875,1.837499976158142,0.963610827922821,1509.0,516.796875,2.10546875,1.093752145767212,1526.0
2026-09-11T13:19:00.000+08:00,259.7987060546875,11.887805938720703,9.513916015625,11.799174308776855,0.17128317058086395,385.70001220703125,3.6080000400543213,2.0220000743865967,1284.699951171875,513.28125,1.837499976158142,0.9540554881095886,1509.0,513.28125,2.10546875,1.0940213203430176,1526.0
2026-09-11T13:20:00.000+08:00,255.145263671875,11.924285888671875,9.486328125,11.566144943237305,0.17438827455043793,385.8999938964844,3.5969998836517334,2.0160000324249268,1284.800048828125,516.796875,1.837499976158142,0.9566125273704529,1509.0,513.28125,2.10546875,1.1014233827590942,1526.0
2026-09-11T13:21:00.000+08:00,254.15293884277344,11.88839340209961,9.5283203125,11.763270378112793,0.1709558665752411,385.70001220703125,3.6010000705718994,2.0199999809265137,1284.800048828125,513.28125,1.837499976158142,0.9528442621231079,1509.0,513.28125,2.10546875,1.093617558479309,1526.0
2026-09-11T13:22:00.000+08:00,247.77113342285156,11.87649154663086,9.513916015625,12.005796432495117,0.1670859456062317,385.8999938964844,3.5880000591278076,2.0160000324249268,1284.800048828125,513.28125,1.837499976158142,0.9598425030708313,1509.0,513.28125,2.10546875,1.0940213203430176,1526.0
2026-09-11T13:23:00.000+08:00,247.23483276367188,11.912971496582031,9.451416015625,11.505553245544434,0.17452441155910492,386.20001220703125,3.61299991607666,2.0280001163482666,1284.9000244140625,513.28125,1.837499976158142,0.9632070660591125,1509.0,513.28125,2.10546875,1.1049225330352783,1526.0
2026-09-11T13:24:00.000+08:00,247.33583068847656,11.995166778564453,9.4658203125,12.333390235900879,0.16443166136741638,386.1000061035156,3.615000009536743,2.0369999408721924,1284.9000244140625,513.28125,1.8757812976837158,0.9750503301620483,1509.0,513.28125,2.10546875,1.0981934070587158,1526.0
2026-09-11T13:25:00.000+08:00,244.30438232421875,11.986785888671875,9.47265625,12.05280876159668,0.1683425009250641,386.0,3.624000072479248,2.0280001163482666,1284.9000244140625,513.28125,1.837499976158142,0.9660333395004272,1509.0,513.28125,2.10546875,1.101961612701416,1526.0
2026-09-11T13:26:00.000+08:00,238.77760314941406,12.041927337646484,9.472412109375,11.982178688049316,0.1697521060705185,385.6000061035156,3.6080000400543213,2.0230000019073486,1285.0,513.28125,1.837499976158142,0.9632070660591125,1509.0,513.28125,2.10546875,1.097251296043396,1526.0
2026-09-11T13:27:00.000+08:00,239.22479248046875,12.041927337646484,9.451416015625,11.870575904846191,0.1701686531305313,385.70001220703125,3.63100004196167,2.0280001163482666,1285.0,513.28125,1.837499976158142,0.967244565486908,1509.0,513.28125,2.10546875,1.0965783596038818,1526.0
2026-09-11T13:28:00.000+08:00,234.43048095703125,12.005172729492188,9.5,12.129890441894531,0.1667780876159668,386.1000061035156,3.621000051498413,2.0260000228881836,1285.0,513.28125,1.837499976158142,0.9664371013641357,1509.0,513.28125,2.10546875,1.0994045734405518,1526.0
2026-09-11T13:29:00.000+08:00,238.98574829101562,12.013996124267578,9.53515625,12.152669906616211,0.1662186235189438,385.8999938964844,3.621000051498413,2.0260000228881836,1285.0999755859375,513.28125,1.8757812976837158,0.9710128903388977,1509.0,513.28125,2.10546875,1.0981934070587158,1526.0
2026-09-11T13:30:00.000+08:00,240.96588134765625,12.041358947753906,9.4658203125,12.268445014953613,0.1651391088962555,385.70001220703125,3.61899995803833,2.015000104904175,1285.0999755859375,513.28125,1.8757812976837158,0.9702053666114807,1509.0,513.28125,2.10546875,1.0965783596038818,1526.0
2026-09-11T13:31:00.000+08:00,230.2997283935547,12.114879608154297,9.486328125,11.793233871459961,0.17196300625801086,385.5,3.609999895095825,2.0139999389648438,1285.0999755859375,513.28125,1.8757812976837158,0.9676483273506165,1509.0,513.28125,2.10546875,1.0968475341796875,1526.0
2026-09-11T13:32:00.000+08:00,228.2606201171875,12.088695526123047,9.5419921875,11.68615436553955,0.1724262684583664,385.29998779296875,3.61899995803833,2.0299999713897705,1285.199951171875,513.28125,1.8757812976837158,0.968052089214325,1509.0,513.28125,2.10546875,1.0959054231643677,1526.0
2026-09-11T13:33:00.000+08:00,233.38009643554688,12.132373809814453,9.5625,11.38480281829834,0.17883488535881042,385.20001220703125,3.618000030517578,2.0350000858306885,1285.199951171875,513.28125,1.8757812976837158,0.9792224168777466,1509.0,513.28125,2.10546875,1.092137098312378,1526.0
2026-09-11T13:34:00.000+08:00,239.06105041503906,12.135147094726562,9.6044921875,12.461892127990723,0.16265587508678436,385.5,3.630000114440918,2.0369999408721924,1285.199951171875,513.28125,1.8757812976837158,0.9738391041755676,1509.0,513.28125,2.10546875,1.0930792093276978,1526.0
2026-09-11T13:35:00.000+08:00,238.76422119140625,12.15468978881836,9.576416015625,11.996686935424805,0.17013029754161835,385.5,3.6070001125335693,2.0299999713897705,1285.300048828125,513.28125,1.8757812976837158,0.9746466279029846,1509.0,513.28125,2.10546875,1.0942904949188232,1526.0
2026-09-11T13:36:00.000+08:00,238.9881591796875,12.062511444091797,9.59765625,12.150007247924805,0.16765421628952026,385.29998779296875,3.621000051498413,2.0369999408721924,1285.300048828125,513.28125,1.8757812976837158,0.981644868850708,1509.0,513.28125,2.10546875,1.0934829711914062,1526.0
2026-09-11T13:37:00.000+08:00,242.17259216308594,12.119564056396484,9.5556640625,11.777941703796387,0.17227119207382202,385.70001220703125,3.63700008392334,2.0429999828338623,1285.300048828125,513.28125,1.8757812976837158,0.981644868850708,1509.0,513.28125,2.10546875,1.1014233827590942,1526.0
2026-09-11T13:38:00.000+08:00,243.96681213378906,12.003105163574219,9.5908203125,12.072199821472168,0.16865195333957672,385.6000061035156,3.638000011444092,2.0409998893737793,1285.4000244140625,513.28125,1.9140625,0.9862207174301147,1509.0,513.28125,2.10546875,1.098058819770813,1526.0
2026-09-11T13:39:00.000+08:00,253.43553161621094,11.996055603027344,9.53515625,12.564275741577148,0.16188755631446838,385.0,3.631999969482422,2.0320000648498535,1285.4000244140625,513.28125,1.8757812976837158,0.982452392578125,1509.0,513.28125,2.10546875,1.1003466844558716,1526.0
2026-09-11T13:40:00.000+08:00,256.9219665527344,11.981647491455078,9.513916015625,12.337037086486816,0.16495046019554138,385.0,3.625999927520752,2.0329999923706055,1285.4000244140625,513.28125,1.8757812976837158,0.9788186550140381,1509.0,513.28125,2.10546875,1.0941559076309204,1526.0
2026-09-11T13:41:00.000+08:00,256.5669250488281,11.91091537475586,9.486328125,12.33614444732666,0.164557084441185,385.0,3.622999906539917,2.0239999294281006,1285.5,513.28125,1.8757812976837158,0.9714166522026062,1509.0,513.28125,2.10546875,1.0971167087554932,1526.0
2026-09-11T13:42:00.000+08:00,260.9664306640625,11.905021667480469,9.444580078125,12.430471420288086,0.16298657655715942,384.79998779296875,3.628000020980835,2.0329999923706055,1285.5,513.28125,1.8757812976837158,0.9812411665916443,1509.0,513.28125,2.10546875,1.091733455657959,1526.0
2026-09-11T13:43:00.000+08:00,254.7816619873047,11.932819366455078,9.458251953125,12.18643856048584,0.16657860577106476,384.8999938964844,3.6389999389648438,2.0329999923706055,1285.5,513.28125,1.8757812976837158,0.9722241163253784,1509.0,513.28125,2.10546875,1.092944622039795,1526.0
2026-09-11T13:44:00.000+08:00,256.5787658691406,11.892532348632812,9.4658203125,12.484753608703613,0.16283860802650452,385.1000061035156,3.6570000648498535,2.0269999504089355,1285.5999755859375,513.28125,1.8757812976837158,0.9766653180122375,1509.0,513.28125,2.10546875,1.0950980186462402,1526.0
2026-09-11T13:45:00.000+08:00,nan,11.900020599365234,9.5,nan,nan,385.1000061035156,3.6410000324249268,2.0230000019073486,1285.5999755859375,513.28125,1.837499976158142,0.9623996019363403,1509.0,513.28125,2.10546875,1.0963091850280762,1526.0
2026-09-11T13:46:00.000+08:00,259.07533264160156,11.986644744873047,9.5625,12.212506771087646,0.16612619161605835,385.3999938964844,3.621000051498413,2.005000114440918,1285.5999755859375,513.28125,1.837499976158142,0.9554013013839722,1509.0,513.28125,2.10546875,1.0918679237365723,1526.0
2026-09-11T13:47:00.000+08:00,259.9770812988281,11.941024780273438,9.673828125,12.448478698730469,0.1623491644859314,385.20001220703125,3.5999999046325684,2.015000104904175,1285.699951171875,513.28125,1.837499976158142,0.9500179886817932,1509.0,513.28125,2.10546875,1.100077509880066,1526.0
2026-09-11T13:48:00.000+08:00,259.2430725097656,11.989723205566406,9.611328125,11.735129356384277,0.1707693189382553,385.0,3.619999885559082,2.015000104904175,1285.699951171875,513.28125,1.837499976158142,0.9623996019363403,1509.0,513.28125,2.10546875,1.0914642810821533,1526.0
2026-09-11T13:49:00.000+08:00,259.3970031738281,11.901908874511719,9.5908203125,12.496781349182129,0.16060134768486023,385.29998779296875,3.621000051498413,2.0169999599456787,1285.699951171875,513.28125,1.837499976158142,0.9640145897865295,1509.0,513.28125,2.10546875,1.0894454717636108,1526.0
2026-09-11T13:50:00.000+08:00,268.1278991699219,11.906780242919922,9.569580078125,12.430669784545898,0.16193817555904388,385.6000061035156,3.619999885559082,2.0220000743865967,1285.800048828125,513.28125,1.837499976158142,0.9606500267982483,1509.0,513.28125,2.10546875,1.097251296043396,1526.0
2026-09-11T13:51:00.000+08:00,260.8482360839844,11.986186981201172,9.625,12.02759075164795,0.16711576282978058,385.79998779296875,3.617000102996826,2.01200008392334,1285.800048828125,513.28125,1.837499976158142,0.9614574909210205,1509.0,513.28125,2.10546875,1.0969821214675903,1526.0
2026-09-11T13:52:00.000+08:00,258.5798645019531,12.041759490966797,9.7431640625,11.762882232666016,0.17147158086299896,386.1000061035156,3.61299991607666,2.0179998874664307,1285.800048828125,516.796875,1.837499976158142,0.963610827922821,1509.0,516.796875,2.10546875,1.1003466844558716,1526.0
2026-09-11T13:53:00.000+08:00,260.7298583984375,12.052474975585938,9.72265625,12.089661598205566,0.1679120659828186,385.70001220703125,3.611999988555908,2.0160000324249268,1285.9000244140625,513.28125,1.837499976158142,0.9652258157730103,1509.0,513.28125,2.10546875,1.0981934070587158,1526.0
2026-09-11T13:54:00.000+08:00,260.1448059082031,12.061321258544922,9.736083984375,11.526634216308594,0.17628736793994904,386.0,3.615000009536743,2.0239999294281006,1285.9000244140625,516.796875,1.837499976158142,0.9628033638000488,1509.0,513.28125,2.10546875,1.0987316370010376,1526.0
2026-09-11T13:55:00.000+08:00,259.4281005859375,12.007064819335938,9.791748046875,11.940449714660645,0.1689216047525406,385.70001220703125,3.617000102996826,2.010999917984009,1285.9000244140625,513.28125,1.837499976158142,0.9512292742729187,1509.0,513.28125,2.10546875,1.0965783596038818,1526.0
2026-09-11T13:56:00.000+08:00,259.8363342285156,12.009822845458984,9.763916015625,11.512218475341797,0.17494456470012665,386.29998779296875,3.6440000534057617,2.0380001068115234,1286.0,516.796875,1.8757812976837158,0.9746466279029846,1509.0,516.796875,2.10546875,1.0959054231643677,1526.0
2026-09-11T13:57:00.000+08:00,262.0218200683594,12.103157043457031,9.791748046875,11.52912425994873,0.17642275989055634,386.5,3.6470000743865967,2.0360000133514404,1286.0,516.796875,1.8757812976837158,0.9780111908912659,1509.0,516.796875,2.10546875,1.1068066358566284,1526.0
2026-09-11T13:58:00.000+08:00,263.974609375,12.055526733398438,9.7294921875,11.728934288024902,0.1738435924053192,386.29998779296875,3.6760001182556152,2.046999931335449,1286.0,516.796875,1.8757812976837158,0.9800298810005188,1509.0,516.796875,2.143749952316284,1.107075810432434,1526.0
2026-09-11T13:59:00.000+08:00,260.90496826171875,12.003089904785156,9.798828125,11.430535316467285,0.17768196761608124,386.20001220703125,3.6579999923706055,2.0299999713897705,1286.0999755859375,516.796875,1.8757812976837158,0.9746466279029846,1509.0,516.796875,2.10546875,1.1053261756896973,1526.0
2026-09-11T14:00:00.000+08:00,256.40264892578125,12.041156768798828,9.729248046875,11.27031135559082,0.1802079677581787,386.3999938964844,3.6589999198913574,2.0360000133514404,1286.0999755859375,516.796875,1.837499976158142,0.9714166522026062,1509.0,516.796875,2.10546875,1.1058645248413086,1526.0
2026-09-11T14:01:00.000+08:00,262.76409912109375,12.046028137207031,9.72265625,11.936240196228027,0.1717458814382553,386.3999938964844,3.674999952316284,2.0450000762939453,1286.199951171875,516.796875,1.8757812976837158,0.9750503301620483,1509.0,516.796875,2.10546875,1.1033074855804443,1526.0
2026-09-11T14:02:00.000+08:00,266.6770935058594,11.998821258544922,9.7431640625,12.553947448730469,0.1627376526594162,386.3999938964844,3.6760001182556152,2.0280001163482666,1286.199951171875,516.796875,1.8757812976837158,0.9754540920257568,1509.0,516.796875,2.10546875,1.1058645248413086,1526.0
2026-09-11T14:03:00.000+08:00,269.95062255859375,11.999465942382812,9.7431640625,11.741387367248535,0.17382954061031342,386.70001220703125,3.6740000247955322,2.0269999504089355,1286.199951171875,516.796875,1.8757812976837158,0.9710128903388977,1509.0,516.796875,2.10546875,1.1092290878295898,1526.0
2026-09-11T14:04:00.000+08:00,272.1982116699219,11.989974975585938,9.708251953125,11.73963737487793,0.17428137362003326,386.70001220703125,3.6760001182556152,2.0390000343322754,1286.300048828125,516.796875,1.8757812976837158,0.9784148931503296,1509.0,516.796875,2.10546875,1.1068066358566284,1526.0
2026-09-11T14:05:00.000+08:00,265.94378662109375,11.970413208007812,9.736083984375,11.45608139038086,0.17833323776721954,386.70001220703125,3.621999979019165,2.0299999713897705,1286.300048828125,516.796875,1.837499976158142,0.9668408036231995,1509.0,516.796875,2.143749952316284,1.1088253259658813,1526.0
2026-09-11T14:06:00.000+08:00,269.97930908203125,11.997608184814453,9.6875,12.081252098083496,0.16827724874019623,386.79998779296875,3.6679999828338623,2.0390000343322754,1286.300048828125,516.796875,1.8757812976837158,0.9738391041755676,1509.0,516.796875,2.10546875,1.1047879457473755,1526.0
2026-09-11T14:07:00.000+08:00,275.37713623046875,11.979259490966797,9.6875,12.264604568481445,0.16322292387485504,386.70001220703125,3.6679999828338623,2.0390000343322754,1286.4000244140625,516.796875,1.8757812976837158,0.9763962030410767,1509.0,516.796875,2.10546875,1.1054607629776,1526.0
2026-09-11T14:08:00.000+08:00,269.7543029785156,11.97439193725586,9.7294921875,12.25134563446045,0.16667556762695312,386.29998779296875,3.6600000858306885,2.0329999923706055,1286.4000244140625,516.796875,1.837499976158142,0.9676483273506165,1509.0,516.796875,2.10546875,1.1045187711715698,1526.0
2026-09-11T14:09:00.000+08:00,269.3693542480469,11.982337951660156,9.694580078125,11.96777629852295,0.16987282037734985,386.5,3.6659998893737793,2.0390000343322754,1286.4000244140625,516.796875,1.837499976158142,0.9692633152008057,1509.0,516.796875,2.10546875,1.1042495965957642,1526.0
2026-09-11T14:10:00.000+08:00,270.28216552734375,11.98629379272461,9.7294921875,12.096482276916504,0.16823072731494904,386.70001220703125,3.6640000343322754,2.0380001068115234,1286.5,516.796875,1.8757812976837158,0.9772036671638489,1509.0,516.796875,2.10546875,1.1030383110046387,1526.0
2026-09-11T14:11:00.000+08:00,275.17059326171875,11.998210906982422,9.78515625,12.300704956054688,0.1653563678264618,386.6000061035156,3.6589999198913574,2.0299999713897705,1286.5,516.796875,1.837499976158142,0.967244565486908,1509.0,516.796875,2.10546875,1.1018271446228027,1526.0
2026-09-11T14:12:00.000+08:00,277.5565185546875,11.8880615234375,9.7294921875,12.476792335510254,0.1638241559267044,386.70001220703125,3.6579999923706055,2.0299999713897705,1286.5,516.796875,1.8757812976837158,0.9759924411773682,1510.0,516.796875,2.10546875,1.1042495965957642,1526.0
2026-09-11T14:13:00.000+08:00,275.72625732421875,11.973491668701172,9.7431640625,12.248517036437988,0.16655078530311584,386.79998779296875,3.6649999618530273,2.0380001068115234,1286.5999755859375,516.796875,1.8757812976837158,0.9734353423118591,1510.0,516.796875,2.143749952316284,1.1116516590118408,1527.0
2026-09-11T14:14:00.000+08:00,273.8885803222656,11.958511352539062,9.7431640625,12.246962547302246,0.16640859842300415,386.3999938964844,3.6589999198913574,2.0309998989105225,1286.5999755859375,516.796875,1.8757812976837158,0.969801664352417,1510.0,516.796875,2.10546875,1.100885033607483,1527.0
2026-09-11T14:15:00.000+08:00,277.1515808105469,11.980514526367188,9.6875,12.367107391357422,0.1647111177444458,386.8999938964844,3.6630001068115234,2.0439999103546143,1286.5999755859375,516.796875,1.8757812976837158,0.9730316400527954,1510.0,516.796875,2.143749952316284,1.112593650817871,1527.0
2026-09-11T14:16:00.000+08:00,270.8892822265625,11.958614349365234,9.78515625,11.670493125915527,0.1751425564289093,386.70001220703125,3.61899995803833,2.0309998989105225,1286.699951171875,516.796875,1.8757812976837158,0.9714166522026062,1510.0,516.796875,2.10546875,1.1059991121292114,1527.0
2026-09-11T14:17:00.000+08:00,271.2450256347656,12.05215835571289,9.7431640625,11.714315414428711,0.17448736727237701,387.1000061035156,3.628999948501587,2.0329999923706055,1286.699951171875,516.796875,1.837499976158142,0.9734353423118591,1510.0,516.796875,2.143749952316284,1.1081525087356567,1527.0
2026-09-11T14:18:00.000+08:00,272.097412109375,11.990264892578125,9.7158203125,12.1117582321167,0.16793598234653473,386.79998779296875,3.6489999294281006,2.0299999713897705,1286.699951171875,516.796875,1.8757812976837158,0.9821832180023193,1510.0,516.796875,2.10546875,1.102769136428833,1527.0
2026-09-11T14:19:00.000+08:00,270.0319519042969,11.947010040283203,9.757080078125,12.07451343536377,0.16944782435894012,386.79998779296875,3.6710000038146973,2.0450000762939453,1286.800048828125,516.796875,1.8757812976837158,0.9767999053001404,1510.0,516.796875,2.10546875,1.1077487468719482,1527.0
2026-09-11T14:20:00.000+08:00,265.05169677734375,12.005847930908203,9.78515625,11.224262237548828,0.18246188759803772,386.79998779296875,3.6519999504089355,2.0460000038146973,1286.800048828125,516.796875,1.8757812976837158,0.9755886793136597,1510.0,516.796875,2.10546875,1.1084216833114624,1527.0
2026-09-11T14:21:00.000+08:00,267.57611083984375,11.998821258544922,9.722412109375,12.002531051635742,0.16963088512420654,386.8999938964844,3.6619999408721924,2.049999952316284,1286.800048828125,516.796875,1.8757812976837158,0.9780111908912659,1510.0,516.796875,2.143749952316284,1.1119208335876465,1527.0
2026-09-11T14:22:00.000+08:00,264.21478271484375,11.970726013183594,9.7294921875,11.73906421661377,0.17369356751441956,386.29998779296875,3.638000011444092,2.0239999294281006,1286.9000244140625,516.796875,1.837499976158142,0.9676483273506165,1510.0,516.796875,2.10546875,1.1020961999893188,1527.0
2026-09-11T14:23:00.000+08:00,268.7791442871094,11.947010040283203,9.798828125,12.112561225891113,0.16784228384494781,386.8999938964844,3.627000093460083,2.0429999828338623,1286.9000244140625,516.796875,1.8757812976837158,0.9755886793136597,1510.0,516.796875,2.10546875,1.1077487468719482,1527.0
