timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-11T08:21:00.000+08:00,468.65869140625,9.755386352539062,12.3544921875,24.205081939697266,0.14819203317165375,385.29998779296875,6.210999965667725,3.5880000591278076,2037.199951171875,513.28125,2.0289063453674316,1.0598373413085938,2689.0,513.28125,2.0289063453674316,1.0598373413085938,2689.0,513.28125,2.0289063453674316,1.0598373413085938,2689.0
2026-09-11T08:22:00.000+08:00,459.6283264160156,9.766036987304688,12.4306640625,22.62712287902832,0.15786363184452057,385.29998779296875,6.218999862670898,3.5840001106262207,2037.199951171875,513.28125,2.0289063453674316,1.0553960800170898,2689.0,513.28125,2.0289063453674316,1.0553960800170898,2689.0,513.28125,2.0289063453674316,1.0553960800170898,2689.0
2026-09-11T08:23:00.000+08:00,457.3246154785156,9.778327941894531,12.34765625,24.060688018798828,0.14916448295116425,385.29998779296875,6.203999996185303,3.5850000381469727,2037.300048828125,513.28125,2.0289063453674316,1.0549923181533813,2689.0,513.28125,2.0289063453674316,1.0549923181533813,2689.0,513.28125,2.0289063453674316,1.0549923181533813,2689.0
2026-09-11T08:24:00.000+08:00,464.47454833984375,9.796546936035156,12.326416015625,23.741769790649414,0.15116818249225616,385.5,6.208000183105469,3.5769999027252197,2037.4000244140625,513.28125,2.0289063453674316,1.05256986618042,2689.0,513.28125,2.0289063453674316,1.05256986618042,2689.0,513.28125,2.0289063453674316,1.05256986618042,2689.0
2026-09-11T08:25:00.000+08:00,452.4457702636719,9.81036376953125,12.28515625,22.82494354248047,0.15697738528251648,385.6000061035156,6.218999862670898,3.5869998931884766,2037.4000244140625,513.28125,2.0289063453674316,1.0521661043167114,2689.0,513.28125,2.0289063453674316,1.0521661043167114,2689.0,513.28125,2.0289063453674316,1.0521661043167114,2689.0
2026-09-11T08:26:00.000+08:00,453.9004821777344,9.730171203613281,12.298828125,23.384864807128906,0.15334704518318176,385.79998779296875,6.2220001220703125,3.5869998931884766,2037.5,513.28125,2.0289063453674316,1.0559344291687012,2689.0,513.28125,2.0289063453674316,1.0559344291687012,2689.0,513.28125,2.0289063453674316,1.0559344291687012,2689.0
2026-09-11T08:27:00.000+08:00,453.47418212890625,9.800193786621094,12.291748046875,23.36626625061035,0.15321232378482819,385.5,6.2179999351501465,3.5820000171661377,2037.5,513.28125,2.0289063453674316,1.0549923181533813,2689.0,513.28125,2.0289063453674316,1.0549923181533813,2689.0,513.28125,2.0289063453674316,1.0549923181533813,2689.0
2026-09-11T08:28:00.000+08:00,449.8630065917969,9.732444763183594,12.270751953125,22.617048263549805,0.15877403318881989,385.0,6.203999996185303,3.5759999752044678,2037.5999755859375,513.28125,2.0289063453674316,1.0520315170288086,2689.0,513.28125,2.0289063453674316,1.0520315170288086,2689.0,513.28125,2.0289063453674316,1.0520315170288086,2689.0
2026-09-11T08:29:00.000+08:00,451.60791015625,9.739200592041016,12.263916015625,22.514726638793945,0.15900704264640808,385.0,6.2170000076293945,3.5769999027252197,2037.699951171875,513.28125,2.0289063453674316,1.0504165887832642,2689.0,513.28125,2.0289063453674316,1.0504165887832642,2689.0,513.28125,2.0289063453674316,1.0504165887832642,2689.0
2026-09-11T08:30:00.000+08:00,446.9678649902344,9.74786376953125,12.3056640625,22.756919860839844,0.1571829617023468,384.70001220703125,6.190999984741211,3.566999912261963,2037.699951171875,513.28125,2.0289063453674316,1.0483977794647217,2689.0,513.28125,2.0289063453674316,1.0483977794647217,2689.0,513.28125,2.0289063453674316,1.0483977794647217,2689.0
2026-09-11T08:31:00.000+08:00,455.7262268066406,9.711494445800781,12.333251953125,23.091533660888672,0.15503516793251038,384.70001220703125,6.203999996185303,3.572999954223633,2037.800048828125,513.28125,2.0289063453674316,1.0506857633590698,2689.0,513.28125,2.0289063453674316,1.0506857633590698,2689.0,513.28125,2.0289063453674316,1.0506857633590698,2689.0
2026-09-11T08:32:00.000+08:00,447.96923828125,9.738067626953125,12.298828125,23.64545249938965,0.1509804129600525,384.6000061035156,6.195000171661377,3.562999963760376,2037.800048828125,513.28125,2.0289063453674316,1.0478595495224,2689.0,513.28125,2.0289063453674316,1.0478595495224,2689.0,513.28125,2.0289063453674316,1.0478595495224,2689.0
2026-09-11T08:33:00.000+08:00,448.6288757324219,9.742786407470703,12.291748046875,21.859516143798828,0.16349858045578003,384.5,6.210999965667725,3.563999891281128,2037.9000244140625,509.765625,2.0289063453674316,1.0474557876586914,2689.0,509.765625,2.0289063453674316,1.0474557876586914,2689.0,509.765625,2.0289063453674316,1.0474557876586914,2689.0
2026-09-11T08:34:00.000+08:00,440.93695068359375,9.706855773925781,12.3056640625,21.99687957763672,0.1622048169374466,384.6000061035156,6.229000091552734,3.5769999027252197,2038.0,513.28125,2.0289063453674316,1.055261492729187,2689.0,513.28125,2.0289063453674316,1.055261492729187,2689.0,513.28125,2.0289063453674316,1.055261492729187,2689.0
2026-09-11T08:35:00.000+08:00,446.87725830078125,9.62930679321289,12.21533203125,22.633520126342773,0.15768647193908691,384.5,6.196000099182129,3.565999984741211,2038.0,509.765625,2.0289063453674316,1.0420724153518677,2689.0,509.765625,2.0289063453674316,1.0420724153518677,2689.0,509.765625,2.0289063453674316,1.0420724153518677,2689.0
2026-09-11T08:36:00.000+08:00,435.9172668457031,9.577590942382812,12.236328125,22.619482040405273,0.15813802182674408,384.70001220703125,6.21999979019165,3.5829999446868896,2038.0999755859375,513.28125,2.0289063453674316,1.0516277551651,2689.0,513.28125,2.0289063453674316,1.0516277551651,2689.0,513.28125,2.0289063453674316,1.0516277551651,2689.0
2026-09-11T08:37:00.000+08:00,440.7868347167969,9.738826751708984,12.298828125,23.33713150024414,0.15344645082950592,384.70001220703125,6.214000225067139,3.569000005722046,2038.0999755859375,509.765625,2.0289063453674316,1.0518969297409058,2689.0,509.765625,2.0289063453674316,1.0518969297409058,2689.0,509.765625,2.0289063453674316,1.0518969297409058,2689.0
2026-09-11T08:38:00.000+08:00,441.4812927246094,9.76443862915039,12.319580078125,22.657283782958984,0.15760937333106995,384.70001220703125,6.2210001945495605,3.5769999027252197,2038.199951171875,513.28125,2.0289063453674316,1.0486669540405273,2689.0,513.28125,2.0289063453674316,1.0486669540405273,2689.0,513.28125,2.0289063453674316,1.0486669540405273,2689.0
2026-09-11T08:39:00.000+08:00,437.4683532714844,9.792213439941406,12.354248046875,21.98148536682129,0.16227293014526367,384.5,6.197000026702881,3.571000099182129,2038.300048828125,509.765625,2.0289063453674316,1.0490707159042358,2689.0,509.765625,2.0289063453674316,1.0490707159042358,2689.0,509.765625,2.0289063453674316,1.0490707159042358,2689.0
2026-09-11T08:40:00.000+08:00,439.7724609375,9.759342193603516,12.3544921875,22.542156219482422,0.15863610804080963,384.29998779296875,6.2170000076293945,3.556999921798706,2038.300048828125,509.765625,2.0289063453674316,1.0424761772155762,2690.0,509.765625,2.0289063453674316,1.0424761772155762,2690.0,509.765625,2.0289063453674316,1.0424761772155762,2690.0
2026-09-11T08:41:00.000+08:00,429.2325439453125,9.860576629638672,12.3125,21.652681350708008,0.16427527368068695,384.29998779296875,6.195000171661377,3.562999963760376,2038.4000244140625,509.765625,2.0289063453674316,1.046109914779663,2690.0,509.765625,2.0289063453674316,1.046109914779663,2690.0,509.765625,2.0289063453674316,1.046109914779663,2690.0
2026-09-11T08:42:00.000+08:00,448.07647705078125,9.872032165527344,12.3681640625,22.370885848999023,0.1592695116996765,384.6000061035156,6.2179999351501465,3.566999912261963,2038.4000244140625,509.765625,2.0289063453674316,1.045302391052246,2690.0,509.765625,2.0289063453674316,1.045302391052246,2690.0,509.765625,2.0289063453674316,1.045302391052246,2690.0
2026-09-11T08:43:00.000+08:00,446.5238037109375,9.83612060546875,12.361328125,22.025123596191406,0.16204223036766052,384.70001220703125,6.232999801635742,3.572000026702881,2038.5,509.765625,2.0289063453674316,1.0556652545928955,2690.0,509.765625,2.0289063453674316,1.0556652545928955,2690.0,509.765625,2.0289063453674316,1.0556652545928955,2690.0
2026-09-11T08:44:00.000+08:00,433.4452209472656,9.855480194091797,12.347412109375,21.483057022094727,0.1666429489850998,384.70001220703125,6.23799991607666,3.5820000171661377,2038.5999755859375,513.28125,2.0289063453674316,1.0486669540405273,2690.0,513.28125,2.0289063453674316,1.0486669540405273,2690.0,513.28125,2.0289063453674316,1.0486669540405273,2690.0
2026-09-11T08:45:00.000+08:00,439.2835998535156,9.816551208496094,12.423828125,21.902265548706055,0.16295118629932404,385.1000061035156,6.202000141143799,3.5759999752044678,2038.5999755859375,513.28125,2.0289063453674316,1.0549923181533813,2690.0,513.28125,2.0289063453674316,1.0549923181533813,2690.0,513.28125,2.0289063453674316,1.0549923181533813,2690.0
2026-09-11T08:46:00.000+08:00,437.1251525878906,9.846290588378906,12.3125,22.14687156677246,0.16178356111049652,385.1000061035156,6.198999881744385,3.5850000381469727,2038.699951171875,513.28125,2.0289063453674316,1.050551176071167,2690.0,513.28125,2.0289063453674316,1.050551176071167,2690.0,513.28125,2.0289063453674316,1.050551176071167,2690.0
2026-09-11T08:47:00.000+08:00,433.96234130859375,9.813495635986328,12.375,21.41399383544922,0.1671803891658783,385.1000061035156,6.202000141143799,3.5769999027252197,2038.699951171875,513.28125,2.0289063453674316,1.0545886754989624,2690.0,513.28125,2.0289063453674316,1.0545886754989624,2690.0,513.28125,2.0289063453674316,1.0545886754989624,2690.0
2026-09-11T08:48:00.000+08:00,447.3699951171875,9.821014404296875,12.375,23.163541793823242,0.15481224656105042,385.8999938964844,6.190999984741211,3.5869998931884766,2038.800048828125,513.28125,2.0289063453674316,1.0521661043167114,2690.0,513.28125,2.0289063453674316,1.0521661043167114,2690.0,513.28125,2.0289063453674316,1.0521661043167114,2690.0
2026-09-11T08:49:00.000+08:00,442.14739990234375,9.896503448486328,12.4306640625,22.641170501708984,0.1586490422487259,385.70001220703125,6.2230000495910645,3.6070001125335693,2038.9000244140625,513.28125,2.0289063453674316,1.0559344291687012,2690.0,513.28125,2.0289063453674316,1.0559344291687012,2690.0,513.28125,2.0289063453674316,1.0559344291687012,2690.0
2026-09-11T08:50:00.000+08:00,nan,9.862865447998047,12.354248046875,nan,nan,385.5,6.2270002365112305,3.6040000915527344,2038.9000244140625,513.28125,2.0289063453674316,1.05256986618042,2690.0,513.28125,2.0289063453674316,1.05256986618042,2690.0,513.28125,2.0289063453674316,1.05256986618042,2690.0
2026-09-11T08:51:00.000+08:00,443.15699768066406,9.895370483398438,12.4169921875,22.028568267822266,0.1636817529797554,385.5,6.218999862670898,3.5940001010894775,2039.0,513.28125,2.0289063453674316,1.05256986618042,2690.0,513.28125,2.0289063453674316,1.05256986618042,2690.0,513.28125,2.0289063453674316,1.05256986618042,2690.0
2026-09-11T08:52:00.000+08:00,443.6164245605469,9.915878295898438,12.416748046875,22.416454315185547,0.15957027673721313,385.79998779296875,6.204999923706055,3.5969998836517334,2039.0,513.28125,2.0289063453674316,1.0531082153320312,2690.0,513.28125,2.0289063453674316,1.0531082153320312,2690.0,513.28125,2.0289063453674316,1.0531082153320312,2690.0
2026-09-11T08:53:00.000+08:00,448.7849426269531,9.856636047363281,12.3544921875,22.838258743286133,0.15749886631965637,385.70001220703125,6.250999927520752,3.6110000610351562,2039.0999755859375,513.28125,2.0289063453674316,1.0555306673049927,2690.0,513.28125,2.0289063453674316,1.0555306673049927,2690.0,513.28125,2.0289063453674316,1.0555306673049927,2690.0
2026-09-11T08:54:00.000+08:00,454.79388427734375,9.828598022460938,12.3681640625,23.150074005126953,0.15524788200855255,385.70001220703125,6.2729997634887695,3.5999999046325684,2039.0999755859375,513.28125,2.0289063453674316,1.059702754020691,2690.0,513.28125,2.0289063453674316,1.059702754020691,2690.0,513.28125,2.0289063453674316,1.059702754020691,2690.0
2026-09-11T08:55:00.000+08:00,454.7395324707031,9.825408935546875,12.3544921875,22.822877883911133,0.15808698534965515,385.79998779296875,6.269000053405762,3.6040000915527344,2039.199951171875,513.28125,2.0289063453674316,1.057684063911438,2690.0,513.28125,2.0289063453674316,1.057684063911438,2690.0,513.28125,2.0289063453674316,1.057684063911438,2690.0
2026-09-11T08:56:00.000+08:00,451.2113037109375,9.828227996826172,12.361328125,21.288179397583008,0.1693897843360901,385.29998779296875,6.26800012588501,3.5920000076293945,2039.300048828125,513.28125,2.0289063453674316,1.0583568811416626,2690.0,513.28125,2.0289063453674316,1.0583568811416626,2690.0,513.28125,2.0289063453674316,1.0583568811416626,2690.0
2026-09-11T08:57:00.000+08:00,446.0484313964844,9.858539581298828,12.34765625,22.466154098510742,0.16001848876476288,384.70001220703125,6.2170000076293945,3.572999954223633,2039.300048828125,513.28125,2.0289063453674316,1.05256986618042,2690.0,513.28125,2.0289063453674316,1.05256986618042,2690.0,513.28125,2.0289063453674316,1.05256986618042,2690.0
2026-09-11T08:58:00.000+08:00,453.794921875,9.932125091552734,12.34765625,22.745243072509766,0.15739554166793823,384.29998779296875,6.214000225067139,3.568000078201294,2039.4000244140625,509.765625,2.0289063453674316,1.0502820014953613,2690.0,509.765625,2.0289063453674316,1.0502820014953613,2690.0,509.765625,2.0289063453674316,1.0502820014953613,2690.0
2026-09-11T08:59:00.000+08:00,455.0735778808594,9.896129608154297,12.375,21.953784942626953,0.1627054363489151,384.6000061035156,6.239999771118164,3.5769999027252197,2039.4000244140625,513.28125,2.0289063453674316,1.0504165887832642,2690.0,513.28125,2.0289063453674316,1.0504165887832642,2690.0,513.28125,2.0289063453674316,1.0504165887832642,2690.0
2026-09-11T09:00:00.000+08:00,442.8136901855469,9.897270202636719,12.38916015625,21.933013916015625,0.16308748722076416,385.1000061035156,6.214000225067139,3.5869998931884766,2039.5,513.28125,2.067187547683716,1.066028118133545,2690.0,513.28125,2.067187547683716,1.066028118133545,2690.0,513.28125,2.067187547683716,1.066028118133545,2690.0
2026-09-11T09:01:00.000+08:00,456.927490234375,9.911224365234375,12.34765625,22.609743118286133,0.15851573646068573,385.1000061035156,6.228000164031982,3.578000068664551,2039.5999755859375,513.28125,2.0289063453674316,1.0512241125106812,2690.0,513.28125,2.0289063453674316,1.0512241125106812,2690.0,513.28125,2.0289063453674316,1.0512241125106812,2690.0
2026-09-11T09:02:00.000+08:00,454.3497619628906,9.90994644165039,12.347412109375,22.051023483276367,0.16230539977550507,385.70001220703125,6.214000225067139,3.6029999256134033,2039.5999755859375,513.28125,2.0289063453674316,1.0539157390594482,2690.0,513.28125,2.0289063453674316,1.0539157390594482,2690.0,513.28125,2.0289063453674316,1.0539157390594482,2690.0
2026-09-11T09:03:00.000+08:00,460.77557373046875,9.856243133544922,12.361328125,22.285673141479492,0.162032350897789,385.20001220703125,6.210000038146973,3.5910000801086426,2039.699951171875,513.28125,2.0289063453674316,1.0575494766235352,2690.0,513.28125,2.0289063453674316,1.0575494766235352,2690.0,513.28125,2.0289063453674316,1.0575494766235352,2690.0
2026-09-11T09:04:00.000+08:00,459.590576171875,9.751113891601562,12.28515625,22.81022071838379,0.15786781907081604,385.29998779296875,6.197999954223633,3.5940001010894775,2039.800048828125,513.28125,2.0289063453674316,1.0545886754989624,2690.0,513.28125,2.0289063453674316,1.0545886754989624,2690.0,513.28125,2.0289063453674316,1.0545886754989624,2690.0
2026-09-11T09:05:00.000+08:00,468.1575012207031,9.845592498779297,12.284912109375,22.74751853942871,0.15847882628440857,385.1000061035156,6.196000099182129,3.5910000801086426,2039.800048828125,513.28125,2.0289063453674316,1.054184913635254,2690.0,513.28125,2.0289063453674316,1.054184913635254,2690.0,513.28125,2.0289063453674316,1.054184913635254,2690.0
2026-09-11T09:06:00.000+08:00,461.3147277832031,9.844078063964844,12.28515625,22.217023849487305,0.16194787621498108,385.3999938964844,6.191999912261963,3.5959999561309814,2039.9000244140625,513.28125,2.0289063453674316,1.0599719285964966,2690.0,513.28125,2.0289063453674316,1.0599719285964966,2690.0,513.28125,2.0289063453674316,1.0599719285964966,2690.0
2026-09-11T09:07:00.000+08:00,468.16363525390625,9.852741241455078,12.257080078125,22.531064987182617,0.15946872532367706,385.6000061035156,6.2129998207092285,3.5999999046325684,2039.9000244140625,513.28125,2.067187547683716,1.0661627054214478,2690.0,513.28125,2.067187547683716,1.0661627054214478,2690.0,513.28125,2.067187547683716,1.0661627054214478,2690.0
2026-09-11T09:08:00.000+08:00,465.53125,9.831268310546875,12.361328125,23.152069091796875,0.15510492026805878,384.8999938964844,6.190999984741211,3.5820000171661377,2040.0,513.28125,2.0289063453674316,1.0537811517715454,2690.0,513.28125,2.0289063453674316,1.0537811517715454,2690.0,513.28125,2.0289063453674316,1.0537811517715454,2690.0
2026-09-11T09:09:00.000+08:00,455.5571594238281,9.894668579101562,12.361328125,22.901151657104492,0.15649867057800293,384.8999938964844,6.173999786376953,3.569999933242798,2040.0,513.28125,2.0289063453674316,1.0537811517715454,2690.0,513.28125,2.0289063453674316,1.0537811517715454,2690.0,513.28125,2.0289063453674316,1.0537811517715454,2690.0
2026-09-11T09:10:00.000+08:00,451.83251953125,9.916313171386719,12.3125,22.287595748901367,0.1608966737985611,384.70001220703125,6.202000141143799,3.5810000896453857,2040.0999755859375,513.28125,2.0289063453674316,1.0520315170288086,2690.0,513.28125,2.0289063453674316,1.0520315170288086,2690.0,513.28125,2.0289063453674316,1.0520315170288086,2690.0
2026-09-11T09:11:00.000+08:00,464.0113525390625,9.843486785888672,12.3544921875,22.933717727661133,0.15653806924819946,385.29998779296875,6.2129998207092285,3.5840001106262207,2040.199951171875,513.28125,2.0289063453674316,1.05256986618042,2690.0,513.28125,2.0289063453674316,1.05256986618042,2690.0,513.28125,2.0289063453674316,1.05256986618042,2690.0
2026-09-11T09:12:00.000+08:00,459.4280090332031,9.904853820800781,12.3544921875,22.167261123657227,0.1617249846458435,385.29998779296875,6.211999893188477,3.5880000591278076,2040.199951171875,513.28125,2.0289063453674316,1.0578186511993408,2690.0,513.28125,2.0289063453674316,1.0578186511993408,2690.0,513.28125,2.0289063453674316,1.0578186511993408,2690.0
2026-09-11T09:13:00.000+08:00,478.4247131347656,9.821842193603516,12.34765625,23.63899803161621,0.15212149918079376,385.3999938964844,6.2220001220703125,3.5929999351501465,2040.300048828125,513.28125,2.0289063453674316,1.0591644048690796,2690.0,513.28125,2.0289063453674316,1.0591644048690796,2690.0,513.28125,2.0289063453674316,1.0591644048690796,2690.0
2026-09-11T09:14:00.000+08:00,466.67669677734375,9.821510314941406,12.298583984375,23.170711517333984,0.15463487803936005,385.20001220703125,6.210999965667725,3.5940001010894775,2040.300048828125,513.28125,2.0289063453674316,1.0566073656082153,2690.0,513.28125,2.0289063453674316,1.0566073656082153,2690.0,513.28125,2.0289063453674316,1.0566073656082153,2690.0
2026-09-11T09:15:00.000+08:00,469.503173828125,9.818801879882812,12.3125,22.815959930419922,0.15677621960639954,385.29998779296875,6.236999988555908,3.6110000610351562,2040.4000244140625,513.28125,2.0289063453674316,1.0509549379348755,2690.0,513.28125,2.0289063453674316,1.0509549379348755,2690.0,513.28125,2.0289063453674316,1.0509549379348755,2690.0
2026-09-11T09:16:00.000+08:00,463.69329833984375,9.863456726074219,12.298828125,22.091798782348633,0.1621868759393692,385.29998779296875,6.21999979019165,3.5910000801086426,2040.5,513.28125,2.0289063453674316,1.0529736280441284,2690.0,513.28125,2.0289063453674316,1.0529736280441284,2690.0,513.28125,2.0289063453674316,1.0529736280441284,2690.0
2026-09-11T09:17:00.000+08:00,469.1958312988281,9.85305404663086,12.34765625,22.68827247619629,0.15818744897842407,385.29998779296875,6.235000133514404,3.5969998836517334,2040.5,513.28125,2.0289063453674316,1.059568166732788,2690.0,513.28125,2.0289063453674316,1.059568166732788,2690.0,513.28125,2.0289063453674316,1.059568166732788,2690.0
2026-09-11T09:18:00.000+08:00,468.3540954589844,9.860260009765625,12.25,23.255022048950195,0.1543322503566742,385.0,6.210000038146973,3.5829999446868896,2040.5999755859375,513.28125,2.0289063453674316,1.060375690460205,2690.0,513.28125,2.0289063453674316,1.060375690460205,2690.0,513.28125,2.0289063453674316,1.060375690460205,2690.0
2026-09-11T09:19:00.000+08:00,453.19610595703125,9.813179016113281,12.3681640625,22.3384952545166,0.16102248430252075,384.8999938964844,6.2170000076293945,3.5880000591278076,2040.5999755859375,513.28125,2.0289063453674316,1.0553960800170898,2690.0,513.28125,2.0289063453674316,1.0553960800170898,2690.0,513.28125,2.0289063453674316,1.0553960800170898,2690.0
2026-09-11T09:20:00.000+08:00,457.08026123046875,9.847957611083984,12.319580078125,21.54663848876953,0.1666153222322464,385.6000061035156,6.232999801635742,3.6019999980926514,2040.699951171875,513.28125,2.0289063453674316,1.0592989921569824,2690.0,513.28125,2.0289063453674316,1.0592989921569824,2690.0,513.28125,2.0289063453674316,1.0592989921569824,2690.0
2026-09-11T09:21:00.000+08:00,454.4153747558594,9.830497741699219,12.319580078125,22.7873477935791,0.157806858420372,385.3999938964844,6.215000152587891,3.5899999141693115,2040.800048828125,513.28125,2.0289063453674316,1.0563381910324097,2690.0,513.28125,2.0289063453674316,1.0563381910324097,2690.0,513.28125,2.0289063453674316,1.0563381910324097,2690.0
2026-09-11T09:22:00.000+08:00,470.5282897949219,9.868156433105469,12.263916015625,23.207881927490234,0.1548181027173996,385.5,6.218999862670898,3.5999999046325684,2040.800048828125,513.28125,2.0289063453674316,1.0563381910324097,2690.0,513.28125,2.0289063453674316,1.0563381910324097,2690.0,513.28125,2.0289063453674316,1.0563381910324097,2690.0
2026-09-11T09:23:00.000+08:00,470.8627014160156,9.836891174316406,12.34765625,23.342267990112305,0.1539267748594284,385.79998779296875,6.22599983215332,3.6089999675750732,2040.9000244140625,513.28125,2.067187547683716,1.0629327297210693,2690.0,513.28125,2.067187547683716,1.0629327297210693,2690.0,513.28125,2.067187547683716,1.0629327297210693,2690.0
2026-09-11T09:24:00.000+08:00,447.902099609375,9.846290588378906,12.3681640625,22.04252815246582,0.16322991251945496,385.70001220703125,6.230000019073486,3.5969998836517334,2040.9000244140625,513.28125,2.0289063453674316,1.060510277748108,2690.0,513.28125,2.0289063453674316,1.060510277748108,2690.0,513.28125,2.0289063453674316,1.060510277748108,2690.0
2026-09-11T09:25:00.000+08:00,456.8522644042969,9.751052856445312,12.333251953125,22.944751739501953,0.156942218542099,386.0,6.210000038146973,3.6019999980926514,2041.0,513.28125,2.0289063453674316,1.0654897689819336,2690.0,513.28125,2.0289063453674316,1.0654897689819336,2690.0,513.28125,2.0289063453674316,1.0654897689819336,2690.0
2026-09-11T09:26:00.000+08:00,456.7904968261719,9.8436279296875,12.3681640625,22.74575424194336,0.15893076360225677,386.0,6.241000175476074,3.6050000190734863,2041.0999755859375,513.28125,2.067187547683716,1.061317801475525,2690.0,513.28125,2.067187547683716,1.061317801475525,2690.0,513.28125,2.067187547683716,1.061317801475525,2690.0
2026-09-11T09:27:00.000+08:00,473.0994873046875,9.759342193603516,12.333251953125,23.785701751708984,0.153498113155365,386.1000061035156,6.257999897003174,3.617000102996826,2041.0999755859375,513.28125,2.0289063453674316,1.0598373413085938,2690.0,513.28125,2.0289063453674316,1.0598373413085938,2690.0,513.28125,2.0289063453674316,1.0598373413085938,2690.0
2026-09-11T09:28:00.000+08:00,464.3390197753906,9.750308990478516,12.333251953125,23.866634368896484,0.15146668255329132,386.0,6.236999988555908,3.6089999675750732,2041.199951171875,513.28125,2.0289063453674316,1.0580878257751465,2690.0,513.28125,2.0289063453674316,1.0580878257751465,2690.0,513.28125,2.0289063453674316,1.0580878257751465,2690.0
2026-09-11T09:29:00.000+08:00,460.7564697265625,9.761009216308594,12.361328125,22.601160049438477,0.15963782370090485,386.1000061035156,6.2729997634887695,3.615000009536743,2041.199951171875,513.28125,2.0289063453674316,1.0580878257751465,2690.0,513.28125,2.0289063453674316,1.0580878257751465,2690.0,513.28125,2.0289063453674316,1.0580878257751465,2690.0
2026-09-11T09:30:00.000+08:00,464.1806640625,9.807559967041016,12.263916015625,23.982303619384766,0.15094462037086487,386.20001220703125,6.244999885559082,3.6059999465942383,2041.300048828125,513.28125,2.0289063453674316,1.0544540882110596,2690.0,513.28125,2.0289063453674316,1.0544540882110596,2690.0,513.28125,2.0289063453674316,1.0544540882110596,2690.0
2026-09-11T09:31:00.000+08:00,462.5314025878906,9.81036376953125,12.3056640625,23.83625030517578,0.1512821912765503,386.3999938964844,6.25,3.621999979019165,2041.4000244140625,513.28125,2.0289063453674316,1.0634710788726807,2690.0,513.28125,2.0289063453674316,1.0634710788726807,2690.0,513.28125,2.0289063453674316,1.0634710788726807,2690.0
2026-09-11T09:32:00.000+08:00,449.3739013671875,9.858421325683594,12.229248046875,22.53191566467285,0.16057223081588745,386.20001220703125,6.244999885559082,3.6080000400543213,2041.4000244140625,513.28125,2.067187547683716,1.0728918313980103,2690.0,513.28125,2.067187547683716,1.0728918313980103,2690.0,513.28125,2.067187547683716,1.0728918313980103,2690.0
2026-09-11T09:33:00.000+08:00,479.08673095703125,9.857677459716797,12.1875,22.42947006225586,0.1614839732646942,385.8999938964844,6.241000175476074,3.619999885559082,2041.5,513.28125,2.0289063453674316,1.0564727783203125,2690.0,513.28125,2.0289063453674316,1.0564727783203125,2690.0,513.28125,2.0289063453674316,1.0564727783203125,2690.0
2026-09-11T09:34:00.000+08:00,472.8952331542969,9.821136474609375,12.25,22.371896743774414,0.16163136065006256,385.70001220703125,6.236000061035156,3.6059999465942383,2041.5,513.28125,2.0289063453674316,1.0547232627868652,2690.0,513.28125,2.0289063453674316,1.0547232627868652,2690.0,513.28125,2.0289063453674316,1.0547232627868652,2690.0
2026-09-11T09:35:00.000+08:00,476.02313232421875,9.814926147460938,12.229248046875,22.88996696472168,0.15775470435619354,385.8999938964844,6.269000053405762,3.6019999980926514,2041.5999755859375,513.28125,2.0289063453674316,1.061317801475525,2690.0,513.28125,2.0289063453674316,1.061317801475525,2690.0,513.28125,2.0289063453674316,1.061317801475525,2690.0
2026-09-11T09:36:00.000+08:00,484.6207580566406,9.864261627197266,12.1875,23.342050552368164,0.15439945459365845,385.8999938964844,6.252999782562256,3.6050000190734863,2041.699951171875,513.28125,2.0289063453674316,1.0564727783203125,2691.0,513.28125,2.0289063453674316,1.0564727783203125,2691.0,513.28125,2.0289063453674316,1.0564727783203125,2691.0
2026-09-11T09:37:00.000+08:00,476.90374755859375,9.870281219482422,12.201416015625,22.138668060302734,0.16346962749958038,385.8999938964844,6.242000102996826,3.6010000705718994,2041.699951171875,513.28125,2.0289063453674316,1.0580878257751465,2691.0,513.28125,2.0289063453674316,1.0580878257751465,2691.0,513.28125,2.0289063453674316,1.0580878257751465,2691.0
2026-09-11T09:38:00.000+08:00,470.7521057128906,9.823627471923828,12.208251953125,22.759536743164062,0.15826332569122314,386.20001220703125,6.23199987411499,3.614000082015991,2041.800048828125,513.28125,2.0289063453674316,1.0586260557174683,2691.0,513.28125,2.0289063453674316,1.0586260557174683,2691.0,513.28125,2.0289063453674316,1.0586260557174683,2691.0
